           2         100        1511         245
           3           1        1425         201
           3           2        1385         196
           3           3          76         199
           3           4        1418         205
           3           5        1437         204
           3           6        1450         243
           3           7        2415         201
           3           8        1916         217
           3           9        1477         245
           3          10        1516         245
           3          11        1485         221
           3          12        1522         245
           3          13        1510         245
           3          14        1475         222
           3          15        1298         245
           3          16        1076         188
           3          17        2430         220
           3          18        2489         245
           3          19        1284         195
           3          20        1443         212
           3          21        2165         178
           3          22        2438         201
           3          23        1441         203
           3          24        1522         245
           3          25        1494         226
           3          26        1455         205
           3          27        1403         226
           3          28        1388         231
           3          29        2373         210
           3          30        2480         245
           3          31        1417         202
           3          32        1508         245
           3          33        1455         203
           3          34        1491         245
           3          35        2468         245
           3          36        2433         216
           3          37        1392         201
           3          38         155         179
           3          39        2384         213
           3          40        2389         235
           3          41        -128         222
           3          42        1273         245
           3          43        1289         245
           3          44        1428         209
           3          45        1509         245
           3          46        1420         197
           3          47         114         210
           3          48        1494         245
           3          49        1500         228
           3          50        1528         245
           3          51        1475         234
           3          52        1254         196
           3          53        -131         245
           3          54        1042         199
           3          55        1037         174
           3          56        1177         191
           3          57        1516         245
           3          58        1448         211
           3          59        2419         198
           3          60        2442         245
           3          61        1398         208
           3          62        1421         210
           3          63        2446         208
           3          64        2485         245
           3          65        2442         205
           3          66        2431         186
           3          67        1401         197
           3          68        1061         179
           3          69         382         245
           3          70        1434         245
           3          71        1459         200
           3          72        1504         245
           3          73        1453         231
           3          74        1386         231
           3          75        2419         245
           3          76        2124         180
           3          77        1472         245
           3          78        1479         245
           3          79        2430         223
           3          80        2153         245
           3          81        1418         200
           3          82        1502         245
           3          83        2421         183
           3          84        2414         191
           3          85        2469         245
           3          86        2480         226
           3          87        1484         228
           3          88        1456         217
           3          89        2428         184
           3          90        2410         184
           3          91        1444         234
           3          92        1154         212
           3          93        1305         245
           3          94        1493         245
           3          95        1459         245
           3          96        1407         205
           3          97        1455         245
           3          98        1494         245
           3          99         761         245
           3         100        1458         208
           4           1        1959         206
           4           2        1934         207
           4           3        1483         245
           4           4        1483         245
           4           5        1906         193
           4           6        1948         245
           4           7        2916         218
           4           8        3002         245
           4           9        1464         224
           4          10        1423         212
           4          11        1962         245
           4          12        1904         196
           4          13        1948         198
           4          14        1995         235
           4          15        1482         245
           4          16        1447         227
           4          17        2981         245
           4          18        3009         245
           4          19        1456         214
           4          20        1430         202
           4          21        2991         245
           4          22        2910         206
           4          23        1897         200
           4          24        1982         245
           4          25        1452         200
           4          26        1520         245
           4          27        1508         245
           4          28        1317         245
           4          29        2947         178
           4          30        3023         245
           4          31        1478         222
           4          32        1529         245
           4          33        1508         234
           4          34        1461         227
           4          35        1842         212
           4          36        2444         217
           4          37        1902         194
           4          38        1958         245
           4          39        2366         198
           4          40         153         245
           4          41        1372         212
           4          42        1478         245
           4          43        1519         245
           4          44        1524         245
           4          45        1498         226
           4          46        1495         245
           4          47        1492         245
           4          48        1457         219
           4          49        1483         216
           4          50        1462         245
           4          51        1932         245
           4          52        1301         177
           4          53        1405         245
           4          54         141         175
           4          55        1411         214
           4          56        1324         245
           4          57        1479         245
           4          58        1451         226
           4          59        3002         235
           4          60        2997         245
           4          61        1713         186
           4          62        1737         203
           4          63        2939         221
           4          64        2959         245
           4          65        2473         235
           4          66        2484         245
           4          67        1689         181
           4          68        1262         193
           4          69         204         171
           4          70        1839         189
           4          71        1416         210
           4          72        1448         197
           4          73        2013         245
           4          74        1944         245
           4          75         904         245
           4          76        2903         186
           4          77        1471         245
           4          78         575         192
           4          79        2981         245
           4          80        2948         202
           4          81        1946         217
           4          82        1992         245
           4          83        2932         186
           4          84        2597         189
           4          85        2476         245
           4          86        2443         191
           4          87        1512         245
           4          88        1498         245
           4          89        2617         245
           4          90        2951         188
           4          91        1450         207
           4          92        1490         245
           4          93        1370         245
           4          94        1867         234
           4          95        1798         200
           4          96         203         168
           4          97        1851         226
           4          98        1914         224
           4          99        1459         217
           4         100        1512         245
           5           1        2423         196
           5           2        2491         245
           5           3        1467         217
           5           4        1457         207
           5           5        2453         245
           5           6         208         245
           5           7        1385         200
           5           8        1444         199
           5           9        1475         214
           5          10        1460         245
           5          11         230         245
           5          12        2387         187
           5          13        2489         245
           5          14        2483         232
           5          15        1484         245
           5          16         796         184
           5          17        1464         245
           5          18        1460         236
           5          19        1278         192
           5          20        1452         219
           5          21        1457         245
           5          22         819         177
           5          23         888         245
           5          24        2389         186
           5          25        1493         245
           5          26        1485         226
           5          27        1162         219
           5          28        1457         218
           5          29        1482         233
           5          30        1490         241
           5          31        1451         198
           5          32        1463         200
           5          33        1479         220
           5          34        1477         245
           5          35        2431         211
           5          36        2463         245
           5          37        2480         245
           5          38        2444         209
           5          39        2376         184
           5          40        2389         186
           5          41        1435         245
           5          42        1466         218
           5          43        1443         201
           5          44        1475         212
           5          45        1463         209
           5          46        1517         245
           5          47        1469         224
           5          48        1518         245
           5          49        1463         212
           5          50        1412         214
           5          51         353         201
           5          52        2398         226
           5          53        1409         245
           5          54        1443         224
           5          55        1484         245
           5          56        1462         227
           5          57          58         227
           5          58        1482         245
           5          59        1436         196
           5          60        1477         245
           5          61        2424         204
           5          62        2429         245
           5          63          27         196
           5          64        1451         245
           5          65        2432         198
           5          66        2444         245
           5          67        2385         195
           5          68        2383         245
           5          69        2354         245
           5          70         103         245
           5          71        1387         193
           5          72        1492         245
           5          73        2442         224
           5          74        2331         216
           5          75        1352         245
           5          76        1351         201
           5          77        1469         245
           5          78        1402         193
           5          79        1454         245
           5          80        1227         196
           5          81        2373         189
           5          82        2384         202
           5          83        1276         206
           5          84        1468         245
           5          85        2437         207
           5          86        2429         182
           5          87        1460         212
           5          88        1485         245
           5          89        1421         205
           5          90        1429         210
           5          91        1489         229
           5          92        1415         196
           5          93        2412         245
           5          94         298         184
           5          95         616         245
           5          96        1788         192
           5          97         262         194
           5          98        2393         188
           5          99        1443         205
           5         100        1451         198
           6           1        2546         227
           6           2        2964         207
           6           3        1471         218
           6           4        1431         214
           6           5        2399         228
           6           6        2376         193
           6           7        1383         195
           6           8        1513         245
           6           9        1449         200
           6          10        1413         211
           6          11        2453         245
           6          12        2408         214
           6          13        3002         245
           6          14        2943         181
           6          15        1917         193
           6          16        1947         214
           6          17        1893         201
           6          18        1453         203
           6          19        1464         245
           6          20        1480         245
           6          21        1414         177
           6          22        1897         245
           6          23        2036         245
           6          24        1815         201
           6          25        1403         245
           6          26        1424         213
           6          27        1958         208
           6          28        2006         245
           6          29        1520         245
           6          30        1462         200
           6          31        1532         245
           6          32        1515         245
           6          33        1469         212
           6          34        1154         193
           6          35        2982         227
           6          36        2993         245
           6          37        2969         226
           6          38        2991         245
           6          39        2994         245
           6          40        2965         194
           6          41        1494         245
           6          42         919         201
           6          43        2001         245
           6          44        1963         203
           6          45        1444         212
           6          46        1099         205
           6          47        1470         245
           6          48        1047         202
           6          49        1517         245
           6          50        1459         245
           6          51        2938         220
           6          52        2915         211
           6          53        1722         193
           6          54        1961         210
           6          55        1521         245
           6          56        1484         241
           6          57        1448         212
           6          58        1421         195
           6          59        1348         245
           6          60        1497         245
           6          61        2944         182
           6          62        2590         186
           6          63        1397         198
           6          64        1470         245
           6          65        2454         213
           6          66        2102         188
           6          67        1812         209
           6          68        2342         200
           6          69        2856         192
           6          70        2920         235
           6          71        1409         245
           6          72        1451         245
           6          73        2568         207
           6          74        2293         183
           6          75         260         177
           6          76        1897         187
           6          77        1456         219
           6          78         487         245
           6          79        1451         245
           6          80        1354         206
           6          81        1288         177
           6          82        2570         177
           6          83        1493         245
           6          84        1471         223
           6          85        2981         245
           6          86        2972         245
           6          87        1436         221
           6          88        1501         245
           6          89         684         171
           6          90        1508         245
           6          91        1503         233
           6          92        1497         245
           6          93        2569         186
           6          94        2860         245
           6          95        2813         205
           6          96        2802         245
           6          97        2325         191
           6          98        2361         183
           6          99        1980         245
           6         100        1795         245
           7           1        1438         245
           7           2        1444         245
           7           3        1441         200
           7           4        1471         245
           7           5        1573         168
           7           6        2464         245
           7           7        1440         207
           7           8        1138         245
           7           9        1453         214
           7          10        1491         245
           7          11        2443         211
           7          12        2440         205
           7          13        1412         198
           7          14        1272         201
           7          15        2445         245
           7          16        2442         245
           7          17        2400         245
           7          18        1434         245
           7          19        1419         216
           7          20        1448         229
           7          21        2108         210
           7          22        2361         200
           7          23        2317         180
           7          24         597         245
           7          25          43         179
           7          26        1460         245
           7          27        2487         245
           7          28        2443         200
           7          29        1500         245
           7          30        1455         217
           7          31        1439         205
           7          32        1430         212
           7          33        1496         245
           7          34        1442         216
           7          35        1479         245
           7          36        1326         245
           7          37        1488         245
           7          38        1308         245
           7          39        1439         212
           7          40        1501         245
           7          41        1502         245
           7          42        1478         238
           7          43        2431         185
           7          44        2475         217
           7          45        1465         245
           7          46         885         208
           7          47         871         198
           7          48        1441         208
           7          49        1508         245
           7          50        1475         217
           7          51        1456         208
           7          52        1452         222
           7          53        2491         245
           7          54        2437         186
           7          55        1513         245
           7          56        1495         227
           7          57        1522         245
           7          58        1518         245
           7          59        1489         225
           7          60        1475         220
           7          61        1496         245
           7          62        1428         226
           7          63        1428         214
           7          64        1423         208
           7          65        2489         245
           7          66        2359         182
           7          67         779         245
           7          68         879         165
           7          69        1368         203
           7          70        1454         245
           7          71         415         207
           7          72         867         187
           7          73        1445         245
           7          74        1057         171
           7          75        2370         187
           7          76        2452         245
           7          77        1425         203
           7          78        1461         245
           7          79         176         180
           7          80        1260         245
           7          81         977         202
           7          82        1397         219
           7          83        1505         245
           7          84        1465         208
           7          85        1447         226
           7          86           5         219
           7          87        1275         224
           7          88        1462         228
           7          89        1454         207
           7          90        1512         245
           7          91        1488         218
           7          92        1436         196
           7          93        1497         245
           7          94        1425         219
           7          95         795         185
           7          96         355         245
           7          97        1806         200
           7          98        2422         210
           7          99        2448         213
           7         100        2442         205
           8           1         562         206
           8           2        1706         197
           8           3        1497         245
           8           4        1442         245
           8           5        2906         188
           8           6        2897         189
           8           7        1415         196
           8           8        1499         245
           8           9        1495         245
           8          10         966         184
           8          11        2952         201
           8          12        2941         179
           8          13        1986         245
           8          14        1962         245
           8          15        2886         226
           8          16        1661         197
           8          17        2349         189
           8          18        2400         182
           8          19        1967         245
           8          20        1986         245
           8          21        2951         245
           8          22        1635         181
           8          23        2882         215
           8          24        2886         198
           8          25        1873         245
           8          26        1918         245
           8          27        2950         245
           8          28        2612         224
           8          29        1462         229
           8          30        1446         226
           8          31         729         245
           8          32        1970         245
           8          33         911         210
           8          34        1443         211
           8          35        1730         189
           8          36        1954         206
           8          37        1507         245
           8          38        1429         196
           8          39        1151         192
           8          40        1456         212
           8          41        1484         217
           8          42        1484         245
           8          43        2430         245
           8          44        2428         245
           8          45        1435         245
           8          46        1458         228
           8          47        1431         207
           8          48        1307         216
           8          49        1485         220
           8          50        1530         245
           8          51        1489         220
           8          52        1507         245
           8          53        2456         245
           8          54        2409         196
           8          55        1458         245
           8          56        1481         232
           8          57        1965         217
           8          58        2007         245
           8          59        1458         221
           8          60        1505         245
           8          61        1444         204
           8          62        1484         245
           8          63         107         207
           8          64        1430         214
           8          65        3019         245
           8          66        2925         203
           8          67        2888         217
           8          68        2907         245
           8          69         907         245
           8          70        1380         204
           8          71        1430         245
           8          72        1416         223
           8          73        1464         221
           8          74        1417         211
           8          75        2457         245
           8          76        2463         245
           8          77        1208         189
           8          78        1477         245
           8          79        1415         193
           8          80        1440         221
           8          81        1511         245
           8          82        1515         245
           8          83        1526         245
           8          84        1525         245
           8          85        1472         245
           8          86        1433         231
           8          87        1076         245
           8          88        1456         206
           8          89        1520         245
           8          90        1492         221
           8          91        1530         245
           8          92        1530         245
           8          93        1531         245
           8          94        1449         211
           8          95        1971         245
           8          96        1904         218
           8          97        2928         207
           8          98        2971         245
           8          99        2432         193
           8         100        2485         245
           9           1        2402         245
           9           2        2422         245
           9           3        1426         215
           9           4        1449         245
           9           5         411         191
           9           6        1417         245
           9           7         987         183
           9           8        1313         219
           9           9        1503         245
           9          10        1435         202
           9          11        1481         245
           9          12        1310         245
           9          13        2448         206
           9          14        2409         228
           9          15         274         211
           9          16         158         245
           9          17        2392         245
           9          18        2464         245
           9          19        2431         191
           9          20        2469         219
           9          21        1448         245
           9          22        1411         245
           9          23        1417         245
           9          24        1451         245
           9          25        2450         245
           9          26        1107         191
           9          27        1431         245
           9          28        1493         245
           9          29        1486         245
           9          30        1074         245
           9          31        2406         202
           9          32        2408         204
           9          33        1479         245
           9          34        1486         245
           9          35        2503         245
           9          36        2429         182
           9          37        1476         228
           9          38        1459         245
           9          39        1040         193
           9          40        1436         245
           9          41        1504         245
           9          42        1429         221
           9          43        1445         245
           9          44         879         172
           9          45        1407         245
           9          46        1276         201
           9          47        1470         217
           9          48        1526         245
           9          49        1503         234
           9          50        1449         211
           9          51        1485         245
           9          52        1452         245
           9          53        2404         200
           9          54        1150         172
           9          55        1404         245
           9          56        1285         206
           9          57        2162         245
           9          58        2397         186
           9          59        1437         245
           9          60         604         171
           9          61        1439         199
           9          62        1490         245
           9          63        1313         245
           9          64        1480         245
           9          65        1477         224
           9          66        1498         245
           9          67        1447         213
           9          68        1487         245
           9          69        1451         225
           9          70         858         172
           9          71         144         188
           9          72        1487         245
           9          73        1488         221
           9          74        1473         245
           9          75        1264         177
           9          76        2462         245
           9          77        1467         226
           9          78        1503         245
           9          79        1446         195
           9          80        1477         245
           9          81        1477         245
           9          82        1440         217
           9          83        1528         245
           9          84        1469         209
           9          85        1316         230
           9          86         959         194
           9          87        1495         245
           9          88        1477         222
           9          89        1447         199
           9          90        1520         245
           9          91        1473         214
           9          92        1468         210
           9          93        1460         208
           9          94        1436         212
           9          95        2421         185
           9          96        2478         245
           9          97        1430         210
           9          98        1472         245
           9          99        2426         194
           9         100        2430         198
          10           1        2933         224
          10           2        1911         205
          10           3        1441         221
          10           4        1455         245
          10           5          59         207
          10           6        1407         217
          10           7        1502         245
          10           8        1466         223
          10           9        1438         196
          10          10        1344         245
          10          11        1491         230
          10          12        1487         233
          10          13        3014         245
          10          14        2951         245
          10          15         -59         214
          10          16         970         198
          10          17        2588         178
          10          18        2983         245
          10          19        2492         245
