           3          36        3310         202
           3          37        1815         221
           3          38       -6257         170
           3          39        2886         233
           3          40        2927         245
           3          41       -7796         212
           3          42        1649         245
           3          43        1943         245
           3          44        2120         217
           3          45        2268         245
           3          46        1869         217
           3          47       -6200         200
           3          48        1994         245
           3          49        2231         236
           3          50        2285         245
           3          51        2089         245
           3          52        1495         216
           3          53       -8174         245
           3          54       -1389         189
           3          55        -713         164
           3          56        1546         211
           3          57        2252         245
           3          58        2153         214
           3          59        3226         184
           3          60        3457         245
           3          61        2082         217
           3          62        2133         214
           3          63        3281         189
           3          64        3521         245
           3          65        3266         186
           3          66        3171         167
           3          67        1920         217
           3          68       -1229         169
           3          69       -5803         245
           3          70        1588         245
           3          71        2122         203
           3          72        2269         245
           3          73        2197         245
           3          74        1911         245
           3          75        3324         245
           3          76        2737         183
           3          77        2042         245
           3          78        2049         245
           3          79        3295         209
           3          80        3078         245
           3          81        2086         203
           3          82        2289         245
           3          83        3148         163
           3          84        3174         172
           3          85        3499         245
           3          86        3391         207
           3          87        2270         245
           3          88        2213         245
           3          89        3159         164
           3          90        3148         170
           3          91        2036         245
           3          92        1444         231
           3          93        1853         245
           3          94        2133         245
           3          95        1765         245
           3          96        1680         225
           3          97        1762         245
           3          98        2114         245
           3          99       -2161         245
           3         100        2069         228
           4           1        2738         192
           4           2        2608         245
           4           3        1984         245
           4           4        1983         245
           4           5        2489         212
           4           6        2615         245
           4           7        3805         198
           4           8        4112         245
           4           9        2193         236
           4          10        1873         231
           4          11        2623         245
           4          12        2516         216
           4          13        2698         184
           4          14        2927         245
           4          15        2100         245
           4          16        2058         245
           4          17        4074         245
           4          18        4120         245
           4          19        2170         217
           4          20        2103         205
           4          21        4092         245
           4          22        3756         186
           4          23        2544         245
           4          24        2740         245
           4          25        2137         203
           4          26        2274         245
           4          27        2245         245
           4          28        1970         245
           4          29        3697         158
           4          30        4137         245
           4          31        2227         225
           4          32        2309         245
           4          33        2282         245
           4          34        2212         245
           4          35        2555         214
           4          36        3333         203
           4          37        2515         214
           4          38        2626         245
           4          39        2867         220
           4          40       -8892         245
           4          41        1527         228
           4          42        1940         245
           4          43        2269         245
           4          44        2292         245
           4          45        2259         245
           4          46        2017         245
           4          47        2003         245
           4          48        1960         242
           4          49        2194         224
           4          50        1865         245
           4          51        2368         245
           4          52       -1572         167
           4          53        1362         245
           4          54       -7060         165
           4          55        1656         245
           4          56        1661         245
           4          57        1984         245
           4          58        1994         245
           4          59        4032         219
           4          60        4106         245
           4          61        2374         183
           4          62        2287         245
           4          63        3854         201
           4          64        4029         245
           4          65        3501         245
           4          66        3519         245
           4          67        2233         200
           4          68        -933         184
           4          69       -9065         161
           4          70        1861         200
           4          71        1818         232
           4          72        2119         200
           4          73        2935         245
           4          74        2653         245
           4          75       -5030         245
           4          76        3668         166
           4          77        2026         245
           4          78       -3638         182
           4          79        4064         245
           4          80        3805         182
           4          81        2771         209
           4          82        2924         245
           4          83        3716         166
           4          84        3363         175
           4          85        3509         245
           4          86        3207         172
           4          87        2299         245
           4          88        2263         245
           4          89        3643         245
           4          90        3747         168
           4          91        2140         210
           4          92        2154         245
           4          93        -552         245
           4          94        2033         245
           4          95        1559         206
           4          96       -9149         158
           4          97        1925         245
           4          98        2330         245
           4          99        2094         245
           4         100        2172         245
           5           1        3206         177
           5           2        3524         245
           5           3        2191         219
           5           4        2148         210
           5           5        3291         245
           5           6       -8066         245
           5           7        1825         219
           5           8        2126         202
           5           9        2188         217
           5          10        1935         245
           5          11       -7985         245
           5          12        3095         173
           5          13        3525         245
           5          14        3420         212
           5          15        2141         245
           5          16       -1916         174
           5          17        2093         245
           5          18        2211         245
           5          19        1857         206
           5          20        2144         245
           5          21        2094         245
           5          22        -238         168
           5          23       -4728         245
           5          24        3099         172
           5          25        2220         245
           5          26        2225         245
           5          27        1704         239
           5          28        2175         221
           5          29        2265         245
           5          30        2283         245
           5          31        2138         200
           5          32        2154         203
           5          33        2209         228
           5          34        2226         245
           5          35        3291         197
           5          36        3494         245
           5          37        3516         245
           5          38        3282         189
           5          39        3074         170
           5          40        3081         177
           5          41        1812         245
           5          42        2105         239
           5          43        2068         215
           5          44        2195         214
           5          45        2155         212
           5          46        2256         240
           5          47        2147         245
           5          48        2229         245
           5          49        2122         226
           5          50        1790         237
           5          51       -8428         191
           5          52        3028         245
           5          53        1716         245
           5          54        1861         245
           5          55        1918         245
           5          56        1962         245
           5          57       -6298         217
           5          58        2011         245
           5          59        2105         198
           5          60        2261         245
           5          61        3258         190
           5          62        3279         245
           5          63       -6756         186
           5          64        1958         245
           5          65        3220         178
           5          66        3459         245
           5          67        3156         181
           5          68        2961         245
           5          69        2640         245
           5          70       -9554         245
           5          71        1755         212
           5          72        2232         245
           5          73        3347         210
           5          74        2826         245
           5          75        1493         245
           5          76        1505         218
           5          77        1872         245
           5          78        1754         212
           5          79        1849         245
           5          80        1632         216
           5          81        3099         175
           5          82        3175         193
           5          83        1914         245
           5          84        2243         245
           5          85        3263         187
           5          86        3152         162
           5          87        2177         215
           5          88        2055         245
           5          89        1950         224
           5          90        1984         245
           5          91        2263         245
           5          92        2016         210
           5          93        3016         245
           5          94       -9560         174
           5          95       -7228         245
           5          96        1528         182
           5          97       -9676         184
           5          98        2991         185
           5          99        2126         208
           5         100        2130         200
           6           1        3505         235
           6           2        3847         187
           6           3        2202         221
           6           4        2125         236
           6           5        3212         245
           6           6        3057         185
           6           7        1802         214
           6           8        2266         245
           6           9        2114         203
           6          10        1869         231
           6          11        3312         245
           6          12        3215         206
           6          13        4114         245
           6          14        3705         161
           6          15        2622         185
           6          16        2705         211
           6          17        2577         204
           6          18        2008         217
           6          19        2166         245
           6          20        2165         245
           6          21         836         167
           6          22        2478         245
           6          23        2462         245
           6          24        1841         212
           6          25        1590         245
           6          26        1835         233
           6          27        2756         200
           6          28        2935         245
           6          29        2300         245
           6          30        2146         203
           6          31        2306         245
           6          32        2287         245
           6          33        2175         221
           6          34        1665         213
           6          35        3956         207
           6          36        4102         245
           6          37        3936         206
           6          38        4101         245
           6          39        4104         245
           6          40        3791         175
           6          41        2180         245
           6          42        -742         191
           6          43        2892         245
           6          44        2734         189
           6          45        2096         245
           6          46        1459         225
           6          47        2015         245
           6          48         415         193
           6          49        2228         245
           6          50        1872         245
           6          51        3829         200
           6          52        3768         191
           6          53        2411         191
           6          54        2764         201
           6          55        2285         245
           6          56        2016         245
           6          57        1947         232
           6          58        1893         214
           6          59        2022         245
           6          60        2275         245
           6          61        3711         162
           6          62        3299         178
           6          63        1811         217
           6          64        1961         245
           6          65        3305         193
           6          66        2734         191
           6          67        2050         245
           6          68        2847         219
           6          69        3423         195
           6          70        3707         245
           6          71        1516         245
           6          72        1865         245
           6          73        3362         198
           6          74        2710         203
           6          75       -7670         167
           6          76        2392         207
           6          77        2008         245
           6          78       -4747         245
           6          79        1709         245
           6          80        1410         245
           6          81       -2643         168
           6          82        3210         174
           6          83        2239         245
           6          84        2205         226
           6          85        4058         245
           6          86        4045         245
           6          87        1938         245
           6          88        2062         245
           6          89       -3272         161
           6          90        2088         245
           6          91        2272         245
           6          92        2252         245
           6          93        3150         194
           6          94        3374         245
           6          95        3103         224
           6          96        3107         245
           6          97        2758         212
           6          98        2957         180
           6          99        2913         245
           6         100        2630         245
           7           1        1925         245
           7           2        1948         245
           7           3        2111         203
           7           4        2199         245
           7           5        1958         176
           7           6        3481         245
           7           7        2125         210
           7           8        1689         245
           7           9        2128         228
           7          10        2231         245
           7          11        3282         191
           7          12        3261         185
           7          13        2102         201
           7          14        1894         210
           7          15        3432         245
           7          16        3426         245
           7          17        3345         245
           7          18        1941         245
           7          19        2093         224
           7          20        2145         245
           7          21        2779         219
           7          22        3112         191
           7          23        2889         200
           7          24       -5879         245
           7          25       -7321         170
           7          26        1890         245
           7          27        3518         245
           7          28        3242         180
           7          29        2270         245
           7          30        2028         236
           7          31        1986         225
           7          32        1933         231
           7          33        2190         245
           7          34        2126         245
           7          35        2238         245
           7          36        2022         245
           7          37        2267         245
           7          38        1987         245
           7          39        2146         214
           7          40        2271         245
           7          41        2192         245
           7          42        2166         245
           7          43        3162         165
           7          44        3348         198
           7          45        2126         245
           7          46       -1034         198
           7          47        -388         189
           7          48        2038         228
           7          49        2221         245
           7          50        2197         219
           7          51        2160         211
           7          52        2226         245
           7          53        3525         245
           7          54        3178         167
           7          55        2290         245
           7          56        2243         235
           7          57        2290         245
           7          58        2281         245
           7          59        2229         233
           7          60        2200         223
           7          61        2250         245
           7          62        1936         245
           7          63        1895         242
           7          64        1910         228
           7          65        3521         245
           7          66        3058         168
           7          67       -5636         245
           7          68       -5486         155
           7          69        1688         224
           7          70        1917         245
           7          71       -4197         197
           7          72       -2448         177
           7          73        1970         245
           7          74         596         164
           7          75        2971         190
           7          76        3217         245
           7          77        1948         222
           7          78        1744         245
           7          79       -6473         170
           7          80        1305         245
           7          81       -1546         192
           7          82        1818         245
           7          83        2256         245
           7          84        2161         211
           7          85        1960         245
           7          86       -6658         210
           7          87        1655         245
           7          88        1999         245
           7          89        1989         226
           7          90        2098         245
           7          91        2214         221
           7          92        2097         198
           7          93        2244         245
           7          94        2041         245
           7          95       -1305         175
           7          96       -4992         245
           7          97        2333         220
           7          98        3278         196
           7          99        3302         193
           7         100        3263         185
           8           1       -6137         196
           8           2        2210         217
           8           3        2235         245
           8           4        1964         245
           8           5        3683         168
           8           6        3669         170
           8           7        2003         215
           8           8        2161         245
           8           9        2206         245
           8          10         970         187
           8          11        3806         182
           8          12        3694         159
           8          13        2915         245
           8          14        2690         245
           8          15        3589         223
           8          16        -973         187
           8          17        2994         186
           8          18        3135         168
           8          19        2880         245
           8          20        2911         245
           8          21        4027         245
           8          22       -1815         171
           8          23        3699         201
           8          24        3530         184
           8          25        2033         245
           8          26        2307         245
           8          27        4014         245
           8          28        3527         210
           8          29        2203         245
           8          30        2016         245
           8          31       -4061         245
           8          32        2689         245
           8          33         -58         200
           8          34        2100         225
           8          35        2406         186
           8          36        2746         198
           8          37        2267         245
           8          38        2051         204
           8          39        1600         212
           8          40        2123         226
           8          41        2197         226
           8          42        2112         245
           8          43        3134         245
           8          44        3121         245
           8          45        1797         245
           8          46        2040         245
           8          47        1982         227
           8          48        1892         245
           8          49        2209         223
           8          50        2300         245
           8          51        2216         223
           8          52        2279         245
           8          53        3422         245
           8          54        3180         182
           8          55        2021         245
           8          56        2218         239
           8          57        2792         209
           8          58        2930         245
           8          59        2007         245
           8          60        2055         245
           8          61        1946         224
           8          62        1978         245
           8          63       -6258         198
           8          64        1917         234
           8          65        4133         245
           8          66        3776         184
           8          67        3604         203
           8          68        3605         245
           8          69       -1295         245
           8          70        1432         217
           8          71        1414         245
           8          72        1503         245
           8          73        2021         245
           8          74        1932         245
           8          75        3374         245
           8          76        3417         245
           8          77        1700         208
           8          78        1940         245
           8          79        1813         212
           8          80        1786         245
           8          81        2135         245
           8          82        2163         245
           8          83        2290         245
           8          84        2283         245
           8          85        1894         245
           8          86        1809         245
           8          87         884         245
           8          88        2120         214
           8          89        2288         245
           8          90        2227         224
           8          91        2305         245
           8          92        2305         245
           8          93        2304         245
           8          94        2087         245
           8          95        2647         245
           8          96        2558         245
           8          97        3798         188
           8          98        4076         245
           8          99        3202         173
           8         100        3522         245
           9           1        3227         245
           9           2        3251         245
           9           3        2079         229
           9           4        1743         245
           9           5       -4438         181
           9           6        1633         245
           9           7        -651         173
           9           8        1884         245
           9           9        2222         245
           9          10        2097         210
           9          11        2218         245
           9          12        2014         245
           9          13        3274         186
           9          14        3047         245
           9          15       -6016         201
           9          16       -6598         245
           9          17        3108         245
           9          18        3494         245
           9          19        3194         172
           9          20        3351         200
           9          21        2037         245
           9          22        1753         245
           9          23        1749         245
           9          24        1971         245
           9          25        3331         245
           9          26       -4041         181
           9          27        1957         245
           9          28        2252         245
           9          29        2230         245
           9          30        1463         245
           9          31        3190         188
           9          32        3183         190
           9          33        2170         245
           9          34        2201         245
           9          35        3540         245
           9          36        3154         163
           9          37        2257         245
           9          38        1916         245
           9          39         738         184
           9          40        1764         245
           9          41        2122         245
           9          42        1905         245
           9          43       -2281         245
           9          44       -5430         163
           9          45        1636         245
           9          46        1683         221
           9          47        2180         225
           9          48        2295         245
           9          49        2262         240
           9          50        2041         231
           9          51        2104         245
           9          52        2077         245
           9          53        3187         186
           9          54       -2648         162
           9          55        1715         245
           9          56        1678         226
           9          57        3081         245
           9          58        3078         172
           9          59        1683         245
           9          60       -4012         161
           9          61        1920         219
           9          62        1992         245
           9          63        1729         245
           9          64        1996         245
           9          65        2221         227
           9          66        2286         245
           9          67        2178         224
           9          68        2177         245
           9          69        1958         245
           9          70       -2538         162
           9          71       -6529         178
           9          72        1948         245
           9          73        2201         229
           9          74        2059         245
           9          75       -1946         168
           9          76        3424         245
           9          77        2223         245
           9          78        2264         245
           9          79        2103         198
           9          80        1982         245
           9          81        1973         245
           9          82        1926         236
           9          83        2293         241
           9          84        2160         212
           9          85        1888         245
           9          86        -812         184
           9          87        2132         245
           9          88        2184         231
           9          89        2116         202
           9          90        2284         245
           9          91        2186         217
           9          92        2176         213
           9          93        2157         211
           9          94        2136         215
           9          95        3155         165
           9          96        3510         245
           9          97        2133         212
           9          98        2259         245
           9          99        3200         175
           9         100        3224         179
          10           1        3885         205
          10           2        2268         215
          10           3        2114         235
          10           4        1732         245
          10           5       -6881         198
          10           6        1588         245
          10           7        2152         245
          10           8        2127         245
          10           9        2091         199
          10          10        2015         245
          10          11        2249         245
          10          12        2260         245
          10          13        4122         240
          10          14        3767         245
          10          15       -7875         205
          10          16        -789         189
          10          17        3265         170
          10          18        4089         245
          10          19        3529         245
