           3           6        1727         245
           3           7        2754         198
           3           8        2154         225
           3           9        1744         245
           3          10        1797         245
           3          11        1766         242
           3          12        1809         245
           3          13        1795         245
           3          14        1742         231
           3          15        1506         245
           3          16        1206         196
           3          17        2787         217
           3          18        2903         245
           3          19        1497         203
           3          20        1699         220
           3          21        2437         181
           3          22        2777         193
           3          23        1696         212
           3          24        1808         245
           3          25        1770         234
           3          26        1710         213
           3          27        1574         234
           3          28        1562         245
           3          29        2653         219
           3          30        2890         245
           3          31        1666         210
           3          32        1796         245
           3          33        1713         212
           3          34        1767         245
           3          35        2867         245
           3          36        2794         213
           3          37        1577         210
           3          38       -1408         175
           3          39        2628         221
           3          40        2652         245
           3          41       -2054         218
           3          42        1436         245
           3          43        1520         245
           3          44        1678         217
           3          45        1790         245
           3          46        1613         205
           3          47       -1471         206
           3          48        1715         245
           3          49        1773         236
           3          50        1811         245
           3          51        1727         245
           3          52        1385         205
           3          53       -2118         245
           3          54         636         195
           3          55         761         170
           3          56        1313         200
           3          57        1790         245
           3          58        1707         219
           3          59        2756         196
           3          60        2840         245
           3          61        1640         217
           3          62        1678         218
           3          63        2799         200
           3          64        2901         245
           3          65        2792         197
           3          66        2747         178
           3          67        1614         205
           3          68         680         175
           3          69       -1078         245
           3          70        1578         245
           3          71        1710         209
           3          72        1785         245
           3          73        1720         240
           3          74        1591         242
           3          75        2761         245
           3          76        2350         189
           3          77        1706         245
           3          78        1715         245
           3          79        2770         220
           3          80        2490         245
           3          81        1662         209
           3          82        1789         245
           3          83        2732         175
           3          84        2737         183
           3          85        2879         245
           3          86        2859         218
           3          87        1774         245
           3          88        1723         226
           3          89        2741         175
           3          90        2716         182
           3          91        1681         245
           3          92        1269         220
           3          93        1515         245
           3          94        1748         245
           3          95        1637         245
           3          96        1567         214
           3          97        1632         245
           3          98        1742         245
           3          99          75         245
           3         100        1695         217
           4           1        2271         203
           4           2        2198         217
           4           3        1703         245
           4           4        1703         245
           4           5        2141         201
           4           6        2219         245
           4           7        3275         210
           4           8        3459         245
           4           9        1728         233
           4          10        1614         220
           4          11        2234         245
           4          12        2146         205
           4          13        2251         196
           4          14        2346         245
           4          15        1726         245
           4          16        1686         244
           4          17        3423         245
           4          18        3467         245
           4          19        1718         222
           4          20        1676         210
           4          21        3440         245
           4          22        3259         198
           4          23        2142         209
           4          24        2280         245
           4          25        1706         209
           4          26        1799         245
           4          27        1781         245
           4          28        1552         245
           4          29        3273         170
           4          30        3483         245
           4          31        1754         231
           4          32        1817         245
           4          33        1794         245
           4          34        1728         237
           4          35        2073         220
           4          36        2813         214
           4          37        2150         203
           4          38        2238         245
           4          39        2602         206
           4          40       -2233         245
           4          41        1492         220
           4          42        1686         245
           4          43        1798         245
           4          44        1808         245
           4          45        1775         236
           4          46        1720         245
           4          47        1714         245
           4          48        1671         228
           4          49        1748         224
           4          50        1655         245
           4          51        2156         245
           4          52         736         172
           4          53        1503         245
           4          54       -1543         171
           4          55        1578         245
           4          56        1487         245
           4          57        1695         245
           4          58        1676         243
           4          59        3440         230
           4          60        3454         245
           4          61        1954         194
           4          62        1944         213
           4          63        3315         212
           4          64        3380         245
           4          65        2881         240
           4          66        2899         245
           4          67        1897         189
           4          68         903         189
           4          69       -1981         167
           4          70        1947         198
           4          71        1598         219
           4          72        1697         205
           4          73        2358         245
           4          74        2224         245
           4          75        -686         245
           4          76        3225         177
           4          77        1701         245
           4          78        -434         188
           4          79        3414         245
           4          80        3317         193
           4          81        2266         220
           4          82        2342         245
           4          83        3272         177
           4          84        2912         186
           4          85        2889         245
           4          86        2770         183
           4          87        1800         245
           4          88        1779         245
           4          89        3015         245
           4          90        3296         179
           4          91        1705         216
           4          92        1747         245
           4          93        1046         245
           4          94        2024         245
           4          95        1862         209
           4          96       -1999         163
           4          97        1990         245
           4          98        2127         233
           4          99        1701         225
           4         100        1771         245
           5           1        2755         188
           5           2        2904         245
           5           3        1735         225
           5           4        1714         216
           5           5        2787         245
           5           6       -2029         245
           5           7        1568         208
           5           8        1696         207
           5           9        1741         223
           5          10        1665         245
           5          11       -1989         245
           5          12        2667         184
           5          13        2905         245
           5          14        2873         224
           5          15        1741         245
           5          16         184         179
           5          17        1709         245
           5          18        1735         245
           5          19        1480         200
           5          20        1700         228
           5          21        1697         245
           5          22         522         173
           5          23        -593         245
           5          24        2669         184
           5          25        1762         245
           5          26        1754         235
           5          27        1342         227
           5          28        1721         226
           5          29        1769         245
           5          30        1783         245
           5          31        1707         206
           5          32        1720         209
           5          33        1747         228
           5          34        1748         245
           5          35        2788         208
           5          36        2874         245
           5          37        2896         245
           5          38        2798         200
           5          39        2652         182
           5          40        2667         189
           5          41        1618         245
           5          42        1712         226
           5          43        1681         210
           5          44        1742         220
           5          45        1720         217
           5          46        1793         245
           5          47        1722         233
           5          48        1788         245
           5          49        1712         220
           5          50        1590         223
           5          51       -1893         197
           5          52        2690         245
           5          53        1587         245
           5          54        1641         233
           5          55        1693         245
           5          56        1677         235
           5          57       -1571         223
           5          58        1707         245
           5          59        1683         204
           5          60        1761         245
           5          61        2773         201
           5          62        2768         245
           5          63       -1667         191
           5          64        1670         245
           5          65        2766         189
           5          66        2841         245
           5          67        2698         192
           5          68        2661         245
           5          69        2562         245
           5          70       -2416         245
           5          71        1554         201
           5          72        1766         245
           5          73        2811         221
           5          74        2561         224
           5          75        1467         245
           5          76        1469         210
           5          77        1666         245
           5          78        1572         201
           5          79        1647         245
           5          80        1385         205
           5          81        2659         186
           5          82        2691         205
           5          83        1486         214
           5          84        1747         245
           5          85        2785         198
           5          86        2739         173
           5          87        1724         221
           5          88        1721         245
           5          89        1636         213
           5          90        1650         218
           5          91        1778         245
           5          92        1642         204
           5          93        2695         245
           5          94       -2147         179
           5          95       -1286         245
           5          96        1776         188
           5          97       -2212         190
           5          98        2657         191
           5          99        1696         214
           5         100        1703         206
           6           1        2911         234
           6           2        3344         198
           6           3        1741         226
           6           4        1677         222
           6           5        2719         245
           6           6        2649         196
           6           7        1559         203
           6           8        1792         245
           6           9        1697         209
           6          10        1604         219
           6          11        2792         245
           6          12        2725         217
           6          13        3461         245
           6          14        3274         172
           6          15        2192         196
           6          16        2243         222
           6          17        2153         210
           6          18        1627         212
           6          19        1718         245
           6          20        1735         245
           6          21        1257         172
           6          22        2135         245
           6          23        2225         245
           6          24        1870         208
           6          25        1539         245
           6          26        1614         221
           6          27        2272         211
           6          28        2354         245
           6          29        1807         245
           6          30        1717         209
           6          31        1820         245
           6          32        1803         245
           6          33        1728         221
           6          34        1321         202
           6          35        3396         219
           6          36        3450         245
           6          37        3381         217
           6          38        3449         245
           6          39        3452         245
           6          40        3322         186
           6          41        1758         245
           6          42         584         197
           6          43        2336         245
           6          44        2274         200
           6          45        1684         220
           6          46        1234         214
           6          47        1697         245
           6          48         941         199
           6          49        1787         245
           6          50        1653         245
           6          51        3295         212
           6          52        3258         203
           6          53        1974         202
           6          54        2277         212
           6          55        1805         245
           6          56        1712         245
           6          57        1658         221
           6          58        1618         203
           6          59        1593         245
           6          60        1782         245
           6          61        3277         173
           6          62        2860         189
           6          63        1579         206
           6          64        1686         245
           6          65        2810         205
           6          66        2334         196
           6          67        1918         219
           6          68        2576         208
           6          69        3126         195
           6          70        3270         245
           6          71        1529         245
           6          72        1648         245
           6          73        2866         210
           6          74        2444         191
           6          75       -1699         172
           6          76        2117         196
           6          77        1680         227
           6          78        -782         245
           6          79        1613         245
           6          80        1465         215
           6          81         355         173
           6          82        2814         185
           6          83        1766         245
           6          84        1741         231
           6          85        3408         245
           6          86        3395         245
           6          87        1646         229
           6          88        1738         245
           6          89        -239         167
           6          90        1751         245
           6          91        1791         245
           6          92        1775         245
           6          93        2807         194
           6          94        3141         245
           6          95        3020         213
           6          96        3023         245
           6          97        2535         199
           6          98        2616         191
           6          99        2331         245
           6         100        2089         245
           7           1        1650         245
           7           2        1660         245
           7           3        1689         208
           7           4        1735         245
           7           5        1655         170
           7           6        2861         245
           7           7        1692         215
           7           8        1329         245
           7           9        1699         222
           7          10        1762         245
           7          11        2793         203
           7          12        2788         196
           7          13        1664         207
           7          14        1490         210
           7          15        2821         245
           7          16        2816         245
           7          17        2750         245
           7          18        1565         245
           7          19        1660         224
           7          20        1702         245
           7          21        2356         219
           7          22        2651         203
           7          23        2550         189
           7          24       -1043         245
           7          25       -1727         175
           7          26        1663         245
           7          27        2898         245
           7          28        2782         191
           7          29        1782         245
           7          30        1682         225
           7          31        1656         214
           7          32        1638         220
           7          33        1760         245
           7          34        1689         228
           7          35        1754         245
           7          36        1571         245
           7          37        1771         245
           7          38        1548         245
           7          39        1698         220
           7          40        1783         245
           7          41        1768         245
           7          42        1744         245
           7          43        2741         177
           7          44        2841         209
           7          45        1722         245
           7          46         500         204
           7          47         680         194
           7          48        1671         217
           7          49        1778         245
           7          50        1744         225
           7          51        1716         217
           7          52        1729         243
           7          53        2905         245
           7          54        2753         178
           7          55        1798         245
           7          56        1771         235
           7          57        1807         245
           7          58        1800         245
           7          59        1763         233
           7          60        1745         228
           7          61        1774         245
           7          62        1649         245
           7          63        1628         223
           7          64        1628         217
           7          65        2901         245
           7          66        2635         179
           7          67        -871         245
           7          68        -632         161
           7          69        1533         212
           7          70        1667         245
           7          71        -672         203
           7          72         131         183
           7          73        1663         245
           7          74         999         170
           7          75        2629         196
           7          76        2776         245
           7          77        1635         211
           7          78        1629         245
           7          79       -1414         176
           7          80        1351         245
           7          81         447         198
           7          82        1581         230
           7          83        1782         245
           7          84        1724         217
           7          85        1663         234
           7          86       -1694         215
           7          87        1440         232
           7          88        1692         245
           7          89        1675         215
           7          90        1756         245
           7          91        1759         226
           7          92        1681         204
           7          93        1772         245
           7          94        1659         227
           7          95         385         181
           7          96        -997         245
           7          97        1981         209
           7          98        2779         207
           7          99        2807         205
           7         100        2790         196
           8           1       -1000         202
           8           2        1908         205
           8           3        1772         245
           8           4        1658         245
           8           5        3235         179
           8           6        3218         181
           8           7        1637         204
           8           8        1756         245
           8           9        1757         245
           8          10         888         183
           8          11        3319         193
           8          12        3268         170
           8          13        2334         245
           8          14        2257         245
           8          15        3210         228
           8          16        1102         193
           8          17        2613         198
           8          18        2710         179
           8          19        2303         245
           8          20        2331         245
           8          21        3378         245
           8          22         786         177
           8          23        3215         212
           8          24        3180         195
           8          25        2025         245
           8          26        2130         245
           8          27        3367         245
           8          28        2980         221
           8          29        1731         244
           8          30        1670         234
           8          31        -512         245
           8          32        2259         245
           8          33         773         206
           8          34        1687         219
           8          35        1979         197
           8          36        2266         209
           8          37        1787         245
           8          38        1658         204
           8          39        1300         200
           8          40        1702         221
           8          41        1749         226
           8          42        1732         245
           8          43        2739         245
           8          44        2733         245
           8          45        1619         245
           8          46        1698         245
           8          47        1651         215
           8          48        1521         224
           8          49        1755         228
           8          50        1815         245
           8          51        1760         228
           8          52        1790         245
           8          53        2823         245
           8          54        2719         193
           8          55        1688         245
           8          56        1751         240
           8          57        2287         220
           8          58        2353         245
           8          59        1686         234
           8          60        1742         245
           8          61        1658         212
           8          62        1702         245
           8          63       -1490         203
           8          64        1637         223
           8          65        3479         245
           8          66        3285         195
           8          67        3208         214
           8          68        3236         245
           8          69         547         245
           8          70        1491         212
           8          71        1535         245
           8          72        1552         235
           8          73        1695         240
           8          74        1619         219
           8          75        2808         245
           8          76        2821         245
           8          77        1369         197
           8          78        1690         245
           8          79        1599         201
           8          80        1625         245
           8          81        1763         245
           8          82        1773         245
           8          83        1811         245
           8          84        1807         245
           8          85        1672         245
           8          86        1619         245
           8          87        1053         245
           8          88        1704         214
           8          89        1807         245
           8          90        1766         229
           8          91        1817         245
           8          92        1817         245
           8          93        1816         245
           8          94        1689         219
           8          95        2252         245
           8          96        2166         237
           8          97        3295         199
           8          98        3425         245
           8          99        2760         184
           8         100        2902         245
           9           1        2729         245
           9           2        2752         245
           9           3        1661         224
           9           4        1620         245
           9           5        -710         186
           9           6        1570         245
           9           7         660         179
           9           8        1525         228
           9           9        1768         245
           9          10        1677         210
           9          11        1750         245
           9          12        1559         245
           9          13        2797         198
           9          14        2701         240
           9          15       -1181         207
           9          16       -1444         245
           9          17        2698         245
           9          18        2874         245
           9          19        2757         183
           9          20        2839         211
           9          21        1682         245
           9          22        1583         245
           9          23        1586         245
           9          24        1669         245
           9          25        2799         245
           9          26        -187         186
           9          27        1649         245
           9          28        1770         245
           9          29        1758         245
           9          30        1218         245
           9          31        2716         199
           9          32        2713         201
           9          33        1738         245
           9          34        1754         245
           9          35        2919         245
           9          36        2740         174
           9          37        1766         245
           9          38        1657         245
           9          39         951         189
           9          40        1604         245
           9          41        1754         245
           9          42        1635         229
           9          43         547         245
           9          44        -621         168
           9          45        1557         245
           9          46        1443         210
           9          47        1733         225
           9          48        1811         245
           9          49        1785         245
           9          50        1680         219
           9          51        1730         245
           9          52        1697         245
           9          53        2715         198
           9          54         279         168
           9          55        1571         245
           9          56        1446         214
           9          57        2496         245
           9          58        2674         184
           9          59        1597         245
           9          60        -439         167
           9          61        1648         207
           9          62        1711         245
           9          63        1495         245
           9          64        1702         245
           9          65        1753         233
           9          66        1785         245
           9          67        1712         221
           9          68        1753         245
           9          69        1673         235
           9          70         139         168
           9          71       -1466         184
           9          72        1701         245
           9          73        1755         229
           9          74        1705         245
           9          75         406         173
           9          76        2823         245
           9          77        1737         235
           9          78        1784         245
           9          79        1692         203
           9          80        1693         245
           9          81        1691         245
           9          82        1643         225
           9          83        1813         245
           9          84        1727         217
           9          85        1534         239
           9          86         603         190
           9          87        1746         245
           9          88        1739         231
           9          89        1695         207
           9          90        1802         245
           9          91        1737         223
           9          92        1731         219
           9          93        1718         217
           9          94        1692         221
           9          95        2734         177
           9          96        2890         245
           9          97        1685         218
           9          98        1755         245
           9          99        2755         186
           9         100        2768         190
          10           1        3335         216
          10           2        1935         204
          10           3        1685         229
          10           4        1622         245
          10           5       -1649         203
          10           6        1547         226
          10           7        1758         245
          10           8        1720         244
          10           9        1681         205
          10          10        1586         245
          10          11        1770         245
          10          12        1772         245
          10          13        3473         245
          10          14        3316         245
          10          15       -1962         210
          10          16         712         194
          10          17        2846         181
          10          18        3437         245
          10          19        2909         245
