           4           1        1654         195
           4           2        1653         196
           4           3        1134         233
           4           4        1134         226
           4           5        1655         182
           4           6        1651         216
           4           7        2689         210
           4           8        2680         228
           4           9        1132         205
           4          10        1132         192
           4          11        1648         232
           4          12        1655         185
           4          13        1654         187
           4          14        1650         224
           4          15        1135         240
           4          16        1133         207
           4          17        2674         238
           4          18        2680         226
           4          19        1132         194
           4          20        1131         182
           4          21        2684         218
           4          22        2694         199
           4          23        1654         191
           4          24        1650         223
           4          25        1131         181
           4          26        1134         236
           4          27        1134         220
           4          28        1135         242
           4          29        2706         177
           4          30        2684         218
           4          31        1132         203
           4          32        1133         216
           4          33        1133         214
           4          34        1133         207
           4          35        2168         217
           4          36        2170         210
           4          37        1655         183
           4          38        1650         225
           4          39        2176         191
           4          40        2160         242
           4          41        1132         192
           4          42        1134         231
           4          43        1134         224
           4          44        1134         237
           4          45        1133         207
           4          46        1134         235
           4          47        1134         224
           4          48        1132         200
           4          49        1132         196
           4          50        1134         231
           4          51        1650         219
           4          52        1655         186
           4          53        1134         227
           4          54        1131         181
           4          55        1132         193
           4          56        1135         240
           4          57        1134         224
           4          58        1133         207
           4          59        2683         221
           4          60        2677         233
           4          61        1655         183
           4          62        1653         200
           4          63        2687         214
           4          64        2676         235
           4          65        2166         222
           4          66        2173         200
           4          67        1656         179
           4          68        1652         203
           4          69        1655         181
           4          70        1656         179
           4          71        1132         191
           4          72        1131         177
           4          73        1649         230
           4          74        1649         229
           4          75        2686         215
           4          76        2705         179
           4          77        1133         217
           4          78        1132         198
           4          79        2682         223
           4          80        2697         195
           4          81        1652         205
           4          82        1649         231
           4          83        2705         179
           4          84        2699         190
           4          85        2164         230
           4          86        2178         184
           4          87        1135         238
           4          88        1133         214
           4          89        2682         224
           4          90        2701         186
           4          91        1132         188
           4          92        1135         243
           4          93        1648         240
           4          94        1650         224
           4          95        1654         191
           4          96        1656         177
           4          97        1652         207
           4          98        1651         213
           4          99        1132         197
           4         100        1134         219
           5           1        2177         189
           5           2        2162         236
           5           3        1132         197
           5           4        1132         188
           5           5        2160         240
           5           6        2164         229
           5           7        1131         180
           5           8        1131         179
           5           9        1132         195
           5          10        1134         231
           5          11        2164         228
           5          12        2180         180
           5          13        2165         225
           5          14        2167         219
           5          15        1134         220
           5          16        1131         185
           5          17        1134         219
           5          18        1133         213
           5          19        1131         179
           5          20        1132         200
           5          21        1132         205
           5          22        1131         183
           5          23        2164         230
           5          24        2180         179
           5          25        1134         235
           5          26        1133         207
           5          27        1133         214
           5          28        1132         198
           5          29        1133         213
           5          30        1132         205
           5          31        1131         178
           5          32        1131         181
           5          33        1132         200
           5          34        1135         242
           5          35        2172         204
           5          36        2165         225
           5          37        2161         238
           5          38        2173         202
           5          39        2181         177
           5          40        2180         179
           5          41        1134         230
           5          42        1132         198
           5          43        1131         182
           5          44        1132         192
           5          45        1132         189
           5          46        1134         236
           5          47        1132         205
           5          48        1135         239
           5          49        1132         192
           5          50        1132         195
           5          51        2170         211
           5          52        2169         214
           5          53        1132         198
           5          54        1132         205
           5          55        1135         241
           5          56        1133         207
           5          57        1134         220
           5          58        1134         223
           5          59        1131         176
           5          60        1134         233
           5          61        2174         197
           5          62        2166         221
           5          63        1132         201
           5          64        1134         227
           5          65        2176         191
           5          66        2161         238
           5          67        2178         188
           5          68        2162         235
           5          69        2161         238
           5          70        2170         212
           5          71        1130         175
           5          72        1133         216
           5          73        2168         217
           5          74        2170         209
           5          75        1133         210
           5          76        1131         182
           5          77        1134         221
           5          78        1130         175
           5          79        1133         216
           5          80        1131         186
           5          81        2179         182
           5          82        2175         195
           5          83        1132         193
           5          84        1134         233
           5          85        2174         200
           5          86        2182         175
           5          87        1132         193
           5          88        1134         235
           5          89        1131         185
           5          90        1132         190
           5          91        1133         206
           5          92        1131         176
           5          93        2165         225
           5          94        2176         193
           5          95        2161         238
           5          96        2173         202
           5          97        2174         199
           5          98        2180         181
           5          99        1131         186
           5         100        1131         178
           6           1        2681         225
           6           2        2694         200
           6           3        1132         198
           6           4        1132         194
           6           5        2168         218
           6           6        2178         186
           6           7        1131         175
           6           8        1132         202
           6           9        1131         181
           6          10        1132         191
           6          11        2166         223
           6          12        2171         207
           6          13        2688         212
           6          14        2705         179
           6          15        1655         182
           6          16        1652         203
           6          17        1654         191
           6          18        1652         209
           6          19        1134         228
           6          20        1133         212
           6          21        1655         186
           6          22        1650         223
           6          23        2160         240
           6          24        2170         211
           6          25        1134         228
           6          26        1132         193
           6          27        1653         197
           6          28        1648         237
           6          29        1134         223
           6          30        1131         181
           6          31        1133         210
           6          32        1132         200
           6          33        1132         193
           6          34        1132         191
           6          35        2684         220
           6          36        2673         240
           6          37        2684         219
           6          38        2672         241
           6          39        2677         232
           6          40        2698         193
           6          41        1134         232
           6          42        1133         207
           6          43        1647         244
           6          44        1654         192
           6          45        1132         192
           6          46        1132         204
           6          47        1134         233
           6          48        1132         203
           6          49        1134         229
           6          50        1135         240
           6          51        2687         213
           6          52        2692         204
           6          53        1654         191
           6          54        1653         198
           6          55        1135         238
           6          56        1134         220
           6          57        1132         193
           6          58        1131         175
           6          59        1134         224
           6          60        1133         211
           6          61        2704         180
           6          62        2700         188
           6          63        1131         178
           6          64        1134         233
           6          65        2172         206
           6          66        2177         189
           6          67        2169         214
           6          68        2176         193
           6          69        2701         186
           6          70        2685         217
           6          71        1133         218
           6          72        1135         240
           6          73        2690         208
           6          74        2698         193
           6          75        1655         186
           6          76        1656         176
           6          77        1132         199
           6          78        1135         244
           6          79        1133         212
           6          80        1131         186
           6          81        2701         187
           6          82        2706         178
           6          83        1135         242
           6          84        1132         203
           6          85        2678         231
           6          86        2673         240
           6          87        1132         201
           6          88        1134         233
           6          89        1131         175
           6          90        1134         234
           6          91        1133         208
           6          92        1133         207
           6          93        2701         187
           6          94        2678         230
           6          95        2694         199
           6          96        2675         237
           6          97        2178         185
           6          98        2181         176
           6          99        1653         198
           6         100        1648         237
           7           1        1133         217
           7           2        1134         219
           7           3        1131         180
           7           4        1134         236
           7           5        2181         177
           7           6        2167         220
           7           7        1132         187
           7           8        1134         219
           7           9        1132         194
           7          10        1135         238
           7          11        2172         204
           7          12        2174         198
           7          13        1131         179
           7          14        1132         191
           7          15        2161         237
           7          16        2159         244
           7          17        2163         233
           7          18        2166         224
           7          19        1132         196
           7          20        1133         210
           7          21        2170         210
           7          22        2176         193
           7          23        2182         175
           7          24        2164         227
           7          25        1131         185
           7          26        1134         235
           7          27        2162         234
           7          28        2176         193
           7          29        1134         221
           7          30        1132         197
           7          31        1131         186
           7          32        1132         192
           7          33        1133         210
           7          34        1132         196
           7          35        1133         213
           7          36        1134         219
           7          37        1134         232
           7          38        1134         231
           7          39        1132         192
           7          40        1134         221
           7          41        1134         221
           7          42        1133         217
           7          43        2181         178
           7          44        2170         209
           7          45        1133         207
           7          46        1133         212
           7          47        1132         204
           7          48        1132         189
           7          49        1134         219
           7          50        1132         197
           7          51        1132         189
           7          52        1132         203
           7          53        2162         234
           7          54        2180         179
           7          55        1134         221
           7          56        1133         207
           7          57        1134         221
           7          58        1134         226
           7          59        1132         205
           7          60        1132         200
           7          61        1134         227
           7          62        1132         198
           7          63        1132         195
           7          64        1132         189
           7          65        2170         212
           7          66        2182         175
           7          67        2162         233
           7          68        2182         175
           7          69        1131         184
           7          70        1133         212
           7          71        1133         212
           7          72        1132         189
           7          73        1134         232
           7          74        1131         175
           7          75        2180         180
           7          76        2163         233
           7          77        1131         183
           7          78        1134         219
           7          79        1131         186
           7          80        1133         208
           7          81        1132         205
           7          82        1132         200
           7          83        1134         235
           7          84        1132         189
           7          85        1133         206
           7          86        1134         224
           7          87        1133         211
           7          88        1133         206
           7          89        1132         187
           7          90        1135         240
           7          91        1132         198
           7          92        1131         176
           7          93        1135         244
           7          94        1132         199
           7          95        1132         191
           7          96        1134         219
           7          97        2171         207
           7          98        2173         201
           7          99        2172         206
           7         100        2174         198
           8           1        1651         216
           8           2        1654         194
           8           3        1134         219
           8           4        1133         208
           8           5        2704         181
           8           6        2703         182
           8           7        1131         176
           8           8        1134         219
           8           9        1134         237
           8          10        1132         190
           8          11        2697         194
           8          12        2706         177
           8          13        1652         208
           8          14        1647         244
           8          15        2684         219
           8          16        2690         207
           8          17        2179         182
           8          18        2182         175
           8          19        1650         225
           8          20        1649         231
           8          21        2680         226
           8          22        2699         191
           8          23        2689         210
           8          24        2699         191
           8          25        1648         233
           8          26        1648         234
           8          27        2674         238
           8          28        2682         223
           8          29        1133         210
           8          30        1133         206
           8          31        1649         228
           8          32        1648         238
           8          33        1133         216
           8          34        1132         191
           8          35        1655         186
           8          36        1654         195
           8          37        1134         235
           8          38        1131         176
           8          39        1132         189
           8          40        1132         193
           8          41        1132         198
           8          42        1134         219
           8          43        2164         227
           8          44        2164         228
           8          45        1134         221
           8          46        1133         206
           8          47        1132         187
           8          48        1132         203
           8          49        1132         200
           8          50        1134         219
           8          51        1132         200
           8          52        1134         220
           8          53        2162         234
           8          54        2177         189
           8          55        1134         234
           8          56        1133         212
           8          57        1652         206
           8          58        1649         231
           8          59        1132         202
           8          60        1133         218
           8          61        1131         184
           8          62        1133         218
           8          63        1133         213
           8          64        1132         195
           8          65        2682         223
           8          66        2696         196
           8          67        2689         210
           8          68        2676         235
           8          69        1135         241
           8          70        1131         184
           8          71        1134         235
           8          72        1132         203
           8          73        1132         202
           8          74        1132         191
           8          75        2165         226
           8          76        2166         222
           8          77        1131         179
           8          78        1132         198
           8          79        1130         175
           8          80        1132         202
           8          81        1135         238
           8          82        1134         234
           8          83        1134         219
           8          84        1134         229
           8          85        1134         233
           8          86        1133         212
           8          87        1133         218
           8          88        1131         186
           8          89        1133         209
           8          90        1132         201
           8          91        1134         236
           8          92        1134         229
           8          93        1135         241
           8          94        1132         191
           8          95        1649         229
           8          96        1652         207
           8          97        2694         200
           8          98        2674         238
           8          99        2178         186
           8         100        2160         242
           9           1        2162         235
           9           2        2161         238
           9           3        1132         196
           9           4        1134         220
           9           5        1132         196
           9           6        1132         194
           9           7        1131         183
           9           8        1133         207
           9           9        1134         226
           9          10        1131         182
           9          11        1134         226
           9          12        1133         217
           9          13        2174         199
           9          14        2166         221
           9          15        1133         217
           9          16        1134         224
           9          17        2165         225
           9          18        2162         234
           9          19        2178         184
           9          20        2170         211
           9          21        1134         233
           9          22        1134         221
           9          23        1134         236
           9          24        1135         239
           9          25        2161         238
           9          26        2173         200
           9          27        1133         216
           9          28        1134         237
           9          29        1134         228
           9          30        1134         233
           9          31        2175         195
           9          32        2174         197
           9          33        1135         239
           9          34        1135         240
           9          35        2169         212
           9          36        2182         175
           9          37        1132         200
           9          38        1135         239
           9          39        1132         193
           9          40        1133         215
           9          41        1134         223
           9          42        1132         201
           9          43        2160         242
           9          44        2179         182
           9          45        1134         220
           9          46        1132         189
           9          47        1132         197
           9          48        1134         227
           9          49        1133         214
           9          50        1132         191
           9          51        1134         237
           9          52        1133         214
           9          53        2176         193
           9          54        2180         182
           9          55        1133         207
           9          56        1132         192
           9          57        2159         244
           9          58        2180         179
           9          59        1134         222
           9          60        1131         177
           9          61        1131         179
           9          62        1134         237
           9          63        1135         239
           9          64        1134         227
           9          65        1132         205
           9          66        1134         235
           9          67        1132         193
           9          68        1134         235
           9          69        1132         205
           9          70        1131         176
           9          71        1132         193
           9          72        1135         242
           9          73        1132         201
           9          74        1133         212
           9          75        2178         187
           9          76        2168         217
           9          77        1133         207
           9          78        1132         200
           9          79        1131         175
           9          80        1135         242
           9          81        1135         242
           9          82        1132         197
           9          83        1134         231
           9          84        1132         189
           9          85        1133         217
           9          86        1132         200
           9          87        1134         224
           9          88        1132         203
           9          89        1131         179
           9          90        1134         235
           9          91        1132         195
           9          92        1132         191
           9          93        1132         189
           9          94        1132         193
           9          95        2181         178
           9          96        2160         242
           9          97        1132         190
           9          98        1133         206
           9          99        2178         187
           9         100        2176         191
          10           1        2685         217
          10           2        2686         215
          10           3        1132         201
          10           4        1134         233
          10           5        1133         213
          10           6        1132         198
          10           7        1133         214
          10           8        1132         203
          10           9        1131         177
          10          10        1135         242
          10          11        1133         210
          10          12        1133         214
          10          13        2680         228
          10          14        2677         232
          10          15        1134         219
          10          16        1132         204
          10          17        2705         179
          10          18        2681         224
          10          19        2168         217
