           8          53        3581         245
           8          54        3294         179
           8          55        2097         245
           8          56        2350         236
           8          57        2919         206
           8          58        3082         245
           8          59        2072         245
           8          60        2118         245
           8          61        2004         226
           8          62        2031         245
           8          63       -8259         196
           8          64        1974         237
           8          65        4302         245
           8          66        3897         181
           8          67        3672         205
           8          68        3647         245
           8          69       -2196         245
           8          70        1336         215
           8          71        1203         245
           8          72        1305         245
           8          73        2087         245
           8          74        2004         245
           8          75        3524         245
           8          76        3576         245
           8          77        1801         211
           8          78        1978         245
           8          79        1843         215
           8          80        1784         245
           8          81        2227         245
           8          82        2263         245
           8          83        2429         245
           8          84        2421         245
           8          85        1924         245
           8          86        1827         245
           8          87         742         245
           8          88        2235         212
           8          89        2427         245
           8          90        2356         221
           8          91        2448         245
           8          92        2449         245
           8          93        2446         245
           8          94        2194         245
           8          95        2733         245
           8          96        2643         245
           8          97        3922         185
           8          98        4244         245
           8          99        3311         170
           8         100        3683         245
           9           1        3344         245
           9           2        3369         245
           9           3        2197         226
           9           4        1727         245
           9           5       -6084         179
           9           6        1589         245
           9           7       -1249         172
           9           8        1980         245
           9           9        2355         245
           9          10        2216         207
           9          11        2356         245
           9          12        2148         245
           9          13        3392         184
           9          14        3088         245
           9          15       -8164         200
           9          16       -8842         245
           9          17        3181         245
           9          18        3654         245
           9          19        3302         169
           9          20        3479         197
           9          21        2124         245
           9          22        1765         245
           9          23        1758         245
           9          24        2036         245
           9          25        3460         245
           9          26       -5671         179
           9          27        2024         245
           9          28        2393         245
           9          29        2369         245
           9          30        1524         245
           9          31        3308         185
           9          32        3302         187
           9          33        2291         245
           9          34        2326         245
           9          35        3701         245
           9          36        3256         160
           9          37        2399         245
           9          38        1969         245
           9          39         606         182
           9          40        1773         245
           9          41        2213         245
           9          42        1957         245
           9          43       -3496         245
           9          44       -7549         161
           9          45        1603         245
           9          46        1734         224
           9          47        2306         222
           9          48        2436         245
           9          49        2398         238
           9          50        2136         235
           9          51        2199         245
           9          52        2175         245
           9          53        3304         184
           9          54       -3952         161
           9          55        1714         245
           9          56        1726         228
           9          57        3235         245
           9          58        3176         170
           9          59        1647         245
           9          60       -5620         160
           9          61        1970         221
           9          62        2046         245
           9          63        1771         245
           9          64        2056         245
           9          65        2352         224
           9          66        2429         245
           9          67        2309         226
           9          68        2289         245
           9          69        2004         245
           9          70       -3781         161
           9          71       -8728         177
           9          72        1982         245
           9          73        2323         226
           9          74        2147         245
           9          75       -2970         166
           9          76        3583         245
           9          77        2365         245
           9          78        2404         245
           9          79        2215         195
           9          80        2044         245
           9          81        2033         245
           9          82        1989         239
           9          83        2430         238
           9          84        2281         209
           9          85        1980         245
           9          86       -1452         183
           9          87        2232         245
           9          88        2308         228
           9          89        2231         199
           9          90        2426         245
           9          91        2310         214
           9          92        2298         210
           9          93        2277         208
           9          94        2259         212
           9          95        3258         163
           9          96        3670         245
           9          97        2254         210
           9          98        2402         245
           9          99        3310         172
           9         100        3336         176
          10           1        4022         202
          10           2        2385         212
          10           3        2236         232
          10           4        1711         245
          10           5       -9113         196
          10           6        1536         245
          10           7        2254         245
          10           8        2235         245
          10           9        2204         196
          10          10        2142         245
          10          11        2388         245
          10          12        2402         245
          10          13        4286         238
          10          14        3839         245
          10          15      -10427         203
          10          16       -1593         187
          10          17        3371         167
          10          18        4257         245
          10          19        3690         245
