           8          42        2556         245
           8          43        3120         245
           8          44        3060         245
           8          45        1299         245
           8          46        2300         245
           8          47        2295         245
           8          48        2403         245
           8          49        2849         209
           8          50        3038         245
           8          51        2856         209
           8          52        3015         245
           8          53        4182         245
           8          54        3718         168
           8          55        2258         245
           8          56        2902         225
           8          57        3423         195
           8          58        3713         245
           8          59        2122         245
           8          60        2154         245
           8          61        2033         235
           8          62        2054         245
           8          63      -22442         191
           8          64        2023         245
           8          65        5003         245
           8          66        4375         170
           8          67        3570         211
           8          68        3269         245
           8          69       -9499         245
           8          70       -1024         210
           8          71       -2239         245
           8          72       -1583         245
           8          73        2130         245
           8          74        2123         245
           8          75        4025         245
           8          76        4220         245
           8          77        2242         200
           8          78        1860         245
           8          79        1602         217
           8          80        1339         245
           8          81        2491         245
           8          82        2607         245
           8          83        3023         245
           8          84        3014         245
           8          85        1788         245
           8          86        1523         245
           8          87       -1152         245
           8          88        2717         200
           8          89        3021         245
           8          90        2869         210
           8          91        3044         245
           8          92        3045         245
           8          93        3042         245
           8          94        2570         245
           8          95        2896         245
           8          96        2800         245
           8          97        4413         174
           8          98        4942         245
           8          99        3738         159
           8         100        4349         245
           9           1        3618         245
           9           2        3654         245
           9           3        2708         215
           9           4        1206         245
           9           5      -18436         174
           9           6         207         245
           9           7       -5769         166
           9           8        2343         245
           9           9        2941         245
           9          10        2690         196
           9          11        2944         245
           9          12        2728         245
           9          13        3858         172
           9          14        2762         245
           9          15      -24454         194
           9          16      -25430         245
           9          17        3094         245
           9          18        4318         245
           9          19        3724         158
           9          20        3984         186
           9          21        2380         245
           9          22        1515         245
           9          23        1481         245
           9          24        2137         245
           9          25        3821         245
           9          26      -17417         174
           9          27        2135         245
           9          28        2985         245
           9          29        2958         245
           9          30        1714         245
           9          31        3775         174
           9          32        3764         176
           9          33        2808         245
           9          34        2862         245
           9          35        4368         245
           9          36        3654         149
           9          37        2991         245
           9          38        2025         245
           9          39        -917         177
           9          40        1393         245
           9          41        2498         245
           9          42        1964         245
           9          43      -12342         245
           9          44      -23571         156
           9          45          30         245
           9          46        1780         232
           9          47        2821         211
           9          48        3032         245
           9          49        2956         226
           9          50        2474         245
           9          51        2530         245
           9          52        2524         245
           9          53        3741         172
           9          54      -13856         155
           9          55        1347         245
           9          56        1780         245
           9          57        3875         245
           9          58        3407         170
           9          59         609         245
           9          60      -17978         154
           9          61        1914         227
           9          62        2064         245
           9          63        1757         245
           9          64        2130         245
           9          65        2874         213
           9          66        3023         245
           9          67        2882         245
           9          68        2694         245
           9          69        1852         245
           9          70      -13676         155
           9          71      -25111         171
           9          72        1687         245
           9          73        2826         215
           9          74        2413         245
           9          75      -10507         161
           9          76        4238         245
           9          77        2954         245
           9          78        2996         245
           9          79        2659         184
           9          80        2161         245
           9          81        2139         245
           9          82        2123         245
           9          83        2990         227
           9          84        2762         198
           9          85        2319         245
           9          86       -6241         177
           9          87        2583         245
           9          88        2833         217
           9          89        2686         188
           9          90        3020         245
           9          91        2806         203
           9          92        2784         199
           9          93        2756         197
           9          94        2747         201
           9          95        3663         151
           9          96        4335         245
           9          97        2735         198
           9          98        2994         245
           9          99        3740         161
           9         100        3779         165
          10           1        4565         191
          10           2        2880         201
          10           3        2763         221
          10           4         868         245
          10           5      -25299         191
          10           6          85         245
          10           7        2603         245
          10           8        2656         245
          10           9        2651         185
          10          10        2712         245
          10          11        2980         245
          10          12        2994         245
          10          13        4945         226
          10          14        3653         245
          10          15      -29210         198
          10          16       -8619         182
          10          17        3625         161
          10          18        4955         245
          10          19        4356         245
