           4          71        1475         213
           4          72        1524         200
           4          73        2118         245
           4          74        2031         245
           4          75         479         245
           4          76        3003         183
           4          77        1544         245
           4          78         323         191
           4          79        3113         245
           4          80        3070         199
           4          81        2042         219
           4          82        2097         245
           4          83        3046         183
           4          84        2690         191
           4          85        2600         245
           4          86        2547         189
           4          87        1600         245
           4          88        1584         245
           4          89        2733         245
           4          90        3067         185
           4          91        1527         210
           4          92        1570         245
           4          93        1314         245
           4          94        1923         237
           4          95        1829         203
           4          96        -354         166
           4          97        1904         242
           4          98        1984         227
           4          99        1534         219
           4         100        1594         245
           5           1        2527         193
           5           2        2616         245
           5           3        1548         219
           5           4        1535         210
           5           5        2557         245
           5           6        -394         245
           5           7        1443         203
           5           8        1520         202
           5           9        1556         217
           5          10        1526         245
           5          11        -367         245
           5          12        2474         190
           5          13        2615         245
           5          14        2604         229
           5          15        1564         245
           5          16         650         182
           5          17        1540         245
           5          18        1544         245
           5          19        1337         195
           5          20        1528         222
           5          21        1531         245
           5          22         718         176
           5          23         496         245
           5          24        2476         189
           5          25        1575         245
           5          26        1567         229
           5          27        1212         221
           5          28        1537         221
           5          29        1569         240
           5          30        1580         245
           5          31        1529         200
           5          32        1541         203
           5          33        1561         223
           5          34        1559         245
           5          35        2541         214
           5          36        2586         245
           5          37        2606         245
           5          38        2554         206
           5          39        2462         187
           5          40        2475         189
           5          41        1495         245
           5          42        1542         221
           5          43        1516         204
           5          44        1556         214
           5          45        1541         212
           5          46        1602         245
           5          47        1547         227
           5          48        1602         245
           5          49        1540         214
           5          50        1470         217
           5          51        -238         200
           5          52        2490         235
           5          53        1470         245
           5          54        1508         227
           5          55        1553         245
           5          56        1531         230
           5          57        -366         226
           5          58        1554         245
           5          59        1511         198
           5          60        1563         245
           5          61        2532         207
           5          62        2533         245
           5          63        -410         194
           5          64        1521         245
           5          65        2536         195
           5          66        2562         245
           5          67        2480         198
           5          68        2472         245
           5          69        2426         245
           5          70        -566         245
           5          71        1441         196
           5          72        1576         245
           5          73        2554         226
           5          74        2404         219
           5          75        1393         245
           5          76        1393         204
           5          77        1535         245
           5          78        1458         196
           5          79        1518         245
           5          80        1274         199
           5          81        2461         192
           5          82        2476         205
           5          83        1336         209
           5          84        1552         245
           5          85        2545         204
           5          86        2528         179
           5          87        1540         215
           5          88        1560         245
           5          89        1488         207
           5          90        1498         212
           5          91        1577         239
           5          92        1484         198
           5          93        2503         245
           5          94        -337         182
           5          95         130         245
           5          96        1787         191
           5          97        -382         193
           5          98        2476         191
           5          99        1520         208
           5         100        1527         200
           6           1        2649         230
           6           2        3090         204
           6           3        1553         221
           6           4        1505         217
           6           5        2495         235
           6           6        2460         196
           6           7        1439         198
           6           8        1599         245
           6           9        1525         203
           6          10        1474         214
           6          11        2558         245
           6          12        2505         217
           6          13        3147         245
           6          14        3054         178
           6          15        2001         196
           6          16        2037         217
           6          17        1971         204
           6          18        1499         206
           6          19        1541         245
           6          20        1558         245
           6          21        1332         175
           6          22        1971         245
           6          23        2094         245
           6          24        1830         203
           6          25        1451         245
           6          26        1486         216
           6          27        2053         211
           6          28        2112         245
           6          29        1608         245
           6          30        1540         203
           6          31        1621         245
           6          32        1604         245
           6          33        1548         215
           6          34        1200         196
           6          35        3116         224
           6          36        3137         244
           6          37        3103         223
           6          38        3136         245
           6          39        3139         245
           6          40        3085         191
           6          41        1576         245
           6          42         849         200
           6          43        2104         245
           6          44        2059         206
           6          45        1518         214
           6          46        1137         208
           6          47        1542         245
           6          48        1024         202
           6          49        1601         245
           6          50        1523         245
           6          51        3050         217
           6          52        3022         208
           6          53        1795         196
           6          54        2057         212
           6          55        1608         245
           6          56        1558         245
           6          57        1515         215
           6          58        1484         198
           6          59        1422         245
           6          60        1584         245
           6          61        3056         179
           6          62        2669         189
           6          63        1455         200
           6          64        1540         245
           6          65        2564         210
           6          66        2168         191
           6          67        1840         212
           6          68        2416         203
           6          69        2942         195
           6          70        3032         245
           6          71        1454         245
           6          72        1516         245
           6          73        2655         210
           6          74        2331         186
           6          75        -246         175
           6          76        1967         190
           6          77        1527         221
           6          78         168         245
           6          79        1508         245
           6          80        1394         209
           6          81        1054         176
           6          82        2640         179
           6          83        1576         245
           6          84        1553         226
           6          85        3112         245
           6          86        3102         245
           6          87        1503         224
           6          88        1577         245
           6          89         456         170
           6          90        1586         245
           6          91        1592         241
           6          92        1582         245
           6          93        2639         189
           6          94        2953         245
           6          95        2883         207
           6          96        2878         245
           6          97        2392         193
           6          98        2439         186
           6          99        2086         245
           6         100        1881         245
           7           1        1506         245
           7           2        1513         245
           7           3        1516         203
           7           4        1551         245
           7           5        1583         166
           7           6        2583         245
           7           7        1516         210
           7           8        1193         245
           7           9        1528         217
           7          10        1574         245
           7          11        2551         208
           7          12        2549         202
           7          13        1487         201
           7          14        1335         204
           7          15        2559         245
           7          16        2555         245
           7          17        2505         245
           7          18        1458         245
           7          19        1491         219
           7          20        1524         232
           7          21        2180         213
           7          22        2449         203
           7          23        2388         183
           7          24         171         245
           7          25        -406         178
           7          26        1527         245
           7          27        2611         245
           7          28        2549         197
           7          29        1586         245
           7          30        1526         219
           7          31        1507         208
           7          32        1496         214
           7          33        1578         245
           7          34        1517         219
           7          35        1562         245
           7          36        1398         245
           7          37        1574         245
           7          38        1379         245
           7          39        1517         214
           7          40        1587         245
           7          41        1585         245
           7          42        1561         245
           7          43        2528         182
           7          44        2589         214
           7          45        1545         245
           7          46         804         207
           7          47         845         197
           7          48        1512         211
           7          49        1592         245
           7          50        1557         219
           7          51        1535         211
           7          52        1533         226
           7          53        2616         245
           7          54        2537         184
           7          55        1600         245
           7          56        1579         230
           7          57        1610         245
           7          58        1605         245
           7          59        1573         228
           7          60        1557         223
           7          61        1581         245
           7          62        1499         240
           7          63        1492         217
           7          64        1488         211
           7          65        2613         245
           7          66        2444         185
           7          67         346         245
           7          68         496         163
           7          69        1422         206
           7          70        1523         245
           7          71         146         205
           7          72         692         186
           7          73        1514         245
           7          74        1042         172
           7          75        2450         190
           7          76        2554         245
           7          77        1491         205
           7          78        1519         245
           7          79        -226         179
           7          80        1294         245
           7          81         858         200
           7          82        1455         222
           7          83        1590         245
           7          84        1544         211
           7          85        1516         228
           7          86        -437         218
           7          87        1327         226
           7          88        1535         237
           7          89        1524         210
           7          90        1590         245
           7          91        1571         221
           7          92        1510         198
           7          93        1581         245
           7          94        1497         221
           7          95         709         184
           7          96           7         245
           7          97        1851         203
           7          98        2532         212
           7          99        2560         210
           7         100        2551         202
           8           1         172         205
           8           2        1767         200
           8           3        1582         245
           8           4        1510         245
           8           5        3008         185
           8           6        2996         186
           8           7        1483         198
           8           8        1579         245
           8           9        1576         245
           8          10         950         186
           8          11        3073         198
           8          12        3051         176
           8          13        2091         245
           8          14        2054         245
           8          15        2989         228
           8          16        1531         196
           8          17        2429         192
           8          18        2496         184
           8          19        2068         245
           8          20        2090         245
           8          21        3080         245
           8          22        1417         179
           8          23        2987         218
           8          24        2981         200
           8          25        1928         245
           8          26        1989         245
           8          27        3078         245
           8          28        2720         227
           8          29        1542         232
           8          30        1516         228
           8          31         406         245
           8          32        2060         245
           8          33         897         209
           8          34        1517         214
           8          35        1802         191
           8          36        2048         209
           8          37        1593         245
           8          38        1499         198
           8          39        1192         195
           8          40        1531         215
           8          41        1565         220
           8          42        1562         245
           8          43        2528         245
           8          44        2525         245
           8          45        1496         245
           8          46        1532         234
           8          47        1499         210
           8          48        1371         219
           8          49        1567         223
           8          50        1618         245
           8          51        1572         223
           8          52        1594         245
           8          53        2568         245
           8          54        2505         198
           8          55        1530         245
           8          56        1563         235
           8          57        2063         220
           8          58        2112         245
           8          59        1530         224
           8          60        1581         245
           8          61        1512         207
           8          62        1555         245
           8          63        -305         206
           8          64        1496         217
           8          65        3165         245
           8          66        3037         200
           8          67        2990         219
           8          68        3013         245
           8          69         847         245
           8          70        1423         207
           8          71        1474         245
           8          72        1466         226
           8          73        1536         225
           8          74        1479         214
           8          75        2564         245
           8          76        2571         245
           8          77        1252         191
           8          78        1547         245
           8          79        1475         196
           8          80        1501         226
           8          81        1591         245
           8          82        1597         245
           8          83        1614         245
           8          84        1612         245
           8          85        1538         245
           8          86        1494         236
           8          87        1075         245
           8          88        1532         209
           8          89        1609         245
           8          90        1576         224
           8          91        1618         245
           8          92        1618         245
           8          93        1619         245
           8          94        1523         214
           8          95        2060         245
           8          96        1983         221
           8          97        3042         205
           8          98        3113         245
           8          99        2536         190
           8         100        2611         245
           9           1        2502         245
           9           2        2524         245
           9           3        1497         218
           9           4        1508         245
           9           5         135         189
           9           6        1471         245
           9           7         918         182
           9           8        1377         222
           9           9        1585         245
           9          10        1509         205
           9          11        1563         245
           9          12        1384         245
           9          13        2557         203
           9          14        2501         231
           9          15         -86         210
           9          16        -242         245
           9          17        2487         245
           9          18        2587         245
           9          19        2534         189
           9          20        2584         217
           9          21        1521         245
           9          22        1468         245
           9          23        1473         245
           9          24        1520         245
           9          25        2558         245
           9          26         771         189
           9          27        1500         245
           9          28        1578         245
           9          29        1569         245
           9          30        1116         245
           9          31        2502         205
           9          32        2503         207
           9          33        1559         245
           9          34        1568         245
           9          35        2629         245
           9          36        2529         179
           9          37        1565         242
           9          38        1523         245
           9          39         994         192
           9          40        1493         245
           9          41        1583         245
           9          42        1495         224
           9          43        1219         245
           9          44         499         171
           9          45        1459         245
           9          46        1328         204
           9          47        1550         219
           9          48        1614         245
           9          49        1589         237
           9          50        1521         214
           9          51        1562         245
           9          52        1528         245
           9          53        2500         203
           9          54         936         170
           9          55        1461         245
           9          56        1335         209
           9          57        2260         245
           9          58        2484         189
           9          59        1493         245
           9          60         350         170
           9          61        1506         202
           9          62        1562         245
           9          63        1371         245
           9          64        1552         245
           9          65        1561         227
           9          66        1585         245
           9          67        1527         216
           9          68        1569         245
           9          69        1522         228
           9          70         691         170
           9          71        -265         186
           9          72        1557         245
           9          73        1570         224
           9          74        1545         245
           9          75         950         176
           9          76        2571         245
           9          77        1549         229
           9          78        1589         245
           9          79        1521         198
           9          80        1547         245
           9          81        1546         245
           9          82        1505         219
           9          83        1616         245
           9          84        1548         212
           9          85        1382         233
           9          86         884         193
           9          87        1574         245
           9          88        1557         225
           9          89        1522         202
           9          90        1607         245
           9          91        1553         217
           9          92        1548         213
           9          93        1538         211
           9          94        1513         215
           9          95        2519         182
           9          96        2602         245
           9          97        1506         212
           9          98        1557         245
           9          99        2529         191
           9         100        2537         196
          10           1        3059         221
          10           2        1889         204
          10           3        1515         224
          10           4        1513         245
          10           5        -378         206
          10           6        1457         220
          10           7        1582         245
          10           8        1543         227
          10           9        1512         199
          10          10        1417         245
          10          11        1575         233
          10          12        1573         238
          10          13        3159         245
          10          14        3067         245
          10          15        -545         213
          10          16         895         197
          10          17        2663         181
          10          18        3125         245
          10          19        2618         245
