           6          93        3258         200
           6          94        3285         245
           6          95        2894         221
           6          96        2889         245
           6          97        2739         233
           6          98        3069         186
           6          99        3219         245
           6         100        2928         245
           7           1        2007         245
           7           2        2043         245
           7           3        2341         197
           7           4        2480         245
           7           5        2154         170
           7           6        3803         245
           7           7        2363         204
           7           8        1912         245
           7           9        2380         222
           7          10        2513         245
           7          11        3524         186
           7          12        3494         179
           7          13        2330         196
           7          14        2126         204
           7          15        3754         245
           7          16        3747         245
           7          17        3663         245
           7          18        2191         245
           7          19        2345         219
           7          20        2400         245
           7          21        2981         213
           7          22        3350         186
           7          23        3010         205
           7          24      -10413         245
           7          25      -12834         167
           7          26        1918         245
           7          27        3842         245
           7          28        3469         175
           7          29        2558         245
           7          30        2203         243
           7          31        2151         231
           7          32        2063         238
           7          33        2432         245
           7          34        2372         245
           7          35        2525         245
           7          36        2298         245
           7          37        2555         245
           7          38        2255         245
           7          39        2390         209
           7          40        2558         245
           7          41        2424         245
           7          42        2395         245
           7          43        3368         160
           7          44        3600         192
           7          45        2338         245
           7          46       -2610         196
           7          47       -1583         186
           7          48        2230         240
           7          49        2473         245
           7          50        2449         214
           7          51        2400         205
           7          52        2512         245
           7          53        3849         245
           7          54        3386         161
           7          55        2579         245
           7          56        2512         230
           7          57        2576         245
           7          58        2565         245
           7          59        2495         228
           7          60        2456         217
           7          61        2533         245
           7          62        2037         245
           7          63        1987         245
           7          64        2014         235
           7          65        3845         245
           7          66        3266         163
           7          67      -10064         245
           7          68      -10360         152
           7          69        1652         233
           7          70        1965         245
           7          71       -7665         194
           7          72       -5086         175
           7          73        2083         245
           7          74         -81         161
           7          75        3079         196
           7          76        3375         245
           7          77        2092         228
           7          78        1673         245
           7          79      -11466         168
           7          80        1010         245
           7          81       -3606         189
           7          82        1872         245
           7          83        2539         245
           7          84        2401         205
           7          85        2073         245
           7          86      -11262         207
           7          87        1714         245
           7          88        2115         245
           7          89        2122         233
           7          90        2245         245
           7          91        2468         215
           7          92        2321         193
           7          93        2526         245
           7          94        2229         245
           7          95       -3107         172
           7          96       -8686         245
           7          97        2516         226
           7          98        3526         190
           7          99        3547         188
           7         100        3496         179
           8           1      -11334         193
           8           2        2324         222
           8           3        2508         245
           8           4        2086         245
           8           5        3902         163
           8           6        3890         164
           8           7        2202         221
           8           8        2380         245
           8           9        2478         245
           8          10        1079         193
           8          11        4046         176
           8          12        3901         154
           8          13        3221         245
           8          14        2876         245
           8          15        3663         228
           8          16       -3175         184
           8          17        3143         186
           8          18        3343         162
           8          19        3186         245
           8          20        3217         245
           8          21        4365         245
           8          22       -4327         168
           8          23        3909         196
           8          24        3613         189
           8          25        1823         245
           8          26        2250         245
           8          27        4352         245
           8          28        3799         205
           8          29        2484         245
           8          30        2186         245
           8          31       -7265         245
           8          32        2895         245
           8          33        -955         198
           8          34        2328         219
           8          35        2622         180
           8          36        2984         192
           8          37        2553         245
           8          38        2274         198
           8          39        1785         217
           8          40        2361         221
           8          41        2452         220
           8          42        2306         245
           8          43        3247         245
           8          44        3226         245
           8          45        1783         245
           8          46        2190         245
           8          47        2141         242
           8          48        2100         245
           8          49        2465         217
           8          50        2588         245
           8          51        2472         217
           8          52        2567         245
           8          53        3743         245
           8          54        3407         176
           8          55        2164         245
           8          56        2488         233
           8          57        3045         203
           8          58        3236         245
           8          59        2124         245
           8          60        2167         245
           8          61        2049         229
           8          62        2071         245
           8          63      -10746         195
           8          64        2019         241
           8          65        4474         245
           8          66        4018         178
           8          67        3715         208
           8          68        3650         245
           8          69       -3376         245
           8          70        1104         214
           8          71         811         245
           8          72         959         245
           8          73        2139         245
           8          74        2064         245
           8          75        3672         245
           8          76        3738         245
           8          77        1906         208
           8          78        1998         245
           8          79        1853         218
           8          80        1751         245
           8          81        2313         245
           8          82        2360         245
           8          83        2574         245
           8          84        2566         245
           8          85        1936         245
           8          86        1823         245
           8          87         500         245
           8          88        2353         209
           8          89        2572         245
           8          90        2485         218
           8          91        2594         245
           8          92        2595         245
           8          93        2592         245
           8          94        2298         245
           8          95        2807         245
           8          96        2716         245
           8          97        4046         182
           8          98        4415         245
           8          99        3419         168
           8         100        3846         245
           9           1        3449         245
           9           2        3475         245
           9           3        2320         224
           9           4        1677         245
           9           5       -8172         178
           9           6        1505         245
           9           7       -2011         170
           9           8        2076         245
           9           9        2497         245
           9          10        2335         205
           9          11        2500         245
           9          12        2290         245
           9          13        3510         181
           9          14        3094         245
           9          15      -10900         198
           9          16      -11674         245
           9          17        3228         245
           9          18        3816         245
           9          19        3409         166
           9          20        3606         194
           9          21        2205         245
           9          22        1755         245
           9          23        1744         245
           9          24        2091         245
           9          25        3581         245
           9          26       -7707         178
           9          27        2081         245
           9          28        2538         245
           9          29        2513         245
           9          30        1582         245
           9          31        3426         182
           9          32        3421         184
           9          33        2416         245
           9          34        2456         245
           9          35        3864         245
           9          36        3357         157
           9          37        2544         245
           9          38        2011         245
           9          39         399         181
           9          40        1760         245
           9          41        2299         245
           9          42        1995         245
           9          43       -5020         245
           9          44      -10243         160
           9          45        1469         245
           9          46        1775         226
           9          47        2435         219
           9          48        2582         245
           9          49        2537         235
           9          50        2232         245
           9          51        2292         245
           9          52        2272         245
           9          53        3420         181
           9          54       -5615         159
           9          55        1686         245
           9          56        1765         231
           9          57        3392         245
           9          58        3264         167
           9          59        1572         245
           9          60       -7678         158
           9          61        2004         224
           9          62        2086         245
           9          63        1801         245
           9          64        2105         245
           9          65        2483         221
           9          66        2574         245
           9          67        2444         229
           9          68        2399         245
           9          69        2028         245
           9          70       -5392         159
           9          71      -11507         175
           9          72        1992         245
           9          73        2447         224
           9          74        2230         245
           9          75       -4260         165
           9          76        3745         245
           9          77        2509         245
           9          78        2549         245
           9          79        2327         192
           9          80        2097         245
           9          81        2083         245
           9          82        2044         242
           9          83        2570         235
           9          84        2402         206
           9          85        2072         245
           9          86       -2266         182
           9          87        2330         245
           9          88        2437         225
           9          89        2345         196
           9          90        2571         245
           9          91        2434         212
           9          92        2420         207
           9          93        2397         205
           9          94        2381         210
           9          95        3360         160
           9          96        3833         245
           9          97        2375         207
           9          98        2547         245
           9          99        3419         169
           9         100        3448         173
          10           1        4158         199
          10           2        2509         210
          10           3        2363         229
          10           4        1657         245
          10           5      -11908         195
          10           6        1442         245
          10           7        2355         245
          10           8        2344         245
          10           9        2316         193
          10          10        2277         245
          10          11        2533         245
          10          12        2547         245
          10          13        4450         235
          10          14        3877         245
          10          15      -13641         202
          10          16       -2678         186
          10          17        3469         164
          10          18        4428         245
          10          19        3853         245
