           3          92        1120         206
           3          93        1120         226
           3          94        1120         219
           3          95        1120         228
           3          96        1120         186
           3          97        1120         237
           3          98        1120         235
           3          99        1120         235
           3         100        1120         189
           4           1        1680         195
           4           2        1680         196
           4           3        1120         233
           4           4        1120         226
           4           5        1680         182
           4           6        1680         216
           4           7        2800         210
           4           8        2800         228
           4           9        1120         205
           4          10        1120         192
           4          11        1680         232
           4          12        1680         185
           4          13        1680         187
           4          14        1680         224
           4          15        1120         240
           4          16        1120         207
           4          17        2800         238
           4          18        2800         226
           4          19        1120         194
           4          20        1120         182
           4          21        2800         218
           4          22        2800         199
           4          23        1680         191
           4          24        1680         223
           4          25        1120         181
           4          26        1120         236
           4          27        1120         220
           4          28        1120         242
           4          29        2800         177
           4          30        2800         218
           4          31        1120         203
           4          32        1120         216
           4          33        1120         214
           4          34        1120         207
           4          35        2240         217
           4          36        2240         210
           4          37        1680         183
           4          38        1680         225
           4          39        2240         191
           4          40        2240         242
           4          41        1120         192
           4          42        1120         231
           4          43        1120         224
           4          44        1120         237
           4          45        1120         207
           4          46        1120         235
           4          47        1120         224
           4          48        1120         200
           4          49        1120         196
           4          50        1120         231
           4          51        1680         219
           4          52        1680         186
           4          53        1120         227
           4          54        1120         181
           4          55        1120         193
           4          56        1120         240
           4          57        1120         224
           4          58        1120         207
           4          59        2800         221
           4          60        2800         233
           4          61        1680         183
           4          62        1680         200
           4          63        2800         214
           4          64        2800         235
           4          65        2240         222
           4          66        2240         200
           4          67        1680         179
           4          68        1680         203
           4          69        1680         181
           4          70        1680         179
           4          71        1120         191
           4          72        1120         177
           4          73        1680         230
           4          74        1680         229
           4          75        2800         215
           4          76        2800         179
           4          77        1120         217
           4          78        1120         198
           4          79        2800         223
           4          80        2800         195
           4          81        1680         205
           4          82        1680         231
           4          83        2800         179
           4          84        2800         190
           4          85        2240         230
           4          86        2240         184
           4          87        1120         238
           4          88        1120         214
           4          89        2800         224
           4          90        2800         186
           4          91        1120         188
           4          92        1120         243
           4          93        1680         240
           4          94        1680         224
           4          95        1680         191
           4          96        1680         177
           4          97        1680         207
           4          98        1680         213
           4          99        1120         197
           4         100        1120         219
           5           1        2240         189
           5           2        2240         236
           5           3        1120         197
           5           4        1120         188
           5           5        2240         240
           5           6        2240         229
           5           7        1120         180
           5           8        1120         179
           5           9        1120         195
           5          10        1120         231
           5          11        2240         228
           5          12        2240         180
           5          13        2240         225
           5          14        2240         219
           5          15        1120         220
           5          16        1120         185
           5          17        1120         219
           5          18        1120         213
           5          19        1120         179
           5          20        1120         200
           5          21        1120         205
           5          22        1120         183
           5          23        2240         230
           5          24        2240         179
           5          25        1120         235
           5          26        1120         207
           5          27        1120         214
           5          28        1120         198
           5          29        1120         213
           5          30        1120         205
           5          31        1120         178
           5          32        1120         181
           5          33        1120         200
           5          34        1120         242
           5          35        2240         204
           5          36        2240         225
           5          37        2240         238
           5          38        2240         202
           5          39        2240         177
           5          40        2240         179
           5          41        1120         230
           5          42        1120         198
           5          43        1120         182
           5          44        1120         192
           5          45        1120         189
           5          46        1120         236
           5          47        1120         205
           5          48        1120         239
           5          49        1120         192
           5          50        1120         195
           5          51        2240         211
           5          52        2240         214
           5          53        1120         198
           5          54        1120         205
           5          55        1120         241
           5          56        1120         207
           5          57        1120         220
           5          58        1120         223
           5          59        1120         176
           5          60        1120         233
           5          61        2240         197
           5          62        2240         221
           5          63        1120         201
           5          64        1120         227
           5          65        2240         191
           5          66        2240         238
           5          67        2240         188
           5          68        2240         235
           5          69        2240         238
           5          70        2240         212
           5          71        1120         175
           5          72        1120         216
           5          73        2240         217
           5          74        2240         209
           5          75        1120         210
           5          76        1120         182
           5          77        1120         221
           5          78        1120         175
           5          79        1120         216
           5          80        1120         186
           5          81        2240         182
           5          82        2240         195
           5          83        1120         193
           5          84        1120         233
           5          85        2240         200
           5          86        2240         175
           5          87        1120         193
           5          88        1120         235
           5          89        1120         185
           5          90        1120         190
           5          91        1120         206
           5          92        1120         176
           5          93        2240         225
           5          94        2240         193
           5          95        2240         238
           5          96        2240         202
           5          97        2240         199
           5          98        2240         181
           5          99        1120         186
           5         100        1120         178
           6           1        2800         225
           6           2        2800         200
           6           3        1120         198
           6           4        1120         194
           6           5        2240         218
           6           6        2240         186
           6           7        1120         175
           6           8        1120         202
           6           9        1120         181
           6          10        1120         191
           6          11        2240         223
           6          12        2240         207
           6          13        2800         212
           6          14        2800         179
           6          15        1680         182
           6          16        1680         203
           6          17        1680         191
           6          18        1680         209
           6          19        1120         228
           6          20        1120         212
           6          21        1680         186
           6          22        1680         223
           6          23        2240         240
           6          24        2240         211
           6          25        1120         228
           6          26        1120         193
           6          27        1680         197
           6          28        1680         237
           6          29        1120         223
           6          30        1120         181
           6          31        1120         210
           6          32        1120         200
           6          33        1120         193
           6          34        1120         191
           6          35        2800         220
           6          36        2800         240
           6          37        2800         219
           6          38        2800         241
           6          39        2800         232
           6          40        2800         193
           6          41        1120         232
           6          42        1120         207
           6          43        1680         244
           6          44        1680         192
           6          45        1120         192
           6          46        1120         204
           6          47        1120         233
           6          48        1120         203
           6          49        1120         229
           6          50        1120         240
           6          51        2800         213
           6          52        2800         204
           6          53        1680         191
           6          54        1680         198
           6          55        1120         238
           6          56        1120         220
           6          57        1120         193
           6          58        1120         175
           6          59        1120         224
           6          60        1120         211
           6          61        2800         180
           6          62        2800         188
           6          63        1120         178
           6          64        1120         233
           6          65        2240         206
           6          66        2240         189
           6          67        2240         214
           6          68        2240         193
           6          69        2800         186
           6          70        2800         217
           6          71        1120         218
           6          72        1120         240
           6          73        2800         208
           6          74        2800         193
           6          75        1680         186
           6          76        1680         176
           6          77        1120         199
           6          78        1120         244
           6          79        1120         212
           6          80        1120         186
           6          81        2800         187
           6          82        2800         178
           6          83        1120         242
           6          84        1120         203
           6          85        2800         231
           6          86        2800         240
           6          87        1120         201
           6          88        1120         233
           6          89        1120         175
           6          90        1120         234
           6          91        1120         208
           6          92        1120         207
           6          93        2800         187
           6          94        2800         230
           6          95        2800         199
           6          96        2800         237
           6          97        2240         185
           6          98        2240         176
           6          99        1680         198
           6         100        1680         237
           7           1        1120         217
           7           2        1120         219
           7           3        1120         180
           7           4        1120         236
           7           5        2240         177
           7           6        2240         220
           7           7        1120         187
           7           8        1120         219
           7           9        1120         194
           7          10        1120         238
           7          11        2240         204
           7          12        2240         198
           7          13        1120         179
           7          14        1120         191
           7          15        2240         237
           7          16        2240         244
           7          17        2240         233
           7          18        2240         224
           7          19        1120         196
           7          20        1120         210
           7          21        2240         210
           7          22        2240         193
           7          23        2240         175
           7          24        2240         227
           7          25        1120         185
           7          26        1120         235
           7          27        2240         234
           7          28        2240         193
           7          29        1120         221
           7          30        1120         197
           7          31        1120         186
           7          32        1120         192
           7          33        1120         210
           7          34        1120         196
           7          35        1120         213
           7          36        1120         219
           7          37        1120         232
           7          38        1120         231
           7          39        1120         192
           7          40        1120         221
           7          41        1120         221
           7          42        1120         217
           7          43        2240         178
           7          44        2240         209
           7          45        1120         207
           7          46        1120         212
           7          47        1120         204
           7          48        1120         189
           7          49        1120         219
           7          50        1120         197
           7          51        1120         189
           7          52        1120         203
           7          53        2240         234
           7          54        2240         179
           7          55        1120         221
           7          56        1120         207
           7          57        1120         221
           7          58        1120         226
           7          59        1120         205
           7          60        1120         200
           7          61        1120         227
           7          62        1120         198
           7          63        1120         195
           7          64        1120         189
           7          65        2240         212
           7          66        2240         175
           7          67        2240         233
           7          68        2240         175
           7          69        1120         184
           7          70        1120         212
           7          71        1120         212
           7          72        1120         189
           7          73        1120         232
           7          74        1120         175
           7          75        2240         180
           7          76        2240         233
           7          77        1120         183
           7          78        1120         219
           7          79        1120         186
           7          80        1120         208
           7          81        1120         205
           7          82        1120         200
           7          83        1120         235
           7          84        1120         189
           7          85        1120         206
           7          86        1120         224
           7          87        1120         211
           7          88        1120         206
           7          89        1120         187
           7          90        1120         240
           7          91        1120         198
           7          92        1120         176
           7          93        1120         244
           7          94        1120         199
           7          95        1120         191
           7          96        1120         219
           7          97        2240         207
           7          98        2240         201
           7          99        2240         206
           7         100        2240         198
           8           1        1680         216
           8           2        1680         194
           8           3        1120         219
           8           4        1120         208
           8           5        2800         181
           8           6        2800         182
           8           7        1120         176
           8           8        1120         219
           8           9        1120         237
           8          10        1120         190
           8          11        2800         194
           8          12        2800         177
           8          13        1680         208
           8          14        1680         244
           8          15        2800         219
           8          16        2800         207
           8          17        2240         182
           8          18        2240         175
           8          19        1680         225
           8          20        1680         231
           8          21        2800         226
           8          22        2800         191
           8          23        2800         210
           8          24        2800         191
           8          25        1680         233
           8          26        1680         234
           8          27        2800         238
           8          28        2800         223
           8          29        1120         210
           8          30        1120         206
           8          31        1680         228
           8          32        1680         238
           8          33        1120         216
           8          34        1120         191
           8          35        1680         186
           8          36        1680         195
           8          37        1120         235
           8          38        1120         176
           8          39        1120         189
           8          40        1120         193
           8          41        1120         198
           8          42        1120         219
           8          43        2240         227
           8          44        2240         228
           8          45        1120         221
           8          46        1120         206
           8          47        1120         187
           8          48        1120         203
           8          49        1120         200
           8          50        1120         219
           8          51        1120         200
           8          52        1120         220
           8          53        2240         234
           8          54        2240         189
           8          55        1120         234
           8          56        1120         212
           8          57        1680         206
           8          58        1680         231
           8          59        1120         202
           8          60        1120         218
           8          61        1120         184
           8          62        1120         218
           8          63        1120         213
           8          64        1120         195
           8          65        2800         223
           8          66        2800         196
           8          67        2800         210
           8          68        2800         235
           8          69        1120         241
           8          70        1120         184
           8          71        1120         235
           8          72        1120         203
           8          73        1120         202
           8          74        1120         191
           8          75        2240         226
           8          76        2240         222
           8          77        1120         179
           8          78        1120         198
           8          79        1120         175
           8          80        1120         202
           8          81        1120         238
           8          82        1120         234
           8          83        1120         219
           8          84        1120         229
           8          85        1120         233
           8          86        1120         212
           8          87        1120         218
           8          88        1120         186
           8          89        1120         209
           8          90        1120         201
           8          91        1120         236
           8          92        1120         229
           8          93        1120         241
           8          94        1120         191
           8          95        1680         229
           8          96        1680         207
           8          97        2800         200
           8          98        2800         238
           8          99        2240         186
           8         100        2240         242
           9           1        2240         235
           9           2        2240         238
           9           3        1120         196
           9           4        1120         220
           9           5        1120         196
           9           6        1120         194
           9           7        1120         183
           9           8        1120         207
           9           9        1120         226
           9          10        1120         182
           9          11        1120         226
           9          12        1120         217
           9          13        2240         199
           9          14        2240         221
           9          15        1120         217
           9          16        1120         224
           9          17        2240         225
           9          18        2240         234
           9          19        2240         184
           9          20        2240         211
           9          21        1120         233
           9          22        1120         221
           9          23        1120         236
           9          24        1120         239
           9          25        2240         238
           9          26        2240         200
           9          27        1120         216
           9          28        1120         237
           9          29        1120         228
           9          30        1120         233
           9          31        2240         195
           9          32        2240         197
           9          33        1120         239
           9          34        1120         240
           9          35        2240         212
           9          36        2240         175
           9          37        1120         200
           9          38        1120         239
           9          39        1120         193
           9          40        1120         215
           9          41        1120         223
           9          42        1120         201
           9          43        2240         242
           9          44        2240         182
           9          45        1120         220
           9          46        1120         189
           9          47        1120         197
           9          48        1120         227
           9          49        1120         214
           9          50        1120         191
           9          51        1120         237
           9          52        1120         214
           9          53        2240         193
           9          54        2240         182
           9          55        1120         207
           9          56        1120         192
           9          57        2240         244
           9          58        2240         179
           9          59        1120         222
           9          60        1120         177
           9          61        1120         179
           9          62        1120         237
           9          63        1120         239
           9          64        1120         227
           9          65        1120         205
           9          66        1120         235
           9          67        1120         193
           9          68        1120         235
           9          69        1120         205
           9          70        1120         176
           9          71        1120         193
           9          72        1120         242
           9          73        1120         201
           9          74        1120         212
           9          75        2240         187
           9          76        2240         217
           9          77        1120         207
           9          78        1120         200
           9          79        1120         175
           9          80        1120         242
           9          81        1120         242
           9          82        1120         197
           9          83        1120         231
           9          84        1120         189
           9          85        1120         217
           9          86        1120         200
           9          87        1120         224
           9          88        1120         203
           9          89        1120         179
           9          90        1120         235
           9          91        1120         195
           9          92        1120         191
           9          93        1120         189
           9          94        1120         193
           9          95        2240         178
           9          96        2240         242
           9          97        1120         190
           9          98        1120         206
           9          99        2240         187
           9         100        2240         191
          10           1        2800         217
          10           2        2800         215
          10           3        1120         201
          10           4        1120         233
          10           5        1120         213
          10           6        1120         198
          10           7        1120         214
          10           8        1120         203
          10           9        1120         177
          10          10        1120         242
          10          11        1120         210
          10          12        1120         214
          10          13        2800         228
          10          14        2800         232
          10          15        1120         219
          10          16        1120         204
          10          17        2800         179
          10          18        2800         224
          10          19        2240         217
