           8          54        3626         170
           8          55        2251         245
           8          56        2764         228
           8          57        3297         198
           8          58        3552         245
           8          59        2158         245
           8          60        2195         245
           8          61        2073         235
           8          62        2090         245
           8          63      -17674         192
           8          64        2051         245
           8          65        4824         245
           8          66        4257         172
           8          67        3679         212
           8          68        3481         245
           8          69       -6910         245
           8          70           7         211
           8          71        -804         245
           8          72        -403         245
           8          73        2171         245
           8          74        2131         245
           8          75        3933         245
           8          76        4065         245
           8          77        2127         203
           8          78        1950         245
           8          79        1777         218
           8          80        1545         245
           8          81        2451         245
           8          82        2536         245
           8          83        2871         245
           8          84        2862         245
           8          85        1877         245
           8          86        1721         245
           8          87        -404         245
           8          88        2596         203
           8          89        2869         245
           8          90        2741         212
           8          91        2892         245
           8          92        2893         245
           8          93        2890         245
           8          94        2490         245
           8          95        2896         245
           8          96        2802         245
           8          97        4291         177
           8          98        4764         245
           8          99        3632         162
           8         100        4179         245
           9           1        3596         245
           9           2        3627         245
           9           3        2578         218
           9           4        1433         245
           9           5      -14178         175
           9           6         873         245
           9           7       -4209         168
           9           8        2260         245
           9           9        2791         245
           9          10        2572         199
           9          11        2794         245
           9          12        2580         245
           9          13        3743         175
           9          14        2949         245
           9          15      -18815         196
           9          16      -19750         245
           9          17        3200         245
           9          18        4148         245
           9          19        3620         161
           9          20        3858         189
           9          21        2338         245
           9          22        1641         245
           9          23        1616         245
           9          24        2149         245
           9          25        3772         245
           9          26      -13433         175
           9          27        2144         245
           9          28        2834         245
           9          29        2807         245
           9          30        1680         245
           9          31        3659         177
           9          32        3655         179
           9          33        2676         245
           9          34        2725         245
           9          35        4198         245
           9          36        3556         151
           9          37        2840         245
           9          38        2045         245
           9          39        -330         178
           9          40        1573         245
           9          41        2447         245
           9          42        2006         245
           9          43       -9331         245
           9          44      -18027         157
           9          45         740         245
           9          46        1805         232
           9          47        2693         214
           9          48        2880         245
           9          49        2816         229
           9          50        2404         245
           9          51        2461         245
           9          52        2450         245
           9          53        3646         175
           9          54      -10428         156
           9          55        1515         245
           9          56        1798         241
           9          57        3712         245
           9          58        3387         167
           9          59        1103         245
           9          60      -13675         156
           9          61        1988         228
           9          62        2104         245
           9          63        1801         245
           9          64        2149         245
           9          65        2744         216
           9          66        2871         245
           9          67        2732         245
           9          68        2606         245
           9          69        1967         245
           9          70      -10180         156
           9          71      -19473         172
           9          72        1898         245
           9          73        2700         218
           9          74        2368         245
           9          75       -7931         162
           9          76        4075         245
           9          77        2803         245
           9          78        2845         245
           9          79        2549         186
           9          80        2161         245
           9          81        2141         245
           9          82        2116         245
           9          83        2850         230
           9          84        2642         200
           9          85        2245         245
           9          86       -4599         179
           9          87        2510         245
           9          88        2701         219
           9          89        2573         191
           9          90        2868         245
           9          91        2682         206
           9          92        2663         202
           9          93        2637         200
           9          94        2625         204
           9          95        3563         154
           9          96        4165         245
           9          97        2615         201
           9          98        2843         245
           9          99        3634         163
           9         100        3669         168
          10           1        4430         193
          10           2        2757         204
          10           3        2629         224
          10           4        1313         245
          10           5      -19797         192
          10           6         777         245
          10           7        2535         245
          10           8        2557         245
          10           9        2540         188
          10          10        2565         245
          10          11        2829         245
          10          12        2843         245
          10          13        4780         229
          10          14        3802         245
          10          15      -22786         199
          10          16       -6062         183
          10          17        3605         158
          10          18        4777         245
          10          19        4186         245
