           4           5        1730         184
           4           6        1740         245
           4           7        2670         210
           4           8        2686         245
           4           9        1272         216
           4          10        1262         203
           4          11        1748         245
           4          12        1727         188
           4          13        1738         190
           4          14        1753         227
           4          15        1290         245
           4          16        1269         219
           4          17        2678         245
           4          18        2689         245
           4          19        1267         205
           4          20        1255         193
           4          21        2684         245
           4          22        2672         198
           4          23        1721         192
           4          24        1755         245
           4          25        1266         192
           4          26        1305         245
           4          27        1298         245
           4          28        1161         245
           4          29        2701         175
           4          30        2697         245
           4          31        1277         214
           4          32        1308         245
           4          33        1295         226
           4          34        1270         219
           4          35        1792         212
           4          36        2200         209
           4          37        1723         186
           4          38        1743         245
           4          39        2189         189
           4          40        1413         245
           4          41        1246         203
           4          42        1295         245
           4          43        1304         245
           4          44        1306         245
           4          45        1289         218
           4          46        1301         245
           4          47        1298         245
           4          48        1277         211
           4          49        1283         207
           4          50        1287         245
           4          51        1739         245
           4          52        1484         181
           4          53        1270         245
           4          54         874         179
           4          55        1261         204
           4          56        1196         245
           4          57        1294         245
           4          58        1272         218
           4          59        2691         224
           4          60        2679         245
           4          61        1583         177
           4          62        1618         195
           4          63        2677         212
           4          64        2668         245
           4          65        2205         224
           4          66        2208         217
           4          67        1577         174
           4          68        1401         198
           4          69        1202         175
           4          70        1715         181
           4          71        1260         202
           4          72        1264         189
           4          73        1763         245
           4          74        1736         245
           4          75        1743         245
           4          76        2684         177
           4          77        1283         245
           4          78         991         196
           4          79        2682         245
           4          80        2685         193
           4          81        1731         208
           4          82        1749         245
           4          83        2689         177
           4          84        2447         184
           4          85        2202         245
           4          86        2213         183
           4          87        1297         245
           4          88        1288         245
           4          89        2403         245
           4          90        2695         185
           4          91        1265         199
           4          92        1292         245
           4          93        1503         245
           4          94        1716         226
           4          95        1697         192
           4          96        1204         172
           4          97        1712         209
           4          98        1733         216
           4          99        1273         208
           4         100        1303         245
           5           1        2197         188
           5           2        2211         245
           5           3        1272         208
           5           4        1268         199
           5           5        2206         245
           5           6        1423         245
           5           7        1241         191
           5           8        1261         191
           5           9        1277         206
           5          10        1284         245
           5          11        1433         245
           5          12        2196         179
           5          13        2209         245
           5          14        2213         222
           5          15        1287         245
           5          16        1058         188
           5          17        1277         245
           5          18        1267         224
           5          19        1152         184
           5          20        1267         211
           5          21        1268         236
           5          22        1012         182
           5          23        1636         245
           5          24        2199         178
           5          25        1290         245
           5          26        1285         218
           5          27        1085         214
           5          28        1268         210
           5          29        1278         224
           5          30        1279         220
           5          31        1265         189
           5          32        1272         192
           5          33        1281         212
           5          34        1280         245
           5          35        2198         203
           5          36        2196         245
           5          37        2202         245
           5          38        2202         200
           5          39        2191         176
           5          40        2199         177
           5          41        1273         245
           5          42        1276         210
           5          43        1264         193
           5          44        1277         203
           5          45        1273         200
           5          46        1304         245
           5          47        1277         216
           5          48        1305         245
           5          49        1274         203
           5          50        1257         206
           5          51        1506         205
           5          52        2191         215
           5          53        1250         210
           5          54        1271         216
           5          55        1297         245
           5          56        1282         219
           5          57         838         231
           5          58        1292         245
           5          59        1257         187
           5          60        1276         245
           5          61        2197         196
           5          62        2191         245
           5          63         824         200
           5          64        1273         245
           5          65        2204         189
           5          66        2186         245
           5          67        2186         186
           5          68        2174         245
           5          69        2171         245
           5          70        1425         245
           5          71        1244         184
           5          72        1286         245
           5          73        2198         215
           5          74        2165         207
           5          75        1236         245
           5          76        1233         193
           5          77        1289         245
           5          78        1251         184
           5          79        1280         245
           5          80        1130         188
           5          81        2188         181
           5          82        2187         193
           5          83        1158         198
           5          84        1271         245
           5          85        2200         198
           5          86        2211         173
           5          87        1268         204
           5          88        1291         245
           5          89        1254         196
           5          90        1259         201
           5          91        1284         217
           5          92        1250         187
           5          93        2193         245
           5          94        1510         188
           5          95        1492         245
           5          96        1848         196
           5          97        1495         198
           5          98        2204         179
           5          99        1260         197
           5         100        1266         189
           6           1        2379         223
           6           2        2690         198
           6           3        1274         210
           6           4        1257         205
           6           5        2189         218
           6           6        2193         185
           6           7        1242         186
           6           8        1298         245
           6           9        1266         192
           6          10        1257         203
           6          11        2207         245
           6          12        2193         206
           6          13        2686         245
           6          14        2695         178
           6          15        1728         185
           6          16        1739         205
           6          17        1718         193
           6          18        1412         203
           6          19        1278         245
           6          20        1284         245
           6          21        1495         181
           6          22        1715         245
           6          23        1930         245
           6          24        1847         205
           6          25        1264         245
           6          26        1263         205
           6          27        1742         200
           6          28        1759         245
           6          29        1302         245
           6          30        1272         192
           6          31        1309         245
           6          32        1291         224
           6          33        1276         204
           6          34        1086         191
           6          35        2687         219
           6          36        2675         245
           6          37        2677         217
           6          38        2673         245
           6          39        2676         245
           6          40        2698         191
           6          41        1291         245
           6          42         991         205
           6          43        1757         245
           6          44        1745         195
           6          45        1264         203
           6          46        1040         203
           6          47        1286         245
           6          48        1047         202
           6          49        1304         245
           6          50        1285         245
           6          51        2681         212
           6          52        2674         203
           6          53        1583         185
           6          54        1743         201
           6          55        1304         245
           6          56        1292         231
           6          57        1273         204
           6          58        1259         186
           6          59        1178         245
           6          60        1282         230
           6          61        2697         179
           6          62        2456         182
           6          63        1247         189
           6          64        1286         245
           6          65        2209         205
           6          66        1994         184
           6          67        1830         213
           6          68        2176         191
           6          69        2666         184
           6          70        2671         223
           6          71        1268         245
           6          72        1278         245
           6          73        2422         203
           6          74        2302         187
           6          75        1203         181
           6          76        1728         179
           6          77        1274         210
           6          78        1017         245
           6          79        1284         245
           6          80        1236         198
           6          81        2038         182
           6          82        2460         172
           6          83        1289         245
           6          84        1274         214
           6          85        2682         245
           6          86        2676         245
           6          87        1266         212
           6          88        1301         245
           6          89        1054         175
           6          90        1305         245
           6          91        1292         220
           6          92        1287         245
           6          93        2452         182
           6          94        2639         245
           6          95        2647         196
           6          96        2617         245
           6          97        2174         182
           6          98        2189         175
           6          99        1737         213
           6         100        1623         245
           7           1        1265         245
           7           2        1269         245
           7           3        1261         191
           7           4        1279         245
           7           5        1694         172
           7           6        2202         245
           7           7        1260         198
           7           8        1042         245
           7           9        1270         205
           7          10        1288         245
           7          11        2204         203
           7          12        2202         196
           7          13        1241         190
           7          14        1142         193
           7          15        2192         245
           7          16        2190         245
           7          17        2173         245
           7          18        1549         245
           7          19        1251         207
           7          20        1264         221
           7          21        1981         205
           7          22        2174         191
           7          23        2168         172
           7          24        1384         245
           7          25         839         184
           7          26        1282         245
           7          27        2210         245
           7          28        2209         191
           7          29        1290         245
           7          30        1274         208
           7          31        1265         197
           7          32        1263         203
           7          33        1292         245
           7          34        1263         207
           7          35        1279         245
           7          36        1177         228
           7          37        1283         245
           7          38        1153         245
           7          39        1257         203
           7          40        1291         245
           7          41        1295         245
           7          42        1280         228
           7          43        2214         177
           7          44        2218         209
           7          45        1270         219
           7          46        1037         212
           7          47        1032         203
           7          48        1266         200
           7          49        1297         245
           7          50        1277         208
           7          51        1267         200
           7          52        1263         214
           7          53        2211         245
           7          54        2213         178
           7          55        1297         245
           7          56        1288         219
           7          57        1304         245
           7          58        1302         245
           7          59        1285         217
           7          60        1277         212
           7          61        1289         245
           7          62        1259         209
           7          63        1263         206
           7          64        1259         200
           7          65        2212         235
           7          66        2181         174
           7          67        1601         245
           7          68        1567         169
           7          69        1232         195
           7          70        1273         243
           7          71         845         211
           7          72        1113         191
           7          73        1271         245
           7          74        1051         174
           7          75        2192         179
           7          76        2209         245
           7          77        1258         194
           7          78        1292         245
           7          79         882         184
           7          80        1171         245
           7          81        1095         206
           7          82        1248         211
           7          83        1295         245
           7          84        1273         200
           7          85        1271         217
           7          86         817         224
           7          87        1153         215
           7          88        1278         217
           7          89        1274         198
           7          90        1306         245
           7          91        1285         210
           7          92        1258         187
           7          93        1290         245
           7          94        1254         210
           7          95        1018         189
           7          96         964         245
           7          97        1787         202
           7          98        2192         201
           7          99        2203         205
           7         100        2204         196
           8           1        1228         210
           8           2        1583         189
           8           3        1288         232
           8           4        1268         245
           8           5        2684         179
           8           6        2680         181
           8           7        1250         187
           8           8        1297         245
           8           9        1294         245
           8          10         996         189
           8          11        2690         193
           8          12        2696         176
           8          13        1743         235
           8          14        1741         245
           8          15        2654         217
           8          16        2084         201
           8          17        2179         181
           8          18        2200         173
           8          19        1739         245
           8          20        1747         245
           8          21        2664         245
           8          22        2026         185
           8          23        2655         207
           8          24        2675         189
           8          25        1717         245
           8          26        1732         245
           8          27        2662         245
           8          28        2421         217
           8          29        1270         221
           8          30        1269         217
           8          31        1315         245
           8          32        1749         245
           8          33         986         214
           8          34        1264         203
           8          35        1592         180
           8          36        1741         198
           8          37        1297         245
           8          38        1258         187
           8          39        1089         189
           8          40        1271         204
           8          41        1284         209
           8          42        1287         245
           8          43        2197         245
           8          44        2197         245
           8          45        1271         245
           8          46        1276         217
           8          47        1262         198
           8          48        1164         207
           8          49        1283         212
           8          50        1309         245
           8          51        1285         212
           8          52        1294         245
           8          53        2202         245
           8          54        2201         187
           8          55        1278         245
           8          56        1280         224
           8          57        1743         209
           8          58        1759         245
           8          59        1274         213
           8          60        1303         245
           8          61        1268         196
           8          62        1293         245
           8          63         853         212
           8          64        1263         206
           8          65        2695         245
           8          66        2678         195
           8          67        2661         208
           8          68        2656         245
           8          69        1005         245
           8          70        1250         196
           8          71        1283         245
           8          72        1267         214
           8          73        1278         213
           8          74        1257         203
           8          75        2207         245
           8          76        2210         245
           8          77        1149         186
           8          78        1288         245
           8          79        1257         184
           8          80        1273         213
           8          81        1304         245
           8          82        1305         245
           8          83        1305         245
           8          84        1307         245
           8          85        1292         245
           8          86        1270         223
           8          87        1070         245
           8          88        1270         198
           8          89        1296         228
           8          90        1286         212
           8          91        1309         245
           8          92        1309         245
           8          93        1310         245
           8          94        1268         203
           8          95        1753         245
           8          96        1721         210
           8          97        2678         199
           8          98        2664         245
           8          99        2205         184
           8         100        2205         245
           9           1        2177         245
           9           2        2188         245
           9           3        1256         207
           9           4        1283         245
           9           5         850         195
           9           6        1260         231
           9           7        1124         187
           9           8        1168         211
           9           9        1298         245
           9          10        1259         193
           9          11        1283         245
           9          12        1152         245
           9          13        2207         198
           9          14        2192         219
           9          15         860         215
           9          16         820         245
           9          17        2175         245
           9          18        2195         245
           9          19        2205         183
           9          20        2212         211
           9          21        1268         245
           9          22        1257         232
           9          23        1263         245
           9          24        1274         245
           9          25        2199         245
           9          26        1736         195
           9          27        1257         238
           9          28        1287         245
           9          29        1285         245
           9          30        1011         245
           9          31        2197         193
           9          32        2199         196
           9          33        1285         245
           9          34        1286         245
           9          35        2220         245
           9          36        2211         174
           9          37        1274         212
           9          38        1286         245
           9          39        1036         192
           9          40        1276         245
           9          41        1300         245
           9          42        1261         212
           9          43        1824         245
           9          44        1559         177
           9          45        1260         245
           9          46        1156         193
           9          47        1276         208
           9          48        1307         245
           9          49        1293         226
           9          50        1269         203
           9          51        1289         245
           9          52        1264         226
           9          53        2196         192
           9          54        1579         176
           9          55        1254         219
           9          56        1175         198
           9          57        1975         245
           9          58        2202         178
           9          59        1276         245
           9          60        1008         175
           9          61        1266         191
           9          62        1299         245
           9          63        1170         245
           9          64        1291         245
           9          65        1277         216
           9          66        1287         245
           9          67        1260         205
           9          68        1286         245
           9          69        1271         217
           9          70        1082         176
           9          71         869         192
           9          72        1298         245
           9          73        1285         212
           9          74        1285         245
           9          75        1847         182
           9          76        2210         245
           9          77        1273         218
           9          78        1288         240
           9          79        1264         186
           9          80        1292         245
           9          81        1292         245
           9          82        1270         208
           9          83        1308         245
           9          84        1276         200
           9          85        1166         221
           9          86        1044         198
           9          87        1295         245
           9          88        1280         214
           9          89        1265         191
           9          90        1304         245
           9          91        1277         206
           9          92        1274         202
           9          93        1270         200
           9          94        1256         204
           9          95        2206         177
           9          96        2203         245
           9          97        1252         201
           9          98        1271         245
           9          99        2202         186
           9         100        2199         190
          10           1        2662         216
          10           2        2099         210
          10           3        1263         212
          10           4        1288         245
          10           5         844         212
          10           6        1263         209
          10           7        1298         245
          10           8        1277         214
          10           9        1260         188
          10          10        1177         245
          10          11        1287         221
          10          12        1282         225
          10          13        2692         245
          10          14        2674         245
          10          15         809         219
          10          16        1052         203
          10          17        2465         174
          10          18        2674         245
          10          19        2212         245
