           8          43        2126         245
           8          44        2126         245
           8          45        1189         245
           8          46        1188         212
           8          47        1182         193
           8          48        1120         205
           8          49        1189         206
           8          50        1201         245
           8          51        1190         206
           8          52        1193         235
           8          53        2126         245
           8          54        2145         186
           8          55        1192         245
           8          56        1188         218
           8          57        1663         203
           8          58        1664         245
           8          59        1186         207
           8          60        1199         245
           8          61        1183         190
           8          62        1194         235
           8          63        1069         214
           8          64        1182         200
           8          65        2607         245
           8          66        2623         193
           8          67        2611         207
           8          68        2592         245
           8          69        1053         245
           8          70        1179         190
           8          71        1195         245
           8          72        1186         209
           8          73        1188         207
           8          74        1180         197
           8          75        2129         245
           8          76        2131         242
           8          77        1149         184
           8          78        1190         215
           8          79        1179         179
           8          80        1187         207
           8          81        1201         245
           8          82        1201         245
           8          83        1198         229
           8          84        1201         245
           8          85        1197         245
           8          86        1187         217
           8          87        1117         238
           8          88        1184         192
           8          89        1194         216
           8          90        1190         207
           8          91        1202         245
           8          92        1202         245
           8          93        1203         245
           8          94        1183         197
           8          95        1664         245
           8          96        1656         204
           8          97        2621         198
           8          98        2589         245
           8          99        2145         183
           8         100        2122         245
           9           1        2115         245
           9           2        2120         245
           9           3        1179         201
           9           4        1194         245
           9           5        1068         198
           9           6        1180         205
           9           7        1118         184
           9           8        1121         208
           9           9        1198         245
           9          10        1179         188
           9          11        1191         245
           9          12        1110         233
           9          13        2141         196
           9          14        2129         218
           9          15        1048         218
           9          16        1035         245
           9          17        2117         245
           9          18        2119         245
           9          19        2145         182
           9          20        2138         208
           9          21        1187         245
           9          22        1183         226
           9          23        1187         245
           9          24        1189         245
           9          25        2122         245
           9          26        1938         198
           9          27        1178         224
           9          28        1192         245
           9          29        1192         245
           9          30        1052         245
           9          31        2140         192
           9          32        2140         194
           9          33        1194         245
           9          34        1194         245
           9          35        2137         219
           9          36        2152         172
           9          37        1185         206
           9          38        1196         245
           9          39        1071         195
           9          40        1191         245
           9          41        1198         245
           9          42        1181         207
           9          43        1976         245
           9          44        1958         179
           9          45        1184         239
           9          46        1119         190
           9          47        1186         203
           9          48        1201         245
           9          49        1194         220
           9          50        1185         197
           9          51        1195         245
           9          52        1183         220
           9          53        2141         191
           9          54        1965         179
           9          55        1182         213
           9          56        1147         198
           9          57        1980         245
           9          58        2148         177
           9          59        1190         245
           9          60        1079         178
           9          61        1182         185
           9          62        1200         245
           9          63        1120         245
           9          64        1195         245
           9          65        1186         210
           9          66        1192         245
           9          67        1179         199
           9          68        1193         245
           9          69        1185         211
           9          70        1118         177
           9          71        1073         195
           9          72        1199         245
           9          73        1190         207
           9          74        1190         241
           9          75        2034         184
           9          76        2133         228
           9          77        1185         212
           9          78        1188         214
           9          79        1180         181
           9          80        1197         245
           9          81        1197         245
           9          82        1185         203
           9          83        1201         245
           9          84        1186         195
           9          85        1119         219
           9          86        1071         201
           9          87        1197         245
           9          88        1188         208
           9          89        1181         185
           9          90        1200         245
           9          91        1187         200
           9          92        1185         196
           9          93        1183         194
           9          94        1178         198
           9          95        2149         175
           9          96        2122         245
           9          97        1176         196
           9          98        1182         226
           9          99        2144         184
           9         100        2140         189
          10           1        2603         214
          10           2        2357         212
          10           3        1182         207
          10           4        1197         245
          10           5        1068         214
          10           6        1184         203
          10           7        1196         245
          10           8        1187         209
          10           9        1179         182
          10          10        1122         245
          10          11        1191         216
          10          12        1189         219
          10          13        2605         241
          10          14        2598         245
          10          15        1059         221
          10          16        1110         205
          10          17        2505         177
          10          18        2598         245
          10          19        2131         235
