           7          60        1401         217
           7          61        1419         245
           7          62        1365         217
           7          63        1368         212
           7          64        1363         205
           7          65        2380         245
           7          66        2286         179
           7          67        1123         245
           7          68        1174         166
           7          69        1318         200
           7          70        1388         245
           7          71         613         208
           7          72         989         189
           7          73        1381         245
           7          74        1047         171
           7          75        2299         184
           7          76        2359         245
           7          77        1364         200
           7          78        1403         245
           7          79         483         182
           7          80        1228         245
           7          81        1052         203
           7          82        1343         217
           7          83        1427         245
           7          84        1393         205
           7          85        1383         223
           7          86         351         221
           7          87        1228         221
           7          88        1395         224
           7          89        1388         204
           7          90        1438         245
           7          91        1413         215
           7          92        1369         193
           7          93        1420         245
           7          94        1360         216
           7          95         842         186
           7          96         622         245
           7          97        1778         199
           7          98        2328         207
           7          99        2349         210
           7         100        2346         202
           8           1         856         207
           8           2        1654         194
           8           3        1419         241
           8           4        1378         245
           8           5        2815         185
           8           6        2808         186
           8           7        1353         193
           8           8        1425         245
           8           9        1421         245
           8          10         959         186
           8          11        2845         198
           8          12        2842         182
           8          13        1892         245
           8          14        1878         245
           8          15        2794         223
           8          16        1846         198
           8          17        2280         186
           8          18        2318         179
           8          19        1878         245
           8          20        1894         245
           8          21        2837         245
           8          22        1803         182
           8          23        2790         212
           8          24        2802         195
           8          25        1817         245
           8          26        1850         245
           8          27        2836         245
           8          28        2524         221
           8          29        1390         226
           8          30        1381         223
           8          31         981         245
           8          32        1887         245
           8          33         949         212
           8          34        1376         208
           8          35        1670         186
           8          36        1871         203
           8          37        1429         245
           8          38        1365         193
           8          39        1119         189
           8          40        1387         210
           8          41        1410         214
           8          42        1412         245
           8          43        2340         245
           8          44        2339         245
           8          45        1376         245
           8          46        1391         224
           8          47        1369         204
           8          48        1251         213
           8          49        1410         217
           8          50        1449         245
           8          51        1413         217
           8          52        1428         245
           8          53        2356         245
           8          54        2325         193
           8          55        1391         245
           8          56        1406         229
           8          57        1879         214
           8          58        1912         245
           8          59        1391         219
           8          60        1433         245
           8          61        1380         201
           8          62        1416         245
           8          63         427         209
           8          64        1369         212
           8          65        2891         245
           8          66        2825         200
           8          67        2797         214
           8          68        2809         245
           8          69         921         245
           8          70        1336         201
           8          71        1382         245
           8          72        1365         220
           8          73        1396         219
           8          74        1359         208
           8          75        2360         245
           8          76        2365         245
           8          77        1175         186
           8          78        1410         245
           8          79        1358         190
           8          80        1381         219
           8          81        1436         245
           8          82        1439         245
           8          83        1445         245
           8          84        1445         245
           8          85        1408         245
           8          86        1375         228
           8          87        1093         245
           8          88        1387         203
           8          89        1438         245
           8          90        1416         218
           8          91        1449         245
           8          92        1449         245
           8          93        1450         245
           8          94        1381         208
           8          95        1889         245
           8          96        1833         215
           8          97        2826         205
           8          98        2847         245
           8          99        2340         190
           8         100        2374         245
           9           1        2313         245
           9           2        2331         245
           9           3        1362         212
           9           4        1391         245
           9           5         613         192
           9           6        1363         245
           9           7        1025         184
           9           8        1256         217
           9           9        1427         245
           9          10        1369         199
           9          11        1407         245
           9          12        1246         245
           9          13        2351         203
           9          14        2325         225
           9          15         540         212
           9          16         458         245
           9          17        2307         245
           9          18        2357         245
           9          19        2339         189
           9          20        2366         217
           9          21        1381         245
           9          22        1355         244
           9          23        1362         245
           9          24        1386         245
           9          25        2352         245
           9          26        1372         192
           9          27        1367         245
           9          28        1416         245
           9          29        1411         245
           9          30        1041         245
           9          31        2322         199
           9          32        2325         201
           9          33        1407         245
           9          34        1412         245
           9          35        2392         245
           9          36        2341         179
           9          37        1399         220
           9          38        1397         245
           9          39        1054         191
           9          40        1380         245
           9          41        1430         245
           9          42        1367         218
           9          43        1615         245
           9          44        1171         174
           9          45        1355         245
           9          46        1229         198
           9          47        1398         214
           9          48        1446         245
           9          49        1425         231
           9          50        1383         208
           9          51        1413         245
           9          52        1382         242
           9          53        2320         198
           9          54        1308         173
           9          55        1348         234
           9          56        1241         203
           9          57        2080         245
           9          58        2320         184
           9          59        1381         245
           9          60         790         172
           9          61        1376         196
           9          62        1422         245
           9          63        1259         245
           9          64        1412         245
           9          65        1402         221
           9          66        1419         245
           9          67        1376         210
           9          68        1412         245
           9          69        1385         222
           9          70         972         173
           9          71         458         189
           9          72        1420         245
           9          73        1413         218
           9          74        1405         245
           9          75        1510         179
           9          76        2364         245
           9          77        1394         224
           9          78        1424         245
           9          79        1378         192
           9          80        1411         245
           9          81        1411         245
           9          82        1379         214
           9          83        1447         245
           9          84        1397         206
           9          85        1257         227
           9          86        1000         196
           9          87        1422         245
           9          88        1404         219
           9          89        1379         196
           9          90        1440         245
           9          91        1400         212
           9          92        1396         207
           9          93        1389         205
           9          94        1368         210
           9          95        2334         182
           9          96        2369         245
           9          97        1362         207
           9          98        1396         245
           9          99        2335         191
           9         100        2336         196
          10           1        2822         221
          10           2        1973         207
          10           3        1375         218
          10           4        1397         245
          10           5         397         209
          10           6        1357         214
          10           7        1428         245
          10           8        1396         220
          10           9        1371         193
          10          10        1279         245
          10          11        1415         227
          10          12        1410         231
          10          13        2886         245
          10          14        2844         245
          10          15         315         216
          10          16        1000         200
          10          17        2528         175
          10          18        2859         245
          10          19        2381         245
