           3          48        1790         245
           3          49        1879         239
           3          50        1919         245
           3          51        1817         245
           3          52        1425         207
           3          53       -3160         245
           3          54         344         193
           3          55         552         168
           3          56        1369         203
           3          57        1895         245
           3          58        1810         222
           3          59        2874         193
           3          60        2991         245
           3          61        1739         219
           3          62        1783         222
           3          63        2920         197
           3          64        3053         245
           3          65        2911         194
           3          66        2854         175
           3          67        1692         208
           3          68         406         173
           3          69       -1871         245
           3          70        1609         245
           3          71        1807         212
           3          72        1894         245
           3          73        1828         245
           3          74        1669         245
           3          75        2892         245
           3          76        2443         191
           3          77        1790         245
           3          78        1799         245
           3          79        2896         217
           3          80        2628         245
           3          81        1760         212
           3          82        1901         245
           3          83        2837         172
           3          84        2847         180
           3          85        3031         245
           3          86        2992         215
           3          87        1886         245
           3          88        1831         232
           3          89        2847         172
           3          90        2825         179
           3          91        1767         245
           3          92        1314         223
           3          93        1595         245
           3          94        1841         245
           3          95        1688         245
           3          96        1613         217
           3          97        1683         245
           3          98        1832         245
           3          99        -307         245
           3         100        1783         219
           4           1        2388         200
           4           2        2297         224
           4           3        1778         245
           4           4        1778         245
           4           5        2227         204
           4           6        2317         245
           4           7        3408         207
           4           8        3619         245
           4           9        1833         235
           4          10        1681         223
           4          11        2331         245
           4          12        2236         207
           4          13        2363         193
           4          14        2483         245
           4          15        1816         245
           4          16        1776         245
           4          17        3582         245
           4          18        3627         245
           4          19        1822         225
           4          20        1774         213
           4          21        3600         245
           4          22        3384         195
           4          23        2235         212
           4          24        2390         245
           4          25        1806         212
           4          26        1907         245
           4          27        1886         245
           4          28        1646         245
           4          29        3380         167
           4          30        3643         245
           4          31        1863         233
           4          32        1928         245
           4          33        1904         245
           4          34        1837         244
           4          35        2181         223
           4          36        2943         212
           4          37        2242         205
           4          38        2338         245
           4          39        2681         209
           4          40       -3422         245
           4          41        1521         223
           4          42        1756         245
           4          43        1905         245
           4          44        1917         245
           4          45        1885         243
           4          46        1798         245
           4          47        1790         245
           4          48        1746         231
           4          49        1851         227
           4          50        1717         245
           4          51        2226         245
           4          52         382         171
           4          53        1510         245
           4          54       -2459         170
           4          55        1623         245
           4          56        1540         245
           4          57        1770         245
           4          58        1758         245
           4          59        3588         227
           4          60        3614         245
           4          61        2053         191
           4          62        2026         221
           4          63        3450         210
           4          64        3539         245
           4          65        3033         245
           4          66        3051         245
           4          67        1979         192
           4          68         641         188
           4          69       -3159         165
           4          70        1962         200
           4          71        1659         221
           4          72        1795         208
           4          73        2493         245
           4          74        2328         245
           4          75       -1471         245
           4          76        3337         175
           4          77        1783         245
           4          78        -978         186
           4          79        3573         245
           4          80        3440         191
           4          81        2390         217
           4          82        2480         245
           4          83        3384         175
           4          84        3026         183
           4          85        3041         245
           4          86        2880         180
           4          87        1912         245
           4          88        1888         245
           4          89        3169         245
           4          90        3410         177
           4          91        1806         219
           4          92        1843         245
           4          93         809         245
           4          94        2059         245
           4          95        1853         210
           4          96       -3187         162
           4          97        2014         245
           4          98        2195         240
           4          99        1792         228
           4         100        1866         245
           5           1        2869         185
           5           2        3056         245
           5           3        1841         228
           5           4        1815         219
           5           5        2910         245
           5           6       -3125         245
           5           7        1634         211
           5           8        1796         210
           5           9        1845         226
           5          10        1735         245
           5          11       -3077         245
           5          12        2770         182
           5          13        3057         245
           5          14        3010         221
           5          15        1837         245
           5          16        -164         178
           5          17        1801         245
           5          18        1842         245
           5          19        1563         203
           5          20        1799         234
           5          21        1790         245
           5          22         428         172
           5          23       -1334         245
           5          24        2773         181
           5          25        1866         245
           5          26        1860         240
           5          27        1420         230
           5          28        1825         229
           5          29        1881         245
           5          30        1896         245
           5          31        1807         209
           5          32        1821         212
           5          33        1852         231
           5          34        1855         245
           5          35        2914         205
           5          36        3026         245
           5          37        3048         245
           5          38        2920         198
           5          39        2754         179
           5          40        2768         186
           5          41        1676         245
           5          42        1804         229
           5          43        1771         212
           5          44        1847         223
           5          45        1821         220
           5          46        1899         245
           5          47        1819         235
           5          48        1890         245
           5          49        1807         223
           5          50        1649         226
           5          51       -3035         196
           5          52        2788         245
           5          53        1639         245
           5          54        1706         236
           5          55        1760         245
           5          56        1751         238
           5          57       -2405         221
           5          58        1785         245
           5          59        1781         207
           5          60        1873         245
           5          61        2895         198
           5          62        2894         245
           5          63       -2548         190
           5          64        1746         245
           5          65        2880         186
           5          66        2992         245
           5          67        2813         189
           5          68        2753         245
           5          69        2616         245
           5          70       -3680         245
           5          71        1610         204
           5          72        1872         245
           5          73        2945         218
           5          74        2639         230
           5          75        1495         245
           5          76        1498         212
           5          77        1728         245
           5          78        1627         204
           5          79        1709         245
           5          80        1446         207
           5          81        2768         184
           5          82        2809         202
           5          83        1575         217
           5          84        1858         245
           5          85        2905         196
           5          86        2843         170
           5          87        1829         224
           5          88        1805         245
           5          89        1714         216
           5          90        1731         221
           5          91        1888         245
           5          92        1729         207
           5          93        2789         245
           5          94       -3417         178
           5          95       -2294         245
           5          96        1754         186
           5          97       -3493         189
           5          98        2747         188
           5          99        1796         217
           5         100        1802         209
           6           1        3056         233
           6           2        3470         196
           6           3        1848         230
           6           4        1775         225
           6           5        2839         245
           6           6        2749         193
           6           7        1621         206
           6           8        1899         245
           6           9        1794         212
           6          10        1672         222
           6          11        2918         245
           6          12        2842         214
           6          13        3621         245
           6          14        3383         170
           6          15        2294         193
           6          16        2354         219
           6          17        2255         212
           6          18        1708         214
           6          19        1818         245
           6          20        1833         245
           6          21        1207         171
           6          22        2222         245
           6          23        2293         245
           6          24        1885         211
           6          25        1573         245
           6          26        1677         224
           6          27        2392         208
           6          28        2491         245
           6          29        1918         245
           6          30        1817         212
           6          31        1930         245
           6          32        1913         245
           6          33        1830         224
           6          34        1395         205
           6          35        3536         216
           6          36        3610         245
           6          37        3520         214
           6          38        3609         245
           6          39        3612         245
           6          40        3440         183
           6          41        1857         245
           6          42         372         196
           6          43        2464         245
           6          44        2390         198
           6          45        1777         225
           6          46        1288         217
           6          47        1778         245
           6          48         879         198
           6          49        1889         245
           6          50        1716         245
           6          51        3427         209
           6          52        3386         200
           6          53        2077         199
           6          54        2398         210
           6          55        1914         245
           6          56        1790         245
           6          57        1732         224
           6          58        1688         206
           6          59        1689         245
           6          60        1893         245
           6          61        3387         170
           6          62        2964         186
           6          63        1642         209
           6          64        1760         245
           6          65        2934         202
           6          66        2430         199
           6          67        1962         226
           6          68        2656         211
           6          69        3214         192
           6          70        3390         245
           6          71        1553         245
           6          72        1712         245
           6          73        2983         207
           6          74        2512         194
           6          75       -2722         171
           6          76        2193         198
           6          77        1761         231
           6          78       -1462         245
           6          79        1657         245
           6          80        1491         222
           6          81        -149         172
           6          82        2910         182
           6          83        1872         245
           6          84        1848         234
           6          85        3567         245
           6          86        3554         245
           6          87        1720         233
           6          88        1821         245
           6          89        -746         165
           6          90        1837         245
           6          91        1901         245
           6          92        1883         245
           6          93        2899         197
           6          94        3227         245
           6          95        3076         216
           6          96        3081         245
           6          97        2605         202
           6          98        2708         189
           6          99        2469         245
           6         100        2210         245
           7           1        1724         245
           7           2        1736         245
           7           3        1787         211
           7           4        1839         245
           7           5        1713         173
           7           6        3013         245
           7           7        1792         218
           7           8        1408         245
           7           9        1795         225
           7          10        1868         245
           7          11        2916         200
           7          12        2907         193
           7          13        1766         210
           7          14        1580         212
           7          15        2967         245
           7          16        2961         245
           7          17        2888         245
           7          18        1641         245
           7          19        1757         227
           7          20        1803         245
           7          21        2457         221
           7          22        2760         200
           7          23        2637         191
           7          24       -1888         245
           7          25       -2672         174
           7          26        1730         245
           7          27        3050         245
           7          28        2898         189
           7          29        1892         245
           7          30        1765         228
           7          31        1736         217
           7          32        1712         223
           7          33        1860         245
           7          34        1789         238
           7          35        1862         245
           7          36        1671         245
           7          37        1882         245
           7          38        1645         245
           7          39        1801         223
           7          40        1893         245
           7          41        1868         245
           7          42        1843         245
           7          43        2847         174
           7          44        2968         206
           7          45        1818         245
           7          46         256         203
           7          47         525         193
           7          48        1758         219
           7          49        1880         245
           7          50        1849         228
           7          51        1818         219
           7          52        1841         245
           7          53        3057         245
           7          54        2860         175
           7          55        1909         245
           7          56        1879         238
           7          57        1917         245
           7          58        1909         245
           7          59        1869         236
           7          60        1851         231
           7          61        1882         245
           7          62        1725         245
           7          63        1698         226
           7          64        1701         219
           7          65        3053         245
           7          66        2741         177
           7          67       -1710         245
           7          68       -1444         159
           7          69        1585         214
           7          70        1738         245
           7          71       -1266         201
           7          72        -290         182
           7          73        1741         245
           7          74         972         168
           7          75        2721         193
           7          76        2891         245
           7          77        1712         214
           7          78        1676         245
           7          79       -2267         175
           7          80        1367         245
           7          81         127         196
           7          82        1647         240
           7          83        1889         245
           7          84        1826         219
           7          85        1739         237
           7          86       -2566         214
           7          87        1498         235
           7          88        1772         245
           7          89        1754         218
           7          90        1842         245
           7          91        1865         229
           7          92        1777         207
           7          93        1879         245
           7          94        1749         231
           7          95         122         179
           7          96       -1698         245
           7          97        2061         212
           7          98        2904         204
           7          99        2931         202
           7         100        2909         193
           8           1       -1852         200
           8           2        1984         208
           8           3        1878         245
           8           4        1736         245
           8           5        3348         177
           8           6        3332         178
           8           7        1722         207
           8           8        1851         245
           8           9        1858         245
           8          10         888         182
           8          11        3441         190
           8          12        3376         168
           8          13        2471         245
           8          14        2365         245
           8          15        3319         226
           8          16         772         191
           8          17        2711         195
           8          18        2817         176
           8          19        2437         245
           8          20        2467         245
           8          21        3537         245
           8          22         340         175
           8          23        3335         210
           8          24        3279         192
           8          25        2059         245
           8          26        2194         245
           8          27        3525         245
           8          28        3117         219
           8          29        1838         245
           8          30        1753         238
           8          31       -1144         245
           8          32        2364         245
           8          33         651         205
           8          34        1782         222
           8          35        2080         194
           8          36        2386         206
           8          37        1895         245
           8          38        1748         207
           8          39        1365         203
           8          40        1798         224
           8          41        1852         228
           8          42        1823         245
           8          43        2846         245
           8          44        2839         245
           8          45        1677         245
           8          46        1784         245
           8          47        1732         218
           8          48        1605         227
           8          49        1860         231
           8          50        1925         245
           8          51        1866         231
           8          52        1900         245
           8          53        2963         245
           8          54        2835         190
           8          55        1772         245
           8          56        1858         244
           8          57        2411         217
           8          58        2488         245
           8          59        1770         245
           8          60        1824         245
           8          61        1733         215
           8          62        1776         245
           8          63       -2319         202
           8          64        1710         226
           8          65        3639         245
           8          66        3409         192
           8          67        3317         211
           8          68        3345         245
           8          69         277         245
           8          70        1509         215
           8          71        1545         245
           8          72        1582         245
           8          73        1780         245
           8          74        1695         222
           8          75        2942         245
           8          76        2959         245
           8          77        1440         200
           8          78        1760         245
           8          79        1660         204
           8          80        1682         245
           8          81        1854         245
           8          82        1867         245
           8          83        1920         245
           8          84        1915         245
           8          85        1736         245
           8          86        1677         245
           8          87        1033         245
           8          88        1800         217
           8          89        1917         245
           8          90        1873         232
           8          91        1927         245
           8          92        1927         245
           8          93        1926         245
           8          94        1781         222
           8          95        2353         245
           8          96        2267         245
           8          97        3421         196
           8          98        3584         245
           8          99        2871         182
           8         100        3054         245
           9           1        2851         245
           9           2        2875         245
           9           3        1755         226
           9           4        1669         245
           9           5       -1330         185
           9           6        1609         245
           9           7         452         177
           9           8        1607         231
           9           9        1870         245
           9          10        1772         213
           9          11        1855         245
           9          12        1660         245
           9          13        2917         195
           9          14        2803         245
           9          15       -1982         205
           9          16       -2312         245
           9          17        2808         245
           9          18        3026         245
           9          19        2867         180
           9          20        2967         208
           9          21        1768         245
           9          22        1637         245
           9          23        1638         245
           9          24        1746         245
           9          25        2929         245
           9          26        -855         185
           9          27        1727         245
           9          28        1878         245
           9          29        1864         245
           9          30        1276         245
           9          31        2834         196
           9          32        2825         198
           9          33        1838         245
           9          34        1857         245
           9          35        3071         245
           9          36        2845         171
           9          37        1878         245
           9          38        1725         245
           9          39         944         188
           9          40        1656         245
           9          41        1844         245
           9          42        1706         232
           9          43          65         245
           9          44       -1427         167
           9          45        1597         245
           9          46        1504         212
           9          47        1835         228
           9          48        1920         245
           9          49        1894         245
           9          50        1766         222
           9          51        1820         245
           9          52        1788         245
           9          53        2833         195
           9          54        -204         166
           9          55        1621         245
           9          56        1505         217
           9          57        2632         245
           9          58        2773         181
           9          59        1640         245
           9          60       -1024         165
           9          61        1720         210
           9          62        1786         245
           9          63        1558         245
           9          64        1779         245
           9          65        1861         235
           9          66        1898         245
           9          67        1818         226
           9          68        1853         245
           9          69        1752         245
           9          70        -285         166
           9          71       -2324         182
           9          72        1771         245
           9          73        1858         232
           9          74        1791         245
           9          75          10         172
           9          76        2963         245
           9          77        1845         240
           9          78        1892         245
           9          79        1788         206
           9          80        1768         245
           9          81        1764         245
           9          82        1715         228
           9          83        1922         245
           9          84        1828         220
           9          85        1618         245
           9          86         378         189
           9          87        1838         245
           9          88        1841         233
           9          89        1793         210
           9          90        1911         245
           9          91        1841         226
           9          92        1834         221
           9          93        1820         219
           9          94        1794         224
           9          95        2840         174
           9          96        3042         245
           9          97        1788         221
           9          98        1868         245
           9          99        2867         183
           9         100        2883         187
          10           1        3473         213
          10           2        1993         207
          10           3        1781         232
          10           4        1668         245
          10           5       -2547         202
          10           6        1581         228
          10           7        1852         245
          10           8        1817         245
          10           9        1776         207
          10          10        1682         245
          10          11        1879         245
          10          12        1882         245
          10          13        3633         245
          10          14        3441         245
          10          15       -2969         209
          10          16         516         193
          10          17        2946         178
          10          18        3597         245
          10          19        3061         245
