           7          93        1334         350
           7          94        1364         293
           7          95        1857         275
           7          96        1925         350
           7          97        4426         293
           7          98        2115         286
           7          99        2065         291
           7         100        2065         279
           8           1        3599         305
           8           2        2392         274
           8           3        1294         324
           8           4        1347         317
           8           5        2429         255
           8           6        2437         257
           8           7        1319         260
           8           8        1295         350
           8           9        1308         350
           8          10        2634         274
           8          11        2383         274
           8          12        2414         250
           8          13        1695         301
           8          14        1695         350
           8          15        2434         309
           8          16        5259         292
           8          17        2178         257
           8          18        2105         246
           8          19        1710         350
           8          20        1686         350
           8          21        2390         345
           8          22        5301         269
           8          23        2452         296
           8          24        2438         269
           8          25        1756         350
           8          26        1720         343
           8          27        2366         350
           8          28        3429         315
           8          29        1335         308
           8          30        1320         303
           8          31        3443         350
           8          32        1668         350
           8          33        2613         311
           8          34        1303         282
           8          35        2380         262
           8          36        1657         275
           8          37        1303         350
           8          38        1278         260
           8          39        1786         273
           8          40        1271         284
           8          41        1243         291
           8          42        1322         335
           8          43        2048         350
           8          44        2048         350
           8          45        1373         350
           8          46        1298         303
           8          47        1301         276
           8          48        1774         293
           8          49        1254         295
           8          50        1254         350
           8          51        1244         295
           8          52        1302         337
           8          53        2025         350
           8          54        2066         266
           8          55        1352         350
           8          56        1299         312
           8          57        1656         291
           8          58        1644         350
           8          59        1289         297
           8          60        1272         350
           8          61        1257         272
           8          62        1282         337
           8          63        2595         307
           8          64        1315         287
           8          65        2302         350
           8          66        2425         277
           8          67        2442         296
           8          68        2375         350
           8          69        2688         350
           8          70        1310         272
           8          71        1320         350
           8          72        1296         299
           8          73        1268         297
           8          74        1324         282
           8          75        2024         350
           8          76        2023         347
           8          77        1867         264
           8          78        1268         308
           8          79        1258         256
           8          80        1282         297
           8          81        1277         350
           8          82        1270         350
           8          83        1252         328
           8          84        1267         350
           8          85        1308         350
           8          86        1321         311
           8          87        1804         340
           8          88        1259         275
           8          89        1246         309
           8          90        1243         296
           8          91        1259         350
           8          92        1258         350
           8          93        1260         350
           8          94        1278         282
           8          95        1648         350
           8          96        1730         292
           8          97        2414         283
           8          98        2370         350
           8          99        2077         262
           8         100        2031         350
           9           1        2120         350
           9           2        2069         350
           9           3        1350         288
           9           4        1320         350
           9           5        2669         283
           9           6        1344         293
           9           7        1791         264
           9           8        1765         298
           9           9        1298         350
           9          10        1294         269
           9          11        1350         350
           9          12        1853         334
           9          13        2057         281
           9          14        2066         312
           9          15        2816         312
           9          16        2853         350
           9          17        2136         350
           9          18        2071         350
           9          19        2078         260
           9          20        2020         298
           9          21        1395         350
           9          22        1392         324
           9          23        1399         350
           9          24        1378         350
           9          25        2045         350
           9          26        4398         283
           9          27        1409         320
           9          28        1340         350
           9          29        1342         350
           9          30        2684         350
           9          31        2082         275
           9          32        2072         278
           9          33        1339         350
           9          34        1344         350
           9          35        2025         314
           9          36        2058         247
           9          37        1295         295
           9          38        1325         350
           9          39        2646         279
           9          40        1336         350
           9          41        1274         350
           9          42        1334         296
           9          43        2928         350
           9          44        4512         257
           9          45        1404         342
           9          46        1799         272
           9          47        1272         290
           9          48        1268         350
           9          49        1259         315
           9          50        1276         282
           9          51        1318         350
           9          52        1360         315
           9          53        2087         273
           9          54        4448         256
           9          55        1361         305
           9          56        1913         283
           9          57        2882         350
           9          58        2080         253
           9          59        1355         350
           9          60        2603         255
           9          61        1254         265
           9          62        1288         350
           9          63        1774         350
           9          64        1310         350
           9          65        1295         301
           9          66        1341         350
           9          67        1334         285
           9          68        1345         350
           9          69        1309         302
           9          70        1803         254
           9          71        2616         279
           9          72        1295         350
           9          73        1252         296
           9          74        1321         345
           9          75        2985         264
           9          76        2038         327
           9          77        1319         304
           9          78        1276         306
           9          79        1258         259
           9          80        1309         350
           9          81        1309         350
           9          82        1285         290
           9          83        1266         350
           9          84        1249         279
           9          85        1774         313
           9          86        2609         288
           9          87        1296         350
           9          88        1266         298
           9          89        1265         265
           9          90        1277         350
           9          91        1261         287
           9          92        1262         281
           9          93        1271         278
           9          94        1350         284
           9          95        2075         251
           9          96        2032         350
           9          97        1353         280
           9          98        1369         324
           9          99        2087         264
           9         100        2098         270
          10           1        2433         307
          10           2        5110         304
          10           3        1328         296
          10           4        1309         350
          10           5        2617         307
          10           6        1305         291
          10           7        1284         350
          10           8        1283         299
          10           9        1273         261
          10          10        1759         350
          10          11        1269         309
          10          12        1302         314
          10          13        2307         345
          10          14        2328         350
          10          15        2695         317
          10          16        1884         294
          10          17        3587         253
          10          18        2377         350
          10          19        2046         336
