           6          15         250         241
           6          16         472         278
           6          17         816         268
           6          18           0         287
           6          19           0         350
           6          20         222         350
           6          21       20995         227
           6          22        3017         350
           6          23        5074         350
           6          24       19171         292
           6          25       17203         350
           6          26        6238         350
           6          27           0         262
           6          28           0         350
           6          29           0         350
           6          30           0         267
           6          31           0         350
           6          32           0         350
           6          33           0         292
           6          34           0         281
           6          35           0         273
           6          36           0         350
           6          37           0         271
           6          38           0         350
           6          39           0         350
           6          40           0         226
           6          41         748         350
           6          42       36095         262
           6          43           0         350
           6          44           0         247
           6          45         812         350
           6          46        2287         350
           6          47        2527         350
           6          48       21044         265
           6          49         371         350
           6          50        5538         350
           6          51        2666         279
           6          52        2679         266
           6          53           0         249
           6          54           0         264
           6          55           0         350
           6          56        2510         350
           6          57        2529         350
           6          58        2426         327
           6          59           0         350
           6          60           0         350
           6          61           0         208
           6          62        1955         239
           6          63        4802         319
           6          64        3485         350
           6          65           0         253
           6          66        1307         265
           6          67        9813         350
           6          68        6968         314
           6          69        7739         279
           6          70        5618         350
           6          71       19630         350
           6          72        7684         350
           6          73        1561         268
           6          74        6984         296
           6          75      175511         227
           6          76        5315         302
           6          77        2548         350
           6          78       70082         350
           6          79       11412         350
           6          80       21947         350
           6          81       93474         228
           6          82        2809         249
           6          83           0         350
           6          84           0         299
           6          85         731         350
           6          86         891         350
           6          87        2813         350
           6          88        2669         350
           6          89       96651         219
           6          90        2511         350
           6          91           0         350
           6          92           0         350
           6          93        5077         290
           6          94       15001         350
           6          95       25563         309
           6          96       24026         350
           6          97       13520         350
           6          98        4702         270
           6          99           0         350
           6         100           0         350
           7           1        3747         350
           7           2        3524         350
           7           3           0         266
           7           4           0         350
           7           5           0         228
           7           6           0         350
           7           7           0         276
           7           8           0         350
           7           9           0         302
           7          10           0         350
           7          11           0         250
           7          12           0         241
           7          13           0         264
           7          14           0         276
           7          15         242         350
           7          16         263         350
           7          17         232         350
           7          18           0         350
           7          19           0         297
           7          20         126         350
           7          21        1795         313
           7          22        1237         250
           7          23        4098         298
           7          24       83232         350
           7          25      166789         231
           7          26        7654         350
           7          27           0         350
           7          28           0         234
           7          29           0         350
           7          30        1356         350
           7          31        1428         347
           7          32        2122         350
           7          33         351         350
           7          34         279         350
           7          35           0         350
           7          36           0         350
           7          37           0         350
           7          38           0         350
           7          39           0         283
           7          40           0         350
           7          41         636         350
           7          42         719         350
           7          43           0         213
           7          44           0         259
           7          45        1071         350
           7          46       41255         272
           7          47       35918         258
           7          48        1336         350
           7          49         276         350
           7          50           0         290
           7          51           0         278
           7          52           0         350
           7          53           0         350
           7          54           0         215
           7          55           0         350
           7          56           0         313
           7          57           0         350
           7          58           0         350
           7          59           0         310
           7          60           0         295
           7          61           0         350
           7          62        3024         350
           7          63        3186         350
           7          64        2986         350
           7          65           0         350
           7          66         577         217
           7          67       80198         350
           7          68      167857         210
           7          69        8614         350
           7          70        5245         350
           7          71       89588         270
           7          72       80441         242
           7          73        3523         350
           7          74       32378         223
           7          75        4952         284
           7          76        4000         350
           7          77        2092         343
           7          78       10205         350
           7          79      150465         232
           7          80       21423         350
           7          81       57946         263
           7          82        5248         350
           7          83           0         350
           7          84           0         278
           7          85        2792         350
           7          86      100479         288
           7          87        3473         350
           7          88        2992         350
           7          89        2558         350
           7          90        2408         350
           7          91           0         292
           7          92           0         260
           7          93           0         350
           7          94        1987         350
           7          95       57465         239
           7          96       65785         350
           7          97        2000         350
           7          98           0         256
           7          99           0         253
           7         100           0         241
           8           1      139630         269
           8           2        3434         324
           8           3           0         350
           8           4        2768         350
           8           5        1104         217
           8           6        2282         227
           8           7        1123         350
           8           8         831         350
           8           9           0         350
           8          10         286         292
           8          11           0         236
           8          12           0         204
           8          13           0         350
           8          14        2777         350
           8          15        6629         325
           8          16       66679         256
           8          17        3382         277
           8          18           0         216
           8          19           0         350
           8          20           0         350
           8          21         174         350
           8          22       74041         233
           8          23        3191         286
           8          24        6288         269
           8          25       20186         350
           8          26       13134         350
           8          27        1094         350
           8          28           0         277
           8          29           0         350
           8          30        1410         350
           8          31       54364         350
           8          32        1643         350
           8          33       23824         275
           8          34         165         298
           8          35           0         242
           8          36           0         259
           8          37           0         350
           8          38           0         268
           8          39         479         343
           8          40           0         300
           8          41           0         299
           8          42        1277         350
           8          43        4833         350
           8          44        5220         350
           8          45        8398         350
           8          46        2401         350
           8          47        1976         350
           8          48         803         350
           8          49           0         295
           8          50           0         350
           8          51           0         295
           8          52           0         350
           8          53        1104         350
           8          54         958         236
           8          55        2499         350
           8          56           0         318
           8          57           0         275
           8          58           0         350
           8          59        3308         350
           8          60        3398         350
           8          61        3337         335
           8          62        3137         350
           8          63      106411         271
           8          64        2982         350
           8          65           0         350
           8          66          90         239
           8          67        5558         300
           8          68        7027         350
           8          69       47600         350
           8          70       26801         298
           8          71       30520         350
           8          72       25113         350
           8          73        3430         350
           8          74        2735         350
           8          75        1629         350
           8          76         507         350
           8          77           0         282
           8          78        4210         350
           8          79        7463         308
           8          80        6227         350
           8          81        1973         350
           8          82        1382         350
           8          83           0         350
           8          84           0         350
           8          85        5261         350
           8          86        7202         350
           8          87       15996         350
           8          88           0         283
           8          89           0         350
           8          90           0         296
           8          91           0         350
           8          92           0         350
           8          93           0         350
           8          94        1216         350
           8          95        2796         350
           8          96        2797         350
           8          97           0         245
           8          98           0         350
           8          99           0         224
           8         100           0         350
           9           1        2763         350
           9           2        2656         350
           9           3           0         304
           9           4        8477         350
           9           5      107312         247
           9           6       16134         350
           9           7       42357         236
           9           8        1034         350
           9           9           0         350
           9          10           0         277
           9          11           0         350
           9          12           0         350
           9          13           0         243
           9          14        8125         350
           9          15      126723         276
           9          16       98853         350
           9          17        5021         350
           9          18           0         350
           9          19           0         222
           9          20           0         262
           9          21        1836         350
           9          22        4611         350
           9          23        6232         350
           9          24        2800         350
           9          25        2351         350
           9          26       99154         247
           9          27        2740         350
           9          28           0         350
           9          29           0         350
           9          30        1673         350
           9          31           0         245
           9          32         412         248
           9          33         288         350
           9          34         195         350
           9          35           0         350
           9          36           0         209
           9          37           0         350
           9          38        2772         350
           9          39       17249         251
           9          40        6915         350
           9          41        1751         350
           9          42        3260         350
           9          43       53174         350
           9          44      156551         221
           9          45       16624         350
           9          46        2944         330
           9          47           0         298
           9          48           0         350
           9          49           0         320
           9          50        1321         350
           9          51        1352         350
           9          52        1286         350
           9          53         945         243
           9          54       97949         220
           9          55        6986         350
           9          56        2700         350
           9          57           0         350
           9          58        2759         247
           9          59       13372         350
           9          60      123667         219
           9          61        4143         323
           9          62        3255         350
           9          63        3162         350
           9          64        2842         350
           9          65           0         301
           9          66           0         350
           9          67           0         350
           9          68        1133         350
           9          69        4824         350
           9          70      101718         220
           9          71      143761         243
           9          72        7803         350
           9          73         177         304
           9          74        1786         350
           9          75       70605         228
           9          76         299         350
           9          77           0         350
           9          78           0         350
           9          79           0         259
           9          80        2466         350
           9          81        2475         348
           9          82        2299         350
           9          83           0         321
           9          84           0         279
           9          85        1211         350
           9          86       41436         252
           9          87        1343         350
           9          88           0         306
           9          89           0         265
           9          90           0         350
           9          91           0         287
           9          92           0         281
           9          93           0         278
           9          94           0         284
           9          95           0         213
           9          96           0         350
           9          97           0         280
           9          98           0         350
           9          99           0         226
           9         100           0         232
          10           1           0         269
          10           2           0         284
          10           3           0         312
          10           4       12016         350
          10           5      123954         271
          10           6       16592         350
          10           7        1498         350
          10           8         847         350
          10           9           0         261
          10          10           0         350
          10          11           0         350
          10          12           0         350
          10          13           0         320
          10          14        6038         350
          10          15      139940         281
          10          16       65268         258
          10          17        2936         235
          10          18           0         350
          10          19           0         350
