           5          23       14325         350
           5          24           0         255
           5          25         381         350
           5          26         323         350
           5          27         576         333
           5          28         251         324
           5          29         257         350
           5          30         247         350
           5          31         163         295
           5          32         188         299
           5          33         271         335
           5          34         315         350
           5          35           0         290
           5          36           0         350
           5          37           0         350
           5          38           0         279
           5          39          19         252
           5          40         174         262
           5          41        1163         350
           5          42         494         332
           5          43         393         308
           5          44         212         315
           5          45         249         311
           5          46         357         350
           5          47         441         342
           5          48         425         350
           5          49         392         323
           5          50        1080         327
           5          51       26542         278
           5          52         832         350
           5          53        1319         350
           5          54        1046         348
           5          55        1053         350
           5          56         873         345
           5          57       17524         315
           5          58         829         350
           5          59         188         292
           5          60         240         350
           5          61           0         280
           5          62         330         350
           5          63       21524         270
           5          64         864         350
           5          65           0         263
           5          66           0         350
           5          67           0         267
           5          68         926         350
           5          69        1591         350
           5          70       23155         350
           5          71        1001         296
           5          72         350         350
           5          73           0         308
           5          74        1025         345
           5          75        1651         350
           5          76        1584         308
           5          77        1118         350
           5          78        1061         296
           5          79        1126         350
           5          80         835         301
           5          81           0         259
           5          82           0         285
           5          83         350         320
           5          84         250         350
           5          85           0         276
           5          86           0         240
           5          87         211         316
           5          88         742         350
           5          89         661         313
           5          90         649         322
           5          91         290         350
           5          92         395         300
           5          93         886         350
           5          94       32486         253
           5          95       19371         350
           5          96        2737         265
           5          97       30936         268
           5          98         488         265
           5          99         231         306
           5         100         185         295
           6           1           0         334
           6           2           0         276
           6           3         228         325
           6           4         305         330
           6           5         396         350
           6           6         268         273
           6           7         872         299
           6           8         333         350
           6           9         250         299
           6          10         872         322
           6          11         325         350
           6          12         164         303
           6          13           0         350
           6          14           0         239
           6          15         103         273
           6          16         215         310
           6          17         289         300
           6          18         466         311
           6          19         413         350
           6          20         462         350
           6          21        3507         243
           6          22         776         350
           6          23        1126         350
           6          24        1899         306
           6          25        1574         350
           6          26        1005         325
           6          27           0         294
           6          28           0         350
           6          29         276         350
           6          30         204         299
           6          31         297         350
           6          32         300         350
           6          33         266         324
           6          34         489         297
           6          35           0         305
           6          36           0         350
           6          37           0         303
           6          38           0         350
           6          39           0         350
           6          40           0         258
           6          41         482         350
           6          42        6717         278
           6          43         149         350
           6          44           0         279
           6          45         443         336
           6          46         942         314
           6          47         791         350
           6          48        3582         281
           6          49         429         350
           6          50        1083         350
           6          51           0         295
           6          52           0         282
           6          53          53         281
           6          54           0         296
           6          55         309         350
           6          56         839         350
           6          57         797         324
           6          58         750         299
           6          59         451         350
           6          60         271         350
           6          61           0         240
           6          62         118         263
           6          63         908         303
           6          64         909         350
           6          65           0         285
           6          66         293         281
           6          67        1380         345
           6          68         890         306
           6          69         732         271
           6          70         620         350
           6          71        1771         350
           6          72        1080         350
           6          73          51         292
           6          74         850         282
           6          75       27549         243
           6          76         758         288
           6          77         717         338
           6          78       13556         350
           6          79        1444         350
           6          80        1695         336
           6          81       14718         244
           6          82         242         257
           6          83         331         350
           6          84         259         331
           6          85           0         350
           6          86           0         350
           6          87         831         343
           6          88         772         350
           6          89       15243         235
           6          90         734         350
           6          91         307         350
           6          92         321         350
           6          93         553         278
           6          94        1204         350
           6          95        1592         313
           6          96        1651         350
           6          97        1019         293
           6          98         452         266
           6          99           0         350
           6         100         154         350
           7           1         907         350
           7           2         868         350
           7           3         225         298
           7           4         357         350
           7           5         517         252
           7           6           0         350
           7           7         237         308
           7           8         636         350
           7           9         361         326
           7          10         347         350
           7          11           0         282
           7          12           0         273
           7          13         120         296
           7          14         296         308
           7          15           0         350
           7          16           0         350
           7          17          67         350
           7          18         647         350
           7          19         331         329
           7          20         417         350
           7          21         421         321
           7          22         124         282
           7          23         544         278
           7          24       16262         350
           7          25       25358         247
           7          26        1047         350
           7          27           0         350
           7          28           0         266
           7          29         286         350
           7          30         644         330
           7          31         627         314
           7          32         770         323
           7          33         462         350
           7          34         405         350
           7          35         295         350
           7          36         375         350
           7          37         260         350
           7          38         414         350
           7          39         217         315
           7          40         289         350
           7          41         473         350
           7          42         478         350
           7          43           0         245
           7          44           0         291
           7          45         529         350
           7          46        7266         288
           7          47        5686         274
           7          48         516         318
           7          49         425         350
           7          50         246         322
           7          51         210         310
           7          52         245         350
           7          53           0         350
           7          54           0         247
           7          55         277         350
           7          56         291         345
           7          57         305         350
           7          58         312         350
           7          59         291         342
           7          60         263         327
           7          61         321         350
           7          62         873         350
           7          63         880         327
           7          64         788         318
           7          65           0         350
           7          66           0         249
           7          67       16109         350
           7          68       24229         226
           7          69        1166         311
           7          70         980         350
           7          71       14576         286
           7          72       12135         258
           7          73         809         350
           7          74        3191         239
           7          75         490         272
           7          76         539         350
           7          77         663         310
           7          78        1389         350
           7          79       23015         248
           7          80        1840         350
           7          81        9152         279
           7          82        1006         350
           7          83         330         350
           7          84         236         310
           7          85         827         343
           7          86       18899         304
           7          87        1057         340
           7          88         818         350
           7          89         679         316
           7          90         721         350
           7          91         256         324
           7          92         207         292
           7          93         333         350
           7          94         548         342
           7          95        8535         255
           7          96       13720         350
           7          97         589         307
           7          98           0         288
           7          99           0         285
           7         100           0         273
           8           1       20417         285
           8           2         702         302
           8           3         361         350
           8           4         824         350
           8           5           0         249
           8           6           0         251
           8           7         432         300
           8           8         537         350
           8           9         417         350
           8          10        1483         260
           8          11           0         268
           8          12           0         236
           8          13           0         350
           8          14         498         350
           8          15         649         319
           8          16        9742         272
           8          17         356         275
           8          18           0         248
           8          19          10         350
           8          20           0         350
           8          21           0         350
           8          22       12935         249
           8          23         203         296
           8          24         514         271
           8          25        1760         350
           8          26        1256         350
           8          27           0         350
           8          28           0         309
           8          29         327         350
           8          30         695         349
           8          31       12514         350
           8          32         523         350
           8          33        4670         291
           8          34         376         322
           8          35          32         274
           8          36           0         291
           8          37         307         350
           8          38         324         300
           8          39         638         295
           8          40         366         324
           8          41         297         331
           8          42         605         350
           8          43         669         350
           8          44         694         350
           8          45        1193         350
           8          46         711         350
           8          47         625         316
           8          48         552         329
           8          49         271         327
           8          50         300         350
           8          51         265         327
           8          52         281         350
           8          53          84         350
           8          54           0         268
           8          55         737         350
           8          56         334         350
           8          57           0         307
           8          58          27         350
           8          59         762         350
           8          60         799         350
           8          61         743         312
           8          62         914         350
           8          63       19187         287
           8          64         825         327
           8          65           0         350
           8          66           0         271
           8          67         488         298
           8          68         808         350
           8          69        7032         350
           8          70        1884         312
           8          71        2065         350
           8          72        1696         350
           8          73         748         350
           8          74         730         325
           8          75         189         350
           8          76         102         350
           8          77         515         290
           8          78         987         350
           8          79         943         296
           8          80        1235         350
           8          81         634         350
           8          82         578         350
           8          83         320         350
           8          84         328         350
           8          85        1079         350
           8          86        1171         350
           8          87        1999         350
           8          88         319         315
           8          89         310         350
           8          90         258         328
           8          91         294         350
           8          92         289         350
           8          93         296         350
           8          94         458         324
           8          95         619         350
           8          96         609         350
           8          97           0         277
           8          98           0         350
           8          99           0         256
           8         100           0         350
           9           1         365         350
           9           2         370         350
           9           3         398         328
           9           4        1360         350
           9           5       16452         263
           9           6        1529         350
           9           7        7155         252
           9           8         614         340
           9           9         402         350
           9          10         283         309
           9          11         351         350
           9          12         360         350
           9          13           0         275
           9          14         798         350
           9          15       18831         292
           9          16       16931         350
           9          17         611         350
           9          18           0         350
           9          19           0         254
           9          20           0         294
           9          21         674         350
           9          22        1227         350
           9          23        1251         350
           9          24         839         350
           9          25         271         350
           9          26       17313         263
           9          27         813         350
           9          28         301         350
           9          29         330         350
           9          30         975         350
           9          31           0         277
           9          32          42         280
           9          33         454         350
           9          34         404         350
           9          35           0         350
           9          36           0         241
           9          37         268         350
           9          38         977         350
           9          39        2590         267
           9          40        1269         350
           9          41         645         350
           9          42         889         336
           9          43       10315         350
           9          44       22983         237
           9          45        1484         350
           9          46         892         308
           9          47         289         330
           9          48         305         350
           9          49         310         350
           9          50         556         322
           9          51         631         350
           9          52         601         350
           9          53           0         275
           9          54       14742         236
           9          55        1299         350
           9          56         947         315
           9          57          15         350
           9          58         163         255
           9          59        1462         350
           9          60       17503         235
           9          61         764         305
           9          62         903         350
           9          63        1030         350
           9          64         860         350
           9          65         247         333
           9          66         242         350
           9          67         201         322
           9          68         466         350
           9          69         859         350
           9          70       13411         236
           9          71       22129         259
           9          72         992         350
           9          73         319         336
           9          74         684         350
           9          75       11931         244
           9          76          58         350
           9          77         270         350
           9          78         311         350
           9          79         217         291
           9          80         884         350
           9          81         906         350
           9          82         844         330
           9          83         309         350
           9          84         259         311
           9          85         662         350
           9          86        7237         268
           9          87         592         350
           9          88         340         338
           9          89         226         297
           9          90         308         350
           9          91         252         319
           9          92         226         313
           9          93         231         310
           9          94         246         316
           9          95           0         245
           9          96           0         350
           9          97         195         312
           9          98         230         350
           9          99           0         258
           9         100           0         264
          10           1           0         301
          10           2         722         300
          10           3         398         336
          10           4        1400         350
          10           5       20784         287
          10           6        1573         335
          10           7         568         350
          10           8         518         350
          10           9         238         293
          10          10         452         350
          10          11         314         350
          10          12         284         350
          10          13           0         349
          10          14         559         350
          10          15       22429         297
          10          16        7069         274
          10          17         107         251
          10          18           0         350
          10          19           0         350
