           4          91           0         297
           4          92         463         350
           4          93       12520         350
           4          94        3185         350
           4          95        7855         293
           4          96       70874         224
           4          97        3675         350
           4          98        2021         350
           4          99         518         350
           4         100         500         350
           5           1           0         249
           5           2           0         350
           5           3           0         310
           5           4           0         297
           5           5         476         350
           5           6       34421         350
           5           7        1080         318
           5           8           0         285
           5           9           0         307
           5          10        1174         350
           5          11       34214         350
           5          12           0         244
           5          13           0         350
           5          14           0         300
           5          15         558         350
           5          16       19892         247
           5          17         602         350
           5          18          39         350
           5          19          82         291
           5          20         237         350
           5          21         509         350
           5          22       10191         238
           5          23       24582         350
           5          24           0         243
           5          25         159         350
           5          26         104         350
           5          27         323         350
           5          28           0         312
           5          29           0         350
           5          30           0         350
           5          31           0         283
           5          32           0         287
           5          33           0         323
           5          34          20         350
           5          35           0         278
           5          36           0         350
           5          37           0         350
           5          38           0         267
           5          39           0         240
           5          40         144         250
           5          41        1651         350
           5          42         481         350
           5          43         324         304
           5          44           0         303
           5          45           0         299
           5          46         116         340
           5          47         343         350
           5          48         285         350
           5          49         290         319
           5          50        1606         350
           5          51       50377         272
           5          52        1603         350
           5          53        2246         350
           5          54        1666         350
           5          55        1620         350
           5          56        1160         350
           5          57       31857         309
           5          58        1047         350
           5          59           0         280
           5          60           0         350
           5          61           0         268
           5          62         526         350
           5          63       40981         264
           5          64        1194         350
           5          65           0         251
           5          66           0         350
           5          67           0         255
           5          68        1888         350
           5          69        3175         350
           5          70       41823         350
           5          71        1461         308
           5          72         123         350
           5          73           0         296
           5          74        1836         350
           5          75        2587         350
           5          76        2568         310
           5          77        1662         350
           5          78        1647         308
           5          79        1683         350
           5          80        1055         315
           5          81           0         247
           5          82           0         273
           5          83          92         350
           5          84           0         350
           5          85           0         264
           5          86           0         228
           5          87           0         304
           5          88         929         350
           5          89         881         325
           5          90         868         350
           5          91          39         350
           5          92         330         296
           5          93        1667         350
           5          94       64290         247
           5          95       37031         350
           5          96        5111         259
           5          97       60852         262
           5          98        1050         269
           5          99           0         294
           5         100           0         283
           6           1           0         341
           6           2           0         264
           6           3           0         313
           6           4          43         350
           6           5         476         350
           6           6         250         261
           6           7        1111         311
           6           8          74         350
           6           9           0         287
           6          10        1109         342
           6          11         410         350
           6          12           0         291
           6          13           0         350
           6          14           0         227
           6          15           0         261
           6          16          85         298
           6          17         212         288
           6          18         123         307
           6          19         131         350
           6          20         284         350
           6          21        6604         237
           6          22        1036         350
           6          23        1673         350
           6          24        3076         302
           6          25        2508         350
           6          26        1537         340
           6          27           0         282
           6          28           0         350
           6          29           0         350
           6          30           0         287
           6          31          34         350
           6          32          38         350
           6          33           0         312
           6          34         204         301
           6          35           0         293
           6          36           0         350
           6          37           0         291
           6          38           0         350
           6          39           0         350
           6          40           0         246
           6          41         406         350
           6          42       12394         272
           6          43           0         350
           6          44           0         267
           6          45         421         350
           6          46        1070         326
           6          47        1000         350
           6          48        6870         275
           6          49         291         350
           6          50        1550         350
           6          51           8         283
           6          52           0         270
           6          53           0         269
           6          54           0         284
           6          55          74         350
           6          56        1059         350
           6          57        1047         336
           6          58         982         311
           6          59         196         350
           6          60           0         350
           6          61           0         228
           6          62           0         251
           6          63        1313         315
           6          64        1268         350
           6          65           0         273
           6          66         248         269
           6          67        2150         350
           6          68        1741         318
           6          69        1710         283
           6          70        1275         350
           6          71        2899         350
           6          72        1607         350
           6          73           0         280
           6          74        1337         294
           6          75       54180         237
           6          76        1354         300
           6          77         929         350
           6          78       24714         350
           6          79        2325         350
           6          80        3456         350
           6          81       28647         238
           6          82         266         245
           6          83          51         350
           6          84           0         319
           6          85           0         350
           6          86           0         350
           6          87        1119         350
           6          88         995         350
           6          89       29984         229
           6          90         934         350
           6          91          63         350
           6          92          62         350
           6          93        1084         282
           6          94        2512         350
           6          95        3340         319
           6          96        3284         350
           6          97        1977         316
           6          98         944         262
           6          99           0         350
           6         100           0         350
           7           1        1272         350
           7           2        1196         350
           7           3           0         286
           7           4          73         350
           7           5           3         248
           7           6           0         350
           7           7           0         296
           7           8         390         350
           7           9         110         322
           7          10          70         350
           7          11           0         270
           7          12           0         261
           7          13           0         284
           7          14           9         296
           7          15           0         350
           7          16           0         350
           7          17           0         350
           7          18         257         350
           7          19          39         317
           7          20         232         350
           7          21         468         309
           7          22           0         270
           7          23         978         290
           7          24       29306         350
           7          25       50643         241
           7          26        1592         350
           7          27           0         350
           7          28           0         254
           7          29           8         350
           7          30         703         342
           7          31         704         326
           7          32         959         335
           7          33         327         350
           7          34         286         350
           7          35           5         350
           7          36          82         350
           7          37           0         350
           7          38         135         350
           7          39           0         303
           7          40          12         350
           7          41         389         350
           7          42         404         350
           7          43           0         233
           7          44           0         279
           7          45         498         350
           7          46       13695         282
           7          47       11215         268
           7          48         552         332
           7          49         271         350
           7          50           0         310
           7          51           0         298
           7          52           0         350
           7          53           0         350
           7          54           0         235
           7          55           5         350
           7          56          43         333
           7          57          48         350
           7          58          57         350
           7          59          45         330
           7          60           0         315
           7          61          69         350
           7          62        1166         350
           7          63        1215         350
           7          64        1099         330
           7          65           0         350
           7          66           0         237
           7          67       28721         350
           7          68       49223         220
           7          69        1950         329
           7          70        1466         350
           7          71       28126         280
           7          72       24076         252
           7          73        1078         350
           7          74        7692         233
           7          75        1025         276
           7          76         963         350
           7          77         818         322
           7          78        2207         350
           7          79       45855         242
           7          80        3024         350
           7          81       17842         273
           7          82        1440         350
           7          83          63         350
           7          84           0         298
           7          85        1097         350
           7          86       34797         298
           7          87        1393         350
           7          88        1080         350
           7          89         911         328
           7          90         904         350
           7          91           0         312
           7          92           0         280
           7          93          87         350
           7          94         628         350
           7          95       17144         249
           7          96       24216         350
           7          97         593         319
           7          98           0         276
           7          99           0         273
           7         100           0         261
           8           1       41291         279
           8           2        1016         314
           8           3         134         350
           8           4        1034         350
           8           5           0         237
           8           6           0         239
           8           7         401         312
           8           8         470         350
           8           9         148         350
           8          10         873         272
           8          11           0         256
           8          12           0         224
           8          13           0         350
           8          14         717         350
           8          15        1480         323
           8          16       19450         266
           8          17         659         263
           8          18           0         236
           8          19           0         350
           8          20           0         350
           8          21           0         350
           8          22       24141         243
           8          23         355         284
           8          24        1273         267
           8          25        3111         350
           8          26        2185         350
           8          27           0         350
           8          28           0         297
           8          29          74         350
           8          30         759         350
           8          31       21371         350
           8          32         622         350
           8          33        8489         285
           8          34         239         318
           8          35           0         262
           8          36           0         279
           8          37          31         350
           8          38         106         288
           8          39         439         307
           8          40         181         320
           8          41          71         319
           8          42         618         350
           8          43        1234         350
           8          44        1281         350
           8          45        1851         350
           8          46         872         350
           8          47         767         333
           8          48         489         350
           8          49           0         315
           8          50          31         350
           8          51           0         315
           8          52           0         350
           8          53           0         350
           8          54           0         256
           8          55         912         350
           8          56          86         338
           8          57           0         295
           8          58           0         350
           8          59        1066         350
           8          60        1107         350
           8          61        1081         324
           8          62        1229         350
           8          63       35950         281
           8          64        1134         339
           8          65           0         350
           8          66           0         259
           8          67        1148         294
           8          68        1721         350
           8          69       14206         350
           8          70        3426         308
           8          71        4884         350
           8          72        4715         350
           8          73        1046         350
           8          74         957         350
           8          75         116         350
           8          76           0         350
           8          77         256         302
           8          78        1429         350
           8          79        1473         308
           8          80        1982         350
           8          81         712         350
           8          82         602         350
           8          83          68         350
           8          84          77         350
           8          85        1538         350
           8          86        1699         350
           8          87        3798         350
           8          88         121         303
           8          89          60         350
           8          90           0         316
           8          91          14         350
           8          92           2         350
           8          93          19         350
           8          94         483         350
           8          95         889         350
           8          96         889         350
           8          97           0         265
           8          98           0         350
           8          99           0         244
           8         100           0         350
           9           1         564         350
           9           2         563         350
           9           3         182         324
           9           4        2176         350
           9           5       32724         257
           9           6        2544         350
           9           7       13605         246
           9           8         592         350
           9           9         133         350
           9          10           0         297
           9          11          63         350
           9          12          74         350
           9          13           0         263
           9          14        1618         350
           9          15       37945         286
           9          16       32328         350
           9          17        1170         350
           9          18           0         350
           9          19           0         242
           9          20           0         282
           9          21         760         350
           9          22        1765         350
           9          23        1814         350
           9          24        1057         350
           9          25         410         350
           9          26       32492         257
           9          27        1024         350
           9          28          29         350
           9          29          54         350
           9          30        1007         350
           9          31           0         265
           9          32           0         268
           9          33         295         350
           9          34         242         350
           9          35           0         350
           9          36           0         229
           9          37          15         350
           9          38        1223         350
           9          39        4261         261
           9          40        1812         350
           9          41         720         350
           9          42        1233         350
           9          43       18490         350
           9          44       46362         231
           9          45        2394         350
           9          46        1129         320
           9          47          46         318
           9          48          35         350
           9          49          48         340
           9          50         594         337
           9          51         651         350
           9          52         598         350
           9          53           0         263
           9          54       29417         230
           9          55        1954         350
           9          56        1184         327
           9          57           0         350
           9          58         197         243
           9          59        2440         350
           9          60       35895         229
           9          61        1189         317
           9          62        1217         350
           9          63        1332         350
           9          64        1128         350
           9          65           0         321
           9          66           0         350
           9          67           0         323
           9          68         434         350
           9          69        1323         350
           9          70       28098         230
           9          71       43736         253
           9          72        1501         350
           9          73         153         324
           9          74         750         350
           9          75       22699         238
           9          76           0         350
           9          77           9         350
           9          78          48         350
           9          79           0         279
           9          80        1100         350
           9          81        1132         350
           9          82        1061         342
           9          83          46         341
           9          84           0         299
           9          85         650         350
           9          86       13650         262
           9          87         589         350
           9          88         121         326
           9          89           0         285
           9          90          26         350
           9          91           0         307
           9          92           0         301
           9          93           0         298
           9          94           0         304
           9          95           0         233
           9          96           0         350
           9          97           0         300
           9          98           0         350
           9          99           0         246
           9         100           0         252
          10           1           0         289
          10           2         117         304
          10           3         180         332
          10           4        2236         350
          10           5       39934         281
          10           6        2645         350
          10           7         563         350
          10           8         472         350
          10           9           0         281
          10          10         185         350
          10          11          53         350
          10          12          17         350
          10          13           0         340
          10          14        1322         350
          10          15       43859         291
          10          16       16424         268
          10          17          30         239
          10          18           0         350
          10          19           0         350
