           4          29         528         259
           4          30         582         350
           4          31         790         314
           4          32         808         350
           4          33         788         331
           4          34         861         321
           4          35        1641         299
           4          36         715         307
           4          37         848         274
           4          38         917         350
           4          39         971         279
           4          40        7724         350
           4          41        1135         299
           4          42         986         350
           4          43         844         350
           4          44         825         350
           4          45         775         320
           4          46         934         350
           4          47         934         350
           4          48         888         310
           4          49         762         305
           4          50        1022         350
           4          51        1019         350
           4          52        2678         255
           4          53        1195         350
           4          54        6458         253
           4          55        1008         300
           4          56        1223         350
           4          57         972         350
           4          58         921         320
           4          59         560         329
           4          60         616         350
           4          61        1080         262
           4          62        1212         287
           4          63         721         312
           4          64         739         350
           4          65         685         330
           4          66         704         350
           4          67        1163         255
           4          68        2640         279
           4          69        8366         247
           4          70        1148         267
           4          71         966         297
           4          72         751         278
           4          73         766         350
           4          74         954         350
           4          75        5836         350
           4          76         734         262
           4          77         957         350
           4          78        4218         277
           4          79         705         350
           4          80         590         285
           4          81         775         306
           4          82         792         350
           4          83         582         262
           4          84        1123         266
           4          85         733         350
           4          86         612         270
           4          87         841         350
           4          88         861         350
           4          89        1041         350
           4          90         543         273
           4          91         803         293
           4          92         921         350
           4          93        2465         350
           4          94        1170         331
           4          95        1323         283
           4          96        8527         242
           4          97        1186         310
           4          98         989         317
           4          99         833         306
           4         100         865         350
           5           1         678         277
           5           2         706         350
           5           3         793         306
           5           4         780         293
           5           5         857         350
           5           6        7523         350
           5           7         986         282
           5           8         766         281
           5           9         773         303
           5          10        1016         350
           5          11        7465         350
           5          12         817         264
           5          13         705         350
           5          14         662         326
           5          15         916         350
           5          16        2977         265
           5          17         964         350
           5          18         886         330
           5          19        1048         271
           5          20         855         310
           5          21         956         350
           5          22        3438         256
           5          23        5399         350
           5          24         819         263
           5          25         897         350
           5          26         814         320
           5          27        1381         309
           5          28         829         308
           5          29         827         329
           5          30         801         330
           5          31         735         279
           5          32         728         283
           5          33         791         311
           5          34         920         350
           5          35         728         298
           5          36         764         350
           5          37         712         350
           5          38         670         295
           5          39         838         260
           5          40         818         262
           5          41        1077         350
           5          42         827         308
           5          43         796         284
           5          44         758         299
           5          45         781         295
           5          46         847         350
           5          47         847         317
           5          48         850         350
           5          49         798         299
           5          50         993         303
           5          51        8355         290
           5          52         941         317
           5          53        1031         325
           5          54         948         317
           5          55         967         350
           5          56         917         321
           5          57        5630         327
           5          58         955         350
           5          59         774         276
           5          60         895         350
           5          61         715         288
           5          62         894         350
           5          63        6341         282
           5          64        1005         350
           5          65         673         279
           5          66         804         350
           5          67         825         275
           5          68        1032         350
           5          69        1149         350
           5          70        8014         350
           5          71         968         272
           5          72         877         350
           5          73         753         316
           5          74        1110         305
           5          75        1287         350
           5          76        1145         284
           5          77         999         350
           5          78         917         272
           5          79        1022         350
           5          80        1227         277
           5          81         864         267
           5          82         870         285
           5          83        1149         291
           5          84         920         350
           5          85         684         292
           5          86         611         256
           5          87         793         300
           5          88         935         350
           5          89         885         289
           5          90         884         296
           5          91         789         320
           5          92         851         276
           5          93         988         350
           5          94        9323         265
           5          95        5939         350
           5          96        2268         277
           5          97        9039         280
           5          98         836         265
           5          99         802         290
           5         100         752         279
           6           1        1182         321
           6           2         566         292
           6           3         791         308
           6           4         889         302
           6           5         937         320
           6           6         911         273
           6           7         984         275
           6           8         839         350
           6           9         770         283
           6          10         968         298
           6          11         865         350
           6          12         847         303
           6          13         627         350
           6          14         544         263
           6          15         784         273
           6          16         797         302
           6          17         910         284
           6          18        1617         287
           6          19         974         350
           6          20         922         350
           6          21        2394         255
           6          22        1072         350
           6          23        1460         350
           6          24        2098         290
           6          25        1183         350
           6          26         953         301
           6          27         722         294
           6          28         775         350
           6          29         826         350
           6          30         735         283
           6          31         807         350
           6          32         779         350
           6          33         783         300
           6          34        1389         273
           6          35         598         321
           6          36         615         350
           6          37         602         319
           6          38         616         350
           6          39         614         350
           6          40         533         282
           6          41         889         350
           6          42        1915         290
           6          43         787         350
           6          44         677         287
           6          45         852         299
           6          46        1457         290
           6          47         990         350
           6          48        2051         291
           6          49         854         350
           6          50        1028         350
           6          51         747         311
           6          52         774         298
           6          53        1054         273
           6          54         717         296
           6          55         830         350
           6          56         914         339
           6          57         878         300
           6          58         865         275
           6          59        1025         350
           6          60         833         350
           6          61         550         264
           6          62        1218         263
           6          63         945         279
           6          64         981         350
           6          65         680         301
           6          66        1296         265
           6          67        2011         301
           6          68        1032         282
           6          69         941         271
           6          70         859         328
           6          71        1176         350
           6          72        1022         350
           6          73        1223         292
           6          74        2061         264
           6          75        7834         255
           6          76         864         264
           6          77         869         309
           6          78        4243         350
           6          79        1058         350
           6          80        1161         291
           6          81        6751         256
           6          82        1326         249
           6          83         894         350
           6          84         816         315
           6          85         702         350
           6          86         714         350
           6          87         935         312
           6          88         908         350
           6          89        4218         247
           6          90         888         350
           6          91         777         325
           6          92         864         350
           6          93        1308         262
           6          94        1062         350
           6          95        1151         289
           6          96        1222         350
           6          97        1081         269
           6          98         908         258
           6          99         762         350
           6         100        1095         350
           7           1        1028         350
           7           2        1017         350
           7           3         787         282
           7           4         946         350
           7           5        2698         242
           7           6         792         350
           7           7         820         292
           7           8        1337         350
           7           9         842         302
           7          10         895         350
           7          11         698         298
           7          12         660         289
           7          13         829         280
           7          14        1062         284
           7          15         828         350
           7          16         829         350
           7          17         944         350
           7          18        2385         350
           7          19         939         305
           7          20         908         324
           7          21        1259         297
           7          22         916         282
           7          23        1035         254
           7          24        5514         350
           7          25        6744         259
           7          26        1006         350
           7          27         715         350
           7          28         651         282
           7          29         866         350
           7          30         865         306
           7          31         853         290
           7          32         911         299
           7          33         890         350
           7          34         876         305
           7          35         905         350
           7          36        1103         339
           7          37         883         350
           7          38        1090         350
           7          39         837         299
           7          40         865         350
           7          41         873         350
           7          42         866         335
           7          43         648         261
           7          44         639         307
           7          45         893         338
           7          46        3003         300
           7          47        3099         286
           7          48         859         294
           7          49         857         350
           7          50         774         306
           7          51         780         294
           7          52         844         314
           7          53         705         350
           7          54         621         263
           7          55         839         350
           7          56         784         321
           7          57         821         350
           7          58         833         350
           7          59         788         318
           7          60         792         311
           7          61         872         350
           7          62         952         311
           7          63         940         303
           7          64         914         294
           7          65         718         350
           7          66         873         257
           7          67        5721         350
           7          68        6585         238
           7          69        1049         287
           7          70         991         350
           7          71        4092         298
           7          72        3277         270
           7          73        1024         350
           7          74        1742         245
           7          75         902         264
           7          76         873         350
           7          77         878         286
           7          78        1046         350
           7          79        6166         260
           7          80        1388         350
           7          81        2447         291
           7          82        1043         310
           7          83         863         350
           7          84         767         294
           7          85         931         319
           7          86        5929         316
           7          87        1173         316
           7          88         897         320
           7          89         824         292
           7          90         884         350
           7          91         758         308
           7          92         777         276
           7          93         878         350
           7          94         932         309
           7          95        3117         267
           7          96        4612         350
           7          97        1802         285
           7          98         734         296
           7          99         680         301
           7         100         662         289
           8           1        5459         297
           8           2        1162         278
           8           3         847         345
           8           4        1027         350
           8           5         729         265
           8           6         771         267
           8           7         857         276
           8           8         904         350
           8           9         906         350
           8          10        1953         266
           8          11         592         284
           8          12         540         260
           8          13         792         350
           8          14         888         350
           8          15         898         319
           8          16        4421         284
           8          17         961         267
           8          18         726         256
           8          19         862         350
           8          20         806         350
           8          21         759         350
           8          22        4426         261
           8          23         865         304
           8          24         855         279
           8          25        1191         350
           8          26        1049         350
           8          27         752         350
           8          28        1053         317
           8          29         869         324
           8          30         926         319
           8          31        4574         350
           8          32         895         350
           8          33        1909         303
           8          34         845         298
           8          35        1039         266
           8          36         724         291
           8          37         858         350
           8          38         814         276
           8          39        1415         271
           8          40         823         300
           8          41         772         307
           8          42         917         350
           8          43         918         350
           8          44         925         350
           8          45        1075         350
           8          46         910         320
           8          47         887         292
           8          48        1048         305
           8          49         776         311
           8          50         811         350
           8          51         768         311
           8          52         847         350
           8          53         819         350
           8          54         770         276
           8          55         992         350
           8          56         841         328
           8          57         738         307
           8          58         771         350
           8          59         873         313
           8          60         897         350
           8          61         833         288
           8          62         951         350
           8          63        5810         299
           8          64         925         303
           8          65         588         350
           8          66         688         287
           8          67         875         306
           8          68         922         350
           8          69        2213         350
           8          70        1086         288
           8          71        1148         350
           8          72        1056         315
           8          73         868         313
           8          74         953         298
           8          75         845         350
           8          76         832         350
           8          77        1442         266
           8          78         956         350
           8          79         878         272
           8          80         957         313
           8          81         878         350
           8          82         859         350
           8          83         811         350
           8          84         825         350
           8          85         995         350
           8          86        1016         327
           8          87        1544         350
           8          88         788         291
           8          89         787         350
           8          90         760         312
           8          91         811         350
           8          92         811         350
           8          93         814         350
           8          94         845         298
           8          95         910         350
           8          96         950         308
           8          97         701         293
           8          98         663         350
           8          99         643         272
           8         100         706         350
           9           1         946         350
           9           2         913         350
           9           3         916         304
           9           4        1059         350
           9           5        4337         275
           9           6        1099         350
           9           7        3039         264
           9           8        1050         310
           9           9         887         350
           9          10         820         285
           9          11         912         350
           9          12        1074         350
           9          13         658         291
           9          14         902         322
           9          15        4872         304
           9          16        4809         350
           9          17         990         350
           9          18         754         350
           9          19         642         270
           9          20         656         310
           9          21         995         350
           9          22        1102         349
           9          23        1118         350
           9          24        1009         350
           9          25         836         350
           9          26        5654         275
           9          27        1019         350
           9          28         879         350
           9          29         897         350
           9          30        1477         350
           9          31         804         285
           9          32         817         288
           9          33         931         350
           9          34         905         350
           9          35         694         350
           9          36         614         257
           9          37         795         315
           9          38        1028         350
           9          39        1549         273
           9          40        1088         350
           9          41         885         350
           9          42         947         312
           9          43        3708         350
           9          44        6324         249
           9          45        1147         350
           9          46        1113         284
           9          47         793         306
           9          48         821         350
           9          49         799         331
           9          50         842         298
           9          51         926         350
           9          52         938         346
           9          53         802         283
           9          54        4141         248
           9          55        1099         335
           9          56        1192         291
           9          57        1089         350
           9          58         795         263
           9          59        1083         350
           9          60        4422         247
           9          61         824         281
           9          62         946         350
           9          63        1146         350
           9          64         958         350
           9          65         801         317
           9          66         856         350
           9          67         815         301
           9          68         899         350
           9          69         904         318
           9          70        3249         248
           9          71        6095         271
           9          72         956         350
           9          73         778         312
           9          74         962         350
           9          75        5657         256
           9          76         834         350
           9          77         842         320
           9          78         838         350
           9          79         745         275
           9          80         975         350
           9          81         982         350
           9          82         927         306
           9          83         817         350
           9          84         764         295
           9          85        1054         325
           9          86        1998         280
           9          87         900         350
           9          88         809         314
           9          89         771         281
           9          90         835         350
           9          91         782         303
           9          92         767         297
           9          93         777         294
           9          94         847         300
           9          95         653         261
           9          96         727         350
           9          97         848         296
           9          98         897         350
           9          99         671         274
           9         100         662         280
          10           1         697         317
          10           2        2662         296
          10           3         901         312
          10           4        1056         350
          10           5        6013         299
          10           6        1060         307
          10           7         891         350
          10           8         857         315
          10           9         779         277
          10          10        1032         350
          10          11         807         325
          10          12         824         330
          10          13         597         350
          10          14         807         350
          10          15        6311         309
          10          16        2566         286
          10          17        1241         251
          10          18         652         350
          10          19         710         350
