           4          54       41097         237
           4          55        2104         350
           4          56        1485         350
           4          57        1010         350
           4          58         894         350
           4          59           0         313
           4          60           0         350
           4          61           0         262
           4          62         841         350
           4          63           0         288
           4          64           0         350
           4          65           0         350
           4          66           0         350
           4          67         580         287
           4          68       14741         263
           4          69       53678         231
           4          70        3125         287
           4          71        1240         332
           4          72          16         286
           4          73           0         350
           4          74         539         350
           4          75       21291         350
           4          76           0         238
           4          77         861         350
           4          78       22100         261
           4          79           0         350
           4          80           0         261
           4          81           0         299
           4          82           0         350
           4          83           0         238
           4          84           0         250
           4          85           0         350
           4          86           0         246
           4          87          62         350
           4          88         113         350
           4          89           0         350
           4          90           0         241
           4          91          57         301
           4          92         470         350
           4          93       10009         350
           4          94        2555         350
           4          95        5116         295
           4          96       55382         226
           4          97        2932         350
           4          98        1652         350
           4          99         500         350
           4         100         506         350
           5           1           0         253
           5           2           0         350
           5           3          55         314
           5           4          70         301
           5           5         407         350
           5           6       28661         350
           5           7         968         314
           5           8           0         289
           5           9          78         311
           5          10        1066         350
           5          11       28488         350
           5          12           0         248
           5          13           0         350
           5          14           0         304
           5          15         531         350
           5          16       15994         249
           5          17         576         350
           5          18         134         350
           5          19         178         295
           5          20         284         350
           5          21         501         350
           5          22        7899         240
           5          23       20458         350
           5          24           0         247
           5          25         230         350
           5          26         179         350
           5          27         402         342
           5          28          56         316
           5          29          70         350
           5          30          62         350
           5          31           0         287
           5          32           0         291
           5          33          94         327
           5          34         119         350
           5          35           0         282
           5          36           0         350
           5          37           0         350
           5          38           0         271
           5          39           0         244
           5          40         118         254
           5          41        1437         350
           5          42         470         342
           5          43         339         308
           5          44          24         307
           5          45          71         303
           5          46         199         344
           5          47         368         350
           5          48         324         350
           5          49         317         323
           5          50        1372         339
           5          51       40551         274
           5          52        1244         350
           5          53        1827         350
           5          54        1381         350
           5          55        1363         350
           5          56        1029         350
           5          57       26043         311
           5          58         943         350
           5          59           4         284
           5          60          42         350
           5          61           0         272
           5          62         412         350
           5          63       32987         266
           5          64        1037         350
           5          65           0         255
           5          66           0         350
           5          67           0         259
           5          68        1445         350
           5          69        2474         350
           5          70       34222         350
           5          71        1250         304
           5          72         195         350
           5          73           0         300
           5          74        1477         350
           5          75        2183         350
           5          76        2148         312
           5          77        1422         350
           5          78        1392         304
           5          79        1438         350
           5          80         939         309
           5          81           0         251
           5          82           0         277
           5          83         168         350
           5          84          51         350
           5          85           0         268
           5          86           0         232
           5          87          30         308
           5          88         832         350
           5          89         770         321
           5          90         754         350
           5          91         125         350
           5          92         339         300
           5          93        1311         350
           5          94       51048         249
           5          95       29727         350
           5          96        4064         261
           5          97       48412         264
           5          98         775         265
           5          99          56         298
           5         100           0         287
           6           1           0         337
           6           2           0         268
           6           3          41         317
           6           4         131         338
           6           5         419         350
           6           6         232         265
           6           7        1000         307
           6           8         164         350
           6           9          74         291
           6          10         999         331
           6          11         350         350
           6          12          36         295
           6          13           0         350
           6          14           0         231
           6          15           0         265
           6          16         127         302
           6          17         217         292
           6          18         235         311
           6          19         227         350
           6          20         337         350
           6          21        5321         239
           6          22         901         350
           6          23        1418         350
           6          24        2556         304
           6          25        2104         350
           6          26        1297         333
           6          27           0         286
           6          28           0         350
           6          29          89         350
           6          30          18         291
           6          31         125         350
           6          32         129         350
           6          33          96         316
           6          34         295         305
           6          35           0         297
           6          36           0         350
           6          37           0         295
           6          38           0         350
           6          39           0         350
           6          40           0         250
           6          41         419         350
           6          42       10084         274
           6          43           0         350
           6          44           0         271
           6          45         417         350
           6          46         995         322
           6          47         896         350
           6          48        5529         277
           6          49         330         350
           6          50        1340         350
           6          51           0         287
           6          52           0         274
           6          53           0         273
           6          54           0         288
           6          55         150         350
           6          56         954         350
           6          57         931         332
           6          58         873         307
           6          59         283         350
           6          60          84         350
           6          61           0         232
           6          62           0         255
           6          63        1128         311
           6          64        1101         350
           6          65           0         277
           6          66         237         273
           6          67        1794         350
           6          68        1354         314
           6          69        1260         279
           6          70         975         350
           6          71        2420         350
           6          72        1369         350
           6          73           0         284
           6          74        1077         290
           6          75       43126         239
           6          76        1081         296
           6          77         829         350
           6          78       20187         350
           6          79        1946         350
           6          80        3138         350
           6          81       22850         240
           6          82         200         249
           6          83         145         350
           6          84          72         323
           6          85           0         350
           6          86           0         350
           6          87         988         350
           6          88         885         350
           6          89       23870         231
           6          90         833         350
           6          91         147         350
           6          92         149         350
           6          93         816         278
           6          94        1934         350
           6          95        2584         321
           6          96        2574         350
           6          97        1547         304
           6          98         699         258
           6          99           0         350
           6         100           0         350
           7           1        1097         350
           7           2        1037         350
           7           3          46         290
           7           4         169         350
           7           5         157         252
           7           6           0         350
           7           7          50         300
           7           8         471         350
           7           9         200         326
           7          10         164         350
           7          11           0         274
           7          12           0         265
           7          13           0         288
           7          14         104         300
           7          15           0         350
           7          16           0         350
           7          17           0         350
           7          18         374         350
           7          19         141         321
           7          20         287         350
           7          21         416         313
           7          22           0         274
           7          23         765         286
           7          24       24006         350
           7          25       40136         243
           7          26        1344         350
           7          27           0         350
           7          28           0         258
           7          29         101         350
           7          30         666         338
           7          31         660         322
           7          32         869         331
           7          33         365         350
           7          34         321         350
           7          35         102         350
           7          36         179         350
           7          37          66         350
           7          38         229         350
           7          39          23         307
           7          40         106         350
           7          41         406         350
           7          42         416         350
           7          43           0         237
           7          44           0         283
           7          45         492         350
           7          46       11064         284
           7          47        8933         270
           7          48         519         326
           7          49         316         350
           7          50          65         314
           7          51          17         302
           7          52          57         350
           7          53           0         350
           7          54           0         239
           7          55          97         350
           7          56         131         337
           7          57         133         350
           7          58         142         350
           7          59         132         334
           7          60          93         319
           7          61         152         350
           7          62        1029         350
           7          63        1059         346
           7          64         953         326
           7          65           0         350
           7          66           0         241
           7          67       23596         350
           7          68       38751         222
           7          69        1600         320
           7          70        1238         350
           7          71       22527         282
           7          72       19095         254
           7          73         934         350
           7          74        5758         235
           7          75         757         272
           7          76         755         350
           7          77         737         318
           7          78        1853         350
           7          79       36370         244
           7          80        2515         350
           7          81       14243         275
           7          82        1244         350
           7          83         154         350
           7          84          58         302
           7          85         972         350
           7          86       28322         300
           7          87        1236         350
           7          88         953         350
           7          89         798         324
           7          90         811         350
           7          91          79         316
           7          92          17         284
           7          93         168         350
           7          94         576         350
           7          95       13565         251
           7          96       19992         350
           7          97         551         315
           7          98           0         280
           7          99           0         277
           7         100           0         265
           8           1       32562         281
           8           2         856         310
           8           3         208         350
           8           4         926         350
           8           5           0         241
           8           6           0         243
           8           7         393         308
           8           8         480         350
           8           9         241         350
           8          10        1043         268
           8          11           0         260
           8          12           0         228
           8          13           0         350
           8          14         595         350
           8          15        1091         319
           8          16       15364         268
           8          17         493         267
           8          18           0         240
           8          19           0         350
           8          20           0         350
           8          21           0         350
           8          22       19508         245
           8          23         230         288
           8          24         917         263
           8          25        2532         350
           8          26        1775         350
           8          27           0         350
           8          28           0         301
           8          29         160         350
           8          30         721         350
           8          31       17834         350
           8          32         561         350
           8          33        6950         287
           8          34         280         322
           8          35           0         266
           8          36           0         283
           8          37         125         350
           8          38         181         292
           8          39         496         303
           8          40         243         324
           8          41         150         323
           8          42         595         350
           8          43         968         350
           8          44        1006         350
           8          45        1558         350
           8          46         789         350
           8          47         690         325
           8          48         492         350
           8          49          95         319
           8          50         124         350
           8          51          87         319
           8          52          94         350
           8          53           0         350
           8          54           0         260
           8          55         818         350
           8          56         172         342
           8          57           0         299
           8          58           0         350
           8          59         922         350
           8          60         959         350
           8          61         921         320
           8          62        1084         350
           8          63       29095         283
           8          64         991         335
           8          65           0         350
           8          66           0         263
           8          67         832         290
           8          68        1309         350
           8          69       11232         350
           8          70        2762         310
           8          71        3013         350
           8          72        3162         350
           8          73         898         350
           8          74         837         350
           8          75         113         350
           8          76           0         350
           8          77         334         298
           8          78        1227         350
           8          79        1236         304
           8          80        1658         350
           8          81         662         350
           8          82         575         350
           8          83         154         350
           8          84         163         350
           8          85        1336         350
           8          86        1467         350
           8          87        2695         350
           8          88         186         307
           8          89         146         350
           8          90          81         320
           8          91         111         350
           8          92         103         350
           8          93         116         350
           8          94         449         350
           8          95         755         350
           8          96         754         350
           8          97           0         269
           8          98           0         350
           8          99           0         248
           8         100           0         350
           9           1         444         350
           9           2         447         350
           9           3         253         328
           9           4        1822         350
           9           5       25967         259
           9           6        2107         350
           9           7       10952         248
           9           8         586         350
           9           9         226         350
           9          10          99         301
           9          11         161         350
           9          12         168         350
           9          13           0         267
           9          14        1247         350
           9          15       29975         288
           9          16       26002         350
           9          17         901         350
           9          18           0         350
           9          19           0         246
           9          20           0         286
           9          21         703         350
           9          22        1529         350
           9          23        1567         350
           9          24         949         350
           9          25         321         350
           9          26       26237         259
           9          27         916         350
           9          28         119         350
           9          29         147         350
           9          30         974         350
           9          31           0         269
           9          32           0         272
           9          33         340         350
           9          34         288         350
           9          35           0         350
           9          36           0         233
           9          37         101         350
           9          38        1108         350
           9          39        3143         263
           9          40        1576         350
           9          41         672         350
           9          42        1074         350
           9          43       15147         350
           9          44       36587         233
           9          45        1998         350
           9          46        1015         316
           9          47         132         322
           9          48         128         350
           9          49         141         344
           9          50         562         330
           9          51         626         350
           9          52         579         350
           9          53           0         267
           9          54       23288         232
           9          55        1668         350
           9          56        1068         323
           9          57           0         350
           9          58         130         247
           9          59        2006         350
           9          60       28185         231
           9          61         983         313
           9          62        1072         350
           9          63        1192         350
           9          64        1001         350
           9          65          67         325
           9          66          53         350
           9          67          23         321
           9          68         424         350
           9          69        1105         350
           9          70       21896         232
           9          71       34750         255
           9          72        1257         350
           9          73         201         328
           9          74         701         350
           9          75       18248         240
           9          76           0         350
           9          77          97         350
           9          78         136         350
           9          79          57         283
           9          80         998         350
           9          81        1027         350
           9          82         961         338
           9          83         138         345
           9          84          87         303
           9          85         639         350
           9          86       11022         264
           9          87         571         350
           9          88         196         330
           9          89          37         289
           9          90         125         350
           9          91          61         311
           9          92          32         305
           9          93          42         302
           9          94          53         308
           9          95           0         237
           9          96           0         350
           9          97           0         304
           9          98          34         350
           9          99           0         250
           9         100           0         256
          10           1           0         293
          10           2         288         308
          10           3         253         336
          10           4        1874         350
          10           5       32049         283
          10           6        2190         350
          10           7         548         350
          10           8         476         350
          10           9          53         285
          10          10         276         350
          10          11         144         350
          10          12         108         350
          10          13           0         344
          10          14         970         350
          10          15       34987         293
          10          16       12432         270
          10          17           0         243
          10          18           0         350
          10          19           0         350
