           2          12        1403         252
           2          13        1419         350
           2          14        2061         270
           2          15        1564         314
           2          16        2317         350
           2          17        2812         350
           2          18        2783         282
           2          19        1557         272
           2          20        1572         310
           2          21        2175         321
           2          22        2169         301
           2          23        1524         258
           2          24        1523         290
           2          25        1548         350
           2          26        1561         275
           2          27        3394         350
           2          28        4996         350
           2          29        2220         350
           2          30        2173         268
           2          31        3381         350
           2          32        3357         281
           2          33        1538         259
           2          34        1526         264
           2          35        2174         348
           2          36        3182         350
           2          37        1558         290
           2          38        1554         319
           2          39        2175         350
           2          40        2214         345
           2          41        3401         338
           2          42        3440         350
           2          43        4990         260
           2          44        3391         301
           2          45        2271         310
           2          46        1551         328
           2          47        1429         350
           2          48        1426         349
           2          49        1417         333
           2          50        1409         314
           2          51        1411         255
           2          52        1423         317
           2          53        1434         350
           2          54        1430         307
           2          55        1434         350
           2          56        1431         332
           2          57        1419         268
           2          58        1460         266
           2          59        3759         277
           2          60        3742         350
           2          61        3137         269
           2          62        3080         320
           2          63        1997         350
           2          64        2011         294
           2          65        2557         313
           2          66        2540         319
           2          67        1452         322
           2          68        1421         286
           2          69        1427         350
           2          70        1411         260
           2          71        1405         265
           2          72        1457         350
           2          73        4503         330
           2          74        4566         288
           2          75        2036         289
           2          76        1999         257
           2          77        1450         350
           2          78        1447         265
           2          79        2593         289
           2          80        3723         350
           2          81        1484         318
           2          82        1430         350
           2          83        1987         255
           2          84        2021         250
           2          85        2929         291
           2          86        1998         350
           2          87        1435         257
           2          88        1430         265
           2          89        1981         281
           2          90        1974         350
           2          91        2094         350
           2          92        2080         311
           2          93        1435         287
           2          94        1420         278
           2          95        1416         308
           2          96        1413         350
           2          97        1424         327
           2          98        2068         274
           2          99        1425         257
           2         100        1417         322
           3           1        1475         264
           3           2        1483         257
           3           3        2103         297
           3           4        1441         270
           3           5        1459         268
           3           6        1498         291
           3           7        2608         276
           3           8        3735         316
           3           9        1474         350
           3          10        1418         319
           3          11        1420         293
           3          12        1431         350
           3          13        1433         307
           3          14        1435         294
           3          15        2093         350
           3          16        2113         273
           3          17        2574         303
           3          18        2548         350
           3          19        2097         265
           3          20        1465         279
           3          21        3773         251
           3          22        2579         276
           3          23        1456         267
           3          24        1427         350
           3          25        1418         299
           3          26        1428         269
           3          27        1475         299
           3          28        1512         306
           3          29        2597         289
           3          30        2558         332
           3          31        1483         265
           3          32        1453         343
           3          33        1428         267
           3          34        1459         350
           3          35        2544         334
           3          36        2567         297
           3          37        1468         264
           3          38        2097         269
           3          39        2566         293
           3          40        2563         324
           3          41        2146         330
           3          42        1506         350
           3          43        2140         332
           3          44        1480         275
           3          45        1443         350
           3          46        1421         258
           3          47        2060         313
           3          48        1418         340
           3          49        1409         302
           3          50        1417         346
           3          51        1437         308
           3          52        2081         267
           3          53        2099         350
           3          54        2077         293
           3          55        2072         257
           3          56        2059         268
           3          57        1421         350
           3          58        1460         278
           3          59        2594         272
           3          60        2599         350
           3          61        1516         274
           3          62        1498         276
           3          63        2573         286
           3          64        2553         350
           3          65        2587         282
           3          66        2582         255
           3          67        1478         258
           3          68        2106         262
           3          69        2105         350
           3          70        1436         295
           3          71        1411         263
           3          72        1449         338
           3          73        1487         306
           3          74        1537         306
           3          75        2612         306
           3          76        3780         256
           3          77        1468         350
           3          78        1459         349
           3          79        2583         307
           3          80        3736         348
           3          81        1483         263
           3          82        1459         350
           3          83        2592         250
           3          84        2618         262
           3          85        2577         350
           3          86        2536         310
           3          87        1438         299
           3          88        1458         286
           3          89        2585         251
           3          90        2591         252
           3          91        1465         302
           3          92        2094         299
           3          93        2097         340
           3          94        1445         323
           3          95        1439         350
           3          96        1433         270
           3          97        1447         350
           3          98        1438         350
           3          99        2076         350
           3         100        1413         274
           4           1        1999         277
           4           2        1988         279
           4           3        1436         350
           4           4        1436         350
           4           5        1998         258
           4           6        2016         320
           4           7        3107         300
           4           8        3056         347
           4           9        1449         297
           4          10        1436         279
           4          11        1983         349
           4          12        2014         263
           4          13        2001         266
           4          14        1979         319
           4          15        1445         350
           4          16        1452         301
           4          17        3038         350
           4          18        3057         333
           4          19        1449         282
           4          20        1461         265
           4          21        3074         337
           4          22        3127         283
           4          23        2031         271
           4          24        1985         331
           4          25        1423         263
           4          26        1419         350
           4          27        1425         324
           4          28        2101         350
           4          29        3112         251
           4          30        3054         328
           4          31        1436         294
           4          32        1410         334
           4          33        1410         311
           4          34        1456         301
           4          35        3721         309
           4          36        2573         299
           4          37        2026         260
           4          38        2014         350
           4          39        2595         271
           4          40        3701         350
           4          41        1461         279
           4          42        1426         350
           4          43        1417         334
           4          44        1419         350
           4          45        1409         300
           4          46        1419         350
           4          47        1417         327
           4          48        1415         290
           4          49        1407         285
           4          50        1442         350
           4          51        2003         318
           4          52        2932         265
           4          53        1467         350
           4          54        2073         263
           4          55        1434         280
           4          56        1434         350
           4          57        1424         327
           4          58        1445         300
           4          59        3051         320
           4          60        3064         350
           4          61        2935         260
           4          62        2025         285
           4          63        3083         304
           4          64        3076         350
           4          65        2563         320
           4          66        2579         288
           4          67        2960         255
           4          68        2948         289
           4          69        2960         257
           4          70        2015         255
           4          71        1436         277
           4          72        1421         258
           4          73        1970         343
           4          74        2014         339
           4          75        4541         318
           4          76        3131         254
           4          77        1459         330
           4          78        2083         287
           4          79        3075         330
           4          80        3120         277
           4          81        2026         292
           4          82        2000         350
           4          83        3136         254
           4          84        4590         270
           4          85        2574         350
           4          86        2563         262
           4          87        1449         350
           4          88        1454         317
           4          89        4495         346
           4          90        3109         265
           4          91        1443         273
           4          92        1454         350
           4          93        2907         350
           4          94        2031         319
           4          95        2048         271
           4          96        2965         252
           4          97        2031         295
           4          98        1995         303
           4          99        1431         286
           4         100        1417         330
           5           1        2609         269
           5           2        2540         350
           5           3        1442         286
           5           4        1435         273
           5           5        2523         350
           5           6        3714         350
           5           7        1481         262
           5           8        1439         261
           5           9        1424         283
           5          10        1453         350
           5          11        3698         343
           5          12        2602         256
           5          13        2562         349
           5          14        2543         316
           5          15        1458         335
           5          16        1440         269
           5          17        1472         329
           5          18        1473         309
           5          19        2084         261
           5          20        1448         290
           5          21        1471         303
           5          22        2162         266
           5          23        3752         350
           5          24        2593         255
           5          25        1455         350
           5          26        1422         300
           5          27        2078         311
           5          28        1451         288
           5          29        1458         309
           5          30        1443         301
           5          31        1421         259
           5          32        1405         263
           5          33        1415         291
           5          34        1474         350
           5          35        2579         290
           5          36        2590         329
           5          37        2561         350
           5          38        2589         287
           5          39        2627         252
           5          40        2592         254
           5          41        1472         350
           5          42        1420         288
           5          43        1424         264
           5          44        1417         279
           5          45        1419         275
           5          46        1419         350
           5          47        1422         297
           5          48        1420         350
           5          49        1413         279
           5          50        1455         283
           5          51        3739         300
           5          52        2579         307
           5          53        1481         287
           5          54        1436         297
           5          55        1426         350
           5          56        1416         301
           5          57        2060         326
           5          58        1442         342
           5          59        1446         256
           5          60        1500         350
           5          61        2597         280
           5          62        2586         344
           5          63        2141         292
           5          64        1488         348
           5          65        2588         271
           5          66        2588         350
           5          67        2629         267
           5          68        2590         350
           5          69        2584         350
           5          70        3738         311
           5          71        1451         252
           5          72        1460         323
           5          73        2571         308
           5          74        2624         297
           5          75        1533         322
           5          76        1478         264
           5          77        1448         348
           5          78        1435         252
           5          79        1466         328
           5          80        2137         271
           5          81        2621         259
           5          82        2605         277
           5          83        1510         281
           5          84        1504         350
           5          85        2596         284
           5          86        2581         248
           5          87        1447         280
           5          88        1452         350
           5          89        1463         269
           5          90        1464         276
           5          91        1426         299
           5          92        1465         256
           5          93        2570         326
           5          94        3822         275
           5          95        3770         350
           5          96        3804         287
           5          97        3788         285
           5          98        2573         257
           5          99        1446         270
           5         100        1415         259
           6           1        4590         324
           6           2        3091         284
           6           3        1436         288
           6           4        1455         282
           6           5        2564         312
           6           6        2587         265
           6           7        1459         255
           6           8        1414         307
           6           9        1412         263
           6          10        1453         278
           6          11        2547         325
           6          12        2586         295
           6          13        3104         314
           6          14        3125         255
           6          15        2020         259
           6          16        1996         288
           6          17        2021         272
           6          18        2914         297
           6          19        1458         350
           6          20        1457         318
           6          21        2925         265
           6          22        2062         335
           6          23        3758         350
           6          24        3775         300
           6          25        1479         350
           6          26        1438         281
           6          27        1988         280
           6          28        1976         350
           6          29        1428         341
           6          30        1405         263
           6          31        1409         327
           6          32        1408         296
           6          33        1413         280
           6          34        2083         277
           6          35        3059         313
           6          36        3056         350
           6          37        3089         311
           6          38        3062         350
           6          39        3074         350
           6          40        3086         274
           6          41        1449         350
           6          42        2075         300
           6          43        1974         350
           6          44        1982         273
           6          45        1437         279
           6          46        2070         296
           6          47        1440         350
           6          48        2063         295
           6          49        1418         350
           6          50        1455         350
           6          51        3073         303
           6          52        3112         290
           6          53        2932         271
           6          54        1991         282
           6          55        1431         350
           6          56        1418         319
           6          57        1413         280
           6          58        1418         255
           6          59        2060         340
           6          60        1445         308
           6          61        3116         256
           6          62        4566         267
           6          63        1456         259
           6          64        1454         350
           6          65        2561         293
           6          66        3813         269
           6          67        3799         309
           6          68        2624         274
           6          69        3153         265
           6          70        3076         314
           6          71        1466         325
           6          72        1472         350
           6          73        4552         296
           6          74        4602         274
           6          75        2958         265
           6          76        1997         250
           6          77        1431         289
           6          78        2072         350
           6          79        1430         314
           6          80        1472         271
           6          81        4591         266
           6          82        4600         253
           6          83        1459         350
           6          84        1437         295
           6          85        3045         349
           6          86        3042         350
           6          87        1451         292
           6          88        1426         350
           6          89        2051         255
           6          90        1419         350
           6          91        1409         303
           6          92        1454         307
           6          93        4573         266
           6          94        3118         344
           6          95        3158         283
           6          96        3132         350
           6          97        2637         263
           6          98        2612         250
           6          99        2015         284
           6         100        1985         350
           7           1        1492         321
           7           2        1493         332
           7           3        1438         262
           7           4        1467         350
           7           5        3779         252
           7           6        2562         350
           7           7        1454         272
           7           8        2060         341
           7           9        1421         282
           7          10        1461         350
           7          11        2567         290
           7          12        2588         281
           7          13        1499         260
           7          14        2134         278
           7          15        2568         350
           7          16        2562         350
           7          17        2588         350
           7          18        3718         334
           7          19        1470         285
           7          20        1478         304
           7          21        3761         299
           7          22        2649         274
           7          23        2671         248
           7          24        3760         336
           7          25        2129         269
           7          26        1465         350
           7          27        2547         344
           7          28        2572         274
           7          29        1461         333
           7          30        1422         286
           7          31        1426         270
           7          32        1434         279
           7          33        1428         314
           7          34        1454         285
           7          35        1473         319
           7          36        1484         320
           7          37        1477         348
           7          38        2120         347
           7          39        1472         279
           7          40        1452         334
           7          41        1435         329
           7          42        1446         315
           7          43        2563         253
           7          44        2533         297
           7          45        1452         300
           7          46        2071         310
           7          47        2084         296
           7          48        1427         274
           7          49        1424         320
           7          50        1424         286
           7          51        1441         274
           7          52        1482         294
           7          53        2542         350
           7          54        2565         255
           7          55        1440         333
           7          56        1414         301
           7          57        1422         334
           7          58        1430         346
           7          59        1420         298
           7          60        1433         291
           7          61        1463         350
           7          62        1465         287
           7          63        1447         283
           7          64        1454         274
           7          65        2568         307
           7          66        2660         249
           7          67        3795         350
           7          68        3831         248
           7          69        1501         267
           7          70        1459         310
           7          71        2084         308
           7          72        2094         274
           7          73        1493         350
           7          74        2156         255
           7          75        2604         256
           7          76        2525         350
           7          77        1441         266
           7          78        1424         337
           7          79        2059         270
           7          80        1456         312
           7          81        2123         297
           7          82        1483         290
           7          83        1446         350
           7          84        1423         274
           7          85        1450         299
           7          86        2108         326
           7          87        2088         306
           7          88        1430         299
           7          89        1413         272
           7          90        1420         350
           7          91        1407         288
           7          92        1438         256
           7          93        1465         350
           7          94        1488         289
           7          95        2123         277
           7          96        2167         331
           7          97        3774         295
           7          98        2604         287
           7          99        2576         293
           7         100        2576         281
           8           1        2948         307
           8           2        2910         276
           8           3        1438         320
           8           4        1458         306
           8           5        3120         257
           8           6        3125         259
           8           7        1454         256
           8           8        1431         333
           8           9        1433         350
           8          10        2083         276
           8          11        3098         276
           8          12        3129         252
           8          13        2020         299
           8          14        2009         350
           8          15        3108         311
           8          16        4573         294
           8          17        2628         259
           8          18        2600         248
           8          19        2019         336
           8          20        2012         347
           8          21        3092         332
           8          22        4596         271
           8          23        3123         298
           8          24        3124         271
           8          25        2031         343
           8          26        2017         340
           8          27        3077         350
           8          28        4495         317
           8          29        1461         304
           8          30        1443         299
           8          31        2893         348
           8          32        1984         350
           8          33        2077         313
           8          34        1441         278
           8          35        2906         264
           8          36        1992         277
           8          37        1437         350
           8          38        1425         256
           8          39        2068         275
           8          40        1420         280
           8          41        1407         287
           8          42        1458         323
           8          43        2556         340
           8          44        2556         341
           8          45        1473         336
           8          46        1430         299
           8          47        1434         272
           8          48        2063         295
           8          49        1415         291
           8          50        1411         333
           8          51        1408         291
           8          52        1445         325
           8          53        2540         350
           8          54        2573         268
           8          55        1461         350
           8          56        1439         308
           8          57        1991         293
           8          58        1983         341
           8          59        1432         293
           8          60        1416         333
           8          61        1412         268
           8          62        1424         323
           8          63        2066         309
           8          64        1450         283
           8          65        3049         334
           8          66        3123         279
           8          67        3119         298
           8          68        3067         350
           8          69        2114         350
           8          70        1433         268
           8          71        1440         350
           8          72        1429         295
           8          73        1422         293
           8          74        1461         278
           8          75        2552         343
           8          76        2547         331
           8          77        1439         260
           8          78        1413         295
           8          79        1410         252
           8          80        1422         293
           8          81        1420         350
           8          82        1419         349
           8          83        1411         322
           8          84        1418         345
           8          85        1433         350
           8          86        1444         307
           8          87        2080         327
           8          88        1419         271
           8          89        1409         304
           8          90        1408         292
           8          91        1413         350
           8          92        1412         349
           8          93        1414         350
           8          94        1431         278
           8          95        1985         350
           8          96        2033         294
           8          97        3112         285
           8          98        3080         350
           8          99        2591         264
           8         100        2553         350
           9           1        2594         347
           9           2        2557         350
           9           3        1467         284
           9           4        1442         335
           9           5        2097         285
           9           6        1463         284
           9           7        2077         266
           9           8        2064         300
           9           9        1432         346
           9          10        1437         265
           9          11        1468         350
           9          12        2129         324
           9          13        2576         283
           9          14        2566         314
           9          15        2165         314
           9          16        2188         348
           9          17        2607         340
           9          18        2583         350
           9          19        2592         262
           9          20        2549         300
           9          21        1493         350
           9          22        1486         320
           9          23        1488         350
           9          24        1490         350
           9          25        2554         350
           9          26        3757         285
           9          27        1508         314
           9          28        1468         350
           9          29        1463         340
           9          30        2114         350
           9          31        2579         277
           9          32        2571         280
           9          33        1462         350
           9          34        1465         350
           9          35        2552         308
           9          36        2580         249
           9          37        1443         291
           9          38        1443         350
           9          39        2083         281
           9          40        1452         325
           9          41        1423         337
           9          42        1468         292
           9          43        3719         350
           9          44        3801         259
           9          45        1493         327
           9          46        2075         274
           9          47        1426         286
           9          48        1418         350
           9          49        1417         311
           9          50        1422         278
           9          51        1444         350
           9          52        1476         311
           9          53        2585         275
           9          54        3770         258
           9          55        1464         301
           9          56        1455         279
           9          57        3692         350
           9          58        2587         255
           9          59        1466         333
           9          60        2058         257
           9          61        1411         261
           9          62        1426         350
           9          63        2072         350
           9          64        1443         338
           9          65        1443         297
           9          66        1471         350
           9          67        1471         281
           9          68        1466         350
           9          69        1445         298
           9          70        2071         256
           9          71        2073         281
           9          72        1432         350
           9          73        1413         292
           9          74        1457         321
           9          75        3755         266
           9          76        2557         319
           9          77        1455         300
           9          78        1425         295
           9          79        1421         255
           9          80        1440         350
           9          81        1440         350
           9          82        1428         286
           9          83        1418         349
           9          84        1413         275
           9          85        2066         315
           9          86        2071         290
           9          87        1431         341
           9          88        1422         294
           9          89        1418         261
           9          90        1419         350
           9          91        1414         283
           9          92        1422         277
           9          93        1427         274
           9          94        1479         280
           9          95        2590         253
           9          96        2553         350
           9          97        1483         276
           9          98        1492         306
           9          99        2597         266
           9         100        2605         272
          10           1        3123         309
          10           2        4509         306
          10           3        1452         292
          10           4        1433         350
          10           5        2073         309
          10           6        1435         287
          10           7        1430         325
          10           8        1429         295
          10           9        1425         257
          10          10        2064         350
          10          11        1423         305
          10          12        1446         310
          10          13        3050         334
          10          14        3051         347
          10          15        2110         319
          10          16        2122         296
          10          17        4587         255
          10          18        3098         334
          10          19        2567         321
