           4           2        1004         350
           4           3        1445         350
           4           4        1440         350
           4           5         899         312
           4           6         903         350
           4           7           0         276
           4           8           0         350
           4           9           0         330
           4          10        1292         339
           4          11         938         350
           4          12         784         317
           4          13           0         256
           4          14           0         350
           4          15         715         350
           4          16         735         350
           4          17           0         350
           4          18           0         350
           4          19           0         302
           4          20           0         285
           4          21           0         350
           4          22           0         259
           4          23         809         350
           4          24         487         350
           4          25           0         283
           4          26           0         350
           4          27          30         350
           4          28         159         350
           4          29           0         219
           4          30           0         350
           4          31           0         314
           4          32           0         350
           4          33           0         350
           4          34           0         350
           4          35           0         299
           4          36           0         283
           4          37        1058         327
           4          38        1221         350
           4          39        2281         350
           4          40       46978         350
           4          41        3046         323
           4          42        1569         350
           4          43           0         350
           4          44           0         350
           4          45           0         350
           4          46        1287         350
           4          47        1349         350
           4          48        1305         350
           4          49           0         313
           4          50        1910         350
           4          51        2467         350
           4          52       31852         235
           4          53        7686         350
           4          54       66877         233
           4          55        3257         350
           4          56        2030         350
           4          57        1277         350
           4          58        1133         350
           4          59           0         305
           4          60           0         350
           4          61           0         254
           4          62        1191         350
           4          63           0         280
           4          64           1         350
           4          65           0         350
           4          66           0         350
           4          67         996         295
           4          68       25348         259
           4          69       87972         227
           4          70        7868         283
           4          71        1724         350
           4          72           0         278
           4          73           0         350
           4          74         668         350
           4          75       30630         350
           4          76           0         230
           4          77        1114         350
           4          78       34196         257
           4          79           0         350
           4          80           0         253
           4          81           0         291
           4          82           0         350
           4          83           0         230
           4          84           0         242
           4          85           0         350
           4          86           0         238
           4          87           0         350
           4          88           0         350
           4          89           0         350
           4          90           0         233
           4          91           0         293
           4          92         476         350
           4          93       15702         350
           4          94        4020         350
           4          95       11666         291
           4          96       90902         222
           4          97        4685         350
           4          98        2518         350
           4          99         552         350
           4         100         510         350
           5           1           0         245
           5           2           0         350
           5           3           0         306
           5           4           0         293
           5           5         585         350
           5           6       41433         350
           5           7        1233         322
           5           8           0         281
           5           9           0         303
           5          10        1321         350
           5          11       41185         350
           5          12           0         240
           5          13           0         350
           5          14           0         296
           5          15         613         350
           5          16       24802         245
           5          17         655         350
           5          18           0         350
           5          19           0         287
           5          20         195         350
           5          21         548         350
           5          22       13133         236
           5          23       29638         350
           5          24           0         239
           5          25         116         350
           5          26          37         350
           5          27         249         350
           5          28           0         308
           5          29           0         350
           5          30           0         350
           5          31           0         279
           5          32           0         283
           5          33           0         319
           5          34           0         350
           5          35           0         274
           5          36           0         350
           5          37           0         350
           5          38           0         263
           5          39          14         236
           5          40         242         246
           5          41        1933         350
           5          42         514         350
           5          43         323         300
           5          44           0         299
           5          45           0         295
           5          46          27         336
           5          47         328         350
           5          48         257         350
           5          49         271         315
           5          50        1918         350
           5          51       62759         270
           5          52        2106         350
           5          53        2822         350
           5          54        2063         350
           5          55        1973         350
           5          56        1336         350
           5          57       39052         307
           5          58        1195         350
           5          59           0         276
           5          60           0         350
           5          61           0         264
           5          62         703         350
           5          63       51019         262
           5          64        1414         350
           5          65           0         247
           5          66           0         350
           5          67           0         251
           5          68        2502         350
           5          69        4115         350
           5          70       51281         350
           5          71        1766         312
           5          72          69         350
           5          73           0         292
           5          74        2324         350
           5          75        4124         350
           5          76        4119         308
           5          77        1990         350
           5          78        1983         312
           5          79        2019         350
           5          80        1239         327
           5          81           0         243
           5          82           0         269
           5          83          11         350
           5          84           0         350
           5          85           0         260
           5          86           0         224
           5          87           0         300
           5          88        1073         350
           5          89        1042         331
           5          90        1023         350
           5          91           0         350
           5          92         337         292
           5          93        2152         350
           5          94       81175         245
           5          95       46295         350
           5          96        8525         257
           5          97       76717         260
           5          98        1443         273
           5          99           0         290
           5         100           0         279
           6           1           0         347
           6           2           0         260
           6           3           0         309
           6           4           0         350
           6           5         572         350
           6           6         315         257
           6           7        1263         315
           6           8           0         350
           6           9           0         283
           6          10        1260         350
           6          11         510         350
           6          12           0         287
           6          13           0         350
           6          14           0         223
           6          15           0         257
           6          16          53         294
           6          17         224         284
           6          18          10         303
           6          19          31         350
           6          20         239         350
           6          21        8241         235
           6          22        1232         350
           6          23        2034         350
           6          24        4941         300
           6          25        4008         350
           6          26        1872         350
           6          27           0         278
           6          28           0         350
           6          29           0         350
           6          30           0         283
           6          31           0         350
           6          32           0         350
           6          33           0         308
           6          34         107         297
           6          35           0         289
           6          36           0         350
           6          37           0         287
           6          38           0         350
           6          39           0         350
           6          40           0         242
           6          41         410         350
           6          42       15271         270
           6          43           0         350
           6          44           0         263
           6          45         440         350
           6          46        1185         332
           6          47        1150         350
           6          48        8550         273
           6          49         262         350
           6          50        1835         350
           6          51         117         279
           6          52          88         266
           6          53           0         265
           6          54           0         280
           6          55           0         350
           6          56        1205         350
           6          57        1204         340
           6          58        1133         315
           6          59         107         350
           6          60           0         350
           6          61           0         224
           6          62          53         247
           6          63        1566         319
           6          64        1499         350
           6          65           0         269
           6          66         301         265
           6          67        2636         350
           6          68        2266         322
           6          69        2323         287
           6          70        1696         350
           6          71        4631         350
           6          72        1942         350
           6          73           0         276
           6          74        1732         298
           6          75       68247         235
           6          76        1747         304
           6          77        1078         350
           6          78       30318         350
           6          79        2844         350
           6          80        5325         350
           6          81       36061         236
           6          82         442         241
           6          83           0         350
           6          84           0         315
           6          85           0         350
           6          86           0         350
           6          87        1298         350
           6          88        1156         350
           6          89       37749         227
           6          90        1082         350
           6          91           0         350
           6          92           0         350
           6          93        1472         286
           6          94        3285         350
           6          95        4352         317
           6          96        4236         350
           6          97        2574         334
           6          98        1305         266
           6          99           0         350
           6         100           0         350
           7           1        1517         350
           7           2        1423         350
           7           3           0         282
           7           4           0         350
           7           5           0         244
           7           6           0         350
           7           7           0         292
           7           8         308         350
           7           9          11         318
           7          10           0         350
           7          11           0         266
           7          12           0         257
           7          13           0         280
           7          14           0         292
           7          15           0         350
           7          16           0         350
           7          17           0         350
           7          18         147         350
           7          19           0         313
           7          20         186         350
           7          21         569         305
           7          22           0         266
           7          23        1293         294
           7          24       35897         350
           7          25       64033         239
           7          26        1940         350
           7          27           0         350
           7          28           0         250
           7          29           0         350
           7          30         761         348
           7          31         772         330
           7          32        1083         340
           7          33         297         350
           7          34         255         350
           7          35           0         350
           7          36           0         350
           7          37           0         350
           7          38          39         350
           7          39           0         299
           7          40           0         350
           7          41         386         350
           7          42         409         350
           7          43           0         229
           7          44           0         275
           7          45         527         350
           7          46       16990         280
           7          47       14101         266
           7          48         614         343
           7          49         233         350
           7          50           0         306
           7          51           0         294
           7          52           0         350
           7          53           0         350
           7          54           0         231
           7          55           0         350
           7          56           0         329
           7          57           0         350
           7          58           0         350
           7          59           0         326
           7          60           0         311
           7          61           0         350
           7          62        1356         350
           7          63        1425         350
           7          64        1299         336
           7          65           0         350
           7          66           0         233
           7          67       35076         350
           7          68       62676         218
           7          69        2435         334
           7          70        1814         350
           7          71       35240         278
           7          72       30463         250
           7          73        1295         350
           7          74       10261         231
           7          75        1412         280
           7          76        1263         350
           7          77         938         326
           7          78        2671         350
           7          79       57939         240
           7          80        4878         350
           7          81       22435         271
           7          82        1706         350
           7          83           0         350
           7          84           0         294
           7          85        1267         350
           7          86       42849         296
           7          87        1609         350
           7          88        1266         350
           7          89        1073         334
           7          90        1042         350
           7          91           0         308
           7          92           0         276
           7          93           1         350
           7          94         712         350
           7          95       21707         247
           7          96       29397         350
           7          97         680         323
           7          98           0         272
           7          99           0         269
           7         100           0         257
           8           1       52484         277
           8           2        1250         318
           8           3          62         350
           8           4        1194         350
           8           5           0         233
           8           6           6         235
           8           7         432         316
           8           8         478         350
           8           9          51         350
           8          10         726         276
           8          11           0         252
           8          12           0         220
           8          13           0         350
           8          14         903         350
           8          15        2017         327
           8          16       24731         264
           8          17         911         267
           8          18           0         232
           8          19           0         350
           8          20           0         350
           8          21           0         350
           8          22       30005         241
           8          23         611         280
           8          24        1772         271
           8          25        3866         350
           8          26        2730         350
           8          27           0         350
           8          28           0         293
           8          29           0         350
           8          30         817         350
           8          31       25666         350
           8          32         719         350
           8          33       10386         283
           8          34         203         314
           8          35           0         258
           8          36           0         275
           8          37           0         350
           8          38          23         284
           8          39         397         311
           8          40         125         316
           8          41           0         315
           8          42         665         350
           8          43        1603         350
           8          44        1672         350
           8          45        2255         350
           8          46        1003         350
           8          47         882         347
           8          48         497         350
           8          49           0         311
           8          50           0         350
           8          51           0         311
           8          52           0         350
           8          53           0         350
           8          54           0         252
           8          55        1055         350
           8          56           0         334
           8          57           0         291
           8          58           0         350
           8          59        1271         350
           8          60        1318         350
           8          61        1306         328
           8          62        1430         350
           8          63       44510         279
           8          64        1331         345
           8          65           0         350
           8          66           0         255
           8          67        1598         298
           8          68        2281         350
           8          69       18007         350
           8          70        5640         306
           8          71        7428         350
           8          72        6797         350
           8          73        1265         350
           8          74        1127         350
           8          75         177         350
           8          76           0         350
           8          77         187         298
           8          78        1705         350
           8          79        1805         312
           8          80        2424         350
           8          81         808         350
           8          82         656         350
           8          83           0         350
           8          84           0         350
           8          85        1808         350
           8          86        2011         350
           8          87        5195         350
           8          88          57         299
           8          89           0         350
           8          90           0         312
           8          91           0         350
           8          92           0         350
           8          93           0         350
           8          94         538         350
           8          95        1080         350
           8          96        1082         350
           8          97           0         261
           8          98           0         350
           8          99           0         240
           8         100           0         350
           9           1         756         350
           9           2         747         350
           9           3         111         320
           9           4        2644         350
           9           5       41316         255
           9           6        3116         350
           9           7       16948         244
           9           8         616         350
           9           9          37         350
           9          10           0         293
           9          11           0         350
           9          12           0         350
           9          13           0         259
           9          14        2121         350
           9          15       48130         284
           9          16       40276         350
           9          17        1552         350
           9          18           0         350
           9          19           0         238
           9          20           0         278
           9          21         853         350
           9          22        2080         350
           9          23        2142         350
           9          24        1211         350
           9          25         554         350
           9          26       40373         255
           9          27        1180         350
           9          28           0         350
           9          29           0         350
           9          30        1065         350
           9          31           0         261
           9          32           0         264
           9          33         259         350
           9          34         204         350
           9          35           0         350
           9          36           0         225
           9          37           0         350
           9          38        1384         350
           9          39        5698         259
           9          40        2126         350
           9          41         798         350
           9          42        1444         350
           9          43       22669         350
           9          44       58900         229
           9          45        3830         350
           9          46        1300         324
           9          47           0         314
           9          48           0         350
           9          49           0         336
           9          50         651         350
           9          51         701         350
           9          52         642         350
           9          53           0         259
           9          54       37262         228
           9          55        2331         350
           9          56        1345         331
           9          57           0         350
           9          58         369         239
           9          59        2994         350
           9          60       45793         227
           9          61        1463         321
           9          62        1426         350
           9          63        1525         350
           9          64        1303         350
           9          65           0         317
           9          66           0         350
           9          67           0         328
           9          68         472         350
           9          69        1647         350
           9          70       36166         228
           9          71       55208         251
           9          72        1849         350
           9          73         118         320
           9          74         834         350
           9          75       28329         236
           9          76           0         350
           9          77           0         350
           9          78           0         350
           9          79           0         275
           9          80        1241         350
           9          81        1277         350
           9          82        1196         346
           9          83           0         337
           9          84           0         295
           9          85         680         350
           9          86       16952         260
           9          87         636         350
           9          88          51         322
           9          89           0         281
           9          90           0         350
           9          91           0         303
           9          92           0         297
           9          93           0         294
           9          94           0         300
           9          95           0         229
           9          96           0         350
           9          97           0         296
           9          98           0         350
           9          99           0         242
           9         100           0         248
          10           1           0         285
          10           2           0         300
          10           3         106         328
          10           4        2712         350
          10           5       49863         279
          10           6        3234         350
          10           7         603         350
          10           8         484         350
          10           9           0         277
          10          10          89         350
          10          11           0         350
          10          12           0         350
          10          13           0         336
          10          14        1808         350
          10          15       55104         289
          10          16       21667         266
          10          17         175         235
          10          18           0         350
          10          19           0         350
