           7          96        6627         350
           7          97        1177         291
           7          98         272         304
           7          99         228         301
           7         100         198         289
           8           1        8355         293
           8           2         866         286
           8           3         678         350
           8           4         904         350
           8           5         249         265
           8           6         312         267
           8           7         672         284
           8           8         750         350
           8           9         735         350
           8          10        2086         266
           8          11          53         284
           8          12           0         252
           8          13         488         350
           8          14         667         350
           8          15         593         327
           8          16        4245         280
           8          17         610         275
           8          18         249         264
           8          19         546         350
           8          20         503         350
           8          21         336         350
           8          22        6145         257
           8          23         484         312
           8          24         517         287
           8          25        1177         350
           8          26         959         350
           8          27         360         350
           8          28         447         325
           8          29         671         332
           8          30         806         327
           8          31        6353         350
           8          32         694         350
           8          33        2007         299
           8          34         660         306
           8          35         630         274
           8          36         405         299
           8          37         671         350
           8          38         643         284
           8          39        1080         279
           8          40         661         308
           8          41         597         315
           8          42         778         350
           8          43         677         350
           8          44         690         350
           8          45        1004         350
           8          46         773         335
           8          47         735         300
           8          48         824         313
           8          49         594         319
           8          50         637         350
           8          51         588         319
           8          52         652         350
           8          53         475         350
           8          54         377         284
           8          55         846         350
           8          56         658         336
           8          57         435         315
           8          58         488         350
           8          59         762         321
           8          60         800         350
           8          61         729         296
           8          62         874         350
           8          63        8587         295
           8          64         821         311
           8          65         115         350
           8          66         224         287
           8          67         540         314
           8          68         656         350
           8          69        2625         350
           8          70        1146         296
           8          71        1253         350
           8          72        1105         323
           8          73         762         322
           8          74         852         306
           8          75         557         350
           8          76         534         350
           8          77        1034         274
           8          78         893         350
           8          79         806         280
           8          80         930         323
           8          81         755         350
           8          82         730         350
           8          83         642         350
           8          84         652         350
           8          85         940         350
           8          86         975         338
           8          87        1821         350
           8          88         614         299
           8          89         625         350
           8          90         580         320
           8          91         634         350
           8          92         633         350
           8          93         638         350
           8          94         667         306
           8          95         714         350
           8          96         717         316
           8          97         233         293
           8          98         158         350
           8          99         161         272
           8         100         282         350
           9           1         640         350
           9           2         623         350
           9           3         735         312
           9           4        1042         350
           9           5        6758         271
           9           6        1103         350
           9           7        3109         260
           9           8         842         318
           9           9         718         350
           9          10         624         293
           9          11         715         350
           9          12         803         350
           9          13         212         291
           9          14         670         330
           9          15        7638         300
           9          16        7344         350
           9          17         711         350
           9          18         332         350
           9          19         162         270
           9          20         229         310
           9          21         840         350
           9          22        1054         350
           9          23        1066         350
           9          24         891         350
           9          25         535         350
           9          26        8016         271
           9          27         895         350
           9          28         680         350
           9          29         702         350
           9          30        1212         350
           9          31         437         293
           9          32         468         296
           9          33         749         350
           9          34         716         350
           9          35         287         350
           9          36         136         257
           9          37         598         346
           9          38         965         350
           9          39        2644         275
           9          40        1069         350
           9          41         761         350
           9          42         849         320
           9          43        5111         350
           9          44        9518         245
           9          45        1127         350
           9          46         952         292
           9          47         610         314
           9          48         644         350
           9          49         623         339
           9          50         700         306
           9          51         790         350
           9          52         789         350
           9          53         412         291
           9          54        6209         244
           9          55        1061         350
           9          56        1018         299
           9          57         628         350
           9          58         458         271
           9          59        1077         350
           9          60        6945         243
           9          61         722         289
           9          62         867         350
           9          63        1023         350
           9          64         864         350
           9          65         601         325
           9          66         643         350
           9          67         592         309
           9          68         711         350
           9          69         790         326
           9          70        5181         244
           9          71        9271         267
           9          72         887         350
           9          73         605         320
           9          74         860         350
           9          75        8071         252
           9          76         528         350
           9          77         639         328
           9          78         660         350
           9          79         548         283
           9          80         891         350
           9          81         902         350
           9          82         842         314
           9          83         641         350
           9          84         580         303
           9          85         858         333
           9          86        3137         276
           9          87         765         350
           9          88         641         322
           9          89         575         289
           9          90         655         350
           9          91         593         311
           9          92         574         305
           9          93         581         302
           9          94         630         308
           9          95         188         261
           9          96         322         350
           9          97         617         304
           9          98         667         350
           9          99         189         274
           9         100         170         280
          10           1         181         317
          10           2        2342         292
          10           3         726         320
          10           4        1052         350
          10           5        9011         295
          10           6        1078         315
          10           7         746         350
          10           8         698         325
          10           9         583         285
          10          10         812         350
          10          11         628         334
          10          12         630         340
          10          13         126         350
          10          14         520         350
          10          15        9540         305
          10          16        3116         282
          10          17         655         259
          10          18         154         350
          10          19         288         350
