           5          86         358         260
           5          87         685         304
           5          88         870         350
           5          89         808         293
           5          90         807         300
           5          91         693         328
           5          92         746         280
           5          93         856         350
           5          94       11314         263
           5          95        7153         350
           5          96        2062         275
           5          97       10934         278
           5          98         669         269
           5          99         693         294
           5         100         647         283
           6           1         833         325
           6           2         281         296
           6           3         688         312
           6           4         783         306
           6           5         769         326
           6           6         728         277
           6           7         927         279
           6           8         750         350
           6           9         672         287
           6          10         914         302
           6          11         707         350
           6          12         661         307
           6          13         356         350
           6          14         236         259
           6          15         621         277
           6          16         651         306
           6          17         757         288
           6          18        1340         291
           6          19         877         350
           6          20         843         350
           6          21        2892         253
           6          22         974         350
           6          23        1281         350
           6          24        1846         288
           6          25        1170         350
           6          26         907         305
           6          27         558         298
           6          28         624         350
           6          29         731         350
           6          30         636         287
           6          31         717         350
           6          32         699         350
           6          33         688         304
           6          34        1183         277
           6          35         330         325
           6          36         352         350
           6          37         322         323
           6          38         352         350
           6          39         349         350
           6          40         245         278
           6          41         799         350
           6          42        2410         288
           6          43         644         350
           6          44         509         291
           6          45         757         303
           6          46        1295         294
           6          47         919         350
           6          48        1742         289
           6          49         770         350
           6          50         990         350
           6          51         539         315
           6          52         551         302
           6          53         831         277
           6          54         554         300
           6          55         737         350
           6          56         867         345
           6          57         826         304
           6          58         807         279
           6          59         909         350
           6          60         738         350
           6          61         250         260
           6          62         898         267
           6          63         889         283
           6          64         928         350
           6          65         453         305
           6          66        1026         269
           6          67        1711         299
           6          68         882         286
           6          69         748         275
           6          70         686         337
           6          71        1188         350
           6          72         976         350
           6          73         904         296
           6          74        1644         262
           6          75        9561         253
           6          76         761         268
           6          77         807         313
           6          78        5154         350
           6          79        1052         350
           6          80        1173         295
           6          81        8056         254
           6          82        1017         253
           6          83         795         350
           6          84         715         319
           6          85         489         350
           6          86         503         350
           6          87         876         316
           6          88         851         350
           6          89        5202         245
           6          90         830         350
           6          91         687         333
           6          92         767         350
           6          93        1016         266
           6          94         917         350
           6          95        1019         293
           6          96        1106         350
           6          97         940         273
           6          98         726         262
           6          99         610         350
           6         100         892         350
           7           1         965         350
           7           2         950         350
           7           3         682         286
           7           4         843         350
           7           5        2150         240
           7           6         579         350
           7           7         712         296
           7           8        1172         350
           7           9         749         306
           7          10         794         350
           7          11         464         302
           7          12         414         293
           7          13         698         284
           7          14         905         288
           7          15         639         350
           7          16         642         350
           7          17         753         350
           7          18        1908         350
           7          19         830         309
           7          20         818         328
           7          21        1019         301
           7          22         713         286
           7          23         842         258
           7          24        6549         350
           7          25        8369         257
           7          26         959         350
           7          27         505         350
           7          28         413         286
           7          29         764         350
           7          30         802         310
           7          31         786         294
           7          32         854         303
           7          33         809         350
           7          34         781         309
           7          35         799         350
           7          36         954         350
           7          37         774         350
           7          38         956         350
           7          39         724         303
           7          40         764         350
           7          41         786         350
           7          42         777         340
           7          43         416         265
           7          44         420         311
           7          45         808         350
           7          46        2502         298
           7          47        2596         284
           7          48         776         298
           7          49         773         350
           7          50         675         310
           7          51         675         298
           7          52         730         318
           7          53         492         350
           7          54         379         267
           7          55         740         350
           7          56         693         325
           7          57         731         350
           7          58         741         350
           7          59         694         322
           7          60         692         315
           7          61         771         350
           7          62         891         323
           7          63         885         307
           7          64         849         298
           7          65         506         350
           7          66         650         261
           7          67        6723         350
           7          68        8069         236
           7          69         985         291
           7          70         930         350
           7          71        5063         296
           7          72        4073         268
           7          73         951         350
           7          74        1583         245
           7          75         724         268
           7          76         729         350
           7          77         807         290
           7          78        1036         350
           7          79        7638         258
           7          80        1372         350
           7          81        3102         289
           7          82        1004         314
           7          83         768         350
           7          84         668         298
           7          85         873         323
           7          86        7168         314
           7          87        1098         320
           7          88         847         327
           7          89         761         296
           7          90         826         350
           7          91         665         312
           7          92         670         280
           7          93         780         350
           7          94         830         313
           7          95        2649         265
           7          96        5534         350
           7          97        1453         287
           7          98         489         300
           7          99         440         305
           7         100         416         293
           8           1        6743         295
           8           2         993         282
           8           3         760         350
           8           4         960         350
           8           5         465         269
           8           6         514         271
           8           7         759         280
           8           8         823         350
           8           9         816         350
           8          10        1653         264
           8          11         301         288
           8          12         228         256
           8          13         634         350
           8          14         766         350
           8          15         724         323
           8          16        5243         282
           8          17         775         271
           8          18         474         260
           8          19         698         350
           8          20         648         350
           8          21         526         350
           8          22        5196         259
           8          23         647         308
           8          24         655         283
           8          25        1162         350
           8          26         986         350
           8          27         535         350
           8          28         722         321
           8          29         767         328
           8          30         860         323
           8          31        5389         350
           8          32         787         350
           8          33        2406         301
           8          34         752         302
           8          35         820         270
           8          36         556         295
           8          37         763         350
           8          38         723         280
           8          39        1229         275
           8          40         736         304
           8          41         682         311
           8          42         843         350
           8          43         777         350
           8          44         786         350
           8          45        1028         350
           8          46         837         326
           8          47         807         296
           8          48         931         309
           8          49         682         315
           8          50         722         350
           8          51         675         315
           8          52         748         350
           8          53         630         350
           8          54         554         280
           8          55         911         350
           8          56         747         332
           8          57         578         311
           8          58         622         350
           8          59         810         317
           8          60         842         350
           8          61         773         292
           8          62         906         350
           8          63        7060         297
           8          64         865         307
           8          65         334         350
           8          66         433         291
           8          67         678         310
           8          68         758         350
           8          69        1970         350
           8          70        1096         292
           8          71        1182         350
           8          72        1065         319
           8          73         806         317
           8          74         892         302
           8          75         681         350
           8          76         667         350
           8          77        1220         270
           8          78         918         350
           8          79         832         276
           8          80         932         317
           8          81         811         350
           8          82         789         350
           8          83         725         350
           8          84         737         350
           8          85         958         350
           8          86         987         331
           8          87        2052         350
           8          88         699         295
           8          89         705         350
           8          90         667         316
           8          91         721         350
           8          92         720         350
           8          93         724         350
           8          94         749         302
           8          95         798         350
           8          96         818         312
           8          97         445         297
           8          98         394         350
           8          99         389         276
           8         100         483         350
           9           1         779         350
           9           2         754         350
           9           3         825         308
           9           4        1039         350
           9           5        5419         273
           9           6        1087         350
           9           7        2510         262
           9           8         936         314
           9           9         798         350
           9          10         716         289
           9          11         809         350
           9          12         933         350
           9          13         421         295
           9          14         762         326
           9          15        6111         302
           9          16        5960         350
           9          17         837         350
           9          18         531         350
           9          19         388         274
           9          20         429         314
           9          21         912         350
           9          22        1069         350
           9          23        1082         350
           9          24         943         350
           9          25         668         350
           9          26        6712         273
           9          27         951         350
           9          28         778         350
           9          29         798         350
           9          30        1329         350
           9          31         604         289
           9          32         628         292
           9          33         840         350
           9          34         811         350
           9          35         479         350
           9          36         361         261
           9          37         692         326
           9          38         988         350
           9          39        2045         277
           9          40        1067         350
           9          41         818         350
           9          42         889         316
           9          43        4346         350
           9          44        7736         247
           9          45        1124         350
           9          46        1021         288
           9          47         699         310
           9          48         731         350
           9          49         709         335
           9          50         765         302
           9          51         853         350
           9          52         859         350
           9          53         588         287
           9          54        5060         246
           9          55        1066         350
           9          56        1093         295
           9          57         838         350
           9          58         607         267
           9          59        1068         350
           9          60        5540         245
           9          61         764         285
           9          62         899         350
           9          63        1073         350
           9          64         905         350
           9          65         698         321
           9          66         748         350
           9          67         701         305
           9          68         799         350
           9          69         836         322
           9          70        4104         246
           9          71        7509         269
           9          72         914         350
           9          73         688         316
           9          74         905         350
           9          75        6733         254
           9          76         665         350
           9          77         738         324
           9          78         748         350
           9          79         643         279
           9          80         927         350
           9          81         936         350
           9          82         878         310
           9          83         727         350
           9          84         669         299
           9          85         946         329
           9          86        2521         278
           9          87         829         350
           9          88         724         318
           9          89         670         285
           9          90         743         350
           9          91         685         307
           9          92         668         301
           9          93         676         298
           9          94         736         304
           9          95         406         265
           9          96         512         350
           9          97         730         300
           9          98         782         350
           9          99         417         278
           9         100         403         284
          10           1         423         321
          10           2        3042         294
          10           3         814         316
          10           4        1042         350
          10           5        7356         297
          10           6        1053         311
          10           7         813         350
          10           8         772         319
          10           9         678         281
          10          10         916         350
          10          11         715         329
          10          12         725         334
          10          13         344         350
          10          14         636         350
          10          15        7751         307
          10          16        2319         284
          10          17         910         255
          10          18         386         350
          10          19         487         350
