           2          73        4000         325
           2          74        4000         290
           2          75        2400         291
           2          76        2400         259
           2          77        1600         334
           2          78        1600         261
           2          79        3200         291
           2          80        3200         342
           2          81        1600         314
           2          82        1600         339
           2          83        2400         257
           2          84        2400         252
           2          85        2400         293
           2          86        2400         339
           2          87        1600         253
           2          88        1600         261
           2          89        2400         283
           2          90        2400         349
           2          91        1600         339
           2          92        1600         307
           2          93        1600         283
           2          94        1600         274
           2          95        1600         303
           2          96        1600         332
           2          97        1600         316
           2          98        1600         270
           2          99        1600         253
           2         100        1600         314
           3           1        1600         260
           3           2        1600         253
           3           3        1600         292
           3           4        1600         266
           3           5        1600         264
           3           6        1600         287
           3           7        3200         278
           3           8        3200         314
           3           9        1600         330
           3          10        1600         310
           3          11        1600         289
           3          12        1600         340
           3          13        1600         301
           3          14        1600         290
           3          15        1600         337
           3          16        1600         269
           3          17        3200         305
           3          18        3200         337
           3          19        1600         261
           3          20        1600         275
           3          21        3200         253
           3          22        3200         278
           3          23        1600         263
           3          24        1600         332
           3          25        1600         295
           3          26        1600         265
           3          27        1600         295
           3          28        1600         302
           3          29        3200         291
           3          30        3200         321
           3          31        1600         261
           3          32        1600         317
           3          33        1600         263
           3          34        1600         348
           3          35        3200         332
           3          36        3200         299
           3          37        1600         260
           3          38        1600         265
           3          39        3200         295
           3          40        3200         326
           3          41        1600         326
           3          42        1600         332
           3          43        1600         322
           3          44        1600         271
           3          45        1600         331
           3          46        1600         254
           3          47        1600         309
           3          48        1600         327
           3          49        1600         298
           3          50        1600         324
           3          51        1600         301
           3          52        1600         263
           3          53        1600         326
           3          54        1600         289
           3          55        1600         253
           3          56        1600         264
           3          57        1600         349
           3          58        1600         274
           3          59        3200         274
           3          60        3200         328
           3          61        1600         270
           3          62        1600         272
           3          63        3200         288
           3          64        3200         346
           3          65        3200         284
           3          66        3200         257
           3          67        1600         254
           3          68        1600         258
           3          69        1600         321
           3          70        1600         289
           3          71        1600         259
           3          72        1600         318
           3          73        1600         302
           3          74        1600         302
           3          75        3200         299
           3          76        3200         258
           3          77        1600         331
           3          78        1600         330
           3          79        3200         309
           3          80        3200         331
           3          81        1600         259
           3          82        1600         326
           3          83        3200         252
           3          84        3200         264
           3          85        3200         331
           3          86        3200         312
           3          87        1600         295
           3          88        1600         282
           3          89        3200         253
           3          90        3200         254
           3          91        1600         298
           3          92        1600         295
           3          93        1600         324
           3          94        1600         313
           3          95        1600         327
           3          96        1600         266
           3          97        1600         339
           3          98        1600         336
           3          99        1600         336
           3         100        1600         270
           4           1        2400         279
           4           2        2400         281
           4           3        1600         334
           4           4        1600         324
           4           5        2400         260
           4           6        2400         309
           4           7        4000         301
           4           8        4000         326
           4           9        1600         293
           4          10        1600         275
           4          11        2400         332
           4          12        2400         265
           4          13        2400         268
           4          14        2400         320
           4          15        1600         344
           4          16        1600         297
           4          17        4000         340
           4          18        4000         324
           4          19        1600         278
           4          20        1600         261
           4          21        4000         312
           4          22        4000         285
           4          23        2400         273
           4          24        2400         319
           4          25        1600         259
           4          26        1600         338
           4          27        1600         315
           4          28        1600         347
           4          29        4000         253
           4          30        4000         312
           4          31        1600         290
           4          32        1600         309
           4          33        1600         307
           4          34        1600         297
           4          35        3200         311
           4          36        3200         301
           4          37        2400         262
           4          38        2400         322
           4          39        3200         273
           4          40        3200         347
           4          41        1600         275
           4          42        1600         331
           4          43        1600         320
           4          44        1600         339
           4          45        1600         296
           4          46        1600         337
           4          47        1600         320
           4          48        1600         286
           4          49        1600         281
           4          50        1600         330
           4          51        2400         314
           4          52        2400         267
           4          53        1600         325
           4          54        1600         259
           4          55        1600         276
           4          56        1600         343
           4          57        1600         320
           4          58        1600         296
           4          59        4000         316
           4          60        4000         333
           4          61        2400         262
           4          62        2400         287
           4          63        4000         306
           4          64        4000         336
           4          65        3200         318
           4          66        3200         287
           4          67        2400         257
           4          68        2400         291
           4          69        2400         259
           4          70        2400         257
           4          71        1600         273
           4          72        1600         254
           4          73        2400         329
           4          74        2400         328
           4          75        4000         308
           4          76        4000         256
           4          77        1600         310
           4          78        1600         283
           4          79        4000         319
           4          80        4000         279
           4          81        2400         294
           4          82        2400         331
           4          83        4000         256
           4          84        4000         272
           4          85        3200         329
           4          86        3200         264
           4          87        1600         340
           4          88        1600         307
           4          89        4000         320
           4          90        4000         267
           4          91        1600         269
           4          92        1600         348
           4          93        2400         343
           4          94        2400         321
           4          95        2400         273
           4          96        2400         254
           4          97        2400         297
           4          98        2400         305
           4          99        1600         282
           4         100        1600         314
           5           1        3200         271
           5           2        3200         338
           5           3        1600         282
           5           4        1600         269
           5           5        3200         343
           5           6        3200         328
           5           7        1600         258
           5           8        1600         257
           5           9        1600         279
           5          10        1600         330
           5          11        3200         326
           5          12        3200         258
           5          13        3200         322
           5          14        3200         314
           5          15        1600         315
           5          16        1600         265
           5          17        1600         314
           5          18        1600         305
           5          19        1600         257
           5          20        1600         286
           5          21        1600         294
           5          22        1600         262
           5          23        3200         329
           5          24        3200         257
           5          25        1600         337
           5          26        1600         296
           5          27        1600         307
           5          28        1600         284
           5          29        1600         305
           5          30        1600         293
           5          31        1600         255
           5          32        1600         259
           5          33        1600         287
           5          34        1600         346
           5          35        3200         292
           5          36        3200         322
           5          37        3200         341
           5          38        3200         289
           5          39        3200         254
           5          40        3200         256
           5          41        1600         329
           5          42        1600         284
           5          43        1600         260
           5          44        1600         275
           5          45        1600         271
           5          46        1600         338
           5          47        1600         293
           5          48        1600         342
           5          49        1600         275
           5          50        1600         279
           5          51        3200         302
           5          52        3200         306
           5          53        1600         283
           5          54        1600         293
           5          55        1600         345
           5          56        1600         297
           5          57        1600         315
           5          58        1600         319
           5          59        1600         252
           5          60        1600         333
           5          61        3200         282
           5          62        3200         316
           5          63        1600         288
           5          64        1600         325
           5          65        3200         273
           5          66        3200         340
           5          67        3200         269
           5          68        3200         337
           5          69        3200         341
           5          70        3200         303
           5          71        1600         250
           5          72        1600         309
           5          73        3200         310
           5          74        3200         299
           5          75        1600         301
           5          76        1600         260
           5          77        1600         316
           5          78        1600         250
           5          79        1600         309
           5          80        1600         267
           5          81        3200         261
           5          82        3200         279
           5          83        1600         277
           5          84        1600         333
           5          85        3200         286
           5          86        3200         250
           5          87        1600         276
           5          88        1600         336
           5          89        1600         265
           5          90        1600         272
           5          91        1600         295
           5          92        1600         252
           5          93        3200         322
           5          94        3200         277
           5          95        3200         340
           5          96        3200         289
           5          97        3200         285
           5          98        3200         259
           5          99        1600         266
           5         100        1600         255
           6           1        4000         322
           6           2        4000         286
           6           3        1600         284
           6           4        1600         278
           6           5        3200         312
           6           6        3200         267
           6           7        1600         251
           6           8        1600         289
           6           9        1600         259
           6          10        1600         274
           6          11        3200         319
           6          12        3200         297
           6          13        4000         304
           6          14        4000         257
           6          15        2400         261
           6          16        2400         290
           6          17        2400         274
           6          18        2400         299
           6          19        1600         326
           6          20        1600         304
           6          21        2400         267
           6          22        2400         319
           6          23        3200         344
           6          24        3200         302
           6          25        1600         326
           6          26        1600         277
           6          27        2400         282
           6          28        2400         339
           6          29        1600         319
           6          30        1600         259
           6          31        1600         301
           6          32        1600         287
           6          33        1600         276
           6          34        1600         273
           6          35        4000         315
           6          36        4000         344
           6          37        4000         313
           6          38        4000         345
           6          39        4000         332
           6          40        4000         276
           6          41        1600         332
           6          42        1600         296
           6          43        2400         349
           6          44        2400         275
           6          45        1600         275
           6          46        1600         292
           6          47        1600         334
           6          48        1600         291
           6          49        1600         328
           6          50        1600         344
           6          51        4000         305
           6          52        4000         292
           6          53        2400         273
           6          54        2400         284
           6          55        1600         340
           6          56        1600         315
           6          57        1600         276
           6          58        1600         251
           6          59        1600         321
           6          60        1600         302
           6          61        4000         258
           6          62        4000         269
           6          63        1600         255
           6          64        1600         334
           6          65        3200         295
           6          66        3200         271
           6          67        3200         307
           6          68        3200         276
           6          69        4000         267
           6          70        4000         310
           6          71        1600         312
           6          72        1600         344
           6          73        4000         298
           6          74        4000         276
           6          75        2400         267
           6          76        2400         252
           6          77        1600         285
           6          78        1600         349
           6          79        1600         304
           6          80        1600         267
           6          81        4000         268
           6          82        4000         255
           6          83        1600         347
           6          84        1600         291
           6          85        4000         331
           6          86        4000         343
           6          87        1600         288
           6          88        1600         334
           6          89        1600         251
           6          90        1600         335
           6          91        1600         298
           6          92        1600         297
           6          93        4000         268
           6          94        4000         329
           6          95        4000         285
           6          96        4000         339
           6          97        3200         265
           6          98        3200         252
           6          99        2400         284
           6         100        2400         339
           7           1        1600         311
           7           2        1600         313
           7           3        1600         258
           7           4        1600         338
           7           5        3200         254
           7           6        3200         315
           7           7        1600         268
           7           8        1600         313
           7           9        1600         278
           7          10        1600         340
           7          11        3200         292
           7          12        3200         283
           7          13        1600         256
           7          14        1600         274
           7          15        3200         339
           7          16        3200         349
           7          17        3200         333
           7          18        3200         321
           7          19        1600         281
           7          20        1600         300
           7          21        3200         301
           7          22        3200         276
           7          23        3200         250
           7          24        3200         325
           7          25        1600         265
           7          26        1600         337
           7          27        3200         335
           7          28        3200         276
           7          29        1600         317
           7          30        1600         282
           7          31        1600         266
           7          32        1600         275
           7          33        1600         301
           7          34        1600         281
           7          35        1600         305
           7          36        1600         314
           7          37        1600         332
           7          38        1600         330
           7          39        1600         275
           7          40        1600         317
           7          41        1600         316
           7          42        1600         311
           7          43        3200         255
           7          44        3200         299
           7          45        1600         296
           7          46        1600         303
           7          47        1600         292
           7          48        1600         270
           7          49        1600         313
           7          50        1600         282
           7          51        1600         270
           7          52        1600         290
           7          53        3200         335
           7          54        3200         257
           7          55        1600         317
           7          56        1600         297
           7          57        1600         316
           7          58        1600         323
           7          59        1600         294
           7          60        1600         287
           7          61        1600         325
           7          62        1600         283
           7          63        1600         279
           7          64        1600         270
           7          65        3200         303
           7          66        3200         251
           7          67        3200         334
           7          68        3200         250
           7          69        1600         263
           7          70        1600         304
           7          71        1600         304
           7          72        1600         270
           7          73        1600         332
           7          74        1600         251
           7          75        3200         258
           7          76        3200         333
           7          77        1600         262
           7          78        1600         313
           7          79        1600         266
           7          80        1600         298
           7          81        1600         293
           7          82        1600         286
           7          83        1600         336
           7          84        1600         270
           7          85        1600         295
           7          86        1600         321
           7          87        1600         302
           7          88        1600         295
           7          89        1600         268
           7          90        1600         344
           7          91        1600         284
           7          92        1600         252
           7          93        1600         349
           7          94        1600         285
           7          95        1600         273
           7          96        1600         313
           7          97        3200         297
           7          98        3200         288
           7          99        3200         295
           7         100        3200         283
           8           1        2400         309
           8           2        2400         278
           8           3        1600         313
           8           4        1600         298
           8           5        4000         259
           8           6        4000         261
           8           7        1600         252
           8           8        1600         314
           8           9        1600         339
           8          10        1600         272
           8          11        4000         278
           8          12        4000         254
           8          13        2400         298
           8          14        2400         349
           8          15        4000         313
           8          16        4000         296
           8          17        3200         261
           8          18        3200         250
           8          19        2400         322
           8          20        2400         331
           8          21        4000         323
           8          22        4000         273
           8          23        4000         300
           8          24        4000         273
           8          25        2400         334
           8          26        2400         335
           8          27        4000         340
           8          28        4000         319
           8          29        1600         300
           8          30        1600         295
           8          31        2400         327
           8          32        2400         341
           8          33        1600         309
           8          34        1600         274
           8          35        2400         266
           8          36        2400         279
           8          37        1600         337
           8          38        1600         252
           8          39        1600         271
           8          40        1600         276
           8          41        1600         283
           8          42        1600         313
           8          43        3200         325
           8          44        3200         327
           8          45        1600         316
           8          46        1600         295
           8          47        1600         268
           8          48        1600         291
           8          49        1600         287
           8          50        1600         314
           8          51        1600         287
           8          52        1600         315
           8          53        3200         335
           8          54        3200         270
           8          55        1600         335
           8          56        1600         304
           8          57        2400         295
           8          58        2400         330
           8          59        1600         289
           8          60        1600         312
           8          61        1600         264
           8          62        1600         312
           8          63        1600         305
           8          64        1600         279
           8          65        4000         319
           8          66        4000         281
           8          67        4000         300
           8          68        4000         336
           8          69        1600         345
           8          70        1600         264
           8          71        1600         337
           8          72        1600         291
           8          73        1600         289
           8          74        1600         274
           8          75        3200         324
           8          76        3200         318
           8          77        1600         256
           8          78        1600         284
           8          79        1600         250
           8          80        1600         289
           8          81        1600         340
           8          82        1600         335
           8          83        1600         314
           8          84        1600         328
           8          85        1600         333
           8          86        1600         303
           8          87        1600         312
           8          88        1600         267
           8          89        1600         299
           8          90        1600         288
           8          91        1600         338
           8          92        1600         328
           8          93        1600         345
           8          94        1600         274
           8          95        2400         328
           8          96        2400         296
           8          97        4000         287
           8          98        4000         340
           8          99        3200         266
           8         100        3200         347
           9           1        3200         336
           9           2        3200         341
           9           3        1600         280
           9           4        1600         315
           9           5        1600         281
           9           6        1600         278
           9           7        1600         262
           9           8        1600         296
           9           9        1600         324
           9          10        1600         261
           9          11        1600         324
           9          12        1600         310
           9          13        3200         285
           9          14        3200         316
           9          15        1600         310
           9          16        1600         321
           9          17        3200         322
           9          18        3200         335
           9          19        3200         264
           9          20        3200         302
           9          21        1600         333
           9          22        1600         316
           9          23        1600         338
           9          24        1600         342
           9          25        3200         340
           9          26        3200         287
           9          27        1600         309
           9          28        1600         339
           9          29        1600         327
           9          30        1600         334
           9          31        3200         279
           9          32        3200         282
           9          33        1600         342
           9          34        1600         344
           9          35        3200         304
           9          36        3200         251
           9          37        1600         287
           9          38        1600         342
           9          39        1600         277
           9          40        1600         308
           9          41        1600         319
           9          42        1600         288
           9          43        3200         347
           9          44        3200         261
           9          45        1600         315
           9          46        1600         270
           9          47        1600         282
           9          48        1600         325
           9          49        1600         307
           9          50        1600         274
           9          51        1600         339
           9          52        1600         307
           9          53        3200         277
           9          54        3200         260
           9          55        1600         297
           9          56        1600         275
           9          57        3200         349
           9          58        3200         257
           9          59        1600         318
           9          60        1600         253
           9          61        1600         257
           9          62        1600         339
           9          63        1600         342
           9          64        1600         325
           9          65        1600         293
           9          66        1600         336
           9          67        1600         277
           9          68        1600         337
           9          69        1600         294
           9          70        1600         252
           9          71        1600         277
           9          72        1600         347
           9          73        1600         288
           9          74        1600         304
           9          75        3200         268
           9          76        3200         311
           9          77        1600         296
           9          78        1600         287
           9          79        1600         251
           9          80        1600         347
           9          81        1600         347
           9          82        1600         282
           9          83        1600         331
           9          84        1600         271
           9          85        1600         311
           9          86        1600         286
           9          87        1600         321
           9          88        1600         290
           9          89        1600         257
           9          90        1600         337
           9          91        1600         279
           9          92        1600         273
           9          93        1600         270
           9          94        1600         276
           9          95        3200         255
           9          96        3200         347
           9          97        1600         272
           9          98        1600         295
           9          99        3200         268
           9         100        3200         274
          10           1        4000         311
          10           2        4000         308
          10           3        1600         288
          10           4        1600         334
          10           5        1600         305
          10           6        1600         283
          10           7        1600         306
          10           8        1600         291
          10           9        1600         253
          10          10        1600         347
          10          11        1600         301
          10          12        1600         306
          10          13        4000         326
          10          14        4000         332
          10          15        1600         313
          10          16        1600         292
          10          17        4000         257
          10          18        4000         321
          10          19        3200         311
