          13          33  0.114716955    
          13          34  0.242963910    
          13          35   0.00000000    
          13          36  0.280791074    
          13          37   0.00000000    
          13          38   0.00000000    
          13          39   0.00000000    
          13          40  0.333543777    
          13          41  0.322485089    
          13          42  0.276701242    
          13          43  0.333543777    
          13          44  0.333543777    
          13          45  0.333543777    
          13          46  0.207055464    
          13          47  0.316300482    
          13          48  0.333543777    
          13          49  0.333543777    
          13          50  0.333543777    
          14           1  0.232828453    
          14           2   0.00000000    
          14           3  0.333543777    
          14           4   0.00000000    
          14           5   0.00000000    
          14           6   0.00000000    
          14           7  0.226517707    
          14           8   5.31130061E-02
          14           9  0.333543777    
          14          10  0.160852507    
          14          11  0.152064517    
          14          12   0.00000000    
          14          13   0.00000000    
          14          14  0.228023365    
          14          15   0.00000000    
          14          16   9.32034105E-02
          14          17   0.00000000    
          14          18   0.00000000    
          14          19  0.333543777    
          14          20  0.125484318    
          14          21  0.144434094    
          14          22  0.333543777    
          14          23  0.203404829    
          14          24  0.244420961    
          14          25  0.274586469    
          14          26  0.333543777    
          14          27  0.333543777    
          14          28  0.333543777    
          14          29  0.333543777    
          14          30  0.333543777    
          14          31  0.260811627    
          14          32  0.127612576    
          14          33  0.113713078    
          14          34  0.152897298    
          14          35  0.187161088    
          14          36   7.95820132E-02
          14          37   0.00000000    
          14          38   0.00000000    
          14          39   0.00000000    
          14          40  0.322162002    
          14          41  0.100063168    
          14          42  0.333543777    
          14          43  0.333543777    
          14          44  0.333543777    
          14          45  0.333543777    
          14          46  0.333543777    
          14          47  0.200126335    
          14          48  0.333543777    
          14          49  0.333543777    
          14          50  0.333543777    
          15           1   9.94619653E-02
          15           2   0.00000000    
          15           3  0.288245201    
          15           4   0.00000000    
          15           5   0.00000000    
          15           6   0.00000000    
          15           7  0.333543777    
          15           8   0.00000000    
          15           9  0.333543777    
          15          10   0.00000000    
          15          11   0.00000000    
          15          12   0.00000000    
          15          13  0.286530972    
          15          14  0.262906969    
          15          15  0.132520780    
          15          16   0.00000000    
          15          17   0.00000000    
          15          18   0.00000000    
          15          19  0.267344177    
          15          20  0.333543777    
          15          21  0.137044340    
          15          22  0.156072423    
          15          23  0.333543777    
          15          24  0.333543777    
          15          25  0.333543777    
          15          26  0.333543777    
          15          27  0.333543777    
          15          28  0.192912772    
          15          29  0.174626440    
          15          30  0.333543777    
          15          31  0.333543777    
          15          32  0.124733858    
          15          33  0.333543777    
          15          34   0.00000000    
          15          35  0.261636794    
          15          36   0.00000000    
          15          37  0.263331950    
          15          38   9.57812369E-02
          15          39   0.00000000    
          15          40  0.333543777    
          15          41  0.239194199    
          15          42  0.333543777    
          15          43  0.333543777    
          15          44  0.333543777    
          15          45  0.333543777    
          15          46  0.333543777    
          15          47  0.333543777    
          15          48  0.333543777    
          15          49  0.333543777    
          15          50  0.333543777    
          16           1   0.00000000    
          16           2   0.00000000    
          16           3  0.279211432    
          16           4   0.00000000    
          16           5  0.183604449    
          16           6  0.268272400    
          16           7   7.18825459E-02
          16           8   0.00000000    
          16           9  0.311987638    
          16          10   0.00000000    
          16          11   0.00000000    
          16          12   0.00000000    
          16          13  0.102456868    
          16          14  0.133727476    
          16          15   0.00000000    
          16          16   0.00000000    
          16          17   0.00000000    
          16          18  0.193148330    
          16          19  0.333543777    
          16          20  0.262800872    
          16          21  0.167460844    
          16          22  0.333543777    
          16          23  0.197291121    
          16          24  0.333543777    
          16          25  0.333543777    
          16          26  0.333543777    
          16          27  0.217219204    
          16          28  0.206021309    
          16          29  0.191087306    
          16          30  0.274165392    
          16          31  0.277906001    
          16          32  0.333543777    
          16          33  0.266321093    
          16          34   0.00000000    
          16          35  0.256164014    
          16          36   0.00000000    
          16          37   7.18400478E-02
          16          38   0.00000000    
          16          39  0.232968464    
          16          40  0.225432649    
          16          41  0.124491788    
          16          42  0.297517926    
          16          43  0.333543777    
          16          44  0.333543777    
          16          45  0.333040178    
          16          46  0.333543777    
          16          47  0.333543777    
          16          48  0.208153740    
          16          49  0.333543777    
          16          50  0.333543777    
          17           1   0.00000000    
          17           2   0.00000000    
          17           3   8.11773092E-02
          17           4   0.00000000    
          17           5  0.333543777    
          17           6  0.302487105    
          17           7   0.00000000    
          17           8  0.111703113    
          17           9  0.188629091    
          17          10   0.00000000    
          17          11   0.00000000    
          17          12   0.00000000    
          17          13   0.00000000    
          17          14   0.00000000    
          17          15   0.00000000    
          17          16  0.330906779    
          17          17  0.236790746    
          17          18  0.319493532    
          17          19  0.294223309    
          17          20  0.333543777    
          17          21  0.333543777    
          17          22  0.333543777    
          17          23  0.317464471    
          17          24  0.333543777    
          17          25  0.333543777    
          17          26  0.329617471    
          17          27  0.213382900    
          17          28  0.203963280    
          17          29  0.189709738    
          17          30  0.333543777    
          17          31  0.333543777    
          17          32  0.278723657    
          17          33  0.108826503    
          17          34  0.333543777    
          17          35  0.333543777    
          17          36   0.00000000    
          17          37   0.00000000    
          17          38   0.00000000    
          17          39  0.239015788    
          17          40  0.307662219    
          17          41  0.285780609    
          17          42  0.332016140    
          17          43  0.333543777    
          17          44  0.333543777    
          17          45  0.333543777    
          17          46  0.188045129    
          17          47  0.183139428    
          17          48  0.333543777    
          17          49  0.333543777    
          17          50  0.299079448    
          18           1   0.00000000    
          18           2   0.00000000    
          18           3   0.00000000    
          18           4  0.333543777    
          18           5   8.22096020E-02
          18           6  0.333543777    
          18           7   0.00000000    
          18           8   0.00000000    
          18           9  0.123803616    
          18          10   0.00000000    
          18          11   0.00000000    
          18          12   0.00000000    
          18          13   0.00000000    
          18          14   0.00000000    
          18          15   0.00000000    
          18          16  0.127305239    
          18          17  0.262510926    
          18          18  0.270175874    
          18          19  0.333543777    
          18          20  0.333543777    
          18          21  0.333543777    
          18          22  0.218002558    
          18          23  0.333543777    
          18          24  0.333543777    
          18          25  0.333543777    
          18          26  0.333543777    
          18          27  0.333543777    
          18          28  0.333543777    
          18          29  0.224378884    
          18          30  0.292443782    
          18          31  0.333543777    
          18          32  0.333543777    
          18          33  0.299631685    
          18          34  0.295317769    
          18          35  0.333543777    
          18          36   0.00000000    
          18          37   0.00000000    
          18          38  0.291516840    
          18          39  0.151415288    
          18          40  0.333543777    
          18          41  0.228874400    
          18          42  0.333543777    
          18          43  0.333543777    
          18          44  0.333543777    
          18          45  0.175432160    
          18          46  0.294695765    
          18          47  0.166957483    
          18          48  0.299572140    
          18          49  0.158123702    
          18          50  0.333543777    
          19           1   0.00000000    
          19           2   0.00000000    
          19           3   0.00000000    
          19           4  0.100487240    
          19           5   0.00000000    
          19           6  0.135240868    
          19           7   0.00000000    
          19           8   0.00000000    
          19           9   0.00000000    
          19          10  0.201195240    
          19          11   0.00000000    
          19          12   0.00000000    
          19          13  0.302438617    
          19          14  0.112092450    
          19          15  0.333543777    
          19          16   0.00000000    
          19          17  0.136550754    
          19          18  0.119039677    
          19          19  0.333543777    
          19          20  0.333543777    
          19          21  0.333543777    
          19          22  0.333543777    
          19          23  0.333543777    
          19          24  0.333543777    
          19          25  0.333543777    
          19          26  0.333543777    
          19          27  0.333543777    
          19          28  0.333543777    
          19          29  0.241913959    
          19          30  0.333543777    
          19          31  0.133246750    
          19          32  0.160852507    
          19          33  0.333543777    
          19          34  0.111703113    
          19          35  0.333543777    
          19          36  0.121135376    
          19          37  0.279469073    
          19          38   9.67013463E-02
          19          39   0.00000000    
          19          40  0.303017080    
          19          41  0.301587403    
          19          42  0.260683894    
          19          43  0.333543777    
          19          44  0.333543777    
          19          45  0.333543777    
          19          46  0.162663400    
          19          47  0.292858928    
          19          48  0.318796992    
          19          49  0.333543777    
          19          50  0.333543777    
          20           1   0.00000000    
          20           2   0.00000000    
          20           3  0.331166804    
          20           4   0.00000000    
          20           5   0.00000000    
          20           6   0.00000000    
          20           7   0.00000000    
          20           8  0.325095415    
          20           9   0.00000000    
          20          10   5.81003129E-02
          20          11  0.303906709    
          20          12   0.00000000    
          20          13  0.280978084    
          20          14   0.00000000    
          20          15  0.226132900    
          20          16   0.00000000    
          20          17  0.118035085    
          20          18  0.333543777    
          20          19  0.333543777    
          20          20  0.333543777    
          20          21  0.333543777    
          20          22  0.333543777    
          20          23  0.333543777    
          20          24  0.333543777    
          20          25  0.333543777    
          20          26  0.333543777    
          20          27  0.333543777    
          20          28  0.333543777    
          20          29  0.333543777    
          20          30  0.156767190    
          20          31   0.00000000    
          20          32   0.00000000    
          20          33  0.333543777    
          20          34   0.00000000    
          20          35   6.33571297E-02
          20          36   0.00000000    
          20          37  0.333543777    
          20          38   0.00000000    
          20          39   0.00000000    
          20          40  0.112384140    
          20          41  0.318490237    
          20          42  0.333543777    
          20          43  0.333543777    
          20          44  0.333543777    
          20          45  0.333543777    
          20          46  0.159848258    
          20          47  0.333543777    
          20          48  0.333543777    
          20          49  0.305382282    
          20          50  0.333543777    
          21           1   0.00000000    
          21           2  0.260647357    
          21           3   7.00054020E-02
          21           4   0.00000000    
          21           5   0.00000000    
          21           6   0.00000000    
          21           7  0.185655117    
          21           8  0.275133312    
          21           9   0.00000000    
          21          10   0.00000000    
          21          11  0.101989344    
          21          12  0.137005717    
          21          13  0.249103785    
          21          14   0.00000000    
          21          15  0.241109148    
          21          16  0.229061842    
          21          17  0.102491066    
          21          18  0.272375345    
          21          19  0.172263309    
          21          20  0.333543777    
          21          21  0.333543777    
          21          22  0.215004027    
          21          23  0.333543777    
          21          24  0.226562291    
          21          25  0.261614740    
          21          26  0.333543777    
          21          27  0.333543777    
          21          28  0.333543777    
          21          29  0.220125571    
          21          30  0.250700623    
          21          31   0.00000000    
          21          32   0.00000000    
          21          33  0.160852507    
          21          34   0.00000000    
          21          35   0.00000000    
          21          36   0.00000000    
          21          37  0.325117975    
          21          38   0.00000000    
          21          39  0.256367236    
          21          40  0.333222389    
          21          41  0.326276064    
          21          42  0.203722462    
          21          43  0.333543777    
          21          44  0.317992687    
          21          45  0.333543777    
          21          46  0.161725700    
          21          47  0.333543777    
          21          48  0.333543777    
          21          49  0.124813631    
          21          50  0.333543777    
          22           1   0.00000000    
          22           2  0.273263782    
          22           3   0.00000000    
          22           4   6.61890879E-02
          22           5   0.00000000    
          22           6   0.00000000    
          22           7  0.121451661    
          22           8  0.151414856    
          22           9   0.00000000    
          22          10   0.00000000    
          22          11   0.00000000    
          22          12  0.184924945    
          22          13  0.140229419    
          22          14   0.00000000    
          22          15  0.333543777    
          22          16  0.239664689    
          22          17  0.114006139    
          22          18  0.333543777    
          22          19  0.333543777    
          22          20  0.333543777    
          22          21  0.333543777    
          22          22  0.268168181    
          22          23  0.251746356    
          22          24  0.245310202    
          22          25  0.333543777    
          22          26  0.321076304    
          22          27  0.333543777    
          22          28  0.333543777    
          22          29  0.316175640    
          22          30  0.333543777    
          22          31   0.00000000    
          22          32   0.00000000    
          22          33   0.00000000    
          22          34  0.323736817    
          22          35   0.00000000    
          22          36   0.00000000    
          22          37  0.333543777    
          22          38  0.223234862    
          22          39  0.125948519    
          22          40  0.333543777    
          22          41  0.333543777    
          22          42  0.275202602    
          22          43  0.333543777    
          22          44  0.333543777    
          22          45  0.333543777    
          22          46  0.134043753    
          22          47  0.160852507    
          22          48  0.238988012    
          22          49  0.333543777    
          22          50  0.333543777    
          23           1  0.100188255    
          23           2   9.90627408E-02
          23           3   0.00000000    
          23           4   0.00000000    
          23           5   0.00000000    
          23           6   0.00000000    
          23           7   0.00000000    
          23           8   0.00000000    
          23           9   0.00000000    
          23          10   0.00000000    
          23          11   0.00000000    
          23          12  0.281770080    
          23          13  0.242864028    
          23          14   0.00000000    
          23          15  0.308434546    
          23          16  0.333543777    
          23          17  0.333543777    
          23          18  0.154966116    
          23          19  0.241407469    
          23          20  0.333543777    
          23          21  0.333543777    
          23          22  0.333543777    
          23          23  0.333543777    
          23          24  0.261443406    
          23          25  0.333543777    
          23          26  0.333543777    
          23          27  0.250927597    
          23          28  0.333543777    
          23          29  0.333543777    
          23          30   5.70949540E-02
          23          31   0.00000000    
          23          32   0.00000000    
          23          33   0.00000000    
          23          34  0.132585481    
          23          35   0.00000000    
          23          36  0.322944343    
          23          37  0.283191383    
          23          38  0.203344017    
          23          39   0.00000000    
          23          40  0.100063168    
          23          41  0.259922385    
          23          42  0.300189406    
          23          43  0.333543777    
          23          44  0.333543777    
          23          45  0.256579012    
          23          46   0.00000000    
          23          47   0.00000000    
          23          48  0.208146870    
          23          49  0.333543777    
          23          50  0.105540119    
          24           1  0.213167965    
          24           2   0.00000000    
          24           3  0.169097975    
          24           4   0.00000000    
          24           5   0.00000000    
          24           6  0.209831208    
          24           7   0.00000000    
          24           8   0.00000000    
          24           9  0.112705991    
          24          10   0.00000000    
