           4          86       -4339          69
           4          87       -3434         105
           4          88       -3385         105
           4          89       -5133         105
           4          90       -5000          68
           4          91       -3117          86
           4          92       -2496         105
           4          93       30961         105
           4          94        7080         105
           4          95       25906          87
           4          96      183134          66
           4          97       11450         105
           4          98        2806         105
           4          99       -2274         105
           4         100       -2504         105
           5           1       -4353          72
           5           2       -4983         105
           5           3       -3207          90
           5           4       -3128          86
           5           5       -3494         105
           5           6       85102         105
           5           7        -668         102
           5           8       -3076          82
           5           9       -3196          89
           5          10        -725         105
           5          11       84548         105
           5          12       -4078          70
           5          13       -4984         105
           5          14       -4729          87
           5          15       -2165         105
           5          16       47236          73
           5          17       -2055         105
           5          18       -3317         105
           5          19       -2745          84
           5          20       -3031         105
           5          21       -2233         105
           5          22       25074          70
           5          23       59673         105
           5          24       -4111          70
           5          25       -3231         105
           5          26       -3325         105
           5          27       -2510         105
           5          28       -3189          90
           5          29       -3389         105
           5          30       -3411         105
           5          31       -3089          82
           5          32       -3116          83
           5          33       -3253          94
           5          34       -3336         105
           5          35       -4520          80
           5          36       -4944         105
           5          37       -4974         105
           5          38       -4486          77
           5          39       -3796          69
           5          40       -3269          72
           5          41        1592         105
           5          42       -2325         105
           5          43       -2561          88
           5          44       -3197          88
           5          45       -3140          87
           5          46       -3334          99
           5          47       -2791         105
           5          48       -3018         105
           5          49       -2778          93
           5          50         795         105
           5          51      126104          80
           5          52         208         105
           5          53        4506         105
           5          54        2348         105
           5          55         931         105
           5          56        -596         105
           5          57       78995          91
           5          58        -972         105
           5          59       -3040          81
           5          60       -3384         105
           5          61       -4458          77
           5          62       -3077         105
           5          63      101614          78
           5          64        -372         105
           5          65       -4373          72
           5          66       -4901         105
           5          67       -4302          73
           5          68        1233         105
           5          69        8806         105
           5          70      108279         105
           5          71         671          95
           5          72       -3330         105
           5          73       -4630          86
           5          74         616         105
           5          75        8243         105
           5          76        8278          92
           5          77         852         105
           5          78         956          93
           5          79         939         105
           5          80        -233         105
           5          81       -3986          71
           5          82       -4287          79
           5          83       -2936         105
           5          84       -3362         105
           5          85       -4455          76
           5          86       -4240          65
           5          87       -3177          88
           5          88       -1162         105
           5          89       -1016         105
           5          90       -1135         105
           5          91       -3383         105
           5          92       -2424          86
           5          93         176         105
           5          94      162986          73
           5          95       99088         105
           5          96       20840          76
           5          97      155889          77
           5          98        -892          85
           5          99       -3094          85
           5         100       -3078          82
           6           1       -4951         105
           6           2       -5183          76
           6           3       -3226          91
           6           4       -3208         105
           6           5       -3451         105
           6           6       -3387          75
           6           7        -602          98
           6           8       -3384         105
           6           9       -3066          83
           6          10        -723         105
           6          11       -3653         105
           6          12       -4291          84
           6          13       -5729         105
           6          14       -4927          65
           6          15       -3649          75
           6          16       -3720          86
           6          17       -3205          83
           6          18       -2962          89
           6          19       -3250         105
           6          20       -3001         105
           6          21       13690          70
           6          22       -1329         105
           6          23         250         105
           6          24        7551          89
           6          25        7845         105
           6          26         796         105
           6          27       -3860          81
           6          28       -4236         105
           6          29       -3435         105
           6          30       -3106          83
           6          31       -3439         105
           6          32       -3414         105
           6          33       -3189          90
           6          34       -2506          87
           6          35       -5386          85
           6          36       -5715         105
           6          37       -5357          84
           6          38       -5714         105
           6          39       -5717         105
           6          40       -5076          71
           6          41       -2636         105
           6          42       28206          80
           6          43       -4182         105
           6          44       -3802          77
           6          45       -2471         105
           6          46        -360         105
           6          47       -1014         105
           6          48       14876          81
           6          49       -3003         105
           6          50         503         105
           6          51       -4225          82
           6          52       -4193          78
           6          53       -3402          78
           6          54       -3873          82
           6          55       -3408         105
           6          56        -968         105
           6          57        -854         105
           6          58        -874          97
           6          59       -3053         105
           6          60       -3401         105
           6          61       -4934          65
           6          62       -3848          72
           6          63         115          97
           6          64        -234         105
           6          65       -4527          79
           6          66       -3088          78
           6          67        3314         105
           6          68         682          96
           6          69         300          85
           6          70       -1460         105
           6          71        9516         105
           6          72         857         105
           6          73       -4295          81
           6          74        -213          90
           6          75      135187          70
           6          76         155          92
           6          77       -1090         105
           6          78       62531         105
           6          79        2836         105
           6          80       11129         105
           6          81       69687          70
           6          82       -2939          73
           6          83       -3353         105
           6          84       -3244          93
           6          85       -5574         105
           6          86       -5502         105
           6          87        -649         105
           6          88       -1014         105
           6          89       72980          67
           6          90       -1184         105
           6          91       -3392         105
           6          92       -3367         105
           6          93       -1159          89
           6          94        2169         105
           6          95        8925          94
           6          96        8505         105
           6          97        2763         105
           6          98       -1188          83
           6          99       -4209         105
           6         100       -3850         105
           7           1         -81         105
           7           2        -290         105
           7           3       -3060          83
           7           4       -3299         105
           7           5       -2797          71
           7           6       -4928         105
           7           7       -3096          86
           7           8       -2425         105
           7           9       -3142          93
           7          10       -3338         105
           7          11       -4492          78
           7          12       -4447          75
           7          13       -3045          82
           7          14       -2806          86
           7          15       -4867         105
           7          16       -4859         105
           7          17       -4756         105
           7          18       -2940         105
           7          19       -3093          92
           7          20       -3046         105
           7          21       -2787          92
           7          22       -4009          78
           7          23       -1348          91
           7          24       74478         105
           7          25      127950          71
           7          26        1903         105
           7          27       -4976         105
           7          28       -4409          73
           7          29       -3395         105
           7          30       -1844         105
           7          31       -1736         102
           7          32       -1104         105
           7          33       -2916         105
           7          34       -2901         105
           7          35       -3355         105
           7          36       -3076         105
           7          37       -3391         105
           7          38       -3022         105
           7          39       -3136          88
           7          40       -3395         105
           7          41       -2720         105
           7          42       -2633         105
           7          43       -4265          67
           7          44       -4595          81
           7          45       -2334         105
           7          46       32228          83
           7          47       26480          79
           7          48       -2006         105
           7          49       -3056         105
           7          50       -3216          90
           7          51       -3144          86
           7          52       -3337         105
           7          53       -4984         105
           7          54       -4288          67
           7          55       -3422         105
           7          56       -3313          97
           7          57       -3418         105
           7          58       -3403         105
           7          59       -3288          96
           7          60       -3228          91
           7          61       -3365         105
           7          62        -520         105
           7          63        -331         105
           7          64        -534         105
           7          65       -4980         105
           7          66       -4098          68
           7          67       72265         105
           7          68      123264          65
           7          69        2223         105
           7          70         747         105
           7          71       71073          83
           7          72       60014          74
           7          73        -486         105
           7          74       19750          69
           7          75       -1007          87
           7          76       -1859         105
           7          77       -1294         101
           7          78        2318         105
           7          79      115467          71
           7          80       10619         105
           7          81       43822          81
           7          82         354         105
           7          83       -3372         105
           7          84       -3145          86
           7          85        -740         105
           7          86       86554          88
           7          87         247         105
           7          88        -708         105
           7          89       -1031         105
           7          90       -1280         105
           7          91       -3240          90
           7          92       -3030          81
           7          93       -3356         105
           7          94       -1752         105
           7          95       42072          73
           7          96       60263         105
           7          97       -2095         101
           7          98       -4500          80
           7          99       -4523          79
           7         100       -4449          75
           8           1      108110          82
           8           2        -800          98
           8           3       -3332         105
           8           4        -835         105
           8           5       -4821          68
           8           6       -4330          69
           8           7       -2221          99
           8           8       -2523         105
           8           9       -3296         105
           8          10        -972          86
           8          11       -5116          74
           8          12       -4904          64
           8          13       -4211         105
           8          14       -2027         105
           8          15        -573          99
           8          16       48202          78
           8          17       -2070          83
           8          18       -4237          68
           8          19       -4168         105
           8          20       -4205         105
           8          21       -5619         105
           8          22       56359          72
           8          23       -3274          84
           8          24        -866          82
           8          25        8318         105
           8          26        3397         105
           8          27       -5444         105
           8          28       -4858          86
           8          29       -3304         105
           8          30       -1764         105
           8          31       51162         105
           8          32       -2616         105
           8          33       18366          84
           8          34       -2884          92
           8          35       -3381          75
           8          36       -3840          81
           8          37       -3389         105
           8          38       -2979          83
           8          39       -1986          96
           8          40       -3099          93
           8          41       -3226          93
           8          42       -2098         105
           8          43       -1096         105
           8          44        -878         105
           8          45        2705         105
           8          46       -1253         105
           8          47       -1427         105
           8          48       -2169         105
           8          49       -3239          91
           8          50       -3433         105
           8          51       -3248          91
           8          52       -3405         105
           8          53       -4609         105
           8          54       -4224          74
           8          55       -1145         105
           8          56       -3289          98
           8          57       -3931          85
           8          58       -4230         105
           8          59        -615         105
           8          60        -596         105
           8          61        -454         102
           8          62        -452         105
           8          63       89045          83
           8          64        -515         105
           8          65       -5753         105
           8          66       -5084          75
           8          67       -1383          92
           8          68        -184         105
           8          69       37029         105
           8          70       12799          91
           8          71       16342         105
           8          72       13658         105
           8          73        -599         105
           8          74        -861         105
           8          75       -4066         105
           8          76       -4801         105
           8          77       -2470          87
           8          78         234         105
           8          79         721          94
           8          80        1922         105
           8          81       -1740         105
           8          82       -2142         105
           8          83       -3415         105
           8          84       -3404         105
           8          85         368         105
           8          86         877         105
           8          87        9630         105
           8          88       -3091          88
           8          89       -3412         105
           8          90       -3263          92
           8          91       -3440         105
           8          92       -3441         105
           8          93       -3438         105
           8          94       -2213         105
           8          95       -1769         105
           8          96       -1653         105
           8          97       -5124          76
           8          98       -5681         105
           8          99       -4337          70
           8         100       -4981         105
           9           1       -2858         105
           9           2       -2938         105
           9           3       -3067          94
           9           4        2313         105
           9           5       82647          76
           9           6        6576         105
           9           7       31412          72
           9           8       -1956         105
           9           9       -3319         105
           9          10       -3062          86
           9          11       -3323         105
           9          12       -3066         105
           9          13       -4468          76
           9          14         126         105
           9          15       99541          84
           9          16       85680         105
           9          17       -1052         105
           9          18       -4944         105
           9          19       -4323          69
           9          20       -4604          81
           9          21       -1603         105
           9          22        1041         105
           9          23        1172         105
           9          24        -814         105
           9          25       -3373         105
           9          26       78408          76
           9          27        -855         105
           9          28       -3371         105
           9          29       -3338         105
           9          30        -727         105
           9          31       -4367          76
           9          32       -4335          77
           9          33       -2954         105
           9          34       -3073         105
           9          35       -5004         105
           9          36       -4247          66
           9          37       -3378         105
           9          38        -557         105
           9          39       10283          77
           9          40        2101         105
           9          41       -1831         105
           9          42        -312         105
           9          43       45194         105
           9          44      116450          68
           9          45        7396         105
           9          46        -281         100
           9          47       -3205          92
           9          48       -3426         105
           9          49       -3351          99
           9          50       -1986         105
           9          51       -2023         105
           9          52       -2078         105
           9          53       -4246          76
           9          54       72163          68
           9          55        1622         105
           9          56        -311         104
           9          57       -4422         105
           9          58       -2870          72
           9          59        4218         105
           9          60       90715          67
           9          61          -4          99
           9          62        -449         105
           9          63         -38         105
           9          64        -713         105
           9          65       -3266          93
           9          66       -3415         105
           9          67       -3248         105
           9          68       -2439         105
           9          69         377         105
           9          70       72060          68
           9          71      111142          75
           9          72         696         105
           9          73       -3147          94
           9          74       -1675         105
           9          75       53618          70
           9          76       -4856         105
           9          77       -3334         105
           9          78       -3384         105
           9          79       -3036          81
           9          80        -905         105
           9          81        -840         105
           9          82        -923         105
           9          83       -3392          99
           9          84       -3146          87
           9          85       -1849         105
           9          86       31614          77
           9          87       -2146         105
           9          88       -3214          95
           9          89       -3064          82
           9          90       -3411         105
           9          91       -3193          89
           9          92       -3171          87
           9          93       -3140          86
           9          94       -3125          88
           9          95       -4255          67
           9          96       -4964         105
           9          97       -3114          87
           9          98       -3381         105
           9          99       -4339          71
           9         100       -4380          72
          10           1       -5288          84
          10           2       -3283          88
          10           3       -3128          96
          10           4        3783         105
          10           5      101160          83
          10           6        6948         105
          10           7       -2159         105
          10           8       -2466         105
          10           9       -3025          81
          10          10       -3049         105
          10          11       -3365         105
          10          12       -3381         105
          10          13       -5703          99
          10          14       -1242         105
          10          15      113817          86
          10          16       44513          79
          10          17       -3210          69
          10          18       -5697         105
          10          19       -4989         105
