           8          50         480          95
           8          51         480          87
           8          52         480          95
           8          53         960         101
           8          54         960          81
           8          55         480         101
           8          56         480          92
           8          57         720          89
           8          58         720          99
           8          59         480          87
           8          60         480          94
           8          61         480          80
           8          62         480          94
           8          63         480          92
           8          64         480          84
           8          65        1200          96
           8          66        1200          85
           8          67        1200          90
           8          68        1200         101
           8          69         480         104
           8          70         480          80
           8          71         480         102
           8          72         480          88
           8          73         480          87
           8          74         480          83
           8          75         960          98
           8          76         960          96
           8          77         480          77
           8          78         480          86
           8          79         480          75
           8          80         480          87
           8          81         480         102
           8          82         480         101
           8          83         480          95
           8          84         480          99
           8          85         480         100
           8          86         480          91
           8          87         480          94
           8          88         480          81
           8          89         480          90
           8          90         480          87
           8          91         480         102
           8          92         480          99
           8          93         480         104
           8          94         480          83
           8          95         720          99
           8          96         720          89
           8          97        1200          87
           8          98        1200         102
           8          99         960          80
           8         100         960         105
           9           1         960         101
           9           2         960         103
           9           3         480          84
           9           4         480          95
           9           5         480          85
           9           6         480          84
           9           7         480          79
           9           8         480          89
           9           9         480          98
           9          10         480          79
           9          11         480          98
           9          12         480          93
           9          13         960          86
           9          14         960          95
           9          15         480          93
           9          16         480          97
           9          17         960          97
           9          18         960         101
           9          19         960          80
           9          20         960          91
           9          21         480         100
           9          22         480          95
           9          23         480         102
           9          24         480         103
           9          25         960         102
           9          26         960          87
           9          27         480          93
           9          28         480         102
           9          29         480          99
           9          30         480         101
           9          31         960          84
           9          32         960          85
           9          33         480         103
           9          34         480         104
           9          35         960          92
           9          36         960          76
           9          37         480          87
           9          38         480         103
           9          39         480          84
           9          40         480          93
           9          41         480          96
           9          42         480          87
           9          43         960         105
           9          44         960          79
           9          45         480          95
           9          46         480          81
           9          47         480          85
           9          48         480          98
           9          49         480          93
           9          50         480          83
           9          51         480         102
           9          52         480          93
           9          53         960          84
           9          54         960          78
           9          55         480          90
           9          56         480          83
           9          57         960         105
           9          58         960          78
           9          59         480          96
           9          60         480          76
           9          61         480          78
           9          62         480         102
           9          63         480         103
           9          64         480          98
           9          65         480          88
           9          66         480         101
           9          67         480          84
           9          68         480         102
           9          69         480          89
           9          70         480          76
           9          71         480          84
           9          72         480         105
           9          73         480          87
           9          74         480          92
           9          75         960          81
           9          76         960          94
           9          77         480          89
           9          78         480          87
           9          79         480          76
           9          80         480         105
           9          81         480         105
           9          82         480          85
           9          83         480         100
           9          84         480          82
           9          85         480          94
           9          86         480          86
           9          87         480          97
           9          88         480          87
           9          89         480          78
           9          90         480         102
           9          91         480          84
           9          92         480          82
           9          93         480          81
           9          94         480          83
           9          95         960          77
           9          96         960         105
           9          97         480          82
           9          98         480          89
           9          99         960          81
           9         100         960          83
          10           1        1200          94
          10           2        1200          93
          10           3         480          87
          10           4         480         101
          10           5         480          92
          10           6         480          85
          10           7         480          92
          10           8         480          88
          10           9         480          76
          10          10         480         105
          10          11         480          91
          10          12         480          92
          10          13        1200          98
          10          14        1200         100
          10          15         480          94
          10          16         480          88
          10          17        1200          78
          10          18        1200          97
          10          19         960          94
