           4          94       -1158         104
           4          95        -649          89
           4          96       17900          71
           4          97       -1049         105
           4          98       -1556          99
           4          99       -1297          96
           4         100       -1323         105
           5           1       -3146          82
           5           2       -3142         105
           5           3       -1452          96
           5           4       -1437          92
           5           5       -2683         105
           5           6       13241         105
           5           7        -955          89
           5           8       -1450          88
           5           9       -1462          95
           5          10        -985         105
           5          11       13119         105
           5          12       -2728          81
           5          13       -3171         105
           5          14       -3190          98
           5          15       -1282         105
           5          16        4993          78
           5          17       -1202         105
           5          18       -1351         105
           5          19       -1008          85
           5          20       -1301          97
           5          21       -1168         105
           5          22        2439          75
           5          23        8540         105
           5          24       -2731          81
           5          25       -1355         105
           5          26       -1418         100
           5          27        -619          97
           5          28       -1407          96
           5          29       -1453         105
           5          30       -1479         105
           5          31       -1486          88
           5          32       -1490          89
           5          33       -1440          97
           5          34       -1349         105
           5          35       -3078          91
           5          36       -3097         105
           5          37       -3158         105
           5          38       -3176          88
           5          39       -2717          80
           5          40       -2704          83
           5          41        -843         105
           5          42       -1318          96
           5          43       -1348          89
           5          44       -1485          94
           5          45       -1434          93
           5          46       -1421         105
           5          47       -1318          99
           5          48       -1388         105
           5          49       -1362          94
           5          50        -894          95
           5          51       15538          86
           5          52       -2419         105
           5          53        -802         105
           5          54        -995          99
           5          55       -1030         105
           5          56       -1089         100
           5          57       10824          97
           5          58       -1113         105
           5          59       -1435          87
           5          60       -1415         105
           5          61       -3093          88
           5          62       -2678         105
           5          63       12617          83
           5          64       -1045         105
           5          65       -3146          83
           5          66       -3000         105
           5          67       -2873          84
           5          68       -2317         105
           5          69       -1920         105
           5          70       14806         105
           5          71        -902          86
           5          72       -1381         105
           5          73       -3013          96
           5          74       -2115          96
           5          75        -400         105
           5          76        -514          89
           5          77        -954         105
           5          78        -935          86
           5          79        -919         105
           5          80        -649          87
           5          81       -2736          82
           5          82       -2746          90
           5          83        -972          91
           5          84       -1380         105
           5          85       -3156          87
           5          86       -3139          76
           5          87       -1452          94
           5          88       -1174         105
           5          89       -1161          91
           5          90       -1180          93
           5          91       -1467         105
           5          92       -1284          87
           5          93       -2371         105
           5          94       18188          78
           5          95       10975         105
           5          96        -160          82
           5          97       17576          83
           5          98       -2592          84
           5          99       -1412          91
           5         100       -1463          88
           6           1       -3014         101
           6           2       -3835          87
           6           3       -1458          96
           6           4       -1307          95
           6           5       -2566         105
           6           6       -2581          86
           6           7        -930          87
           6           8       -1429         105
           6           9       -1417          89
           6          10        -983          93
           6          11       -2701         105
           6          12       -2722          95
           6          13       -3932         105
           6          14       -3774          76
           6          15       -2132          86
           6          16       -2117          95
           6          17       -1939          89
           6          18        -942          90
           6          19       -1245         105
           6          20       -1261         105
           6          21        1301          75
           6          22       -1599         105
           6          23       -1488         105
           6          24        -597          89
           6          25        -565         105
           6          26        -975          94
           6          27       -2292          92
           6          28       -2294         105
           6          29       -1478         105
           6          30       -1477          89
           6          31       -1493         105
           6          32       -1479         105
           6          33       -1430          94
           6          34        -641          86
           6          35       -3879          96
           6          36       -3919         105
           6          37       -3862          95
           6          38       -3918         105
           6          39       -3921         105
           6          40       -3821          81
           6          41       -1333         105
           6          42        2764          86
           6          43       -2225         105
           6          44       -2353          88
           6          45       -1299          94
           6          46        -346          91
           6          47       -1106         105
           6          48        1568          87
           6          49       -1383         105
           6          50        -930         105
           6          51       -3518          93
           6          52       -3494          89
           6          53       -1769          86
           6          54       -2298          93
           6          55       -1464         105
           6          56       -1129         105
           6          57       -1123          94
           6          58       -1111          87
           6          59       -1077         105
           6          60       -1446         105
           6          61       -3778          76
           6          62       -2840          83
           6          63        -978          88
           6          64       -1056         105
           6          65       -3129          90
           6          66       -2055          84
           6          67        -880          93
           6          68       -2250          89
           6          69       -3067          85
           6          70       -3239         105
           6          71        -488         105
           6          72        -941         105
           6          73       -2832          92
           6          74       -1751          81
           6          75       15365          75
           6          76       -1782          83
           6          77       -1184          97
           6          78        7784         105
           6          79        -754         105
           6          80        -471          91
           6          81        6943          75
           6          82       -2707          79
           6          83       -1375         105
           6          84       -1427          99
           6          85       -3694         105
           6          86       -3663         105
           6          87       -1069          98
           6          88       -1196         105
           6          89        7695          73
           6          90       -1235         105
           6          91       -1475         105
           6          92       -1407         105
           6          93       -2600          83
           6          94       -2813         105
           6          95       -2539          91
           6          96       -2438         105
           6          97       -2137          85
           6          98       -2525          81
           6          99       -2286         105
           6         100       -1796         105
           7           1        -998         105
           7           2       -1030         105
           7           3       -1415          89
           7           4       -1303         105
           7           5        -601          72
           7           6       -3014         105
           7           7       -1392          92
           7           8        -576         105
           7           9       -1321          95
           7          10       -1363         105
           7          11       -3098          89
           7          12       -3178          86
           7          13       -1422          88
           7          14       -1045          89
           7          15       -2888         105
           7          16       -2874         105
           7          17       -2706         105
           7          18        -549         105
           7          19       -1248          96
           7          20       -1259         102
           7          21       -2016          93
           7          22       -2623          89
           7          23       -2351          80
           7          24        9651         105
           7          25       14017          76
           7          26        -980         105
           7          27       -3115         105
           7          28       -3174          84
           7          29       -1428         105
           7          30       -1200          96
           7          31       -1193          91
           7          32       -1095          94
           7          33       -1330         105
           7          34       -1302          96
           7          35       -1373         105
           7          36       -1059         105
           7          37       -1421         105
           7          38       -1016         105
           7          39       -1399          94
           7          40       -1431         105
           7          41       -1354         105
           7          42       -1326         105
           7          43       -3103          78
           7          44       -3176          91
           7          45       -1266         105
           7          46        3041          89
           7          47        1897          84
           7          48       -1252          92
           7          49       -1370         105
           7          50       -1463          96
           7          51       -1448          92
           7          52       -1412         100
           7          53       -3147         105
           7          54       -3152          78
           7          55       -1463         105
           7          56       -1461         100
           7          57       -1469         105
           7          58       -1453         105
           7          59       -1452          99
           7          60       -1449          97
           7          61       -1409         105
           7          62       -1046         105
           7          63       -1033          95
           7          64       -1088          92
           7          65       -3126         105
           7          66       -2718          79
           7          67        9527         105
           7          68       12234          70
           7          69        -817          90
           7          70       -1025         105
           7          71        7889          88
           7          72        5683          80
           7          73       -1043         105
           7          74         665          74
           7          75       -2525          83
           7          76       -2624         105
           7          77       -1155          90
           7          78        -797         105
           7          79       12580          77
           7          80        -179         105
           7          81        3935          86
           7          82        -884          97
           7          83       -1410         105
           7          84       -1452          92
           7          85       -1088         100
           7          86       11578          93
           7          87        -637          99
           7          88       -1137         105
           7          89       -1223          92
           7          90       -1247         105
           7          91       -1481          96
           7          92       -1419          87
           7          93       -1394         105
           7          94       -1203          97
           7          95        3559          79
           7          96        8368         105
           7          97       -1320          89
           7          98       -3083          90
           7          99       -3167          90
           7         100       -3181          86
           8           1       10693          88
           8           2       -1415          87
           8           3       -1393         105
           8           4       -1024         105
           8           5       -3690          79
           8           6       -3562          79
           8           7       -1257          87
           8           8       -1294         105
           8           9       -1316         105
           8          10        1495          80
           8          11       -3810          84
           8          12       -3770          75
           8          13       -2275         105
           8          14       -1973         105
           8          15       -3174         100
           8          16        3512          84
           8          17       -2515          84
           8          18       -3057          78
           8          19       -2189         105
           8          20       -2256         105
           8          21       -3659         105
           8          22        5899          77
           8          23       -3326          93
           8          24       -3239          85
           8          25       -1128         105
           8          26       -1490         105
           8          27       -3613         105
           8          28       -3173          97
           8          29       -1360         102
           8          30       -1132         100
           8          31        7421         105
           8          32       -1947         105
           8          33        1485          90
           8          34       -1325          93
           8          35       -1784          84
           8          36       -2297          91
           8          37       -1425         105
           8          38       -1312          87
           8          39        -532          85
           8          40       -1334          94
           8          41       -1448          96
           8          42       -1236         105
           8          43       -2521         105
           8          44       -2500         105
           8          45        -853         105
           8          46       -1189         105
           8          47       -1191          92
           8          48        -981          96
           8          49       -1460          97
           8          50       -1483         105
           8          51       -1471          97
           8          52       -1447         105
           8          53       -2857         105
           8          54       -2876          84
           8          55       -1119         105
           8          56       -1393         102
           8          57       -2279          96
           8          58       -2286         105
           8          59       -1182          98
           8          60       -1205         105
           8          61       -1184          90
           8          62       -1082         105
           8          63       11353          88
           8          64       -1072          95
           8          65       -3954         105
           8          66       -3759          85
           8          67       -3240          93
           8          68       -3117         105
           8          69        2512         105
           8          70        -503          90
           8          71        -438         105
           8          72        -624          99
           8          73       -1192          99
           8          74       -1052          93
           8          75       -2770         105
           8          76       -2812         105
           8          77        -680          84
           8          78       -1043         105
           8          79       -1032          86
           8          80        -909         100
           8          81       -1285         105
           8          82       -1324         105
           8          83       -1470         105
           8          84       -1458         105
           8          85        -972         105
           8          86        -871         105
           8          87         372         105
           8          88       -1389          91
           8          89       -1480         105
           8          90       -1486          98
           8          91       -1488         105
           8          92       -1490         105
           8          93       -1484         105
           8          94       -1311          93
           8          95       -1912         105
           8          96       -1823          98
           8          97       -3757          87
           8          98       -3890         105
           8          99       -3155          81
           8         100       -3179         105
           9           1       -2585         105
           9           2       -2620         105
           9           3       -1228          95
           9           4        -796         105
           9           5        8630          81
           9           6        -669         105
           9           7        2838          78
           9           8        -958          97
           9           9       -1345         105
           9          10       -1350          90
           9          11       -1340         105
           9          12       -1064         105
           9          13       -3173          87
           9          14       -2475         101
           9          15       10120          90
           9          16        9847         105
           9          17       -2470         105
           9          18       -3091         105
           9          19       -3152          80
           9          20       -3185          92
           9          21       -1124         105
           9          22        -760         105
           9          23        -753         105
           9          24       -1044         105
           9          25       -2756         105
           9          26        9133          81
           9          27       -1022         105
           9          28       -1400         105
           9          29       -1364         105
           9          30        -264         105
           9          31       -2807          87
           9          32       -2763          88
           9          33       -1290         105
           9          34       -1345         105
           9          35       -3184         105
           9          36       -3140          76
           9          37       -1461         105
           9          38        -944         105
           9          39        1143          82
           9          40        -762         105
           9          41       -1267         105
           9          42       -1035          98
           9          43        4873         105
           9          44       11670          73
           9          45        -643         105
           9          46        -745          89
           9          47       -1423          96
           9          48       -1472         105
           9          49       -1458         103
           9          50       -1255          93
           9          51       -1221         105
           9          52       -1187         105
           9          53       -2833          87
           9          54        6815          73
           9          55        -731         105
           9          56        -690          91
           9          57       -2376         105
           9          58       -2726          81
           9          59        -730         105
           9          60        8642          73
           9          61       -1178          88
           9          62       -1099         105
           9          63        -713         105
           9          64       -1100         105
           9          65       -1457          99
           9          66       -1458         105
           9          67       -1432          94
           9          68       -1337         105
           9          69       -1133          99
           9          70        5954          73
           9          71       12321          80
           9          72       -1062         105
           9          73       -1445          98
           9          74       -1139         105
           9          75        5604          75
           9          76       -2824         105
           9          77       -1404         100
           9          78       -1427         105
           9          79       -1448          87
           9          80       -1061         105
           9          81       -1047         105
           9          82       -1054          96
           9          83       -1476         105
           9          84       -1447          93
           9          85        -943         102
           9          86        2932          83
           9          87       -1265         105
           9          88       -1396          98
           9          89       -1425          88
           9          90       -1453         105
           9          91       -1446          95
           9          92       -1460          93
           9          93       -1442          92
           9          94       -1372          94
           9          95       -3130          78
           9          96       -3112         105
           9          97       -1386          93
           9          98       -1410         105
           9          99       -3147          81
           9         100       -3160          83
          10           1       -3808          94
          10           2        -482          87
          10           3       -1259          98
          10           4        -784         105
          10           5       12077          88
          10           6        -660          96
          10           7       -1297         105
          10           8       -1299         101
          10           9       -1402          87
          10          10       -1065         105
          10          11       -1437         103
          10          12       -1443         105
          10          13       -3946         105
          10          14       -3350         105
          10          15       13036          91
          10          16        1856          84
          10          17       -2832          79
          10          18       -3905         105
          10          19       -3178         105
