           5          41        -315         105
           5          42        -494          90
           5          43        -492          83
           5          44        -539          88
           5          45        -515          87
           5          46        -512         105
           5          47        -479          93
           5          48        -514         105
           5          49        -517          88
           5          50        -374          89
           5          51        4116          89
           5          52       -1242          93
           5          53        -326          91
           5          54        -430          93
           5          55        -452         105
           5          56        -471          94
           5          57        2835         100
           5          58        -437         105
           5          59        -481          81
           5          60        -384         105
           5          61       -1320          84
           5          62       -1252         105
           5          63        3225          86
           5          64        -345         105
           5          65       -1367          82
           5          66       -1270         105
           5          67       -1220          81
           5          68       -1155         105
           5          69       -1115         105
           5          70        4127         105
           5          71        -374          80
           5          72        -445         105
           5          73       -1329          93
           5          74       -1053          90
           5          75         -94         105
           5          76        -230          83
           5          77        -417         105
           5          78        -436          80
           5          79        -378         105
           5          80         160          81
           5          81       -1220          78
           5          82       -1224          84
           5          83         145          85
           5          84        -354         105
           5          85       -1348          86
           5          86       -1414          75
           5          87        -481          88
           5          88        -440         105
           5          89        -418          85
           5          90        -423          87
           5          91        -522          94
           5          92        -423          81
           5          93       -1240         105
           5          94        4584          81
           5          95        2304         105
           5          96         849          85
           5          97        4455          86
           5          98       -1317          78
           5          99        -462          85
           5         100        -525          82
           6           1        -736          96
           6           2       -1918          86
           6           3        -499          90
           6           4        -389          89
           6           5       -1225          94
           6           6       -1223          80
           6           7        -345          81
           6           8        -514         105
           6           9        -520          83
           6          10        -383          87
           6          11       -1327         105
           6          12       -1275          89
           6          13       -1883         105
           6          14       -1904          77
           6          15        -888          80
           6          16        -918          89
           6          17        -779          83
           6          18         662          88
           6          19        -353         105
           6          20        -419         105
           6          21         594          78
           6          22        -699         105
           6          23        -287         105
           6          24         745          89
           6          25        -235         105
           6          26        -413          88
           6          27        -963          86
           6          28        -961         105
           6          29        -518         105
           6          30        -557          83
           6          31        -555         105
           6          32        -559          96
           6          33        -525          88
           6          34         620          82
           6          35       -1918          94
           6          36       -1901         105
           6          37       -1879          94
           6          38       -1897         105
           6          39       -1898         105
           6          40       -1953          83
           6          41        -445         105
           6          42        1538          89
           6          43        -951         105
           6          44        -998          84
           6          45        -453          88
           6          46         642          87
           6          47        -403         105
           6          48         600          87
           6          49        -512         105
           6          50        -382         105
           6          51       -1846          91
           6          52       -1789          87
           6          53        -278          80
           6          54        -967          87
           6          55        -518         105
           6          56        -486         100
           6          57        -489          88
           6          58        -474          81
           6          59         -89         105
           6          60        -482          99
           6          61       -1913          77
           6          62        -824          79
           6          63        -383          82
           6          64        -405         105
           6          65       -1394          88
           6          66        -373          79
           6          67         756          92
           6          68       -1111          83
           6          69       -1644          79
           6          70       -1771          96
           6          71        -280         105
           6          72        -355         105
           6          73        -793          87
           6          74         511          81
           6          75        3829          78
           6          76        -888          77
           6          77        -480          91
           6          78        1593         105
           6          79        -402         105
           6          80        -245          85
           6          81        2388          78
           6          82        -726          75
           6          83        -432         105
           6          84        -480          93
           6          85       -1899         105
           6          86       -1882         105
           6          87        -413          92
           6          88        -489         105
           6          89        1487          76
           6          90        -510         105
           6          91        -554          95
           6          92        -461         105
           6          93        -773          78
           6          94       -1612         105
           6          95       -1540          85
           6          96       -1478         105
           6          97       -1087          79
           6          98       -1208          75
           6          99        -915          92
           6         100        -318         105
           7           1        -315         105
           7           2        -323         105
           7           3        -486          83
           7           4        -370         105
           7           5        2163          74
           7           6       -1316         105
           7           7        -445          86
           7           8         550         105
           7           9        -470          89
           7          10        -428         105
           7          11       -1366          87
           7          12       -1369          85
           7          13        -379          82
           7          14          60          83
           7          15       -1284         105
           7          16       -1284         105
           7          17       -1156         105
           7          18        1955         105
           7          19        -332          90
           7          20        -387          95
           7          21        -413          88
           7          22       -1130          83
           7          23       -1023          74
           7          24        4197         105
           7          25        3340          79
           7          26        -382         105
           7          27       -1395         105
           7          28       -1401          83
           7          29        -452         105
           7          30        -485          90
           7          31        -478          85
           7          32        -430          88
           7          33        -463         105
           7          34        -414          90
           7          35        -399         105
           7          36          62          98
           7          37        -416         105
           7          38          31         105
           7          39        -418          88
           7          40        -458         105
           7          41        -471         105
           7          42        -451          99
           7          43       -1410          76
           7          44       -1455          90
           7          45        -427          95
           7          46         641          92
           7          47         696          87
           7          48        -467          86
           7          49        -502         105
           7          50        -526          90
           7          51        -494          86
           7          52        -417          92
           7          53       -1403         105
           7          54       -1428          77
           7          55        -494         105
           7          56        -542          94
           7          57        -530         105
           7          58        -514         105
           7          59        -530          93
           7          60        -507          91
           7          61        -445         105
           7          62        -384          90
           7          63        -412          89
           7          64        -415          86
           7          65       -1386         102
           7          66       -1173          75
           7          67        2216         105
           7          68        4695          73
           7          69        -248          84
           7          70        -375         105
           7          71        2955          91
           7          72         741          83
           7          73        -320         105
           7          74         939          75
           7          75       -1227          77
           7          76       -1341         105
           7          77        -443          84
           7          78        -417         105
           7          79        2943          80
           7          80         162         105
           7          81         871          89
           7          82        -302          91
           7          83        -474         105
           7          84        -527          86
           7          85        -424          94
           7          86        3034          96
           7          87          41          93
           7          88        -467          94
           7          89        -522          86
           7          90        -515         105
           7          91        -559          90
           7          92        -489          81
           7          93        -445         105
           7          94        -363          91
           7          95        1761          82
           7          96        1934         105
           7          97         647          87
           7          98       -1292          87
           7          99       -1366          88
           7         100       -1376          85
           8           1        2101          91
           8           2        -248          81
           8           3        -487         100
           8           4        -325         105
           8           5       -1778          78
           8           6       -1758          78
           8           7        -427          81
           8           8        -474         105
           8           9        -448         105
           8          10        1576          81
           8          11       -1891          83
           8          12       -1903          76
           8          13        -908         101
           8          14        -860         105
           8          15       -1694          94
           8          16        2239          87
           8          17       -1129          78
           8          18       -1303          75
           8          19        -836         105
           8          20        -904         105
           8          21       -1778         105
           8          22        2368          80
           8          23       -1662          89
           8          24       -1727          82
           8          25        -664         105
           8          26        -782         105
           8          27       -1817         105
           8          28        -936          94
           8          29        -424          95
           8          30        -420          94
           8          31        1678         105
           8          32        -887         105
           8          33        1537          93
           8          34        -448          87
           8          35        -313          78
           8          36        -954          85
           8          37        -480         105
           8          38        -470          81
           8          39         618          82
           8          40        -485          88
           8          41        -551          90
           8          42        -438         105
           8          43       -1265         105
           8          44       -1263         105
           8          45        -304         105
           8          46        -458          94
           8          47        -450          86
           8          48         -54          90
           8          49        -540          91
           8          50        -551         105
           8          51        -552          91
           8          52        -484         105
           8          53       -1313         105
           8          54       -1308          81
           8          55        -345         105
           8          56        -475          96
           8          57        -953          90
           8          58        -964         105
           8          59        -473          92
           8          60        -504         105
           8          61        -508          84
           8          62        -460         105
           8          63        2876          91
           8          64        -417          89
           8          65       -1964         105
           8          66       -1825          84
           8          67       -1699          90
           8          68       -1723         105
           8          69         786         105
           8          70        -340          84
           8          71        -347         105
           8          72        -383          93
           8          73        -489          92
           8          74        -387          87
           8          75       -1336         105
           8          76       -1351         105
           8          77         650          80
           8          78        -467         105
           8          79        -473          80
           8          80        -440          92
           8          81        -502         105
           8          82        -517         105
           8          83        -552         105
           8          84        -534         105
           8          85        -425         105
           8          86        -379          96
           8          87         688         105
           8          88        -511          85
           8          89        -561          99
           8          90        -559          92
           8          91        -549         105
           8          92        -549         105
           8          93        -546         105
           8          94        -476          87
           8          95        -901         105
           8          96        -787          90
           8          97       -1817          86
           8          98       -1836         105
           8          99       -1378          80
           8         100       -1380         105
           9           1       -1181         105
           9           2       -1243         105
           9           3        -371          89
           9           4        -367         105
           9           5        3098          84
           9           6        -326         100
           9           7         621          81
           9           8         -66          91
           9           9        -470         105
           9          10        -460          84
           9          11        -403         105
           9          12          34         105
           9          13       -1391          85
           9          14       -1275          95
           9          15        1993          93
           9          16        2045         105
           9          17       -1155         105
           9          18       -1321         105
           9          19       -1378          79
           9          20       -1420          91
           9          21        -311         105
           9          22        -263         100
           9          23        -256         105
           9          24        -345         105
           9          25       -1324         105
           9          26        1970          84
           9          27        -309         103
           9          28        -437         105
           9          29        -420         105
           9          30         707         105
           9          31       -1298          84
           9          32       -1301          84
           9          33        -399         105
           9          34        -416         105
           9          35       -1419         105
           9          36       -1413          75
           9          37        -492          91
           9          38        -379         105
           9          39         718          83
           9          40        -330         105
           9          41        -491         105
           9          42        -386          92
           9          43         509         105
           9          44        4502          76
           9          45        -243         105
           9          46          -2          83
           9          47        -511          90
           9          48        -535         105
           9          49        -537          97
           9          50        -471          87
           9          51        -424         105
           9          52        -363          98
           9          53       -1274          83
           9          54        4350          76
           9          55        -276          95
           9          56          71          85
           9          57        -591         105
           9          58       -1320          77
           9          59        -344         105
           9          60        1585          76
           9          61        -512          82
           9          62        -466         105
           9          63         -22         105
           9          64        -434         105
           9          65        -492          93
           9          66        -446         105
           9          67        -439          88
           9          68        -427         105
           9          69        -441          93
           9          70         694          76
           9          71        2955          83
           9          72        -458         105
           9          73        -544          92
           9          74        -419         105
           9          75        1835          78
           9          76       -1342         105
           9          77        -451          94
           9          78        -505         103
           9          79        -530          81
           9          80        -429         105
           9          81        -427         105
           9          82        -444          90
           9          83        -541         105
           9          84        -541          87
           9          85         -51          96
           9          86         621          86
           9          87        -465         105
           9          88        -508          92
           9          89        -511          82
           9          90        -517         105
           9          91        -524          89
           9          92        -528          87
           9          93        -512          86
           9          94        -408          88
           9          95       -1379          76
           9          96       -1369         105
           9          97        -397          87
           9          98        -382         105
           9          99       -1351          80
           9         100       -1347          82
          10           1       -1774          93
          10           2        1928          90
          10           3        -402          92
          10           4        -384         105
          10           5        2977          91
          10           6        -369          90
          10           7        -491         105
          10           8        -485          93
          10           9        -497          81
          10          10         -79         105
          10          11        -520          96
          10          12        -483          97
          10          13       -1952         105
          10          14       -1838         105
          10          15        3181          94
          10          16         889          87
          10          17        -795          75
          10          18       -1858         105
          10          19       -1382         105
