           3          63         579          87
           3          64         592         104
           3          65         578          86
           3          66         572          78
           3          67         245          77
           3          68         245          78
           3          69         242          97
           3          70         244          87
           3          71         245          78
           3          72         242          96
           3          73         243          91
           3          74         243          91
           3          75         582          90
           3          76         572          78
           3          77         242         100
           3          78         242          99
           3          79         584          93
           3          80         589         100
           3          81         245          78
           3          82         242          98
           3          83         571          76
           3          84         574          80
           3          85         589         100
           3          86         584          94
           3          87         243          89
           3          88         244          85
           3          89         571          76
           3          90         571          77
           3          91         243          90
           3          92         243          89
           3          93         242          98
           3          94         242          94
           3          95         242          99
           3          96         245          80
           3          97         242         102
           3          98         242         101
           3          99         242         101
           3         100         244          81
           4           1         410          84
           4           2         411          85
           4           3         242         101
           4           4         242          98
           4           5         409          78
           4           6         413          93
           4           7         751          91
           4           8         760          98
           4           9         244          88
           4          10         244          83
           4          11         416         100
           4          12         409          80
           4          13         410          81
           4          14         414          96
           4          15         241         104
           4          16         243          90
           4          17         766         102
           4          18         760          98
           4          19         244          84
           4          20         245          79
           4          21         756          94
           4          22         746          86
           4          23         410          82
           4          24         414          96
           4          25         245          78
           4          26         242         102
           4          27         242          95
           4          28         241         105
           4          29         734          76
           4          30         756          94
           4          31         244          87
           4          32         243          93
           4          33         243          93
           4          34         243          90
           4          35         584          94
           4          36         582          91
           4          37         409          79
           4          38         414          97
           4          39         576          82
           4          40         592         105
           4          41         244          83
           4          42         242         100
           4          43         242          96
           4          44         242         102
           4          45         243          89
           4          46         242         102
           4          47         242          96
           4          48         244          86
           4          49         244          85
           4          50         242          99
           4          51         414          95
           4          52         409          81
           4          53         242          98
           4          54         245          78
           4          55         244          83
           4          56         241         103
           4          57         242          96
           4          58         243          89
           4          59         757          95
           4          60         763         100
           4          61         409          79
           4          62         411          87
           4          63         753          92
           4          64         764         101
           4          65         586          96
           4          66         579          87
           4          67         408          78
           4          68         412          88
           4          69         409          78
           4          70         408          78
           4          71         244          82
           4          72         245          77
           4          73         415          99
           4          74         415          99
           4          75         754          93
           4          76         735          77
           4          77         243          93
           4          78         244          85
           4          79         758          96
           4          80         743          84
           4          81         412          89
           4          82         415         100
           4          83         735          77
           4          84         741          82
           4          85         588          99
           4          86         574          80
           4          87         241         102
           4          88         243          93
           4          89         758          96
           4          90         739          81
           4          91         244          81
           4          92         241         105
           4          93         416         103
           4          94         414          97
           4          95         410          82
           4          96         408          77
           4          97         412          90
           4          98         413          92
           4          99         244          85
           4         100         242          95
           5           1         575          82
           5           2         590         102
           5           3         244          85
           5           4         244          81
           5           5         592         103
           5           6         588          99
           5           7         245          78
           5           8         245          78
           5           9         244          84
           5          10         242          99
           5          11         588          98
           5          12         572          78
           5          13         587          97
           5          14         585          95
           5          15         242          95
           5          16         245          80
           5          17         242          95
           5          18         243          92
           5          19         245          78
           5          20         244          86
           5          21         244          89
           5          22         245          79
           5          23         588          99
           5          24         572          78
           5          25         242         102
           5          26         243          89
           5          27         243          93
           5          28         244          86
           5          29         243          92
           5          30         244          88
           5          31         245          77
           5          32         245          78
           5          33         244          87
           5          34         241         104
           5          35         580          88
           5          36         587          97
           5          37         591         103
           5          38         579          87
           5          39         571          77
           5          40         572          77
           5          41         242          99
           5          42         244          86
           5          43         245          78
           5          44         244          83
           5          45         244          82
           5          46         242         102
           5          47         244          88
           5          48         241         103
           5          49         244          83
           5          50         244          84
           5          51         582          91
           5          52         583          92
           5          53         244          85
           5          54         244          88
           5          55         241         104
           5          56         243          90
           5          57         242          95
           5          58         242          96
           5          59         245          76
           5          60         242         100
           5          61         578          85
           5          62         586          95
           5          63         244          87
           5          64         242          98
           5          65         576          82
           5          66         591         102
           5          67         574          81
           5          68         590         102
           5          69         591         103
           5          70         582          91
           5          71         246          75
           5          72         243          93
           5          73         584          93
           5          74         582          90
           5          75         243          91
           5          76         245          78
           5          77         242          95
           5          78         246          75
           5          79         243          93
           5          80         245          81
           5          81         573          79
           5          82         577          84
           5          83         244          84
           5          84         242         100
           5          85         578          86
           5          86         570          75
           5          87         244          83
           5          88         242         101
           5          89         245          80
           5          90         244          82
           5          91         243          89
           5          92         245          76
           5          93         587          97
           5          94         576          84
           5          95         591         102
           5          96         579          87
           5          97         578          86
           5          98         572          78
           5          99         245          80
           5         100         245          77
           6           1         759          97
           6           2         746          86
           6           3         244          86
           6           4         244          84
           6           5         584          94
           6           6         574          81
           6           7         245          76
           6           8         244          87
           6           9         245          78
           6          10         244          83
           6          11         586          96
           6          12         581          90
           6          13         752          92
           6          14         735          78
           6          15         409          79
           6          16         412          87
           6          17         410          83
           6          18         412          90
           6          19         242          98
           6          20         243          92
           6          21         409          81
           6          22         414          96
           6          23         592         104
           6          24         582          91
           6          25         242          98
           6          26         244          84
           6          27         411          85
           6          28         416         102
           6          29         242          96
           6          30         245          78
           6          31         243          91
           6          32         244          87
           6          33         244          83
           6          34         244          82
           6          35         756          95
           6          36         767         104
           6          37         756          94
           6          38         768         104
           6          39         763         100
           6          40         742          83
           6          41         242         100
           6          42         243          89
           6          43         417         105
           6          44         410          83
           6          45         244          83
           6          46         244          88
           6          47         242         101
           6          48         244          88
           6          49         242          99
           6          50         241         104
           6          51         753          92
           6          52         748          88
           6          53         410          82
           6          54         411          86
           6          55         241         102
           6          56         242          95
           6          57         244          83
           6          58         245          76
           6          59         242          97
           6          60         243          91
           6          61         736          78
           6          62         740          81
           6          63         245          77
           6          64         242         101
           6          65         580          89
           6          66         575          82
           6          67         583          93
           6          68         576          83
           6          69         739          81
           6          70         755          93
           6          71         243          94
           6          72         241         104
           6          73         750          90
           6          74         742          83
           6          75         409          81
           6          76         408          76
           6          77         244          86
           6          78         241         105
           6          79         243          92
           6          80         245          81
           6          81         739          81
           6          82         734          77
           6          83         241         105
           6          84         244          88
           6          85         762         100
           6          86         767         103
           6          87         244          87
           6          88         242         101
           6          89         245          76
           6          90         242         101
           6          91         243          90
           6          92         243          90
           6          93         739          81
           6          94         762          99
           6          95         746          86
           6          96         765         102
           6          97         574          80
           6          98         571          76
           6          99         411          86
           6         100         416         102
           7           1         243          94
           7           2         242          94
           7           3         245          78
           7           4         242         102
           7           5         571          77
           7           6         585          95
           7           7         244          81
           7           8         242          94
           7           9         244          84
           7          10         241         102
           7          11         580          88
           7          12         578          85
           7          13         245          77
           7          14         244          83
           7          15         591         102
           7          16         593         105
           7          17         589         100
           7          18         586          97
           7          19         244          85
           7          20         243          90
           7          21         582          91
           7          22         576          83
           7          23         570          75
           7          24         588          98
           7          25         245          80
           7          26         242         102
           7          27         590         101
           7          28         576          83
           7          29         242          96
           7          30         244          85
           7          31         245          80
           7          32         244          83
           7          33         243          91
           7          34         244          85
           7          35         243          92
           7          36         242          95
           7          37         242         100
           7          38         242          99
           7          39         244          83
           7          40         242          96
           7          41         242          95
           7          42         243          94
           7          43         571          77
           7          44         582          90
           7          45         243          89
           7          46         243          91
           7          47         244          88
           7          48         244          81
           7          49         242          94
           7          50         244          85
           7          51         244          81
           7          52         244          87
           7          53         590         101
           7          54         572          78
           7          55         242          96
           7          56         243          90
           7          57         242          95
           7          58         242          97
           7          59         244          89
           7          60         244          87
           7          61         242          98
           7          62         244          85
           7          63         244          84
           7          64         244          81
           7          65         582          91
           7          66         570          76
           7          67         590         101
           7          68         570          75
           7          69         245          79
           7          70         243          92
           7          71         243          92
           7          72         244          81
           7          73         242         100
           7          74         245          76
           7          75         572          78
           7          76         589         100
           7          77         245          79
           7          78         242          94
           7          79         245          80
           7          80         243          90
           7          81         244          88
           7          82         244          86
           7          83         242         101
           7          84         244          81
           7          85         243          89
           7          86         242          97
           7          87         243          91
           7          88         243          89
           7          89         244          81
           7          90         241         104
           7          91         244          86
           7          92         245          76
           7          93         241         105
           7          94         244          86
           7          95         244          82
           7          96         242          94
           7          97         581          90
           7          98         579          87
           7          99         580          89
           7         100         578          85
           8           1         413          93
           8           2         410          84
           8           3         242          94
           8           4         243          90
           8           5         736          78
           8           6         737          79
           8           7         245          76
           8           8         242          95
           8           9         242         102
           8          10         244          82
           8          11         743          84
           8          12         734          77
           8          13         412          90
           8          14         417         105
           8          15         756          94
           8          16         750          89
           8          17         573          79
           8          18         570          75
           8          19         414          97
           8          20         415         100
           8          21         760          97
           8          22         741          82
           8          23         751          90
           8          24         741          82
           8          25         416         101
           8          26         416         101
           8          27         766         102
           8          28         758          96
           8          29         243          90
           8          30         243          89
           8          31         415          99
           8          32         416         103
           8          33         243          93
           8          34         244          83
           8          35         409          80
           8          36         410          84
           8          37         242         102
           8          38         245          76
           8          39         244          82
           8          40         244          83
           8          41         244          85
           8          42         242          94
           8          43         588          98
           8          44         588          99
           8          45         242          95
           8          46         243          89
           8          47         244          81
           8          48         244          88
           8          49         244          87
           8          50         242          95
           8          51         244          87
           8          52         242          95
           8          53         590         101
           8          54         575          81
           8          55         242         101
           8          56         243          92
           8          57         412          89
           8          58         415          99
           8          59         244          87
           8          60         243          94
           8          61         245          80
           8          62         243          94
           8          63         243          92
           8          64         244          84
           8          65         758          96
           8          66         744          85
           8          67         751          90
           8          68         764         101
           8          69         241         104
           8          70         245          80
           8          71         242         102
           8          72         244          88
           8          73         244          87
           8          74         244          83
           8          75         587          98
           8          76         586          96
           8          77         245          77
           8          78         244          86
           8          79         246          75
           8          80         244          87
           8          81         241         102
           8          82         242         101
           8          83         242          95
           8          84         242          99
           8          85         242         100
           8          86         243          91
           8          87         243          94
           8          88         245          81
           8          89         243          90
           8          90         244          87
           8          91         242         102
           8          92         242          99
           8          93         241         104
           8          94         244          83
           8          95         415          99
           8          96         412          89
           8          97         746          87
           8          98         766         102
           8          99         574          80
           8         100         592         105
           9           1         590         101
           9           2         591         103
           9           3         244          84
           9           4         242          95
           9           5         244          85
           9           6         244          84
           9           7         245          79
           9           8         243          89
           9           9         242          98
           9          10         245          79
           9          11         242          98
           9          12         243          93
           9          13         578          86
           9          14         586          95
           9          15         243          93
           9          16         242          97
           9          17         587          97
           9          18         590         101
           9          19         574          80
           9          20         582          91
           9          21         242         100
           9          22         242          95
           9          23         242         102
           9          24         241         103
           9          25         591         102
           9          26         579          87
           9          27         243          93
           9          28         242         102
           9          29         242          99
           9          30         242         101
           9          31         577          84
           9          32         578          85
           9          33         241         103
           9          34         241         104
           9          35         583          92
           9          36         570          76
           9          37         244          87
           9          38         241         103
           9          39         244          84
           9          40         243          93
           9          41         242          96
           9          42         244          87
           9          43         592         105
           9          44         573          79
           9          45         242          95
           9          46         244          81
           9          47         244          85
           9          48         242          98
           9          49         243          93
           9          50         244          83
           9          51         242         102
           9          52         243          93
           9          53         576          84
           9          54         572          78
           9          55         243          90
           9          56         244          83
           9          57         593         105
           9          58         572          78
           9          59         242          96
           9          60         245          76
           9          61         245          78
           9          62         242         102
           9          63         241         103
           9          64         242          98
           9          65         244          88
           9          66         242         101
           9          67         244          84
           9          68         242         102
           9          69         244          89
           9          70         245          76
           9          71         244          84
           9          72         241         105
           9          73         244          87
           9          74         243          92
           9          75         574          81
           9          76         584          94
           9          77         243          89
           9          78         244          87
           9          79         245          76
           9          80         241         105
           9          81         241         105
           9          82         244          85
           9          83         242         100
           9          84         244          82
           9          85         243          94
           9          86         244          86
           9          87         242          97
           9          88         244          87
           9          89         245          78
           9          90         242         102
           9          91         244          84
           9          92         244          82
           9          93         244          81
           9          94         244          83
           9          95         571          77
           9          96         592         105
           9          97         244          82
           9          98         243          89
           9          99         574          81
           9         100         576          83
          10           1         755          94
          10           2         754          93
          10           3         244          87
          10           4         242         101
          10           5         243          92
          10           6         244          85
          10           7         243          92
          10           8         244          88
          10           9         245          76
          10          10         241         105
          10          11         243          91
          10          12         243          92
          10          13         760          98
          10          14         763         100
          10          15         242          94
          10          16         244          88
          10          17         735          78
          10          18         759          97
          10          19         584          94
