           7           5       -2565          74
           7           6       -4531         105
           7           7       -2811          88
           7           8       -1963         105
           7           9       -2819          96
           7          10       -2986         105
           7          11       -4204          80
           7          12       -4169          78
           7          13       -2773          84
           7          14       -2528          88
           7          15       -4472         105
           7          16       -4464         105
           7          17       -4363         105
           7          18       -2456         105
           7          19       -2788          94
           7          20       -2668         105
           7          21       -2988          92
           7          22       -3996          80
           7          23       -2308          89
           7          24       47890         105
           7          25       78818          72
           7          26        -361         105
           7          27       -4577         105
           7          28       -4140          75
           7          29       -3040         105
           7          30       -1865         105
           7          31       -1793          99
           7          32       -1380         102
           7          33       -2596         105
           7          34       -2566         105
           7          35       -3001         105
           7          36       -2729         105
           7          37       -3037         105
           7          38       -2639         105
           7          39       -2843          90
           7          40       -3040         105
           7          41       -2499         105
           7          42       -2442         105
           7          43       -4021          69
           7          44       -4294          83
           7          45       -2257         105
           7          46       19945          84
           7          47       15865          80
           7          48       -2042         103
           7          49       -2709         105
           7          50       -2913          92
           7          51       -2856          89
           7          52       -2985         105
           7          53       -4586         105
           7          54       -4042          70
           7          55       -3065         105
           7          56       -2987          99
           7          57       -3062         105
           7          58       -3049         105
           7          59       -2967          98
           7          60       -2921          94
           7          61       -3010         105
           7          62       -1079         105
           7          63        -951         105
           7          64       -1108         101
           7          65       -4581         105
           7          66       -3898          70
           7          67       46662         105
           7          68       74562          66
           7          69         446         101
           7          70        -541         105
           7          71       44051          84
           7          72       36270          75
           7          73       -1194         105
           7          74       10279          70
           7          75       -2274          84
           7          76       -2773         105
           7          77       -1558          98
           7          78         653         105
           7          79       71140          72
           7          80        3624         105
           7          81       26531          82
           7          82        -536         105
           7          83       -3017         105
           7          84       -2857          89
           7          85       -1210         105
           7          86       55854          89
           7          87        -443         105
           7          88       -1261         105
           7          89       -1461         101
           7          90       -1638         105
           7          91       -2936          93
           7          92       -2762          83
           7          93       -3001         105
           7          94       -1944         105
           7          95       25232          75
           7          96       39412         105
           7          97       -2321          97
           7          98       -4206          82
           7          99       -4232          81
           7         100       -4172          78
           8           1       65502          84
           8           2       -1528          96
           8           3       -2919         105
           8           4       -1298         105
           8           5       -4660          70
           8           6       -4640          71
           8           7       -2190          95
           8           8       -2356         105
           8           9       -2894         105
           8          10        -557          83
           8          11       -4831          76
           8          12       -4660          66
           8          13       -3834         105
           8          14       -2530         105
           8          15       -2374          99
           8          16       28292          80
           8          17       -2846          81
           8          18       -3990          70
           8          19       -3792         105
           8          20       -3829         105
           8          21       -5204         105
           8          22       34917          73
           8          23       -4060          84
           8          24       -2557          82
           8          25        1652         105
           8          26          21         105
           8          27       -5188         105
           8          28       -4531          88
           8          29       -2952         105
           8          30       -1789         105
           8          31       34031         105
           8          32       -2735         105
           8          33       11431          85
           8          34       -2567          95
           8          35       -3124          78
           8          36       -3557          83
           8          37       -3034         105
           8          38       -2683          86
           8          39       -1726          94
           8          40       -2684          95
           8          41       -2916          95
           8          42       -2083         105
           8          43       -2284         105
           8          44       -2191         105
           8          45         112         105
           8          46       -1610         105
           8          47       -1671         105
           8          48       -2002         105
           8          49       -2932          94
           8          50       -3076         105
           8          51       -2940          94
           8          52       -3051         105
           8          53       -4459         105
           8          54       -4065          76
           8          55       -1528         105
           8          56       -2958         101
           8          57       -3628          88
           8          58       -3852         105
           8          59       -1267         105
           8          60       -1272         105
           8          61       -1143          99
           8          62       -1047         105
           8          63       56907          84
           8          64       -1082         104
           8          65       -5334         105
           8          66       -4797          77
           8          67       -2851          90
           8          68       -2098         105
           8          69       21822         105
           8          70        4269          92
           8          71        6377         105
           8          72        5577         105
           8          73       -1291         105
           8          74       -1337         105
           8          75       -4199         105
           8          76       -4453         105
           8          77       -2079          90
           8          78        -688         105
           8          79        -416          94
           8          80         317         105
           8          81       -1950         105
           8          82       -2156         105
           8          83       -3059         105
           8          84       -3050         105
           8          85        -512         105
           8          86        -177         105
           8          87        4547         105
           8          88       -2743          90
           8          89       -3057         105
           8          90       -2956          94
           8          91       -3083         105
           8          92       -3084         105
           8          93       -3081         105
           8          94       -2198         105
           8          95       -2273         105
           8          96       -2162         105
           8          97       -4830          79
           8          98       -5263         105
           8          99       -4081          72
           8         100       -4582         105
           9           1       -3361         105
           9           2       -3401         105
           9           3       -2648          96
           9           4         622         105
           9           5       50704          77
           9           6        1294         105
           9           7       19208          74
           9           8       -1856         105
           9           9       -2931         105
           9          10       -2778          88
           9          11       -2971         105
           9          12       -2719         105
           9          13       -4188          78
           9          14       -1590         105
           9          15       60662          86
           9          16       53718         105
           9          17       -2312         105
           9          18       -4546         105
           9          19       -4069          72
           9          20       -4301          84
           9          21       -1776         105
           9          22         -28         105
           9          23          47         105
           9          24       -1287         105
           9          25       -3719         105
           9          26       49214          77
           9          27       -1305         105
           9          28       -3016         105
           9          29       -2986         105
           9          30        -821         105
           9          31       -4087          79
           9          32       -4081          80
           9          33       -2615         105
           9          34       -2717         105
           9          35       -4604         105
           9          36       -4008          68
           9          37       -3023         105
           9          38       -1020         105
           9          39        5178          78
           9          40          12         105
           9          41       -1943         105
           9          42        -942         105
           9          43       28388         105
           9          44       70652          69
           9          45        2041         105
           9          46        -821          98
           9          47       -2896          95
           9          48       -3069         105
           9          49       -3016         101
           9          50       -2008         105
           9          51       -2030         105
           9          52       -2065         105
           9          53       -4080          78
           9          54       43667          69
           9          55         303         105
           9          56        -765         100
           9          57       -4039         105
           9          58       -3530          72
           9          59        1093         105
           9          60       54595          69
           9          61        -935          97
           9          62       -1069         105
           9          63        -630         105
           9          64       -1213         105
           9          65       -2953          96
           9          66       -3059         105
           9          67       -2905          99
           9          68       -2384         105
           9          69        -781         105
           9          70       42314          69
           9          71       68460          76
           9          72        -539         105
           9          73       -2793          96
           9          74       -1825         105
           9          75       33183          71
           9          76       -4461         105
           9          77       -2982         105
           9          78       -3029         105
           9          79       -2770          83
           9          80       -1264         105
           9          81       -1212         105
           9          82       -1245         104
           9          83       -3056         102
           9          84       -2858          89
           9          85       -1788         105
           9          86       19508          78
           9          87       -2140         105
           9          88       -2847          97
           9          89       -2791          85
           9          90       -3056         105
           9          91       -2896          91
           9          92       -2879          90
           9          93       -2852          89
           9          94       -2832          90
           9          95       -4011          69
           9          96       -4567         105
           9          97       -2825          89
           9          98       -3027         105
           9          99       -4081          73
           9         100       -4115          75
          10           1       -4962          86
          10           2       -2986          90
          10           3       -2704          99
          10           4         713         105
          10           5       63593          84
          10           6        1485         105
          10           7       -2202         105
          10           8       -2307         105
          10           9       -2756          84
          10          10       -2616         105
          10          11       -3010         105
          10          12       -3027         105
          10          13       -5307         101
          10          14       -2836         105
          10          15       70830          87
          10          16       24663          80
          10          17       -3968          71
          10          18       -5279         105
          10          19       -4591         105
