           3          30       -2766         105
           3          31       -1169          88
           3          32       -1258         105
           3          33       -1271          89
           3          34       -1183         105
           3          35       -2703         105
           3          36       -2708          94
           3          37        -867          88
           3          38        9648          77
           3          39       -2154          93
           3          40       -2122         104
           3          41       10091          95
           3          42        -457         105
           3          43        -741         105
           3          44       -1149          91
           3          45       -1232         105
           3          46        -975          86
           3          47        8729          90
           3          48       -1002         105
           3          49       -1270          99
           3          50       -1275         105
           3          51       -1114         105
           3          52        -463          86
           3          53        9517         105
           3          54        1942          85
           3          55        1556          75
           3          56        -304          84
           3          57       -1217         105
           3          58       -1214          92
           3          59       -2736          87
           3          60       -2657         105
           3          61       -1059          91
           3          62       -1162          92
           3          63       -2827          89
           3          64       -2821         105
           3          65       -2850          87
           3          66       -2854          79
           3          67       -1035          86
           3          68        1999          77
           3          69        6776         105
           3          70        -650         105
           3          71       -1266          88
           3          72       -1224         105
           3          73       -1143         101
           3          74        -798         101
           3          75       -2419         105
           3          76       -1841          79
           3          77       -1010         105
           3          78       -1033         105
           3          79       -2580          97
           3          80       -2059         105
           3          81       -1158          88
           3          82       -1243         105
           3          83       -2845          78
           3          84       -2794          81
           3          85       -2757         105
           3          86       -2840          96
           3          87       -1267         102
           3          88       -1224          95
           3          89       -2860          78
           3          90       -2680          81
           3          91        -998         105
           3          92        -130          93
           3          93        -691         105
           3          94       -1119         105
           3          95        -796         105
           3          96        -786          90
           3          97        -789         105
           3          98       -1099         105
           3          99        3344         105
           3         100       -1166          91
           4           1       -2074          90
           4           2       -1788          91
           4           3        -978         105
           4           4        -978         105
           4           5       -1700          84
           4           6       -1659         105
           4           7       -3230          93
           4           8       -3593         105
           4           9       -1187          98
           4          10        -892          93
           4          11       -1685         105
           4          12       -1702          86
           4          13       -2069          87
           4          14       -2045         103
           4          15       -1058         105
           4          16       -1036          99
           4          17       -3462         105
           4          18       -3621         105
           4          19       -1223          93
           4          20       -1183          88
           4          21       -3509         105
           4          22       -3270          88
           4          23       -1677          88
           4          24       -1811         105
           4          25       -1267          88
           4          26       -1244         105
           4          27       -1205         105
           4          28        -802         105
           4          29       -3645          76
           4          30       -3671         105
           4          31       -1268          97
           4          32       -1293         105
           4          33       -1284         102
           4          34       -1175          99
           4          35       -1297          93
           4          36       -2768          95
           4          37       -1749          85
           4          38       -1720         105
           4          39       -2164          87
           4          40       11156         105
           4          41        -528          93
           4          42        -923         105
           4          43       -1237         105
           4          44       -1268         105
           4          45       -1284          99
           4          46       -1017         105
           4          47       -1005         105
           4          48       -1013          96
           4          49       -1273          94
           4          50        -847         105
           4          51       -1478         105
           4          52        2882          76
           4          53        -444         105
           4          54       10342          75
           4          55        -760          95
           4          56        -542         105
           4          57        -953         105
           4          58        -998          99
           4          59       -3667         101
           4          60       -3615         105
           4          61       -1471          81
           4          62       -1252          89
           4          63       -3330          94
           4          64       -3336         105
           4          65       -2828         102
           4          66       -2808         105
           4          67       -1316          79
           4          68        1577          83
           4          69       13308          73
           4          70       -1058          83
           4          71        -857          92
           4          72       -1262          86
           4          73       -2031         105
           4          74       -1680         105
           4          75        7185         105
           4          76       -3314          79
           4          77        -999         105
           4          78        5890          82
           4          79       -3410         105
           4          80       -3615          86
           4          81       -1981          95
           4          82       -2011         105
           4          83       -3632          79
           4          84       -2794          83
           4          85       -2787         105
           4          86       -2886          81
           4          87       -1264         105
           4          88       -1217         105
           4          89       -2794         105
           4          90       -3657          80
           4          91       -1221          91
           4          92       -1114         105
           4          93        1076         105
           4          94       -1153         102
           4          95        -766          88
           4          96       13636          72
           4          97       -1080         104
           4          98       -1476          98
           4          99       -1143          95
           4         100       -1166         105
           5           1       -2817          84
           5           2       -2807         105
           5           3       -1251          95
           5           4       -1245          91
           5           5       -2459         105
           5           6       10592         105
           5           7        -848          87
           5           8       -1253          87
           5           9       -1269          94
           5          10        -882         105
           5          11       10486         105
           5          12       -2490          82
           5          13       -2824         105
           5          14       -2853          99
           5          15       -1111         105
           5          16        3724          79
           5          17       -1035         105
           5          18       -1152         105
           5          19        -812          84
           5          20       -1123          96
           5          21        -998         105
           5          22        2873          76
           5          23        6695         105
           5          24       -2490          82
           5          25       -1161         105
           5          26       -1229          99
           5          27        -413          96
           5          28       -1205          95
           5          29       -1244         103
           5          30       -1271         105
           5          31       -1290          87
           5          32       -1299          88
           5          33       -1249          96
           5          34       -1142         105
           5          35       -2744          92
           5          36       -2746         105
           5          37       -2809         105
           5          38       -2831          89
           5          39       -2472          81
           5          40       -2474          81
           5          41        -766         105
           5          42       -1161          95
           5          43       -1182          88
           5          44       -1289          93
           5          45       -1244          91
           5          46       -1230         105
           5          47       -1153          98
           5          48       -1214         105
           5          49       -1198          93
           5          50        -820          94
           5          51       12165          86
           5          52       -2260         101
           5          53        -754         105
           5          54        -914          98
           5          55        -943         105
           5          56        -986          99
           5          57        8520          97
           5          58        -993         105
           5          59       -1238          86
           5          60       -1192         105
           5          61       -2758          89
           5          62       -2434         105
           5          63        9857          84
           5          64        -923         105
           5          65       -2806          84
           5          66       -2663         105
           5          67       -2575          85
           5          68       -2157         105
           5          69       -1865         105
           5          70       11713         105
           5          71        -826          84
           5          72       -1185         105
           5          73       -2698          98
           5          74       -1982          94
           5          75        -388         105
           5          76        -514          88
           5          77        -879         105
           5          78        -874          84
           5          79        -841         105
           5          80        -503          86
           5          81       -2463          83
           5          82       -2466          88
           5          83        -753          90
           5          84       -1156         105
           5          85       -2810          88
           5          86       -2880          77
           5          87       -1249          93
           5          88       -1040         105
           5          89       -1027          90
           5          90       -1041          92
           5          91       -1271         103
           5          92       -1114          86
           5          93       -2215         105
           5          94       14097          79
           5          95        8397         105
           5          96        -176          82
           5          97       13641          83
           5          98       -2406          82
           5          99       -1216          90
           5         100       -1269          87
           6           1       -2619          99
           6           2       -3652          88
           6           3       -1257          95
           6           4       -1111          93
           6           5       -2338         101
           6           6       -2355          85
           6           7        -832          85
           6           8       -1236         105
           6           9       -1233          88
           6          10        -882          92
           6          11       -2467         105
           6          12       -2475          94
           6          13       -3629         105
           6          14       -3642          77
           6          15       -1902          85
           6          16       -1897          93
           6          17       -1724          88
           6          18        -680          89
           6          19       -1051         105
           6          20       -1082         105
           6          21        1886          76
           6          22       -1440         105
           6          23       -1336         105
           6          24        -503          87
           6          25        -550         105
           6          26        -891          93
           6          27       -2033          91
           6          28       -2028         105
           6          29       -1274         105
           6          30       -1288          88
           6          31       -1296         105
           6          32       -1287         105
           6          33       -1242          93
           6          34        -422          85
           6          35       -3613          97
           6          36       -3614         105
           6          37       -3616          96
           6          38       -3613         105
           6          39       -3619         105
           6          40       -3678          83
           6          41       -1155         105
           6          42        1955          86
           6          43       -1984         105
           6          44       -2093          89
           6          45       -1132          93
           6          46        -194          90
           6          47        -977         105
           6          48         967          87
           6          49       -1209         105
           6          50        -847         105
           6          51       -3256          94
           6          52       -3225          90
           6          53       -1501          85
           6          54       -2040          92
           6          55       -1265         105
           6          56       -1019         105
           6          57       -1016          93
           6          58       -1004          85
           6          59        -886         105
           6          60       -1239         105
           6          61       -3644          77
           6          62       -2540          82
           6          63        -884          87
           6          64        -945         105
           6          65       -2801          91
           6          66       -1784          82
           6          67        -703          91
           6          68       -2103          87
           6          69       -2892          84
           6          70       -3043         105
           6          71        -509         105
           6          72        -856         105
           6          73       -2513          90
           6          74       -1459          80
           6          75       11916          76
           6          76       -1656          82
           6          77       -1060          96
           6          78        5982         105
           6          79        -729         105
           6          80        -478          90
           6          81        5185          76
           6          82       -2406          78
           6          83       -1174         105
           6          84       -1228          97
           6          85       -3389         105
           6          86       -3362         105
           6          87        -957          96
           6          88       -1070         105
           6          89        5829          73
           6          90       -1104         105
           6          91       -1287         104
           6          92       -1207         105
           6          93       -2354          81
           6          94       -2686         105
           6          95       -2479          90
           6          96       -2375         105
           6          97       -2010          84
           6          98       -2325          80
           6          99       -2014         105
           6         100       -1524         105
           7           1        -878         105
           7           2        -905         105
           7           3       -1221          87
           7           4       -1101         105
           7           5        -197          72
           7           6       -2686         105
           7           7       -1195          90
           7           8        -384         105
           7           9       -1152          93
           7          10       -1171         105
           7          11       -2775          90
           7          12       -2843          87
           7          13       -1198          87
           7          14        -826          88
           7          15       -2588         105
           7          16       -2577         105
           7          17       -2414         105
           7          18        -206         105
           7          19       -1051          94
           7          20       -1075         100
           7          21       -1766          92
           7          22       -2369          87
           7          23       -2156          79
           7          24        7508         105
           7          25       10799          77
           7          26        -889         105
           7          27       -2787         105
           7          28       -2833          85
           7          29       -1220         105
           7          30       -1068          95
           7          31       -1063          90
           7          32        -978          93
           7          33       -1151         105
           7          34       -1119          94
           7          35       -1161         105
           7          36        -839         105
           7          37       -1204         105
           7          38        -806         105
           7          39       -1190          93
           7          40       -1221         105
           7          41       -1177         105
           7          42       -1156         105
           7          43       -2794          79
           7          44       -2854          93
           7          45       -1100         105
           7          46        2149          89
           7          47        1200          85
           7          48       -1101          91
           7          49       -1195         105
           7          50       -1270          95
           7          51       -1250          91
           7          52       -1201          97
           7          53       -2811         105
           7          54       -2859          79
           7          55       -1257         105
           7          56       -1271          99
           7          57       -1271         105
           7          58       -1255         105
           7          59       -1262          98
           7          60       -1253          96
           7          61       -1205         105
           7          62        -937         104
           7          63        -931          94
           7          64        -972          91
           7          65       -2792         105
           7          66       -2453          80
           7          67        7430         105
           7          68        9277          71
           7          69        -746          89
           7          70        -922         105
           7          71        6020          89
           7          72        4189          80
           7          73        -909         105
           7          74         856          75
           7          75       -2330          82
           7          76       -2422         105
           7          77       -1027          89
           7          78        -764         105
           7          79        9670          77
           7          80        -181         105
           7          81        2809          87
           7          82        -782          96
           7          83       -1213         105
           7          84       -1262          91
           7          85        -975          99
           7          86        9104          94
           7          87        -538          98
           7          88       -1020         102
           7          89       -1101          90
           7          90       -1113         105
           7          91       -1291          95
           7          92       -1227          86
           7          93       -1194         105
           7          94       -1039          96
           7          95        2512          79
           7          96        6549         105
           7          97       -1035          88
           7          98       -2744          92
           7          99       -2821          91
           7         100       -2841          87
           8           1        8071          88
           8           2       -1242          86
           8           3       -1203         105
           8           4        -894         105
           8           5       -3340          80
           8           6       -3263          81
           8           7       -1094          86
           8           8       -1128         105
           8           9       -1140         105
           8          10         943          80
           8          11       -3610          86
           8          12       -3639          76
           8          13       -2000         105
           8          14       -1779         105
           8          15       -2973          99
           8          16        2382          84
           8          17       -2288          83
           8          18       -2727          80
           8          19       -1915         105
           8          20       -1984         105
           8          21       -3334         105
           8          22        4401          78
           8          23       -3079          94
           8          24       -3041          87
           8          25       -1125         105
           8          26       -1413         105
           8          27       -3308         105
           8          28       -2795          98
           8          29       -1163         100
           8          30        -999          99
           8          31        5802         105
           8          32       -1760         105
           8          33         928          90
           8          34       -1145          92
           8          35       -1518          83
           8          36       -2033          90
           8          37       -1223         105
           8          38       -1141          86
           8          39        -342          84
           8          40       -1161          93
           8          41       -1264          95
           8          42       -1080         105
           8          43       -2337         105
           8          44       -2320         105
           8          45        -779         105
           8          46       -1050         101
           8          47       -1050          90
           8          48        -808          94
           8          49       -1270          96
           8          50       -1287         105
           8          51       -1281          96
           8          52       -1243         105
           8          53       -2584         105
           8          54       -2609          86
           8          55        -975         105
           8          56       -1201         101
           8          57       -2021          95
           8          58       -2025         105
           8          59       -1059          97
           8          60       -1082         105
           8          61       -1071          89
           8          62        -977         105
           8          63        8871          89
           8          64        -961          94
           8          65       -3653         105
           8          66       -3398          87
           8          67       -3027          95
           8          68       -2938         105
           8          69        1597         105
           8          70        -553          89
           8          71        -507         105
           8          72        -644          97
           8          73       -1066          97
           8          74        -910          92
           8          75       -2498         105
           8          76       -2529         105
           8          77        -459          83
           8          78        -949         105
           8          79        -952          84
           8          80        -859          97
           8          81       -1138         105
           8          82       -1170         105
           8          83       -1277         105
           8          84       -1265         105
           8          85        -892         105
           8          86        -805         102
           8          87         531         105
           8          88       -1209          90
           8          89       -1288         105
           8          90       -1294          96
           8          91       -1290         105
           8          92       -1291         105
           8          93       -1287         105
           8          94       -1145          92
           8          95       -1740         105
           8          96       -1646          95
           8          97       -3394          88
           8          98       -3549         105
           8          99       -2861          82
           8         100       -2826         105
           9           1       -2342         105
           9           2       -2385         105
           9           3       -1047          94
           9           4        -755         105
           9           5        6541          82
           9           6        -651         105
           9           7        1994          78
           9           8        -797          96
           9           9       -1167         105
           9          10       -1172          88
           9          11       -1144         105
           9          12        -843         105
           9          13       -2834          88
           9          14       -2312          99
           9          15        7670          90
           9          16        7555         105
           9          17       -2254         105
           9          18       -2747         105
           9          19       -2858          81
           9          20       -2848          93
           9          21        -970         105
           9          22        -696         105
           9          23        -690         105
           9          24        -919         105
           9          25       -2513         105
           9          26        7024          82
           9          27        -891         105
           9          28       -1196         105
           9          29       -1164         105
           9          30        -118         105
           9          31       -2546          88
           9          32       -2516          89
           9          33       -1105         105
           9          34       -1149         105
           9          35       -2842         105
           9          36       -2878          78
           9          37       -1262         104
           9          38        -849         105
           9          39        1442          83
           9          40        -711         105
           9          41       -1122         105
           9          42        -931          96
           9          43        3603         105
           9          44        8844          74
           9          45        -613         105
           9          46        -631          88
           9          47       -1234          95
           9          48       -1275         105
           9          49       -1266         102
           9          50       -1110          92
           9          51       -1069         105
           9          52       -1029         105
           9          53       -2568          88
           9          54        5043          74
           9          55        -680         105
           9          56        -574          90
           9          57       -2064         105
           9          58       -2505          82
           9          59        -703         105
           9          60        6475          73
           9          61       -1071          87
           9          62        -993         105
           9          63        -610         105
           9          64        -984         105
           9          65       -1255          98
           9          66       -1241         105
           9          67       -1224          93
           9          68       -1155         105
           9          69       -1022          98
           9          70        4319          74
           9          71        9508          81
           9          72        -967         105
           9          73       -1262          96
           9          74        -979         105
           9          75        6869          76
           9          76       -2535         105
           9          77       -1203          99
           9          78       -1229         105
           9          79       -1262          85
           9          80        -951         105
           9          81        -939         105
           9          82        -951          95
           9          83       -1280         105
           9          84       -1261          91
           9          85        -787         100
           9          86        2062          83
           9          87       -1108         105
           9          88       -1211          97
           9          89       -1236          87
           9          90       -1256         105
           9          91       -1254          94
           9          92       -1267          92
           9          93       -1249          91
           9          94       -1170          93
           9          95       -2815          79
           9          96       -2775         105
           9          97       -1175          92
           9          98       -1184         105
           9          99       -2825          83
           9         100       -2853          84
          10           1       -3464          96
          10           2          71          88
          10           3       -1077          96
          10           4        -752         105
          10           5        9378          89
          10           6        -660          95
          10           7       -1136         105
          10           8       -1138          98
          10           9       -1216          86
          10          10        -873         105
          10          11       -1245         101
          10          12       -1240         102
          10          13       -3635         105
          10          14       -3137         105
          10          15       10096          92
          10          16        2027          85
          10          17       -2525          78
          10          18       -3567         105
          10          19       -2828         105
