           1          95       -1408          97
           1          96       -1853          95
           1          97       -1504         105
           1          98       10806          74
           1          99       -1518         105
           1         100       -1890         101
           2           1       -4362         105
           2           2       -3385          82
           2           3       -1195         105
           2           4        -547         105
           2           5       -2874          84
           2           6       -2843         105
           2           7       -1448         104
           2           8       -2186          91
           2           9       -1440         105
           2          10       -1902          94
           2          11       -1897          97
           2          12       -1883          88
           2          13       -1902         105
           2          14       -1429          90
           2          15       -1189         105
           2          16        6332         105
           2          17       -3264         105
           2          18       -3548          84
           2          19       -1884          94
           2          20       -1070         105
           2          21       -2086         105
           2          22       -2118         105
           2          23       -1915          90
           2          24       -1947          99
           2          25       -1943         105
           2          26       -1160          95
           2          27       -3243         105
           2          28       26695         105
           2          29       -1879         105
           2          30       -1806          84
           2          31       -4395         105
           2          32       -4242          84
           2          33       -1942          90
           2          34       -1930          92
           2          35       -2894         105
           2          36       -1531         105
           2          37       -1180         105
           2          38       -1244         105
           2          39       -2250         105
           2          40       -2217         105
           2          41       -4276         105
           2          42       -4209         105
           2          43       -3632          76
           2          44       -4253          89
           2          45       -1471         101
           2          46       -1308         105
           2          47        -544         105
           2          48        -551         105
           2          49       -1157         105
           2          50       -1894         105
           2          51       -1832          89
           2          52       -1270         105
           2          53       -1062         105
           2          54        -786         105
           2          55        2154         105
           2          56       -1502         105
           2          57       -1774          93
           2          58       -1793          92
           2          59       -3029          84
           2          60       -1631         105
           2          61       -4065          80
           2          62       -4330         105
           2          63       -2926         105
           2          64       -2884          94
           2          65       -3653         105
           2          66       -3664         105
           2          67       -1718         105
           2          68       -1220          98
           2          69       -1235         105
           2          70       -1412          90
           2          71       -1834          92
           2          72       -1848         105
           2          73       -3738         105
           2          74       -3637          85
           2          75       -2763          93
           2          76       -2783          83
           2          77       -1022         105
           2          78        -981          92
           2          79       -2187          98
           2          80       -2238         105
           2          81       -1046         105
           2          82       -1894         105
           2          83       -2788          80
           2          84       -2476          80
           2          85       -1889          94
           2          86       -2435         105
           2          87       -1828          90
           2          88       -1877          92
           2          89       -2861          88
           2          90       -2509         105
           2          91       11500         105
           2          92        -604         100
           2          93       -1290          99
           2          94       -1365          96
           2          95       -1391         105
           2          96       -1472         105
           2          97       -1482         105
           2          98        -834          92
           2          99       -1228          90
           2         100       -1626         105
           3           1       -1811          92
           3           2       -1162          90
           3           3       19446          84
           3           4       -1156          93
           3           5       -1756          93
           3           6       -1778         105
           3           7       -3424          84
           3           8       -2366          98
           3           9       -1761         105
           3          10       -1857         105
           3          11       -1871         105
           3          12       -1907         105
           3          13       -1888         105
           3          14       -1827         101
           3          15       -1136         105
           3          16        -670          86
           3          17       -3476          93
           3          18       -3635         105
           3          19       -1485          89
           3          20       -1805          96
           3          21       -3030          77
           3          22       -3449          82
           3          23       -1860          93
           3          24       -1902         105
           3          25       -1879         103
           3          26       -1826          93
           3          27        -866         102
           3          28        -856         105
           3          29       -2821          93
           3          30       -3620         105
           3          31       -1833          92
           3          32       -1923         105
           3          33       -1885          93
           3          34       -1828         105
           3          35       -3592         105
           3          36       -3481          91
           3          37       -1109          92
           3          38       20425          75
           3          39       -2364          97
           3          40       -2353         105
           3          41       20750          93
           3          42        -729         105
           3          43       -1363         105
           3          44       -1774          95
           3          45       -1852         105
           3          46       -1215          90
           3          47       17933          88
           3          48       -1265         105
           3          49       -1832         103
           3          50       -1873         105
           3          51       -1514         105
           3          52        -517          90
           3          53       19639         105
           3          54        6525          84
           3          55        5371          73
           3          56        -745          87
           3          57       -1808         105
           3          58       -1840          96
           3          59       -3425          83
           3          60       -3559         105
           3          61       -1728          95
           3          62       -1839          96
           3          63       -3479          85
           3          64       -3633         105
           3          65       -3469          84
           3          66       -3403          76
           3          67       -1412          90
           3          68        6706          75
           3          69       14794         105
           3          70        -464         105
           3          71       -1820          91
           3          72       -1857         105
           3          73       -1776         105
           3          74       -1194         105
           3          75       -3177         105
           3          76       -2551          83
           3          77       -1400         105
           3          78       -1412         105
           3          79       -3335          94
           3          80       -3015         105
           3          81       -1780          91
           3          82       -1916         105
           3          83       -3383          74
           3          84       -3394          78
           3          85       -3606         105
           3          86       -3563          93
           3          87       -1898         105
           3          88       -1866         100
           3          89       -3395          75
           3          90       -3368          77
           3          91       -1408         105
           3          92        -434          96
           3          93       -1145         105
           3          94       -1583         105
           3          95        -824         105
           3          96        -774          93
           3          97        -824         105
           3          98       -1529         105
           3          99        7364         105
           3         100       -1602          95
           4           1       -2842          87
           4           2       -2250          97
           4           3       -1257         105
           4           4       -1253         105
           4           5       -2116          88
           4           6       -2134         105
           4           7       -4063          89
           4           8       -4310         105
           4           9       -1795         102
           4          10       -1137          96
           4          11       -2130         105
           4          12       -2163          90
           4          13       -2813          83
           4          14       -2850         105
           4          15       -1512         105
           4          16       -1476         105
           4          17       -4266         105
           4          18       -4320         105
           4          19       -1846          97
           4          20       -1796          92
           4          21       -4288         105
           4          22       -4035          84
           4          23       -2180          91
           4          24       -2374         105
           4          25       -1864          91
           4          26       -1850         105
           4          27       -1796         105
           4          28       -1393         105
           4          29       -4034          72
           4          30       -4339         105
           4          31       -1903         101
           4          32       -1921         105
           4          33       -1892         105
           4          34       -1809         105
           4          35       -2281          96
           4          36       -3505          91
           4          37       -2216          89
           4          38       -2179         105
           4          39       -2415          90
           4          40       21997         105
           4          41        -387          96
           4          42       -1157         105
           4          43       -1839         105
           4          44       -1885         105
           4          45       -1879         105
           4          46       -1313         105
           4          47       -1284         105
           4          48       -1287          99
           4          49       -1839          98
           4          50       -1010         105
           4          51       -1631         105
           4          52        8428          74
           4          53         -16         105
           4          54       22895          73
           4          55        -671         105
           4          56        -709         105
           4          57       -1246         105
           4          58       -1331         105
           4          59       -4276          98
           4          60       -4304         105
           4          61       -2277          83
           4          62       -1732          96
           4          63       -4113          90
           4          64       -4215         105
           4          65       -3609         105
           4          66       -3630         105
           4          67       -1884          83
           4          68        5818          81
           4          69       29591          72
           4          70        -636          87
           4          71       -1032          96
           4          72       -1852          90
           4          73       -2828         105
           4          74       -2216         105
           4          75       14277         105
           4          76       -3982          75
           4          77       -1365         105
           4          78       12764          81
           4          79       -4255         105
           4          80       -4103          82
           4          81       -2801          94
           4          82       -2865         105
           4          83       -4038          75
           4          84       -3608          79
           4          85       -3618         105
           4          86       -3434          78
           4          87       -1929         105
           4          88       -1858         105
           4          89       -3772         105
           4          90       -4069          76
           4          91       -1828          94
           4          92       -1622         105
           4          93        4164         105
           4          94        -967         105
           4          95        -110          91
           4          96       30385          70
           4          97        -764         105
           4          98       -1590         103
           4          99       -1595          98
           4         100       -1636         105
           5           1       -3420          80
           5           2       -3636         105
           5           3       -1872          98
           5           4       -1836          94
           5           5       -3079         105
           5           6       20368         105
           5           7       -1127          91
           5           8       -1862          91
           5           9       -1866          97
           5          10       -1152         105
           5          11       20205         105
           5          12       -3166          78
           5          13       -3638         105
           5          14       -3584          95
           5          15       -1609         105
           5          16        8570          77
           5          17       -1521         105
           5          18       -1780         105
           5          19       -1403          88
           5          20       -1688         101
           5          21       -1526         105
           5          22        3068          74
           5          23       13512         105
           5          24       -3183          78
           5          25       -1758         105
           5          26       -1814         103
           5          27       -1015          99
           5          28       -1828          99
           5          29       -1888         105
           5          30       -1916         105
           5          31       -1896          90
           5          32       -1892          91
           5          33       -1847         100
           5          34       -1792         105
           5          35       -3471          89
           5          36       -3600         105
           5          37       -3627         105
           5          38       -3479          85
           5          39       -3158          77
           5          40       -3078          80
           5          41        -915         105
           5          42       -1622          99
           5          43       -1670          92
           5          44       -1898          96
           5          45       -1834          95
           5          46       -1822         105
           5          47       -1670         102
           5          48       -1762         105
           5          49       -1707          96
           5          50        -967          97
           5          51       25016          84
           5          52       -2596         105
           5          53        -783         105
           5          54       -1078         102
           5          55       -1127         105
           5          56       -1251         103
           5          57       17146          96
           5          58       -1316         105
           5          59       -1844          89
           5          60       -1885         105
           5          61       -3449          86
           5          62       -3101         105
           5          63       20335          82
           5          64       -1246         105
           5          65       -3433          81
           5          66       -3560         105
           5          67       -3352          82
           5          68       -2483         105
           5          69       -1798         105
           5          70       23321         105
           5          71        -987          88
           5          72       -1794         105
           5          73       -3507          94
           5          74       -2241          99
           5          75        -300         105
           5          76        -386          92
           5          77       -1029         105
           5          78        -977          88
           5          79        -997         105
           5          80        -882          90
           5          81       -3255          79
           5          82       -3259          87
           5          83       -1413          94
           5          84       -1854         105
           5          85       -3462          84
           5          86       -3390          74
           5          87       -1876          96
           5          88       -1413         105
           5          89       -1390          93
           5          90       -1419          95
           5          91       -1874         105
           5          92       -1614          89
           5          93       -2547         105
           5          94       29900          77
           5          95       18280         105
           5          96         242          81
           5          97       28807          81
           5          98       -2840          81
           5          99       -1819          93
           5         100       -1869          90
           6           1       -3638         101
           6           2       -4138          84
           6           3       -1882          99
           6           4       -1715          97
           6           5       -2960         105
           6           6       -2968          84
           6           7       -1085          89
           6           8       -1841         105
           6           9       -1803          91
           6          10       -1148          96
           6          11       -3123         105
           6          12       -3163          93
           6          13       -4313         105
           6          14       -4037          73
           6          15       -2555          84
           6          16       -2529          95
           6          17       -2340          92
           6          18       -1435          93
           6          19       -1656         105
           6          20       -1647         105
           6          21        1406          74
           6          22       -1877         105
           6          23       -1669         105
           6          24        -537          91
           6          25        -470         105
           6          26       -1070          97
           6          27       -2818          90
           6          28       -2851         105
           6          29       -1913         105
           6          30       -1873          91
           6          31       -1913         105
           6          32       -1892         105
           6          33       -1828          96
           6          34       -1061          88
           6          35       -4215          93
           6          36       -4300         105
           6          37       -4196          93
           6          38       -4298         105
           6          39       -4302         105
           6          40       -4104          79
           6          41       -1679         105
           6          42        5007          84
           6          43       -2706         105
           6          44       -2844          85
           6          45       -1629          97
           6          46        -577          93
           6          47       -1338         105
           6          48        1805          85
           6          49       -1757         105
           6          50       -1030         105
           6          51       -4053          90
           6          52       -4037          86
           6          53       -2289          86
           6          54       -2820          90
           6          55       -1883         105
           6          56       -1317         105
           6          57       -1296          96
           6          58       -1285          89
           6          59       -1471         105
           6          60       -1886         105
           6          61       -4042          74
           6          62       -3319          81
           6          63       -1103          90
           6          64       -1230         105
           6          65       -3496          87
           6          66       -2528          86
           6          67       -1043          98
           6          68       -2395          91
           6          69       -3232          83
           6          70       -3507         105
           6          71        -298         105
           6          72       -1038         105
           6          73       -3375          89
           6          74       -2140          84
           6          75       25186          74
           6          76       -1935          86
           6          77       -1396          99
           6          78       12762         105
           6          79        -689         105
           6          80        -301          96
           6          81       11976          74
           6          82       -3171          79
           6          83       -1802         105
           6          84       -1850         101
           6          85       -4248         105
           6          86       -4233         105
           6          87       -1249         100
           6          88       -1413         105
           6          89       13024          72
           6          90       -1466         105
           6          91       -1875         105
           6          92       -1830         105
           6          93       -2938          85
           6          94       -2856         105
           6          95       -2386          93
           6          96       -2312         105
           6          97       -2229          87
           6          98       -2813          81
           6          99       -2855         105
           6         100       -2347         105
           7           1       -1183         105
           7           2       -1229         105
           7           3       -1815          91
           7           4       -1734         105
           7           5       -1301          75
           7           6       -3585         105
           7           7       -1805          94
           7           8        -950         105
           7           9       -1694          97
           7          10       -1783         105
           7          11       -3474          86
           7          12       -3464          84
           7          13       -1877          90
           7          14       -1479          92
           7          15       -3462         105
           7          16       -3440         105
           7          17       -3265         105
           7          18       -1141         105
           7          19       -1664          98
           7          20       -1654         105
           7          21       -2455          96
           7          22       -3082          86
           7          23       -2632          83
           7          24       15552         105
           7          25       23238          75
           7          26       -1090         105
           7          27       -3629         105
           7          28       -3454          81
           7          29       -1870         105
           7          30       -1447          98
           7          31       -1432          93
           7          32       -1287          96
           7          33       -1692         105
           7          34       -1669         102
           7          35       -1820         105
           7          36       -1507         105
           7          37       -1878         105
           7          38       -1444         105
           7          39       -1831          96
           7          40       -1869         105
           7          41       -1701         105
           7          42       -1669         105
           7          43       -3395          75
           7          44       -3536          89
           7          45       -1594         105
           7          46        5544          87
           7          47        3873          83
           7          48       -1550          95
           7          49       -1747         105
           7          50       -1869          98
           7          51       -1861          95
           7          52       -1851         105
           7          53       -3638         105
           7          54       -3410          76
           7          55       -1900         105
           7          56       -1865         103
           7          57       -1889         105
           7          58       -1872         105
           7          59       -1853         102
           7          60       -1857         100
           7          61       -1831         105
           7          62       -1217         105
           7          63       -1185          97
           7          64       -1271          95
           7          65       -3633         105
           7          66       -3248          76
           7          67       15282         105
           7          68       20831          69
           7          69        -845          93
           7          70       -1157         105
           7          71       13166          87
           7          72        9979          78
           7          73       -1272         105
           7          74        1173          73
           7          75       -2797          83
           7          76       -2941         105
           7          77       -1380          92
           7          78        -756         105
           7          79       20920          75
           7          80          -3         105
           7          81        7149          85
           7          82       -1018         103
           7          83       -1828         105
           7          84       -1853          95
           7          85       -1273         102
           7          86       18404          92
           7          87        -765         101
           7          88       -1317         105
           7          89       -1429          94
           7          90       -1481         105
           7          91       -1882          99
           7          92       -1818          89
           7          93       -1814         105
           7          94       -1509         100
           7          95        6584          78
           7          96       13304         105
           7          97       -1789          91
           7          98       -3459          88
           7          99       -3492          87
           7         100       -3467          84
           8           1       18294          87
           8           2       -1675          90
           8           3       -1794         105
           8           4       -1252         105
           8           5       -3995          76
           8           6       -3975          77
           8           7       -1574          89
           8           8       -1622         105
           8           9       -1707         105
           8          10         710          78
           8          11       -4104          82
           8          12       -4029          72
           8          13       -2841         105
           8          14       -2314         105
           8          15       -3412          97
           8          16        6838          83
           8          17       -2873          84
           8          18       -3359          76
           8          19       -2763         105
           8          20       -2823         105
           8          21       -4212         105
           8          22       10130          76
           8          23       -3735          90
           8          24       -3486          83
           8          25        -946         105
           8          26       -1511         105
           8          27       -4198         105
           8          28       -3713          94
           8          29       -1776         105
           8          30       -1381         102
           8          31       11770         105
           8          32       -2277         105
           8          33        3016          88
           8          34       -1683          96
           8          35       -2307          84
           8          36       -2839          89
           8          37       -1854         105
           8          38       -1682          89
           8          39        -899          88
           8          40       -1705          96
           8          41       -1832          99
           8          42       -1537         105
           8          43       -2787         105
           8          44       -2758         105
           8          45        -908         105
           8          46       -1420         105
           8          47       -1436          94
           8          48       -1308          98
           8          49       -1861         100
           8          50       -1903         105
           8          51       -1874         100
           8          52       -1884         105
           8          53       -3364         105
           8          54       -3378          82
           8          55       -1373         105
           8          56       -1797         105
           8          57       -2806          94
           8          58       -2822         105
           8          59       -1383         105
           8          60       -1404         105
           8          61       -1359          93
           8          62       -1242         105
           8          63       18254          87
           8          64       -1247          97
           8          65       -4334         105
           8          66       -4066          83
           8          67       -3534          91
           8          68       -3312         105
           8          69        5169         105
           8          70        -208          93
           8          71         -94         105
           8          72        -426         105
           8          73       -1399         105
           8          74       -1291          96
           8          75       -3261         105
           8          76       -3337         105
           8          77       -1093          86
           8          78       -1171         105
           8          79       -1116          88
           8          80        -903         105
           8          81       -1560         105
           8          82       -1620         105
           8          83       -1881         105
           8          84       -1867         105
           8          85       -1064         105
           8          86        -915         105
           8          87         843         105
           8          88       -1751          94
           8          89       -1889         105
           8          90       -1890         100
           8          91       -1909         105
           8          92       -1913         105
           8          93       -1906         105
           8          94       -1628          96
           8          95       -2201         105
           8          96       -2115         105
           8          97       -4080          85
           8          98       -4269         105
           8          99       -3423          78
           8         100       -3634         105
           9           1       -3009         105
           9           2       -3036         105
           9           3       -1610          98
           9           4        -772         105
           9           5       14609          80
           9           6        -572         105
           9           7        5221          77
           9           8       -1260         100
           9           9       -1737         105
           9          10       -1737          92
           9          11       -1761         105
           9          12       -1512         105
           9          13       -3476          84
           9          14       -2662         105
           9          15       17196          89
           9          16       16307         105
           9          17       -2786         105
           9          18       -3600         105
           9          19       -3418          78
           9          20       -3534          90
           9          21       -1412         105
           9          22        -812         105
           9          23        -795         105
           9          24       -1254         105
           9          25       -3191         105
           9          26       15056          80
           9          27       -1251         105
           9          28       -1836         105
           9          29       -1792         105
           9          30        -513         105
           9          31       -3334          85
           9          32       -3215          86
           9          33       -1667         105
           9          34       -1736         105
           9          35       -3654         105
           9          36       -3393          74
           9          37       -1880         105
           9          38       -1109         105
           9          39         770          81
           9          40        -800         105
           9          41       -1537         105
           9          42       -1188         100
           9          43        8407         105
           9          44       19864          72
           9          45        -579         105
           9          46        -919          92
           9          47       -1816          98
           9          48       -1891         105
           9          49       -1862         105
           9          50       -1527          96
           9          51       -1511         105
           9          52       -1493         105
           9          53       -3358          84
           9          54       11946          72
           9          55        -744         105
           9          56        -864          94
           9          57       -2982         105
           9          58       -3094          78
           9          59        -660         105
           9          60       14955          72
           9          61       -1333          91
           9          62       -1264         105
           9          63        -862         105
           9          64       -1288         105
           9          65       -1881         102
           9          66       -1917         105
           9          67       -1869          97
           9          68       -1692         105
           9          69       -1291         105
           9          70       10791          72
           9          71       20347          79
           9          72       -1185         105
           9          73       -1823         100
           9          74       -1427         105
           9          75        9616          74
           9          76       -3365         105
           9          77       -1833         103
           9          78       -1848         105
           9          79       -1831          89
           9          80       -1244         105
           9          81       -1221         105
           9          82       -1224          98
           9          83       -1892         105
           9          84       -1837          95
           9          85       -1234         105
           9          86        5383          81
           9          87       -1562         105
           9          88       -1773         101
           9          89       -1821          91
           9          90       -1875         105
           9          91       -1852          97
           9          92       -1868          96
           9          93       -1847          95
           9          94       -1795          96
           9          95       -3386          75
           9          96       -3620         105
           9          97       -1833          95
           9          98       -1888         105
           9          99       -3418          79
           9         100       -3436          81
          10           1       -4140          92
          10           2       -1373          89
          10           3       -1642         100
          10           4        -738         105
          10           5       19677          87
          10           6        -515          99
          10           7       -1605         105
          10           8       -1612         105
          10           9       -1790          90
          10          10       -1461         105
          10          11       -1840         105
          10          12       -1866         105
          10          13       -4327         105
          10          14       -3638         105
          10          15       21393          90
          10          16        4633          83
          10          17       -3310          77
          10          18       -4284         105
          10          19       -3642         105
