           2          92         150          94
           2          93        -707          93
           2          94        -777          90
           2          95        -781         100
           2          96        -522         105
           2          97        -808         105
           2          98        -371          86
           2          99        -767          84
           2         100        -846         105
           3           1        -791          86
           3           2        -629          84
           3           3        5554          87
           3           4        -701          87
           3           5        -817          87
           3           6        -766          99
           3           7       -2039          86
           3           8        -593          92
           3           9        -745         105
           3          10        -876         105
           3          11        -901          94
           3          12        -890         105
           3          13        -873         105
           3          14        -857          95
           3          15        -327         105
           3          16         246          80
           3          17       -2012          94
           3          18       -2128         105
           3          19        -446          83
           3          20        -804          90
           3          21       -1426          76
           3          22       -2132          86
           3          23        -842          87
           3          24        -889         105
           3          25        -905          96
           3          26        -878          87
           3          27        -538          96
           3          28        -481          98
           3          29       -1785          90
           3          30       -2084         105
           3          31        -760          86
           3          32        -855         105
           3          33        -889          87
           3          34        -794         105
           3          35       -2043         105
           3          36       -2043          92
           3          37        -623          86
           3          38        5624          78
           3          39       -1788          91
           3          40       -1753         100
           3          41        5985          96
           3          42        -176         105
           3          43        -339         105
           3          44        -765          89
           3          45        -853         105
           3          46        -742          84
           3          47        5171          91
           3          48        -761         105
           3          49        -912          97
           3          50        -903         105
           3          51        -800          99
           3          52        -260          84
           3          53        5630         105
           3          54         430          86
           3          55        1085          76
           3          56         105          81
           3          57        -854         105
           3          58        -827          90
           3          59       -2054          84
           3          60       -1972         105
           3          61        -654          89
           3          62        -749          89
           3          63       -2135          89
           3          64       -2126         105
           3          65       -2141          87
           3          66       -2161          79
           3          67        -703          84
           3          68         488          77
           3          69        3763         105
           3          70        -572         105
           3          71        -909          85
           3          72        -841         105
           3          73        -756          98
           3          74        -503          98
           3          75       -1850         105
           3          76       -1224          77
           3          77        -713         105
           3          78        -739         105
           3          79       -1995          95
           3          80       -1369         105
           3          81        -771          85
           3          82        -837         105
           3          83       -2144          78
           3          84       -2084          81
           3          85       -2068         105
           3          86       -2170          96
           3          87        -876          96
           3          88        -833          92
           3          89       -2165          78
           3          90       -2068          78
           3          91        -697          98
           3          92         227          90
           3          93        -347         105
           3          94        -785         105
           3          95        -630         105
           3          96        -633          87
           3          97        -617         105
           3          98        -789         105
           3          99        1702         105
           3         100        -854          89
           4           1       -1533          88
           4           2       -1392          88
           4           3        -727         105
           4           4        -727         105
           4           5       -1333          82
           4           6       -1277         105
           4           7       -2573          93
           4           8       -2802         105
           4           9        -810          96
           4          10        -671          90
           4          11       -1316         105
           4          12       -1315          84
           4          13       -1531          84
           4          14       -1524         100
           4          15        -738         105
           4          16        -719          97
           4          17       -2731         105
           4          18       -2826         105
           4          19        -840          91
           4          20        -802          86
           4          21       -2751         105
           4          22       -2598          88
           4          23       -1283          85
           4          24       -1394         105
           4          25        -894          85
           4          26        -872         105
           4          27        -844         105
           4          28        -412         105
           4          29       -2874          78
           4          30       -2868         105
           4          31        -880          95
           4          32        -914         105
           4          33        -912         100
           4          34        -793          97
           4          35        -516          90
           4          36       -2083          93
           4          37       -1339          83
           4          38       -1321         105
           4          39       -1773          84
           4          40        6841         105
           4          41        -450          90
           4          42        -697         105
           4          43        -869         105
           4          44        -893         105
           4          45        -916          96
           4          46        -764         105
           4          47        -760         105
           4          48        -770          93
           4          49        -915          92
           4          50        -646         105
           4          51       -1201         105
           4          52        1015          77
           4          53        -427         105
           4          54        5857          76
           4          55        -610          90
           4          56        -298         105
           4          57        -711         105
           4          58        -730          96
           4          59       -2870          99
           4          60       -2806         105
           4          61        -898          79
           4          62        -802          87
           4          63       -2662          94
           4          64       -2654         105
           4          65       -2135          99
           4          66       -2126         105
           4          67        -796          77
           4          68        1086          84
           4          69        7545          75
           4          70        -997          81
           4          71        -655          90
           4          72        -891          84
           4          73       -1518         105
           4          74       -1270         105
           4          75        4284         105
           4          76       -2628          79
           4          77        -714         105
           4          78        3276          84
           4          79       -2710         105
           4          80       -2800          86
           4          81       -1445          92
           4          82       -1469         105
           4          83       -2800          79
           4          84       -1895          80
           4          85       -2089         105
           4          86       -2192          81
           4          87        -863         105
           4          88        -829         105
           4          89       -1969         105
           4          90       -2857          82
           4          91        -841          88
           4          92        -766         105
           4          93         794         105
           4          94        -994         100
           4          95        -786          85
           4          96        7705          73
           4          97        -964          93
           4          98       -1215          96
           4          99        -822          92
           4         100        -844         105
           5           1       -2104          84
           5           2       -2132         105
           5           3        -866          92
           5           4        -870          88
           5           5       -1956         105
           5           6        6603         105
           5           7        -602          85
           5           8        -871          85
           5           9        -895          91
           5          10        -648         105
           5          11        6526         105
           5          12       -1942          80
           5          13       -2129         105
           5          14       -2170          98
           5          15        -764         105
           5          16        1888          80
           5          17        -696         105
           5          18        -764          99
           5          19        -416          82
           5          20        -792          93
           5          21        -697         105
           5          22        2367          77
           5          23        3910         105
           5          24       -1943          79
           5          25        -791         105
           5          26        -865          96
           5          27          39          93
           5          28        -821          93
           5          29        -845          99
           5          30        -875          99
           5          31        -909          84
           5          32        -929          85
           5          33        -881          94
           5          34        -750         105
           5          35       -2060          90
           5          36       -2045         105
           5          37       -2113         105
           5          38       -2129          89
           5          39       -1910          78
           5          40       -1944          79
           5          41        -564         105
           5          42        -835          93
           5          43        -843          86
           5          44        -910          90
           5          45        -876          89
           5          46        -865         105
           5          47        -817          96
           5          48        -863         105
           5          49        -861          90
           5          50        -623          91
           5          51        7287          87
           5          52       -1825          96
           5          53        -577          98
           5          54        -697          96
           5          55        -722         105
           5          56        -747          97
           5          57        5111          99
           5          58        -729         105
           5          59        -856          83
           5          60        -772         105
           5          61       -2068          87
           5          62       -1892         105
           5          63        5849          85
           5          64        -646         105
           5          65       -2119          84
           5          66       -1987         105
           5          67       -1925          83
           5          68       -1715         105
           5          69       -1580         105
           5          70        7156         105
           5          71        -624          82
           5          72        -808         105
           5          73       -2043          95
           5          74       -1596          92
           5          75        -278         105
           5          76        -419          86
           5          77        -675         105
           5          78        -690          82
           5          79        -636         105
           5          80        -192          84
           5          81       -1881          81
           5          82       -1882          86
           5          83        -314          88
           5          84        -738         105
           5          85       -2109          88
           5          86       -2183          77
           5          87        -859          90
           5          88        -750         105
           5          89        -734          87
           5          90        -743          89
           5          91        -891          96
           5          92        -761          83
           5          93       -1790         105
           5          94        8283          80
           5          95        4692         105
           5          96         112          84
           5          97        8031          84
           5          98       -1934          80
           5          99        -834          87
           5         100        -894          84
           6           1       -1764          97
           6           2       -2839          88
           6           3        -872          93
           6           4        -737          91
           6           5       -1827          96
           6           6       -1840          82
           6           7        -603          83
           6           8        -867         105
           6           9        -875          85
           6          10        -648          90
           6          11       -1948         105
           6          12       -1925          91
           6          13       -2801         105
           6          14       -2850          79
           6          15       -1415          82
           6          16       -1429          91
           6          17       -1267          86
           6          18         -86          87
           6          19        -686         105
           6          20        -754         105
           6          21         631          77
           6          22       -1109         105
           6          23        -916         105
           6          24         -74          87
           6          25        -433         105
           6          26        -675          91
           6          27       -1512          89
           6          28       -1502         105
           6          29        -887         105
           6          30        -921          85
           6          31        -918         105
           6          32        -925         105
           6          33        -880          90
           6          34          51          82
           6          35       -2817          97
           6          36       -2802         105
           6          37       -2798          96
           6          38       -2799         105
           6          39       -2805         105
           6          40       -2879          85
           6          41        -800         105
           6          42         768          87
           6          43       -1486         105
           6          44       -1562          87
           6          45        -788          90
           6          46         179          87
           6          47        -681         105
           6          48         796          88
           6          49        -858         105
           6          50        -636         105
           6          51       -2638          94
           6          52       -2591          90
           6          53        -931          82
           6          54       -1519          89
           6          55        -884         105
           6          56        -770         102
           6          57        -772          90
           6          58        -758          83
           6          59        -502         105
           6          60        -853         105
           6          61       -2847          80
           6          62       -1804          79
           6          63        -655          84
           6          64        -691         105
           6          65       -2130          91
           6          66       -1156          80
           6          67        -147          91
           6          68       -1688          85
           6          69       -2381          82
           6          70       -2509          99
           6          71        -448         105
           6          72        -633         105
           6          73       -1764          88
           6          74        -665          80
           6          75        6984          77
           6          76       -1324          80
           6          77        -786          93
           6          78        3338         105
           6          79        -603         105
           6          80        -407          88
           6          81        4782          77
           6          82       -1685          75
           6          83        -792         105
           6          84        -847          95
           6          85       -2714         105
           6          86       -2693         105
           6          87        -702          94
           6          88        -793         105
           6          89        3171          75
           6          90        -820         105
           6          91        -917          98
           6          92        -824         105
           6          93       -1698          79
           6          94       -2251         105
           6          95       -2134          87
           6          96       -2041         105
           6          97       -1626          81
           6          98       -1830          78
           6          99       -1483         105
           6         100        -959         105
           7           1        -610         105
           7           2        -627         105
           7           3        -848          85
           7           4        -720         105
           7           5         789          73
           7           6       -2022         105
           7           7        -814          88
           7           8          32         105
           7           9        -807          91
           7          10        -789         105
           7          11       -2102          90
           7          12       -2136          87
           7          13        -774          84
           7          14        -391          86
           7          15       -1969         105
           7          16       -1965         105
           7          17       -1811         105
           7          18         655         105
           7          19        -675          92
           7          20        -734          98
           7          21       -1191          90
           7          22       -1813          85
           7          23       -1661          77
           7          24        4346         105
           7          25        6228          78
           7          26        -657         105
           7          27       -2120         105
           7          28       -2152          85
           7          29        -826         105
           7          30        -789          92
           7          31        -785          87
           7          32        -720          90
           7          33        -801         105
           7          34        -762          92
           7          35        -766         105
           7          36        -403         102
           7          37        -796         105
           7          38        -394         105
           7          39        -794          90
           7          40        -828         105
           7          41        -824         105
           7          42        -805         101
           7          43       -2150          79
           7          44       -2191          93
           7          45        -763         102
           7          46        1875          90
           7          47        1983          86
           7          48        -780          89
           7          49        -846         105
           7          50        -894          92
           7          51        -869          89
           7          52        -799          95
           7          53       -2133         105
           7          54       -2180          79
           7          55        -866         105
           7          56        -903          97
           7          57        -894         105
           7          58        -878         105
           7          59        -894          96
           7          60        -876          94
           7          61        -817         105
           7          62        -674          94
           7          63        -690          91
           7          64        -710          89
           7          65       -2119         105
           7          66       -1858          78
           7          67        4320         105
           7          68        5132          72
           7          69        -523          87
           7          70        -662         105
           7          71        3329          90
           7          72        2075          81
           7          73        -621         105
           7          74         487          74
           7          75       -1844          80
           7          76       -1941         105
           7          77        -747          86
           7          78        -626         105
           7          79        5541          78
           7          80         -79         105
           7          81        1178          88
           7          82        -558          93
           7          83        -835         105
           7          84        -891          89
           7          85        -716          96
           7          86        5455          95
           7          87        -292          95
           7          88        -764          96
           7          89        -829          88
           7          90        -827         105
           7          91        -924          93
           7          92        -854          83
           7          93        -812         105
           7          94        -688          93
           7          95        2093          81
           7          96        3826         105
           7          97        -330          86
           7          98       -2044          89
           7          99       -2122          91
           7         100       -2137          87
           8           1        4389          90
           8           2        -814          84
           8           3        -841         104
           8           4        -615         105
           8           5       -2634          80
           8           6       -2584          81
           8           7        -755          83
           8           8        -792         105
           8           9        -785         105
           8          10         801          80
           8          11       -2804          86
           8          12       -2853          78
           8          13       -1462         105
           8          14       -1350         105
           8          15       -2439          96
           8          16        2179          86
           8          17       -1763          81
           8          18       -2042          77
           8          19       -1376         105
           8          20       -1450         105
           8          21       -2626         105
           8          22        2237          79
           8          23       -2467          92
           8          24       -2493          84
           8          25        -978         105
           8          26       -1158         105
           8          27       -2631         105
           8          28       -1962          96
           8          29        -786          98
           8          30        -719          96
           8          31        3359         105
           8          32       -1354         105
           8          33         769          91
           8          34        -794          90
           8          35        -955          80
           8          36       -1507          88
           8          37        -842         105
           8          38        -812          83
           8          39          77          82
           8          40        -829          90
           8          41        -906          93
           8          42        -764         105
           8          43       -1874         105
           8          44       -1866         105
           8          45        -565         105
           8          46        -747          96
           8          47        -744          88
           8          48        -443          92
           8          49        -902          94
           8          50        -913         105
           8          51        -914          94
           8          52        -852         105
           8          53       -1991         105
           8          54       -2006          83
           8          55        -665         105
           8          56        -832          99
           8          57       -1502          93
           8          58       -1506         105
           8          59        -783          94
           8          60        -809         105
           8          61        -811          87
           8          62        -735         105
           8          63        5249          90
           8          64        -706          91
           8          65       -2859         105
           8          66       -2685          87
           8          67       -2466          92
           8          68       -2431         105
           8          69        1102         105
           8          70        -508          87
           8          71        -500         105
           8          72        -572          95
           8          73        -794          94
           8          74        -667          90
           8          75       -1970         105
           8          76       -1989         105
           8          77          36          80
           8          78        -723         105
           8          79        -741          82
           8          80        -689          94
           8          81        -831         105
           8          82        -853         105
           8          83        -908         105
           8          84        -894         105
           8          85        -682         105
           8          86        -623          99
           8          87         236         105
           8          88        -864          88
           8          89        -923         105
           8          90        -925          94
           8          91        -913         105
           8          92        -913         105
           8          93        -911         105
           8          94        -800          90
           8          95       -1342         105
           8          96       -1237          93
           8          97       -2673          88
           8          98       -2732         105
           8          99       -2149          82
           8         100       -2124         105
           9           1       -1814         105
           9           2       -1868         105
           9           3        -707          92
           9           4        -599         105
           9           5        3573          83
           9           6        -526         105
           9           7        1796          80
           9           8        -447          93
           9           9        -811         105
           9          10        -811          86
           9          11        -763         105
           9          12        -410         105
           9          13       -2147          88
           9          14       -1873          97
           9          15        4186          92
           9          16        4217         105
           9          17       -1763         105
           9          18       -2056         105
           9          19       -2149          81
           9          20       -2166          93
           9          21        -650         105
           9          22        -513         105
           9          23        -506         105
           9          24        -642         105
           9          25       -1969         105
           9          26        3967          83
           9          27        -609         105
           9          28        -806         105
           9          29        -782         105
           9          30         233         105
           9          31       -1968          86
           9          32       -1959          87
           9          33        -744         105
           9          34        -776         105
           9          35       -2157         105
           9          36       -2180          78
           9          37        -870          95
           9          38        -636         105
           9          39         287          82
           9          40        -557         105
           9          41        -817         105
           9          42        -682          94
           9          43        1746         105
           9          44        4875          75
           9          45        -469         105
           9          46        -353          86
           9          47        -871          92
           9          48        -899         105
           9          49        -897         100
           9          50        -805          90
           9          51        -756         105
           9          52        -707         104
           9          53       -1968          85
           9          54        2549          75
           9          55        -508         101
           9          56        -289          88
           9          57       -1394         105
           9          58       -1975          79
           9          59        -563         105
           9          60        3448          75
           9          61        -815          85
           9          62        -747         105
           9          63        -355         105
           9          64        -723         105
           9          65        -868          96
           9          66        -832         105
           9          67        -823          91
           9          68        -782         105
           9          69        -746          96
           9          70        2069          75
           9          71        5498          82
           9          72        -735         105
           9          73        -904          94
           9          74        -711         105
           9          75        3807          77
           9          76       -1985         105
           9          77        -817          96
           9          78        -856         105
           9          79        -896          83
           9          80        -705         105
           9          81        -698         105
           9          82        -716          92
           9          83        -904         105
           9          84        -899          89
           9          85        -444          98
           9          86         796          84
           9          87        -793         105
           9          88        -862          95
           9          89        -871          85
           9          90        -878         105
           9          91        -885          91
           9          92        -895          90
           9          93        -877          89
           9          94        -782          90
           9          95       -2133          79
           9          96       -2097         105
           9          97        -774          89
           9          98        -764         105
           9          99       -2116          83
           9         100       -2125          84
          10           1       -2671          96
          10           2         287          89
          10           3        -737          94
          10           4        -609         105
          10           5        5486          90
          10           6        -558          93
          10           7        -809         105
          10           8        -805          95
          10           9        -854          84
          10          10        -491         105
          10          11        -877          98
          10          12        -854          99
          10          13       -2844         105
          10          14       -2587         105
          10          15        5877          93
          10          16        1358          86
          10          17       -1784          76
          10          18       -2758         105
          10          19       -2128         105
