           2          79       -1748         105
           2          80       -2349         105
           2          81       -1007         105
           2          82       -2358         105
           2          83       -3045          78
           2          84       -2780          78
           2          85       -2143         101
           2          86       -2740         105
           2          87       -2257          87
           2          88       -2323          90
           2          89       -3145          85
           2          90       -2880         105
           2          91       17809         105
           2          92        -758         102
           2          93       -1420         101
           2          94       -1492          98
           2          95       -1538         105
           2          96       -1856         105
           2          97       -1645         105
           2          98        -801          94
           2          99       -1231          92
           2         100       -1915         105
           3           1       -2258          89
           3           2       -1213          92
           3           3       30971          82
           3           4       -1156          96
           3           5       -2132          93
           3           6       -2208         105
           3           7       -3711          82
           3           8       -2968          96
           3           9       -2224         105
           3          10       -2310         105
           3          11       -2306         105
           3          12       -2375         105
           3          13       -2361         105
           3          14       -2266         101
           3          15       -1412         105
           3          16        -922          88
           3          17       -3793          90
           3          18       -4006         105
           3          19       -1908          89
           3          20       -2246          94
           3          21       -3281          75
           3          22       -3728          80
           3          23       -2305          90
           3          24       -2370         105
           3          25       -2319         101
           3          26       -2238          91
           3          27        -819         105
           3          28        -818         105
           3          29       -3026          91
           3          30       -3991         105
           3          31       -2298          90
           3          32       -2409         105
           3          33       -2331          90
           3          34       -2311         105
           3          35       -3963         105
           3          36       -3791          88
           3          37       -1113          94
           3          38       33080          74
           3          39       -2184          99
           3          40       -2222         105
           3          41       32884          92
           3          42        -768         105
           3          43       -1798         105
           3          44       -2220          95
           3          45       -2304         105
           3          46       -1260          92
           3          47       28377          87
           3          48       -1324         105
           3          49       -2231         103
           3          50       -2305         105
           3          51       -1714         105
           3          52        -303          92
           3          53       31196         105
           3          54       12527          82
           3          55       10401          72
           3          56        -897          90
           3          57       -2239         105
           3          58       -2287          93
           3          59       -3707          81
           3          60       -3927         105
           3          61       -2193          95
           3          62       -2313          93
           3          63       -3769          83
           3          64       -4004         105
           3          65       -3754          81
           3          66       -3658          73
           3          67       -1513          92
           3          68       12969          74
           3          69       24150         105
           3          70          35         105
           3          71       -2202          89
           3          72       -2326         105
           3          73       -2235         105
           3          74       -1398         105
           3          75       -3637         105
           3          76       -2901          80
           3          77       -1580         105
           3          78       -1577         105
           3          79       -3767          91
           3          80       -3481         105
           3          81       -2224          89
           3          82       -2406         105
           3          83       -3633          72
           3          84       -3657          75
           3          85       -3978         105
           3          86       -3883          90
           3          87       -2368         105
           3          88       -2332         105
           3          89       -3646          72
           3          90       -3627          75
           3          91       -1642         105
           3          92        -488          99
           3          93       -1407         105
           3          94       -1852         105
           3          95        -560         105
           3          96        -473          96
           3          97        -569         105
           3          98       -1775         105
           3          99       11699         105
           3         100       -1866          97
           4           1       -3123          84
           4           2       -2421         105
           4           3       -1321         105
           4           4       -1316         105
           4           5       -2284          90
           4           6       -2357         105
           4           7       -4381          87
           4           8       -4701         105
           4           9       -2237         103
           4          10       -1210          99
           4          11       -2337         105
           4          12       -2371          92
           4          13       -3082          81
           4          14       -3302         105
           4          15       -1773         105
           4          16       -1721         105
           4          17       -4656         105
           4          18       -4710         105
           4          19       -2299          95
           4          20       -2240          90
           4          21       -4678         105
           4          22       -4333          82
           4          23       -2420          99
           4          24       -2702         105
           4          25       -2302          89
           4          26       -2301         105
           4          27       -2233         105
           4          28       -1807         105
           4          29       -4289          70
           4          30       -4731         105
           4          31       -2368          98
           4          32       -2395         105
           4          33       -2350         105
           4          34       -2269         105
           4          35       -2886          94
           4          36       -3817          89
           4          37       -2362          91
           4          38       -2329         105
           4          39       -2263          93
           4          40       33954         105
           4          41          -9          99
           4          42       -1184         105
           4          43       -2282         105
           4          44       -2349         105
           4          45       -2311         105
           4          46       -1411         105
           4          47       -1368         105
           4          48       -1364         102
           4          49       -2242          98
           4          50        -952         105
           4          51       -1451         105
           4          52       15519          73
           4          53         796         105
           4          54       38186          72
           4          55        -263         105
           4          56        -631         105
           4          57       -1350         105
           4          58       -1459         105
           4          59       -4631          96
           4          60       -4695         105
           4          61       -2698          80
           4          62       -1885         105
           4          63       -4437          88
           4          64       -4603         105
           4          65       -3980         105
           4          66       -4002         105
           4          67       -2073          85
           4          68       11459          80
           4          69       49599          70
           4          70         201          87
           4          71       -1009          98
           4          72       -2277          87
           4          73       -3312         105
           4          74       -2508         105
           4          75       21926         105
           4          76       -4247          73
           4          77       -1522         105
           4          78       20706          79
           4          79       -4644         105
           4          80       -4396          80
           4          81       -3147          91
           4          82       -3299         105
           4          83       -4305          73
           4          84       -3878          77
           4          85       -3990         105
           4          86       -3697          75
           4          87       -2412         105
           4          88       -2327         105
           4          89       -4148         105
           4          90       -4339          74
           4          91       -2258          92
           4          92       -1943         105
           4          93        7890         105
           4          94        -399         105
           4          95        1031          90
           4          96       50969          69
           4          97         -22         105
           4          98       -1378         105
           4          99       -1872         104
           4         100       -1937         105
           5           1       -3690          78
           5           2       -4008         105
           5           3       -2314          96
           5           4       -2259          92
           5           5       -3398         105
           5           6       30906         105
           5           7       -1213          93
           5           8       -2299          88
           5           9       -2293          95
           5          10       -1242         105
           5          11       30681         105
           5          12       -3562          76
           5          13       -4009         105
           5          14       -3913          93
           5          15       -1897         105
           5          16       14203          76
           5          17       -1799         105
           5          18       -2244         105
           5          19       -1815          90
           5          20       -2071         105
           5          21       -1853         105
           5          22        5990          73
           5          23       20894         105
           5          24       -3567          76
           5          25       -2187         105
           5          26       -2240         105
           5          27       -1416         102
           5          28       -2284          96
           5          29       -2365         105
           5          30       -2393         105
           5          31       -2339          88
           5          32       -2328          89
           5          33       -2290         100
           5          34       -2270         105
           5          35       -3774          86
           5          36       -3972         105
           5          37       -3998         105
           5          38       -3770          83
           5          39       -3540          75
           5          40       -3416          78
           5          41        -844         105
           5          42       -1905         101
           5          43       -1980          94
           5          44       -2343          94
           5          45       -2261          93
           5          46       -2254         105
           5          47       -2018         105
           5          48       -2139         105
           5          49       -2045          99
           5          50        -891         100
           5          51       39863          83
           5          52       -2540         105
           5          53        -514         105
           5          54        -990         105
           5          55       -1061         105
           5          56       -1325         105
           5          57       26743          94
           5          58       -1439         105
           5          59       -2269          87
           5          60       -2380         105
           5          61       -3741          83
           5          62       -3406         105
           5          63       32375          81
           5          64       -1328         105
           5          65       -3705          78
           5          66       -3930         105
           5          67       -3627          79
           5          68       -2343         105
           5          69       -1231         105
           5          70       36318         105
           5          71        -941          90
           5          72       -2231         105
           5          73       -3828          92
           5          74       -2109         105
           5          75          62         105
           5          76           3          94
           5          77        -946         105
           5          78        -856          90
           5          79        -913         105
           5          80       -1010          92
           5          81       -3564          77
           5          82       -3639          85
           5          83       -1873         102
           5          84       -2351         105
           5          85       -3749          82
           5          86       -3639          71
           5          87       -2319          94
           5          88       -1580         105
           5          89       -1532          96
           5          90       -1578         101
           5          91       -2323         105
           5          92       -1922          92
           5          93       -2472         105
           5          94       48683          76
           5          95       29849         105
           5          96        1309          79
           5          97       46780          80
           5          98       -2888          79
           5          99       -2247          91
           5         100       -2308          88
           6           1       -3993         101
           6           2       -4441          82
           6           3       -2333          97
           6           4       -2156         100
           6           5       -3285         105
           6           6       -3281          81
           6           7       -1158          91
           6           8       -2288         105
           6           9       -2216          89
           6          10       -1232          98
           6          11       -3466         105
           6          12       -3580          90
           6          13       -4703         105
           6          14       -4297          71
           6          15       -2983          81
           6          16       -2909          92
           6          17       -2696          89
           6          18       -1913          95
           6          19       -2106         105
           6          20       -2039         105
           6          21        3080          73
           6          22       -2040         105
           6          23       -1647         105
           6          24         -83          92
           6          25        -123         105
           6          26       -1014          99
           6          27       -3137          87
           6          28       -3312         105
           6          29       -2388         105
           6          30       -2301          89
           6          31       -2370         105
           6          32       -2345         105
           6          33       -2258          96
           6          34       -1473          91
           6          35       -4551          91
           6          36       -4690         105
           6          37       -4529          90
           6          38       -4689         105
           6          39       -4692         105
           6          40       -4386          77
           6          41       -2016         105
           6          42        8479          83
           6          43       -3177         105
           6          44       -3121          83
           6          45       -1940         105
           6          46        -718          96
           6          47       -1482         105
           6          48        3672          84
           6          49       -2133         105
           6          50        -996         105
           6          51       -4407          88
           6          52       -4343          84
           6          53       -2736          84
           6          54       -3146          88
           6          55       -2331         105
           6          56       -1434         105
           6          57       -1389          99
           6          58       -1380          91
           6          59       -1894         105
           6          60       -2363         105
           6          61       -4303          71
           6          62       -3775          78
           6          63       -1103          93
           6          64       -1282         105
           6          65       -3793          85
           6          66       -2890          84
           6          67        -894         105
           6          68       -2266          93
           6          69       -3084          83
           6          70       -3552         105
           6          71         188         105
           6          72        -980         105
           6          73       -3856          87
           6          74       -2247          86
           6          75       40851          73
           6          76       -1899          88
           6          77       -1538         105
           6          78       20387         105
           6          79        -393         105
           6          80         189         105
           6          81       20060          73
           6          82       -3510          76
           6          83       -2267         105
           6          84       -2304          99
           6          85       -4637         105
           6          86       -4622         105
           6          87       -1336         105
           6          88       -1552         105
           6          89       21551          70
           6          90       -1622         105
           6          91       -2316         105
           6          92       -2285         105
           6          93       -3023          83
           6          94       -2502         105
           6          95       -1736          96
           6          96       -1714         105
           6          97       -2020          90
           6          98       -2899          79
           6          99       -3286         105
           6         100       -2920         105
           7           1       -1243         105
           7           2       -1314         105
           7           3       -2238          89
           7           4       -2198         105
           7           5       -1899          77
           7           6       -3956         105
           7           7       -2243          92
           7           8       -1334         105
           7           9       -2109          99
           7          10       -2242         105
           7          11       -3767          84
           7          12       -3748          81
           7          13       -2346          88
           7          14       -1919          92
           7          15       -3899         105
           7          16       -3891         105
           7          17       -3796         105
           7          18       -1673         105
           7          19       -2109          98
           7          20       -2058         105
           7          21       -2781          96
           7          22       -3534          84
           7          23       -2730          85
           7          24       24564         105
           7          25       38038          74
           7          26       -1038         105
           7          27       -4000         105
           7          28       -3730          79
           7          29       -2344         105
           7          30       -1662         101
           7          31       -1630          96
           7          32       -1410          99
           7          33       -2058         105
           7          34       -2026         105
           7          35       -2301         105
           7          36       -1976         105
           7          37       -2367         105
           7          38       -1894         105
           7          39       -2285          94
           7          40       -2341         105
           7          41       -2039         105
           7          42       -2002         105
           7          43       -3648          73
           7          44       -3841          87
           7          45       -1901         105
           7          46        9462          86
           7          47        7056          82
           7          48       -1804          97
           7          49       -2132         105
           7          50       -2308          96
           7          51       -2309          92
           7          52       -2329         105
           7          53       -4009         105
           7          54       -3666          73
           7          55       -2373         105
           7          56       -2301         103
           7          57       -2345         105
           7          58       -2327         105
           7          59       -2284         102
           7          60       -2290          97
           7          61       -2283         105
           7          62       -1295         105
           7          63       -1235         101
           7          64       -1346          97
           7          65       -4004         105
           7          66       -3522          74
           7          67       24046         105
           7          68       34889          68
           7          69        -648          95
           7          70       -1142         105
           7          71       21484          86
           7          72       16909          77
           7          73       -1414         105
           7          74        3333          72
           7          75       -2869          81
           7          76       -3097         105
           7          77       -1540          95
           7          78        -494         105
           7          79       34298          74
           7          80         500         105
           7          81       12298          84
           7          82       -1007         105
           7          83       -2283         105
           7          84       -2281          92
           7          85       -1370         105
           7          86       28834          91
           7          87        -787         104
           7          88       -1424         105
           7          89       -1556          96
           7          90       -1648         105
           7          91       -2317          96
           7          92       -2245          87
           7          93       -2263         105
           7          94       -1762         105
           7          95       11495          76
           7          96       20709         105
           7          97       -2118          94
           7          98       -3759          86
           7          99       -3790          85
           7         100       -3750          81
           8           1       30682          85
           8           2       -1795          92
           8           3       -2223         105
           8           4       -1395         105
           8           5       -4264          74
           8           6       -4246          75
           8           7       -1864          92
           8           8       -1942         105
           8           9       -2145         105
           8          10         132          80
           8          11       -4397          80
           8          12       -4285          70
           8          13       -3288         105
           8          14       -2553         105
           8          15       -3372          95
           8          16       12363          81
           8          17       -3069          82
           8          18       -3614          74
           8          19       -3246         105
           8          20       -3283         105
           8          21       -4600         105
           8          22       16814          75
           8          23       -4079          88
           8          24       -3461          81
           8          25        -394         105
           8          26       -1264         105
           8          27       -4586         105
           8          28       -4041          92
           8          29       -2219         105
           8          30       -1595         105
           8          31       18188         105
           8          32       -2545         105
           8          33        5355          87
           8          34       -2042          98
           8          35       -2734          81
           8          36       -3127          87
           8          37       -2321         105
           8          38       -2056          89
           8          39       -1235          90
           8          40       -2082          99
           8          41       -2243          99
           8          42       -1805         105
           8          43       -2852         105
           8          44       -2809         105
           8          45        -771         105
           8          46       -1592         105
           8          47       -1617          96
           8          48       -1614         102
           8          49       -2295          97
           8          50       -2362         105
           8          51       -2310          97
           8          52       -2359         105
           8          53       -3887         105
           8          54       -3656          80
           8          55       -1549         105
           8          56       -2231         104
           8          57       -3172          91
           8          58       -3306         105
           8          59       -1479         105
           8          60       -1504         105
           8          61       -1428          95
           8          62       -1303         105
           8          63       28919          86
           8          64       -1318         100
           8          65       -4726         105
           8          66       -4360          81
           8          67       -3584          89
           8          68       -3213         105
           8          69        9520         105
           8          70         476          94
           8          71         672         105
           8          72          89         105
           8          73       -1515         105
           8          74       -1444         102
           8          75       -3697         105
           8          76       -3880         105
           8          77       -1489          89
           8          78       -1170         105
           8          79       -1050          90
           8          80        -697         105
           8          81       -1792         105
           8          82       -1887         105
           8          83       -2328         105
           8          84       -2313         105
           8          85       -1023         105
           8          86        -822         105
           8          87        1657         105
           8          88       -2132          94
           8          89       -2335         105
           8          90       -2327          98
           8          91       -2376         105
           8          92       -2382         105
           8          93       -2371         105
           8          94       -1912         101
           8          95       -2375         105
           8          96       -2275         105
           8          97       -4382          82
           8          98       -4659         105
           8          99       -3688          76
           8         100       -4005         105
           9           1       -3317         105
           9           2       -3341         105
           9           3       -2013         100
           9           4        -520         105
           9           5       24215          79
           9           6        -197         105
           9           7        8991          75
           9           8       -1536         105
           9           9       -2178         105
           9          10       -2163          92
           9          11       -2225         105
           9          12       -1979         105
           9          13       -3763          82
           9          14       -2579         105
           9          15       28664          87
           9          16       26464         105
           9          17       -2881         105
           9          18       -3972         105
           9          19       -3681          75
           9          20       -3842          87
           9          21       -1642         105
           9          22        -709         105
           9          23        -676         105
           9          24       -1385         105
           9          25       -3532         105
           9          26       24341          79
           9          27       -1395         105
           9          28       -2308         105
           9          29       -2257         105
           9          30        -703         105
           9          31       -3662          82
           9          32       -3651          83
           9          33       -2048         105
           9          34       -2131         105
           9          35       -4026         105
           9          36       -3641          72
           9          37       -2337         105
           9          38       -1180         105
           9          39        2461          80
           9          40        -675         105
           9          41       -1767         105
           9          42       -1235         103
           9          43       13890         105
           9          44       33207          71
           9          45        -265         105
           9          46       -1001          94
           9          47       -2236          98
           9          48       -2352         105
           9          49       -2307         105
           9          50       -1767          98
           9          51       -1770         105
           9          52       -1773         105
           9          53       -3659          82
           9          54       20286          71
           9          55        -575         105
           9          56        -945          96
           9          57       -3484         105
           9          58       -3422          76
           9          59        -335         105
           9          60       25296          70
           9          61       -1371          93
           9          62       -1330         105
           9          63        -906         105
           9          64       -1384         105
           9          65       -2330          99
           9          66       -2404         105
           9          67       -2325          97
           9          68       -2020         105
           9          69       -1305         105
           9          70       18866          71
           9          71       33164          78
           9          72       -1169         105
           9          73       -2219         100
           9          74       -1663         105
           9          75       15961          73
           9          76       -3889         105
           9          77       -2297         105
           9          78       -2310         105
           9          79       -2233          87
           9          80       -1354         105
           9          81       -1320         105
           9          82       -1325         101
           9          83       -2345         105
           9          84       -2254          93
           9          85       -1492         105
           9          86        9221          80
           9          87       -1841         105
           9          88       -2181         101
           9          89       -2247          88
           9          90       -2338         105
           9          91       -2295          95
           9          92       -2311          93
           9          93       -2285          92
           9          94       -2245          94
           9          95       -3640          73
           9          96       -3991         105
           9          97       -2294          93
           9          98       -2386         105
           9          99       -3685          77
           9         100       -3710          78
          10           1       -4470          90
          10           2       -2088          92
          10           3       -2051         102
          10           4        -467         105
          10           5       31613          86
          10           6         -89         105
          10           7       -1889         105
          10           8       -1912         105
          10           9       -2208          87
          10          10       -1888         105
          10          11       -2286         105
          10          12       -2329         105
          10          13       -4717         105
          10          14       -3662         105
          10          15       34673          89
          10          16        9547          82
          10          17       -3741          75
          10          18       -4674         105
          10          19       -4014         105
