           7          33        -971         105
           7          34        -936          93
           7          35        -960         105
           7          36        -624         105
           7          37        -996         105
           7          38        -601         105
           7          39        -989          91
           7          40       -1021         105
           7          41       -1001         105
           7          42        -981         102
           7          43       -2483          80
           7          44       -2529          94
           7          45        -935         105
           7          46        1432          90
           7          47        1542          86
           7          48        -940          90
           7          49       -1021         105
           7          50       -1080          93
           7          51       -1058          90
           7          52        -998          96
           7          53       -2475         105
           7          54       -2527          81
           7          55       -1059         105
           7          56       -1085          98
           7          57       -1079         105
           7          58       -1064         105
           7          59       -1077          97
           7          60       -1063          95
           7          61       -1008         105
           7          62        -810          97
           7          63        -816          93
           7          64        -846          90
           7          65       -2459         105
           7          66       -2166          79
           7          67        5720         105
           7          68        6956          71
           7          69        -646          88
           7          70        -801         105
           7          71        4526          89
           7          72        3009          81
           7          73        -770         105
           7          74         317          74
           7          75       -2105          81
           7          76       -2194         105
           7          77        -890          87
           7          78        -705         105
           7          79        7366          78
           7          80        -133         105
           7          81        1915          87
           7          82        -661          95
           7          83       -1022         105
           7          84       -1075          90
           7          85        -850          97
           7          86        7093          95
           7          87        -422          96
           7          88        -894          99
           7          89        -970          89
           7          90        -973         105
           7          91       -1105          94
           7          92       -1039          84
           7          93       -1001         105
           7          94        -867          94
           7          95        1686          80
           7          96        5055         105
           7          97        -708          87
           7          98       -2398          90
           7          99       -2477          92
           7         100       -2495          88
           8           1        6010          89
           8           2       -1043          85
           8           3       -1020         105
           8           4        -757         105
           8           5       -3004          81
           8           6       -2944          82
           8           7        -926          84
           8           8        -961         105
           8           9        -963         105
           8          10         496          80
           8          11       -3220          87
           8          12       -3281          77
           8          13       -1730         105
           8          14       -1571         105
           8          15       -2720          97
           8          16        3213          85
           8          17       -2030          82
           8          18       -2389          78
           8          19       -1644         105
           8          20       -1716         105
           8          21       -2992         105
           8          22        3201          78
           8          23       -2793          93
           8          24       -2791          85
           8          25       -1074         105
           8          26       -1302         105
           8          27       -2982         105
           8          28       -2394          97
           8          29        -973          99
           8          30        -862          97
           8          31        4464         105
           8          32       -1560         105
           8          33        1306          91
           8          34        -966          91
           8          35       -1244          81
           8          36       -1772          89
           8          37       -1029         105
           8          38        -979          84
           8          39        -145          83
           8          40        -997          92
           8          41       -1084          94
           8          42        -923         105
           8          43       -2121         105
           8          44       -2109         105
           8          45        -682         105
           8          46        -899          98
           8          47        -897          89
           8          48        -626          93
           8          49       -1085          95
           8          50       -1097         105
           8          51       -1096          95
           8          52       -1044         105
           8          53       -2297         105
           8          54       -2320          84
           8          55        -825         105
           8          56       -1015         100
           8          57       -1762          94
           8          58       -1767         105
           8          59        -926          96
           8          60        -949         105
           8          61        -947          88
           8          62        -861         105
           8          63        6868          90
           8          64        -838          93
           8          65       -3263         105
           8          66       -3057          88
           8          67       -2769          93
           8          68       -2710         105
           8          69         879         105
           8          70        -551          88
           8          71        -524         105
           8          72        -624          96
           8          73        -937          96
           8          74        -796          91
           8          75       -2248         105
           8          76       -2269         105
           8          77        -223          81
           8          78        -841         105
           8          79        -854          83
           8          80        -784          96
           8          81        -987         105
           8          82       -1013         105
           8          83       -1090         105
           8          84       -1077         105
           8          85        -795         105
           8          86        -721         100
           8          87         758         105
           8          88       -1034          89
           8          89       -1102         105
           8          90       -1108          95
           8          91       -1098         105
           8          92       -1099         105
           8          93       -1097         105
           8          94        -976          91
           8          95       -1550         105
           8          96       -1452          94
           8          97       -3048          90
           8          98       -3146         105
           8          99       -2511          83
           8         100       -2476         105
           9           1       -2085         105
           9           2       -2134         105
           9           3        -873          93
           9           4        -688         105
           9           5        4886          82
           9           6        -602         105
           9           7        1318          79
           9           8        -628          95
           9           9        -990         105
           9          10        -992          87
           9          11        -953         105
           9          12        -626         105
           9          13       -2497          89
           9          14       -2112          98
           9          15        5729          91
           9          16        5711         105
           9          17       -2016         105
           9          18       -2404         105
           9          19       -2510          83
           9          20       -2513          95
           9          21        -812         105
           9          22        -613         105
           9          23        -607         105
           9          24        -785         105
           9          25       -2252         105
           9          26        5331          82
           9          27        -753         105
           9          28        -998         105
           9          29        -970         105
           9          30          47         105
           9          31       -2266          87
           9          32       -2245          88
           9          33        -920         105
           9          34        -957         105
           9          35       -2502         105
           9          36       -2536          79
           9          37       -1063          98
           9          38        -750         105
           9          39         795          84
           9          40        -645         105
           9          41        -972         105
           9          42        -813          95
           9          43        2578         105
           9          44        6623          75
           9          45        -554         105
           9          46        -500          87
           9          47       -1050          93
           9          48       -1084         105
           9          49       -1079         101
           9          50        -960          91
           9          51        -914         105
           9          52        -869         105
           9          53       -2280          87
           9          54        3649          74
           9          55        -607         105
           9          56        -440          89
           9          57       -1740         105
           9          58       -2254          81
           9          59        -645         105
           9          60        4778          74
           9          61        -950          86
           9          62        -875         105
           9          63        -491         105
           9          64        -857         105
           9          65       -1059          97
           9          66       -1033         105
           9          67       -1021          92
           9          68        -970         105
           9          69        -892          97
           9          70        3052          74
           9          71        7274          81
           9          72        -857         105
           9          73       -1082          95
           9          74        -849         105
           9          75        5167          77
           9          76       -2269         105
           9          77       -1007          98
           9          78       -1039         105
           9          79       -1078          84
           9          80        -832         105
           9          81        -823         105
           9          82        -837          93
           9          83       -1090         105
           9          84       -1079          90
           9          85        -621          99
           9          86        1362          84
           9          87        -950         105
           9          88       -1033          96
           9          89       -1052          86
           9          90       -1065         105
           9          91       -1068          93
           9          92       -1079          91
           9          93       -1061          90
           9          94        -973          92
           9          95       -2481          80
           9          96       -2439         105
           9          97        -972          90
           9          98        -969         105
           9          99       -2476          84
           9         100       -2494          86
          10           1       -3074          97
          10           2         737          89
          10           3        -902          95
          10           4        -692         105
          10           5        7218          90
          10           6        -625          94
          10           7        -974         105
          10           8        -973          96
          10           9       -1034          85
          10          10        -683         105
          10          11       -1059          99
          10          12       -1044         101
          10          13       -3247         105
          10          14       -2883         105
          10          15        7747          93
          10          16        1149          86
          10          17       -2183          77
          10          18       -3168         105
          10          19       -2481         105
