           1          99        -668         105
           1         100        -744          93
           2           1       -2309         105
           2           2       -1281          79
           2           3        -518         105
           2           4        -420         105
           2           5       -2095          77
           2           6       -2064         105
           2           7        -927          92
           2           8        -537          84
           2           9        -170         105
           2          10        -730          87
           2          11        -740          90
           2          12        -747          81
           2          13        -719         105
           2          14        -284          83
           2          15        -507         105
           2          16        2726         105
           2          17       -1640         105
           2          18       -1810          86
           2          19        -655          87
           2          20        -528         105
           2          21       -1128         105
           2          22       -1131         105
           2          23        -713          83
           2          24        -744          92
           2          25        -733         105
           2          26        -536          88
           2          27       -2096         105
           2          28        6652         105
           2          29        -959         105
           2          30         179          78
           2          31       -2379         105
           2          32       -2462          86
           2          33        -691          83
           2          34        -713          84
           2          35       -1229         105
           2          36         219         105
           2          37        -541          92
           2          38        -588         105
           2          39       -1170         105
           2          40       -1077         105
           2          41       -2250         105
           2          42       -2164         105
           2          43       -1293          76
           2          44       -2367          91
           2          45        -213          94
           2          46        -612         105
           2          47        -507         105
           2          48        -512         105
           2          49        -621         105
           2          50        -735         105
           2          51        -726          82
           2          52        -608         105
           2          53        -570         105
           2          54        -527         103
           2          55         373         105
           2          56        -593         105
           2          57        -666          86
           2          58        -603          85
           2          59        -948          82
           2          60        1030         105
           2          61       -2300          82
           2          62       -2403         105
           2          63       -1226         105
           2          64       -1226          92
           2          65       -1792         105
           2          66       -1817         105
           2          67        -641         105
           2          68        -634          91
           2          69        -633         105
           2          70        -678          83
           2          71        -726          85
           2          72        -625         105
           2          73       -1428         105
           2          74       -1400          85
           2          75       -1144          90
           2          76       -1235          81
           2          77        -544         105
           2          78        -550          85
           2          79       -1496          88
           2          80        -868         105
           2          81        -467         101
           2          82        -693         105
           2          83       -1265          80
           2          84       -1150          78
           2          85        -539          87
           2          86       -1149         105
           2          87        -674          82
           2          88        -693          85
           2          89       -1281          88
           2          90       -1205         105
           2          91        2338         105
           2          92         387          94
           2          93        -565          91
           2          94        -628          89
           2          95        -630          98
           2          96        -316         105
           2          97        -651         105
           2          98        -207          84
           2          99        -625          82
           2         100        -682         105
           3           1        -600          84
           3           2        -487          82
           3           3        4168          87
           3           4        -567          86
           3           5        -633          86
           3           6        -573          95
           3           7       -1680          84
           3           8        -115          93
           3           9        -563         105
           3          10        -698         105
           3          11        -717          93
           3          12        -704         105
           3          13        -691         105
           3          14        -675          93
           3          15        -144         105
           3          16         487          80
           3          17       -1667          93
           3          18       -1772         105
           3          19        -231          82
           3          20        -618          89
           3          21       -1012          75
           3          22       -1768          84
           3          23        -651          85
           3          24        -704         105
           3          25        -722          95
           3          26        -696          86
           3          27        -428          95
           3          28        -365          97
           3          29       -1501          88
           3          30       -1730         105
           3          31        -566          85
           3          32        -663         105
           3          33        -702          85
           3          34        -608         105
           3          35       -1699         105
           3          36       -1692          91
           3          37        -486          84
           3          38        4195          79
           3          39       -1542          90
           3          40       -1511          99
           3          41        4497          97
           3          42          -6         105
           3          43        -132         105
           3          44        -579          88
           3          45        -668         105
           3          46        -609          83
           3          47        3882          92
           3          48        -626         105
           3          49        -734          96
           3          50        -722         105
           3          51        -633          98
           3          52        -116          82
           3          53        4231         105
           3          54         568          87
           3          55         506          76
           3          56         350          81
           3          57        -680         105
           3          58        -638          89
           3          59       -1696          83
           3          60       -1622         105
           3          61        -465          87
           3          62        -552          88
           3          63       -1768          87
           3          64       -1764         105
           3          65       -1767          86
           3          66       -1792          78
           3          67        -530          83
           3          68         654          78
           3          69        2683         105
           3          70        -497         105
           3          71        -730          84
           3          72        -656         105
           3          73        -570          97
           3          74        -350          97
           3          75       -1535         105
           3          76        -853          75
           3          77        -558         105
           3          78        -583         105
           3          79       -1669          94
           3          80        -982         105
           3          81        -582          84
           3          82        -645         105
           3          83       -1772          77
           3          84       -1710          80
           3          85       -1710         105
           3          86       -1814          95
           3          87        -688          95
           3          88        -643          91
           3          89       -1794          77
           3          90       -1727          77
           3          91        -545          96
           3          92         457          90
           3          93        -168         105
           3          94        -620         105
           3          95        -519         105
           3          96        -526          86
           3          97        -506         105
           3          98        -627         105
           3          99        1085         105
           3         100        -689          87
           4           1       -1254          87
           4           2       -1167          87
           4           3        -589         105
           4           4        -589         105
           4           5       -1120          81
           4           6       -1062         105
           4           7       -2194          92
           4           8       -2378         105
           4           9        -629          94
           4          10        -546          89
           4          11       -1107         105
           4          12       -1096          82
           4          13       -1253          83
           4          14       -1256          99
           4          15        -573         105
           4          16        -555          96
           4          17       -2325         105
           4          18       -2399         105
           4          19        -653          90
           4          20        -618          85
           4          21       -2345         105
           4          22       -2215          87
           4          23       -1066          84
           4          24       -1166         105
           4          25        -709          84
           4          26        -693         105
           4          27        -669         105
           4          28        -212         105
           4          29       -2424          77
           4          30       -2436         105
           4          31        -692          93
           4          32        -731         105
           4          33        -732          99
           4          34        -607          96
           4          35         -47          91
           4          36       -1723          91
           4          37       -1107          81
           4          38       -1097         105
           4          39       -1515          83
           4          40        5252         105
           4          41        -377          89
           4          42        -570         105
           4          43        -691         105
           4          44        -711         105
           4          45        -735          95
           4          46        -626         105
           4          47        -625         105
           4          48        -634          92
           4          49        -736          91
           4          50        -527         105
           4          51       -1019         105
           4          52        1421          78
           4          53        -358         105
           4          54        4305          77
           4          55        -504          89
           4          56        -148         105
           4          57        -579         105
           4          58        -585          95
           4          59       -2436          98
           4          60       -2374         105
           4          61        -587          78
           4          62        -531          85
           4          63       -2273          93
           4          64       -2265         105
           4          65       -1770          98
           4          66       -1764         101
           4          67        -498          76
           4          68        1490          85
           4          69        5563          75
           4          70        -890          79
           4          71        -537          88
           4          72        -708          83
           4          73       -1255         105
           4          74       -1043         105
           4          75        3194         105
           4          76       -2227          78
           4          77        -563         105
           4          78        2336          84
           4          79       -2314         105
           4          80       -2356          85
           4          81       -1171          91
           4          82       -1196         105
           4          83       -2347          78
           4          84       -1386          79
           4          85       -1727         105
           4          86       -1823          80
           4          87        -671         105
           4          88        -643         105
           4          89       -1496         105
           4          90       -2408          81
           4          91        -657          87
           4          92        -599         105
           4          93        1255         105
           4          94        -858          99
           4          95        -708          84
           4          96        5669          74
           4          97        -841          91
           4          98       -1037          94
           4          99        -654          91
           4         100        -678         105
           5           1       -1728          82
           5           2       -1779         105
           5           3        -679          91
           5           4        -686          87
           5           5       -1668         105
           5           6        5110         105
           5           7        -469          84
           5           8        -684          84
           5           9        -710          90
           5          10        -520         105
           5          11        5046         105
           5          12       -1629          78
           5          13       -1768         105
           5          14       -1809          97
           5          15        -587         105
           5          16        2443          81
           5          17        -524         105
           5          18        -579          98
           5          19        -210          81
           5          20        -621          92
           5          21        -547         105
           5          22        1546          78
           5          23        2860         105
           5          24       -1632          78
           5          25        -611         105
           5          26        -688          95
           5          27         299          92
           5          28        -636          92
           5          29        -654          98
           5          30        -683          97
           5          31        -722          83
           5          32        -746          84
           5          33        -703          93
           5          34        -563         105
           5          35       -1702          89
           5          36       -1681         105
           5          37       -1750         105
           5          38       -1757          88
           5          39       -1591          77
           5          40       -1637          78
           5          41        -441         105
           5          42        -663          92
           5          43        -665          84
           5          44        -724          89
           5          45        -696          88
           5          46        -688         105
           5          47        -652          94
           5          48        -692         105
           5          49        -693          89
           5          50        -504          90
           5          51        5538          88
           5          52       -1549          94
           5          53        -453          93
           5          54        -569          94
           5          55        -592         105
           5          56        -614          96
           5          57        3860          99
           5          58        -586         105
           5          59        -668          82
           5          60        -575         105
           5          61       -1704          86
           5          62       -1586         105
           5          63        4402          86
           5          64        -497         105
           5          65       -1755          83
           5          66       -1636         105
           5          67       -1579          82
           5          68       -1449         105
           5          69       -1368         105
           5          70        5490         105
           5          71        -504          81
           5          72        -625         105
           5          73       -1696          94
           5          74       -1346          91
           5          75        -193         105
           5          76        -335          84
           5          77        -552         105
           5          78        -571          81
           5          79        -513         105
           5          80         -26          82
           5          81       -1567          79
           5          82       -1569          85
           5          83         -87          87
           5          84        -542         105
           5          85       -1739          87
           5          86       -1811          76
           5          87        -670          89
           5          88        -597         105
           5          89        -578          86
           5          90        -585          88
           5          91        -706          95
           5          92        -589          82
           5          93       -1531         105
           5          94        6230          81
           5          95        3370         105
           5          96         419          84
           5          97        6046          85
           5          98       -1645          79
           5          99        -647          86
           5         100        -709          83
           6           1       -1279          96
           6           2       -2398          87
           6           3        -684          92
           6           4        -559          90
           6           5       -1540          95
           6           6       -1545          81
           6           7        -478          82
           6           8        -689         105
           6           9        -698          84
           6          10        -519          89
           6          11       -1654         105
           6          12       -1615          90
           6          13       -2360         105
           6          14       -2396          78
           6          15       -1152          81
           6          16       -1174          90
           6          17       -1020          84
           6          18         261          87
           6          19        -515         105
           6          20        -587         105
           6          21         179          78
           6          22        -919         105
           6          23        -638         105
           6          24         279          88
           6          25        -343         105
           6          26        -549          90
           6          27       -1243          87
           6          28       -1236         105
           6          29        -701         105
           6          30        -740          84
           6          31        -736         105
           6          32        -744         101
           6          33        -703          89
           6          34         319          82
           6          35       -2386          96
           6          36       -2369         105
           6          37       -2356          95
           6          38       -2365         105
           6          39       -2369         105
           6          40       -2436          84
           6          41        -620         105
           6          42        1116          88
           6          43       -1222         105
           6          44       -1286          85
           6          45        -623          89
           6          46         387          87
           6          47        -551         105
           6          48         333          87
           6          49        -688         105
           6          50        -514         105
           6          51       -2268          93
           6          52       -2215          89
           6          53        -617          81
           6          54       -1249          88
           6          55        -701         105
           6          56        -632         101
           6          57        -635          89
           6          58        -621          82
           6          59        -302         105
           6          60        -668         104
           6          61       -2399          78
           6          62       -1350          78
           6          63        -524          83
           6          64        -551         105
           6          65       -1774          90
           6          66        -787          79
           6          67         252          91
           6          68       -1421          84
           6          69       -2043          81
           6          70       -2170          97
           6          71        -375         105
           6          72        -500         105
           6          73       -1312          87
           6          74        -135          80
           6          75        5235          78
           6          76       -1119          78
           6          77        -637          92
           6          78        2376         105
           6          79        -511         105
           6          80        -340          87
           6          81        3453          78
           6          82       -1247          74
           6          83        -609         105
           6          84        -661          94
           6          85       -2330         105
           6          86       -2310         105
           6          87        -561          93
           6          88        -645         105
           6          89        2235          75
           6          90        -669         105
           6          91        -736          96
           6          92        -641         105
           6          93       -1276          78
           6          94       -1958         105
           6          95       -1867          86
           6          96       -1787         105
           6          97       -1377          80
           6          98       -1536          77
           6          99       -1204          98
           6         100        -653         105
           7           1        -465         105
           7           2        -477         105
           7           3        -666          84
           7           4        -540         105
           7           5        1414          74
           7           6       -1678         105
           7           7        -628          87
           7           8         273         105
           7           9        -638          90
           7          10        -604         105
           7          11       -1744          89
           7          12       -1763          86
           7          13        -573          83
           7          14        -169          84
           7          15       -1641         105
           7          16       -1640         105
           7          17       -1496         105
           7          18        1230         105
           7          19        -499          91
           7          20        -562          96
           7          21        -832          88
           7          22       -1489          84
           7          23       -1361          75
           7          24        3183         105
           7          25        4621          79
           7          26        -523         105
           7          27       -1769         105
           7          28       -1789          84
           7          29        -638         105
           7          30        -640          91
           7          31        -636          86
           7          32        -577          89
           7          33        -629         105
           7          34        -584          91
           7          35        -579         105
           7          36        -176         100
           7          37        -603         105
           7          38        -185         105
           7          39        -603          89
           7          40        -641         105
           7          41        -645         105
           7          42        -625         100
           7          43       -1791          78
           7          44       -1836          91
           7          45        -597          97
           7          46        1192          91
           7          47        1267          87
           7          48        -631          87
           7          49        -677         105
           7          50        -710          91
           7          51        -681          87
           7          52        -606          93
           7          53       -1779         105
           7          54       -1817          78
           7          55        -678         105
           7          56        -723          96
           7          57        -711         105
           7          58        -695         105
           7          59        -712          95
           7          60        -691          93
           7          61        -629         105
           7          62        -532          92
           7          63        -556          90
           7          64        -566          87
           7          65       -1766         105
           7          66       -1528          76
           7          67        3169         105
           7          68        3686          72
           7          69        -388          85
           7          70        -520         105
           7          71        2368          90
           7          72        1332          82
           7          73        -470         105
           7          74         693          75
           7          75       -1552          78
           7          76       -1658         105
           7          77        -597          85
           7          78        -529         105
           7          79        4092          79
           7          80          19         105
           7          81         593          88
           7          82        -438          92
           7          83        -653         105
           7          84        -709          87
           7          85        -574          95
           7          86        4124          96
           7          87        -136          94
           7          88        -619          95
           7          89        -680          87
           7          90        -675         105
           7          91        -742          92
           7          92        -671          82
           7          93        -627         105
           7          94        -519          92
           7          95        2612          81
           7          96        2799         105
           7          97         115          87
           7          98       -1677          88
           7          99       -1754          90
           7         100       -1766          86
           8           1        3111          90
           8           2        -551          83
           8           3        -663         102
           8           4        -470         105
           8           5       -2227          79
           8           6       -2196          79
           8           7        -593          82
           8           8        -635         105
           8           9        -614         105
           8          10        1154          81
           8          11       -2365          84
           8          12       -2397          77
           8          13       -1191         105
           8          14       -1115         105
           8          15       -2099          95
           8          16        1360          86
           8          17       -1464          79
           8          18       -1681          76
           8          19       -1108         105
           8          20       -1181         105
           8          21       -2226         105
           8          22        1458          79
           8          23       -2094          90
           8          24       -2140          83
           8          25        -842         105
           8          26        -985         105
           8          27       -2247         105
           8          28       -1483          94
           8          29        -603          96
           8          30        -572          95
           8          31        2442         105
           8          32       -1128         105
           8          33        1115          92
           8          34        -618          89
           8          35        -648          79
           8          36       -1236          87
           8          37        -659         105
           8          38        -640          82
           8          39         330          81
           8          40        -656          89
           8          41        -729          91
           8          42        -602         105
           8          43       -1591         105
           8          44       -1587         105
           8          45        -443         105
           8          46        -610          95
           8          47        -605          87
           8          48        -258          91
           8          49        -722          93
           8          50        -731         105
           8          51        -733          93
           8          52        -666         105
           8          53       -1657         105
           8          54       -1664          82
           8          55        -498         105
           8          56        -653          98
           8          57       -1233          91
           8          58       -1240         105
           8          59        -632          93
           8          60        -660         105
           8          61        -665          86
           8          62        -601         105
           8          63        3940          91
           8          64        -565          90
           8          65       -2431         105
           8          66       -2278          85
           8          67       -2112          91
           8          68       -2106         105
           8          69        1417         105
           8          70        -436          86
           8          71        -440         105
           8          72        -491          94
           8          73        -645          93
           8          74        -530          89
           8          75       -1669         105
           8          76       -1686         105
           8          77         324          80
           8          78        -598         105
           8          79        -613          81
           8          80        -574          93
           8          81        -670         105
           8          82        -689         105
           8          83        -729         105
           8          84        -713         105
           8          85        -556         105
           8          86        -503          97
           8          87         440         105
           8          88        -688          87
           8          89        -745         104
           8          90        -743          93
           8          91        -730         105
           8          92        -730         105
           8          93        -728         105
           8          94        -633          89
           8          95       -1126         105
           8          96       -1016          92
           8          97       -2266          87
           8          98       -2300         105
           8          99       -1774          81
           8         100       -1761         105
           9           1       -1510         105
           9           2       -1569         105
           9           3        -535          90
           9           4        -491         105
           9           5        2529          84
           9           6        -439         105
           9           7        1146          80
           9           8        -266          92
           9           9        -638         105
           9          10        -633          85
           9          11        -579         105
           9          12        -191         105
           9          13       -1780          87
           9          14       -1596          96
           9          15        2961          92
           9          16        3011         105
           9          17       -1483         105
           9          18       -1698         105
           9          19       -1774          80
           9          20       -1804          92
           9          21        -483         105
           9          22        -396         102
           9          23        -388         105
           9          24        -495         105
           9          25       -1663         105
           9          26        2865          84
           9          27        -462         105
           9          28        -619         105
           9          29        -599         105
           9          30         450         105
           9          31       -1647          85
           9          32       -1643          86
           9          33        -568         105
           9          34        -592         105
           9          35       -1800         105
           9          36       -1809          76
           9          37        -680          93
           9          38        -510         105
           9          39         483          82
           9          40        -449         105
           9          41        -658         105
           9          42        -540          93
           9          43        1067         105
           9          44        3496          76
           9          45        -365         105
           9          46        -189          84
           9          47        -691          91
           9          48        -717         105
           9          49        -717          99
           9          50        -643          89
           9          51        -592         105
           9          52        -536         100
           9          53       -1627          84
           9          54        3343          75
           9          55        -390          97
           9          56        -120          87
           9          57       -1018         105
           9          58       -1665          78
           9          59        -462         105
           9          60        2406          75
           9          61        -669          84
           9          62        -611         105
           9          63        -200         105
           9          64        -582         105
           9          65        -679          94
           9          66        -637         105
           9          67        -630          90
           9          68        -600         105
           9          69        -595          95
           9          70        1299          75
           9          71        4084          82
           9          72        -600         105
           9          73        -725          93
           9          74        -568         105
           9          75        2715          78
           9          76       -1678         105
           9          77        -631          95
           9          78        -679         105
           9          79        -713          82
           9          80        -571         105
           9          81        -567         105
           9          82        -585          91
           9          83        -723         105
           9          84        -721          88
           9          85        -253          97
           9          86        1152          85
           9          87        -626         105
           9          88        -685          93
           9          89        -691          84
           9          90        -696         105
           9          91        -705          90
           9          92        -711          88
           9          93        -695          87
           9          94        -593          89
           9          95       -1768          78
           9          96       -1743         105
           9          97        -583          88
           9          98        -569         105
           9          99       -1743          81
           9         100       -1746          83
          10           1       -2237          94
          10           2        1019          90
          10           3        -565          93
          10           4        -506         105
          10           5        4095          91
          10           6        -477          91
          10           7        -653         105
          10           8        -648          94
          10           9        -676          82
          10          10        -291         105
          10          11        -698          97
          10          12        -668          98
          10          13       -2418         105
          10          14       -2242         105
          10          15        4377          94
          10          16         677          87
          10          17       -1329          75
          10          18       -2325         105
          10          19       -1765         105
