           2          29       -1863         105
           2          30       -2723          81
           2          31       -5193         105
           2          32       -4841          79
           2          33       -2709          85
           2          34       -2733          87
           2          35       -3724         105
           2          36       -2520         105
           2          37       -1011         105
           2          38       -1070         105
           2          39       -2321         105
           2          40       -2423         105
           2          41       -5072         105
           2          42       -5024         105
           2          43       -4151          71
           2          44       -4894          84
           2          45       -2347         105
           2          46       -1323         105
           2          47         806         105
           2          48         813         105
           2          49        -734         105
           2          50       -2820         105
           2          51       -2639          84
           2          52       -1278         105
           2          53        -585         105
           2          54         238         105
           2          55        8106         105
           2          56       -1848         105
           2          57       -2666          90
           2          58       -2637          87
           2          59       -3579          79
           2          60       -2845         105
           2          61       -4629          75
           2          62       -5122         105
           2          63       -3687         105
           2          64       -3497          89
           2          65       -4407         105
           2          66       -4419         105
           2          67       -2205         105
           2          68        -900         105
           2          69        -919         105
           2          70       -1539          95
           2          71       -2676          87
           2          72       -2845         105
           2          73       -4498         105
           2          74       -4221          80
           2          75       -3419          88
           2          76       -3315          78
           2          77        -326         105
           2          78        -158          97
           2          79        -595         105
           2          80       -2145         105
           2          81        -686         105
           2          82       -2858         105
           2          83       -3300          75
           2          84       -2983          75
           2          85       -2213         105
           2          86       -2899         105
           2          87       -2636          85
           2          88       -2688          87
           2          89       -3428          83
           2          90       -3191         105
           2          91       27149         105
           2          92        -816         105
           2          93       -1431         103
           2          94       -1494         101
           2          95       -1563         105
           2          96       -2245         105
           2          97       -1660         105
           2          98        -540          96
           2          99       -1023          94
           2         100       -2171         105
           3           1       -2638          87
           3           2       -1077          94
           3           3       48989          81
           3           4        -947          98
           3           5       -2502          90
           3           6       -2636         105
           3           7       -3995          80
           3           8       -3307          93
           3           9       -2734         105
           3          10       -2809         105
           3          11       -2793         105
           3          12       -2889         105
           3          13       -2878         105
           3          14       -2744          98
           3          15       -1643         105
           3          16       -1096          91
           3          17       -4107          88
           3          18       -4388         105
           3          19       -2359          87
           3          20       -2690          91
           3          21       -3530          72
           3          22       -4003          77
           3          23       -2679          88
           3          24       -2888         105
           3          25       -2814          99
           3          26       -2681          88
           3          27        -572         105
           3          28        -580         105
           3          29       -3043          88
           3          30       -4372         105
           3          31       -2639          87
           3          32       -2899         105
           3          33       -2701          88
           3          34       -2843         105
           3          35       -4344         105
           3          36       -4100          86
           3          37        -891          96
           3          38       53244          73
           3          39       -1588         102
           3          40       -1707         105
           3          41       51733          91
           3          42        -608         105
           3          43       -2255         105
           3          44       -2668          93
           3          45       -2792         105
           3          46       -1141          95
           3          47       44552          86
           3          48       -1212         105
           3          49       -2657         101
           3          50       -2769         105
           3          51       -1793         105
           3          52         263          94
           3          53       49203         105
           3          54       22911          81
           3          55       19171          70
           3          56        -892          92
           3          57       -2705         105
           3          58       -2705          91
           3          59       -3987          78
           3          60       -4308         105
           3          61       -2621          92
           3          62       -2681          91
           3          63       -4057          80
           3          64       -4386         105
           3          65       -4037          79
           3          66       -3909          71
           3          67       -1382          95
           3          68       23959          72
           3          69       39016         105
           3          70        1094         105
           3          71       -2595          87
           3          72       -2837         105
           3          73       -2737         105
           3          74       -1519         105
           3          75       -4121         105
           3          76       -3181          78
           3          77       -1628         105
           3          78       -1604         105
           3          79       -4087          89
           3          80       -3847         105
           3          81       -2618          87
           3          82       -2889         105
           3          83       -3879          69
           3          84       -3916          73
           3          85       -4358         105
           3          86       -4201          88
           3          87       -2867         105
           3          88       -2797         105
           3          89       -3892          70
           3          90       -3883          72
           3          91       -1813         105
           3          92        -384         101
           3          93       -1612         105
           3          94       -2006         105
           3          95         174         105
           3          96         308          97
           3          97         104         105
           3          98       -1954         105
           3          99       18127         105
           3         100       -2091          99
           4           1       -3401          82
           4           2       -2411         105
           4           3       -1201         105
           4           4       -1202         105
           4           5       -2316          93
           4           6       -2454         105
           4           7       -4698          84
           4           8       -5103         105
           4           9       -2724         101
           4          10       -1159         101
           4          11       -2425         105
           4          12       -2452          94
           4          13       -3348          78
           4          14       -3664         105
           4          15       -1961         105
           4          16       -1895         105
           4          17       -5056         105
           4          18       -5113         105
           4          19       -2728          92
           4          20       -2639          87
           4          21       -5079         105
           4          22       -4630          79
           4          23       -2496         105
           4          24       -2968         105
           4          25       -2680          87
           4          26       -2798         105
           4          27       -2712         105
           4          28       -2249         105
           4          29       -4540          67
           4          30       -5133         105
           4          31       -2802          96
           4          32       -2914         105
           4          33       -2868         105
           4          34       -2784         105
           4          35       -3193          91
           4          36       -4129          87
           4          37       -2286          94
           4          38       -2256         105
           4          39       -1695         100
           4          40       52006         105
           4          41         751          98
           4          42       -1026         105
           4          43       -2767         105
           4          44       -2865         105
           4          45       -2796         105
           4          46       -1363         105
           4          47       -1295         105
           4          48       -1290         105
           4          49       -2679          96
           4          50        -651         105
           4          51        -872         105
           4          52       27588          72
           4          53        3645         105
           4          54       63297          71
           4          55         658         105
           4          56        -290         105
           4          57       -1320         105
           4          58       -1469         105
           4          59       -4986          93
           4          60       -5096         105
           4          61       -2954          78
           4          62       -1832         105
           4          63       -4758          86
           4          64       -5002         105
           4          65       -4361         105
           4          66       -4383         105
           4          67       -2011          88
           4          68       21366          79
           4          69       82677          69
           4          70        3049          86
           4          71        -780         104
           4          72       -2656          85
           4          73       -3674         105
           4          74       -2709         105
           4          75       33272         105
           4          76       -4509          71
           4          77       -1545         105
           4          78       33202          78
           4          79       -5044         105
           4          80       -4687          78
           4          81       -3451          89
           4          82       -3660         105
           4          83       -4568          71
           4          84       -4146          74
           4          85       -4370         105
           4          86       -3956          73
           4          87       -2902         105
           4          88       -2837         105
           4          89       -4533         105
           4          90       -4607          72
           4          91       -2688          90
           4          92       -2230         105
           4          93       13955         105
           4          94         829         105
           4          95        6334          88
           4          96       85038          68
           4          97        1484         105
           4          98        -777         105
           4          99       -2098         105
           4         100       -2213         105
           5           1       -3958          75
           5           2       -4389         105
           5           3       -2755          93
           5           4       -2697          90
           5           5       -3597         105
           5           6       46511         105
           5           7       -1166          96
           5           8       -2666          86
           5           9       -2749          93
           5          10       -1204         105
           5          11       46191         105
           5          12       -3822          74
           5          13       -4391         105
           5          14       -4240          90
           5          15       -2113         105
           5          16       23114          75
           5          17       -2007         105
           5          18       -2754         105
           5          19       -2255          88
           5          20       -2460         105
           5          21       -2108         105
           5          22       10888          72
           5          23       31931         105
           5          24       -3825          73
           5          25       -2636         105
           5          26       -2701         105
           5          27       -1833         105
           5          28       -2736          94
           5          29       -2861         105
           5          30       -2882         105
           5          31       -2679          85
           5          32       -2700          87
           5          33       -2781          97
           5          34       -2792         105
           5          35       -4074          84
           5          36       -4352         105
           5          37       -4380         105
           5          38       -4058          81
           5          39       -3794          72
           5          40       -3656          75
           5          41        -544         105
           5          42       -2152         105
           5          43       -2259          92
           5          44       -2757          91
           5          45       -2707          90
           5          46       -2722         102
           5          47       -2351         105
           5          48       -2512         105
           5          49       -2366          96
           5          50        -566         105
           5          51       63236          82
           5          52       -2072         105
           5          53         209         105
           5          54        -588         105
           5          55        -706         105
           5          56       -1252         105
           5          57       41362          93
           5          58       -1432         105
           5          59       -2638          84
           5          60       -2856         105
           5          61       -4029          81
           5          62       -3528         105
           5          63       51239          80
           5          64       -1210         105
           5          65       -3976          76
           5          66       -4310         105
           5          67       -3900          77
           5          68       -1686         105
           5          69          81         105
           5          70       56237         105
           5          71        -675          93
           5          72       -2689         105
           5          73       -4150          89
           5          74       -1577         105
           5          75         845         105
           5          76         804          93
           5          77        -605         105
           5          78        -475          93
           5          79        -555         105
           5          80        -957          95
           5          81       -3827          75
           5          82       -3932          82
           5          83       -2336         105
           5          84       -2834         105
           5          85       -4033          80
           5          86       -3883          69
           5          87       -2735          92
           5          88       -1612         105
           5          89       -1531          98
           5          90       -1590         105
           5          91       -2816         105
           5          92       -2187          89
           5          93       -1989         105
           5          94       78954          75
           5          95       48286         105
           5          96        3445          78
           5          97       75670          79
           5          98       -2600          81
           5          99       -2669          89
           5         100       -2670          85
           6           1       -4362         103
           6           2       -4740          80
           6           3       -2769          94
           6           4       -2645         105
           6           5       -3501         105
           6           6       -3520          79
           6           7       -1103          94
           6           8       -2783         105
           6           9       -2652          87
           6          10       -1191         103
           6          11       -3693         105
           6          12       -3988          88
           6          13       -5105         105
           6          14       -4552          69
           6          15       -3256          79
           6          16       -3283          90
           6          17       -2989          87
           6          18       -2401          93
           6          19       -2600         105
           6          20       -2436         105
           6          21        5831          72
           6          22       -2011         105
           6          23       -1310         105
           6          24         935          91
           6          25         642         105
           6          26        -694         102
           6          27       -3428          85
           6          28       -3674         105
           6          29       -2904         105
           6          30       -2691          87
           6          31       -2874         105
           6          32       -2847         105
           6          33       -2736          94
           6          34       -1898          91
           6          35       -4887          88
           6          36       -5091         105
           6          37       -4861          88
           6          38       -5090         105
           6          39       -5093         105
           6          40       -4665          74
           6          41       -2324         105
           6          42       13880          82
           6          43       -3622         105
           6          44       -3394          81
           6          45       -2205         105
           6          46        -733          98
           6          47       -1488         105
           6          48        6658          83
           6          49       -2504         105
           6          50        -725         105
           6          51       -4719          85
           6          52       -4647          81
           6          53       -3005          81
           6          54       -3438          86
           6          55       -2806         105
           6          56       -1426         105
           6          57       -1352         101
           6          58       -1350          94
           6          59       -2356         105
           6          60       -2873         105
           6          61       -4559          69
           6          62       -4071          76
           6          63        -900          95
           6          64       -1135         105
           6          65       -4089          82
           6          66       -3134          81
           6          67        -300         105
           6          68       -1702          96
           6          69       -2429          85
           6          70       -3247         105
           6          71        1150         105
           6          72        -656         105
           6          73       -4161          84
           6          74       -1962          89
           6          75       65950          72
           6          76       -1559          90
           6          77       -1554         105
           6          78       32095         105
           6          79         303         105
           6          80        1875         105
           6          81       33131          72
           6          82       -3682          74
           6          83       -2774         105
           6          84       -2776          96
           6          85       -5037         105
           6          86       -5022         105
           6          87       -1266         105
           6          88       -1549         105
           6          89       35240          69
           6          90       -1646         105
           6          91       -2802         105
           6          92       -2778         105
           6          93       -2760          85
           6          94       -1519         105
           6          95        -311          96
           6          96        -369         105
           6          97       -1342          95
           6          98       -2669          79
           6          99       -3647         105
           6         100       -3304         105
           7           1       -1087         105
           7           2       -1196         105
           7           3       -2648          86
           7           4       -2702         105
           7           5       -2444          75
           7           6       -4337         105
           7           7       -2669          89
           7           8       -1744         105
           7           9       -2566          97
           7          10       -2745         105
           7          11       -4059          81
           7          12       -4030          79
           7          13       -2636          86
           7          14       -2379          89
           7          15       -4278         105
           7          16       -4270         105
           7          17       -4172         105
           7          18       -2192         105
           7          19       -2597          96
           7          20       -2467         105
           7          21       -2970          93
           7          22       -3853          81
           7          23       -2557          87
           7          24       38382         105
           7          25       61863          73
           7          26        -702         105
           7          27       -4382         105
           7          28       -4004          77
           7          29       -2859         105
           7          30       -1818         103
           7          31       -1763          98
           7          32       -1428         101
           7          33       -2420         105
           7          34       -2386         105
           7          35       -2822         105
           7          36       -2478         105
           7          37       -2863         105
           7          38       -2379         105
           7          39       -2697          91
           7          40       -2855         105
           7          41       -2356         105
           7          42       -2309         105
           7          43       -3898          70
           7          44       -4143          84
           7          45       -2159         105
           7          46       15629          85
           7          47       12200          81
           7          48       -1989         100
           7          49       -2518         105
           7          50       -2762          93
           7          51       -2712          90
           7          52       -2813         105
           7          53       -4391         105
           7          54       -3917          71
           7          55       -2886         105
           7          56       -2781         100
           7          57       -2840         105
           7          58       -2819         105
           7          59       -2761          99
           7          60       -2768          95
           7          61       -2769         105
           7          62       -1214         105
           7          63       -1112         105
           7          64       -1251          99
           7          65       -4386         105
           7          66       -3773          72
           7          67       37462         105
           7          68       57950          66
           7          69         -73          99
           7          70        -870         105
           7          71       34695          84
           7          72       28171          76
           7          73       -1350         105
           7          74        7256          70
           7          75       -2604          83
           7          76       -2986         105
           7          77       -1594          97
           7          78         134         105
           7          79       55827          73
           7          80        1540         105
           7          81       20601          82
           7          82        -777         105
           7          83       -2782         105
           7          84       -2713          90
           7          85       -1317         105
           7          86       44844          90
           7          87        -630         105
           7          88       -1382         105
           7          89       -1546          99
           7          90       -1691         105
           7          91       -2783          94
           7          92       -2628          84
           7          93       -2742         105
           7          94       -1917         105
           7          95       19498          75
           7          96       31860         105
           7          97       -2299          96
           7          98       -4057          83
           7          99       -4085          82
           7         100       -4032          79
           8           1       50939          84
           8           2       -1700          95
           8           3       -2681         105
           8           4       -1388         105
           8           5       -4529          72
           8           6       -4513          72
           8           7       -2101          94
           8           8       -2232         105
           8           9       -2631         105
           8          10        -341          82
           8          11       -4687          77
           8          12       -4536          68
           8          13       -3650         105
           8          14       -2610         105
           8          15       -2880          97
           8          16       21577          80
           8          17       -3013          79
           8          18       -3866          71
           8          19       -3608         105
           8          20       -3645         105
           8          21       -5000         105
           8          22       27433          73
           8          23       -4195          86
           8          24       -3017          81
           8          25         750         105
           8          26        -574         105
           8          27       -4984         105
           8          28       -4368          90
           8          29       -2706         105
           8          30       -1746         105
           8          31       27686         105
           8          32       -2710         105
           8          33        8952          86
           8          34       -2394          96
           8          35       -2995          79
           8          36       -3414          84
           8          37       -2830         105
           8          38       -2464          87
           8          39       -1571          93
           8          40       -2483          96
           8          41       -2690          96
           8          42       -2014         105
           8          43       -2595         105
           8          44       -2530         105
           8          45        -312         105
           8          46       -1655         105
           8          47       -1692         100
           8          48       -1885         105
           8          49       -2778          95
           8          50       -2871         105
           8          51       -2787          95
           8          52       -2877         105
           8          53       -4265         105
           8          54       -3930          77
           8          55       -1589         105
           8          56       -2707         102
           8          57       -3477          89
           8          58       -3668         105
           8          59       -1407         105
           8          60       -1422         105
           8          61       -1312          98
           8          62       -1197         105
           8          63       45460          85
           8          64       -1223         102
           8          65       -5128         105
           8          66       -4652          78
           8          67       -3244          89
           8          68       -2647         105
           8          69       16661         105
           8          70        1804          93
           8          71        3399         105
           8          72        3110         105
           8          73       -1445         105
           8          74       -1433         105
           8          75       -4082         105
           8          76       -4259         105
           8          77       -1885          91
           8          78        -937         105
           8          79        -732          93
           8          80        -159         105
           8          81       -1942         105
           8          82       -2093         105
           8          83       -2819         105
           8          84       -2800         105
           8          85        -764         105
           8          86        -489         105
           8          87        2880         105
           8          88       -2538          91
           8          89       -2824         105
           8          90       -2801          95
           8          91       -2895         105
           8          92       -2908         105
           8          93       -2887         105
           8          94       -2128         105
           8          95       -2373         105
           8          96       -2265         105
           8          97       -4681          80
           8          98       -5059         105
           8          99       -3951          74
           8         100       -4387         105
           9           1       -3425         105
           9           2       -3456         105
           9           3       -2430          98
           9           4         101         105
           9           5       39695          78
           9           6         629         105
           9           7       14984          74
           9           8       -1764         105
           9           9       -2666         105
           9          10       -2635          90
           9          11       -2736         105
           9          12       -2476         105
           9          13       -4046          79
           9          14       -2079         105
           9          15       47312          86
           9          16       42489         105
           9          17       -2632         105
           9          18       -4352         105
           9          19       -3940          73
           9          20       -4149          85
           9          21       -1771         105
           9          22        -350         105
           9          23        -293         105
           9          24       -1373         105
           9          25       -3716         105
           9          26       38971          78
           9          27       -1391         105
           9          28       -2814         105
           9          29       -2761         105
           9          30        -809         105
           9          31       -3946          80
           9          32       -3938          81
           9          33       -2430         105
           9          34       -2524         105
           9          35       -4409         105
           9          36       -3886          69
           9          37       -2835         105
           9          38       -1129         105
           9          39        3508          79
           9          40        -313         105
           9          41       -1917         105
           9          42       -1105         105
           9          43       22442         105
           9          44       54997          70
           9          45         464         105
           9          46        -941          96
           9          47       -2696          96
           9          48       -2860         105
           9          49       -2802         102
           9          50       -1950         102
           9          51       -1968         105
           9          52       -1992         105
           9          53       -3941          79
           9          54       33898          69
           9          55        -103         105
           9          56        -877          99
           9          57       -3851         105
           9          58       -3594          73
           9          59         457         105
           9          60       42317          69
           9          61       -1165          96
           9          62       -1227         105
           9          63        -784         105
           9          64       -1327         105
           9          65       -2796          97
           9          66       -2886         105
           9          67       -2744          97
           9          68       -2290         105
           9          69       -1072         105
           9          70       32386          69
           9          71       53769          76
           9          72        -870         105
           9          73       -2610          98
           9          74       -1808         105
           9          75       26058          72
           9          76       -4267         105
           9          77       -2800         105
           9          78       -2808         105
           9          79       -2635          84
           9          80       -1340         105
           9          81       -1295         105
           9          82       -1313         103
           9          83       -2842         103
           9          84       -2713          90
           9          85       -1707         105
           9          86       15264          79
           9          87       -2069         105
           9          88       -2623          98
           9          89       -2654          86
           9          90       -2856         105
           9          91       -2747          93
           9          92       -2733          91
           9          93       -2708          90
           9          94       -2686          92
           9          95       -3889          70
           9          96       -4372         105
           9          97       -2680          90
           9          98       -2853         105
           9          99       -3950          74
           9         100       -3980          76
          10           1       -4799          87
          10           2       -2721          92
          10           3       -2478         100
          10           4         179         105
          10           5       50423          85
          10           6         792         105
          10           7       -2121         105
          10           8       -2188         105
          10           9       -2622          85
          10          10       -2360         105
          10          11       -2784         105
          10          12       -2837         105
          10          13       -5110         102
          10          14       -3270         105
          10          15       55861          88
          10          16       18174          81
          10          17       -3994          72
          10          18       -5074         105
          10          19       -4395         105
